# XAS / LUCIA / SOLEIL : 
# Date : dim. 30 mai 2021
#
# TARGET : DR090105a_3_POI5
# Total number of scan(s) : 1
# Scan N° : 1
# Coordinates : 
#               Horizontal : 320.043
#               Vertical : 1254.83
#               Depth : 12004.7
#               Rotation : -0.003
# ROI window : 
#               ROI_inf : 1290
#               ROI_sup : 1365
#
# Start of this scan : 20:28:37
# End of this scan : 20:45:43
#
# I0 current at start (µA) : 5.952e-12
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 21       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.319447         translation (µm) : -166
# Monochromator Crystal : 3: Si311
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		7070		7105		2		1
## 2		7105.1		7121		0.1		1
## 3		7121.5		7160		0.5		1
## 4		7161		7250		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
7069.99		13010		669		4.37443		699.604		0		100		0
7072		13450		706		4.28224		737.585		0		98		0
7074		13397		791		4.3552		827.018		0		98		0
7075.99		13349		770		4.23606		804.061		0		99		0
7077.99		13352		770		4.19648		803.728		0		98		0
7080		13340		841		4.048		876.48		0		100		0
7081.99		13325		887		4.10317		924.952		0		100		0
7084		13308		914		4.23117		954.381		0		100		0
7086		13273		997		4.06746		1039.27		0		99		0
7088		13240		1035		4.14752		1079.78		0		99		0
7090		13205		1085		4.32016		1133.99		0		99		0
7092		13193		1159		4.10698		1208.64		0		98		0
7094		13180		1229		4.34941		1284.88		0		100		0
7096		13168		1315		4.3015		1374.11		0		99		0
7098		13152		1467		4.22323		1531.69		0		100		0
7100		13137		1592		4.18106		1661.47		0		101		0
7102		13116		1800		4.45648		1883.96		0		101		0
7104		13078		1989		4.4511		2081.66		0		99		0
7105.11		13066		2097		4.39798		2193.47		0		100		0
7105.21		13063		2110		4.16822		2201.77		0		97		0
7105.3		13057		2155		4.4096		2254.41		0		97		0
7105.4		13061		2226		4.26483		2325.16		0		99		0
7105.5		13062		2116		4.53894		2216.61		0		100		0
7105.59		13059		2162		4.4177		2261.92		0		100		0
7105.69		13056		2260		4.56915		2368.21		0		98		0
7105.79		13044		2178		4.32474		2276.45		0		98		0
7105.9		13045		2170		4.27488		2266.91		0		98		0
7106		13049		2286		4.396		2391.11		0		100		0
7106.1		13041		2217		4.49635		2321.38		0		101		0
7106.2		13030		2290		4.34253		2393.96		0		99		0
7106.3		13031		2251		4.53942		2358.04		0		101		0
7106.4		13024		2370		4.3831		2478.64		7		101		0
7106.5		13022		2360		4.33184		2466.86		0		101		0
7106.6		13021		2320		4.34022		2425.26		0		101		0
7106.7		13007		2241		4.3616		2343.2		0		99		0
7106.8		13000		2385		4.26083		2491.14		0		98		0
7106.91		13004		2478		4.43939		2593.12		0		101		0
7107.01		13007		2396		4.43504		2507.2		0		99		0
7107.11		13004		2498		4.45018		2614.34		0		100		0
7107.21		13011		2443		4.304		2552.88		0		101		0
7107.3		12981		2434		4.47002		2547.89		0		101		0
7107.4		12988		2398		4.43245		2509.22		0		102		0
7107.5		12992		2549		4.40464		2666.45		0		101		0
7107.59		12986		2513		4.41264		2629.01		0		99		0
7107.69		12989		2592		4.45507		2712.86		0		100		0
7107.79		12984		2576		4.42003		2695.13		0		101		0
7107.9		12981		2734		4.47731		2862.15		0		100		0
7108		12973		2622		4.34979		2741.24		0		100		0
7108.1		12980		2692		4.52576		2819.61		0		102		0
7108.2		12968		2651		4.48368		2775.44		73		100		0
7108.3		12973		2726		4.4641		2853.38		4		99		0
7108.4		12972		2803		4.64666		2939.59		0		100		0
7108.5		12955		2783		4.30522		2908.2		60		99		0
7108.6		12949		2759		4.53357		2890.02		0		101		0
7108.7		12957		2756		4.4448		2884.2		0		99		0
7108.8		12952		2805		4.39811		2934.04		0		101		0
7108.91		12952		2847		4.53034		2982.1		0		101		0
7109.01		12948		2873		4.61642		3012.05		0		99		0
7109.11		12948		3121		4.40077		3264.67		0		100		0
7109.2		12942		2981		4.50243		3121.55		0		101		0
