# XAS / LUCIA / SOLEIL : 
# Date : dim. 30 mai 2021
#
# TARGET : DR05-04_Femaptest_POI2
# Total number of scan(s) : 1
# Scan N° : 1
# Coordinates : 
#               Horizontal : 404.9
#               Vertical : 222.22
#               Depth : 10230.5
#               Rotation : -0.003
# ROI window : 
#               ROI_inf : 1290
#               ROI_sup : 1365
#
# Start of this scan : 17:00:39
# End of this scan : 17:17:50
#
# I0 current at start (µA) : 5.94e-12
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 21       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.319447         translation (µm) : -165.5
# Monochromator Crystal : 3: Si311
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		7070		7105		2		1
## 2		7105.1		7121		0.1		1
## 3		7121.5		7160		0.5		1
## 4		7161		7250		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
7069.99		13464		1216		5.86675		1291.79		0		95		0
7072		13402		1244		5.95229		1322.73		0		95		0
7074		13361		1260		5.91363		1339.2		0		96		0
7076		13321		1323		5.70634		1403.06		13		96		0
7078		13290		1450		5.92586		1541.34		0		96		0
7080		13269		1514		5.92659		1609.38		0		97		0
7082		13254		1518		5.85904		1612.48		32		97		0
7083.99		13239		1645		6.03984		1750.74		5		98		0
7086		13208		1648		5.81261		1749.7		128		98		0
7088		13179		1798		5.78509		1908.4		0		98		0
7090		13154		1819		5.83587		1931.73		0		99		0
7092		13142		1990		5.94064		2115.69		3		97		0
7094		13134		2140		5.86221		2273.26		0		95		0
7096		13105		2271		5.89392		2413.23		68		95		0
7098		13083		2457		6.06909		2615.75		0		96		0
7100		13070		2564		6.00758		2727.88		58		96		0
7102		13059		2911		6.17789		3102.68		0		98		0
7104		13018		3405		6.06022		3624.66		0		98		0
7105.12		13001		3673		6.14048		3913.3		27		96		0
7105.21		13008		3628		6.40013		3876.07		0		96		0
7105.3		12996		3723		6.03501		3962.11		0		95		0
7105.4		13003		3802		6.35958		4060.21		0		98		0
7105.5		12994		3654		6.30304		3899.81		0		98		0
7105.59		12992		3744		6.36838		3998.65		30		98		0
7105.69		12989		3854		6.3047		4113.33		12		94		0
7105.79		12990		3805		6.27043		4059.55		58		96		0
7105.89		12997		3840		6.38592		4101.95		0		96		0
7106		12993		3968		6.23578		4231.89		0		97		0
7106.1		12997		3763		6.41491		4020.94		2		98		0
7106.2		12974		3888		6.34822		4151.55		0		96		0
7106.3		12981		3883		6.44589		4150.54		29		97		0
7106.4		12977		3977		6.0464		4232.94		0		98		0
7106.5		12977		4169		6.3521		4451.78		0		98		0
7106.6		12980		4170		6.41978		4456.07		0		97		0
7106.7		12973		3905		6.2343		4164.64		77		98		0
7106.8		12968		4169		6.58832		4463.04		0		96		0
7106.91		12962		4207		6.35926		4492.7		0		96		0
7107.01		12968		4227		6.38448		4515.28		0		99		0
7107.11		12961		4268		6.40013		4559.84		0		100		0
7107.21		12949		4357		6.46563		4658.18		0		95		0
7107.3		12947		4245		6.20704		4525.93		0		97		0
7107.4		12943		4406		6.57222		4715.94		0		97		0
7107.5		12947		4513		6.35814		4819.43		0		97		0
7107.59		12955		4398		6.40582		4699.01		6		100		0
7107.69		12959		4517		6.42256		4827.02		31		98		0
