# XAS / LUCIA / SOLEIL : 
# Date : jeu. 27 mai 2021
#
# TARGET : DR07-02-07_POI8
# Total number of scan(s) : 1
# Scan N° : 1
# Coordinates : 
#               Horizontal : 499.848
#               Vertical : -271.318
#               Depth : 14283.2
#               Rotation : 4.996
# ROI window : 
#               ROI_inf : 1295
#               ROI_sup : 1365
#
# Start of this scan : 17:19:58
# End of this scan : 17:37:12
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 21       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.319447         translation (µm) : -147
# Monochromator Crystal : 3: Si311
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		7070		7105		2		1
## 2		7105.1		7121		0.1		1
## 3		7121.5		7160		0.5		1
## 4		7161		7250		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
7069.99		13872		1516		4.43146		1586.3		0		65		0
7072		13782		1570		4.47568		1643.56		0		68		0
7074		13713		1629		4.27354		1701.72		0		67		0
7076		13684		1673		4.37872		1749.61		0		66		0
7078		13647		1657		4.28602		1731.2		0		67		0
7080		13628		1735		4.19434		1810.96		0		65		0
7082.01		13624		1797		4.61027		1883.85		0		65		0
7084		13604		1894		4.30659		1979.24		0		63		0
7086		13585		1923		4.39232		2011.34		0		65		0
7088		13575		2023		4.41654		2116.48		0		67		0
7090		13539		2013		4.47702		2107.35		0		67		0
7092		13513		2130		4.40352		2228.12		0		67		0
7094		13497		2325		4.23642		2427.85		0		66		0
7096		13463		2437		4.71882		2557.69		0		65		0
7098		13443		2636		4.62589		2763.85		0		66		0
7100		13433		2720		4.63459		2852.19		0		66		0
7102		13408		3009		4.63603		3155.28		0		64		0
7104		13357		3388		4.72419		3555.99		0		63		0
7105.1		13334		3495		4.87987		3674.3		0		63		0
7105.2		13349		3532		4.70538		3706.4		0		66		0
7105.3		13345		3606		4.61917		3780.63		0		66		0
7105.41		13343		3761		4.79091		3950.25		0		65		0
7105.51		13339		3718		4.81798		3906.2		0		63		0
7105.61		13324		3843		4.84406		4038.63		0		64		0
7105.71		13330		3713		4.79622		3900.06		0		64		0
7105.81		13328		3735		4.5305		3912.24		0		67		0
7105.9		13320		3766		4.83581		3957.37		0		66		0
7106		13308		3817		4.91101		4014.13		0		66		0
7106.09		13307		3735		4.7336		3920.58		0		66		0
7106.19		13321		3760		4.79859		3949.52		0		68		0
7106.29		13317		3876		4.73722		4068.75		0		68		0
7106.4		13317		3891		4.77891		4086.28		0		65		0
7106.5		13303		3932		5.008		4139.3		0		65		0
7106.6		13293		3944		4.94272		4149.08		0		65		0
7106.7		13292		4002		4.76902		4202.41		0		66		0
7106.8		13299		4098		4.77267		4303.39		0		66		0
7106.9		13284		4024		4.67318		4221.27		0		65		0
7107		13281		4237		4.61478		4441.99		0		66		0
7107.1		13288		4129		4.79418		4336.92		0		66		0
7107.2		13284		4170		4.9512		4387.22		0		67		0
7107.3		13269		4215		4.81302		4428.13		0		67		0
7107.41		13265		4185		4.89808		4400.54		0		65		0
7107.51		13264		4267		4.78454		4481.42		0		64		0
7107.61		13266		4345		4.7433		4561.36		0		66		0
7107.71		13266		4336		4.7945		4554.36		0		67		0
7107.8		13257		4334		4.78042		4551.58		0		67		0
7107.9		13256		4434		4.71747		4653.53		0		66		0
7108		13243		4448		4.91034		4677.69		0		65		0
7108.1		13228		4437		5.04342		4672.66		0		66		0
7108.19		13233		4575		4.93462		4812.48		0		67		0
7108.29		13242		4589		4.82198		4821.49		0		69		0
7108.4		13229		4643		4.72326		4873.17		0		68		0
7108.5		13222		4786		4.98336		5037.01		0		65		0
7108.6		13226		4798		4.92083		5046.32		0		65		0
7108.7		13217		4866		4.64019		5102.78		0		64		0
7108.8		13215		4784		4.91251		5031.16		0		66		0
7108.9		13217		4866		5.02464		5123.43		0		67		0
7109		13200		4893		4.96176		5148.45		0		66		0
7109.1		13207		5007		4.99888		5270.46		0		65		0
7109.2		13195		5141		4.93235		5407.73		0		66		0
7109.3		13197		5073		4.97859		5338.8		0		67		0
7109.41		13185		5187		5.1128		5466.49		0		64		0
7109.51		13191		5182		5.04765		5457.47		0		65		0
7109.6		13189		5314		4.99955		5593.66		0		67		0
7109.71		13184		5454		4.89795		5734.89		0		65		0
7109.81		13160		5535		4.8953		5819.9		0		65		0
7109.9		13163		5513		5.37203		5825.97		0		65		0
7110		13169		5762		5.09757		6071.5		0		66		0
7110.1		13172		5914		5.15603		6235.5		0		65		0
7110.19		13177		6023		5.32816		6361.98		0		67		0
7110.29		13175		6098		5.14275		6428.61		0		66		0
7110.4		13184		6343		5.19686		6690.71		0		68		0
7110.5		13185		6390		5.23302		6742.86		0		67		0
