# XAS / LUCIA / SOLEIL : 
# Date : jeu. 27 mai 2021
#
# TARGET : GFL_08_01_CORE_pt4
# Total number of scan(s) : 1
# Scan N° : 1
# Coordinates : 
#               Horizontal : 5731.91
#               Vertical : 43.596
#               Depth : 13531.7
#               Rotation : 4.996
# ROI window : 
#               ROI_inf : 1295
#               ROI_sup : 1365
#
# Start of this scan : 05:55:55
# End of this scan : 06:14:56
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 21       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.319638         translation (µm) : -147
# Monochromator Crystal : 3: Si311
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		7070		7105		2		1.5
## 2		7105.1		7121		0.1		1.5
## 3		7121.5		7160		0.5		1.5
## 4		7161		7250		1		1.5
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
7069.99		21189		2965		4.86317		3116.56		0		120		0
7072		20996		3050		4.68843		3200.03		0		117		0
7073.99		20904		3130		5.041		3296.16		0		117		0
7076		20824		3194		4.88806		3358.15		0		120		0
7078		20773		3313		5.02411		3488.25		0		115		0
7080		20753		3484		4.88183		3662.81		0		119		0
7082		20752		3633		4.92565		3821.22		0		116		0
7084		20730		3826		4.94889		4025.2		0		115		0
7086		20706		4100		4.85762		4309.33		0		116		0
7088		20662		4321		4.8544		4541.46		0		117		0
7090		20610		4488		5.09971		4729.17		0		119		0
7092		20564		4779		4.95552		5028.17		0		116		0
7094		20545		5189		4.95258		5459.38		0		120		0
7096		20482		5527		5.26468		5834.15		0		119		0
7098		20442		6147		5.22541		6485.92		0		117		0
7100		20469		6867		5.31998		7252.85		0		120		0
7102		20437		7637		5.28318		8062.98		0		117		0
7104		20360		8439		5.59836		8939.46		0		116		0
7105.1		20288		9041		5.71838		9589.36		0		117		0
7105.2		20304		9207		5.64267		9757.59		0		118		0
7105.3		20277		9173		5.48811		9705.66		0		115		0
7105.41		20293		9205		5.3491		9725.21		0		119		0
7105.51		20282		9311		5.60378		9863.74		0		119		0
7105.61		20269		9485		5.45431		10032.2		0		116		0
7105.71		20265		9456		5.5987		10016.8		0		116		0
7105.81		20255		9338		5.66688		9898.96		0		117		0
7105.9		20251		9471		5.64625		10037.8		0		120		0
7106		20248		9622		5.656		10198.8		0		119		0
7106.09		20239		9683		5.64203		10262		0		117		0
7106.19		20234		9743		5.63311		10324.6		0		118		0
7106.29		20226		9800		5.78613		10401.9		0		119		0
7106.4		20216		9837		5.71029		10432.7		0		119		0
7106.5		20198		9870		5.74916		10472.1		0		118		0
7106.6		20211		10023		5.74652		10634.1		0		119		0
7106.7		20201		9982		5.83209		10600.2		0		118		0
7106.8		20181		10097		5.92491		10732.9		0		117		0
7106.9		20186		10229		5.69984		10847.3		0		117		0
7107		20178		10348		5.92467		10999.7		0		120		0
7107.1		20166		10301		5.80333		10935.6		0		117		0
7107.2		20166		10708		5.66677		11351.2		0		119		0
7107.3		20163		10515		5.86025		11169.6		0		121		0
7107.41		20156		10803		5.86396		11475.9		0		117		0
7107.51		20151		10941		5.83078		11618.4		0		118		0
7107.61		20143		11026		5.85124		11711.3		0		119		0
7107.71		20153		10839		5.86419		11514.2		0		117		0
7107.8		20143		11125		5.85745		11817.2		0		116		0
7107.9		20129		11080		5.99264		11786.3		0		119		0
7108		20119		11285		5.94229		11998		0		119		0
7108.1		20115		11493		6.02716		12230.1		0		118		0
7108.19		20124		11495		6.07066		12237.9		0		119		0
7108.29		20115		11716		5.9178		12452.9		0		117		0
7108.4		20108		11815		6.05195		12576.1		0		120		0
7108.5		20106		11843		5.99761		12598.6		0		117		0
7108.6		20103		11919		5.93028		12670.4		0		116		0
7108.7		20078		12308		6.04314		13099.6		0		117		0
7108.8		20077		12363		6.16034		13174.6		0		119		0
7108.9		20071		12706		5.99081		13515.7		0		116		0
7109		20067		12627		6.05933		13441.5		0		118		0
7109.1		20062		12918		6.10615		13758.1		0		118		0
7109.2		20049		13013		6.0858		13856.3		0		118		0
7109.3		20036		13381		6.15236		14258.2		0		118		0
7109.4		20037		13119		6.18332		13983.7		0		117		0
7109.51		20025		13585		6.27511		14494.5		0		118		0
7109.61		20020		13782		6.42313		14728		0		118		0
7109.7		20037		13906		6.20021		14825.2		0		117		0
7109.8		20025		14253		6.31936		15214.5		0		114		0
7109.9		20032		14424		6.47644		15422.9		0		118		0
7110		20013		14841		6.54208		15879.9		0		116		0
7110.1		20017		15176		6.5094		16232.6		0		117		0
7110.19		20029		15197		6.44115		16243.3		0		117		0
7110.29		20020		15778		6.52676		16879.7		0		116		0
7110.4		20026		16388		6.6775		17560.6		0		117		0
7110.5		20016		16666		6.60143		17844		0		118		0
7110.6		20012		17331		6.88949		18613.4		0		116		0
7110.7		19984		17848		6.82878		19156.1		0		118		0
7110.8		19978		18413		6.896		19776.8		0		118		0
7110.9		19982		19207		6.94167		20639.7		0		116		0
7111		19978		20252		7.18099		21818.8		0		116		0
7111.1		19980		21231		7.25299		22891.3		0		117		0
7111.2		19976		22263		7.46746		24059.6		0		119		0
7111.3		19974		23952		7.65116		25936.4		0		117		0
7111.41		19988		25007		8.08373		27206.3		0		118		0
7111.51		19964		26360		8.06861		28673.6		0		118		0
7111.6		19976		28074		8.15902		30568.1		0		117		0
7111.71		19978		29771		8.4345		32513.3		0		119		0
7111.8		19958		30781		8.73632		33727.5		0		118		0
7111.9		19966		32208		9.00922		35397		0		118		0
7111.99		19959		33347		8.94656		36623.5		0		117		0
7112.1		19961		34563		9.30675		38109.8		0		118		0
7112.19		19953		35203		9.26639		38798.2		0		117		0
7112.29		19951		35609		9.54799		39367.8		0		119		0
7112.4		19946		35755		9.20211		39378.7		0		118		0
7112.5		19939		35727		9.43979		39451.1		0		117		0
7112.6		19935		35297		9.42108		38968.2		0		118		0
7112.7		19950		34583		9.33523		38143.8		0		118		0
7112.8		19937		34298		9.44606		37875.8		0		116		0
7112.9		19945		34078		9.20687		37533.7		0		119		0
7113		19940		33430		9.26406		36843.2		0		119		0
7113.1		19937		33414		9.06225		36743.8		0		117		0
7113.2		19927		33708		9.25865		37147.3		0		116		0
7113.3		19937		34018		9.27539		37495.9		0		118		0
7113.41		19922		34422		9.33468		37966		0		118		0
7113.51		19924		35101		9.41265		38748.2		0		120		0
7113.61		19926		35448		9.29892		39082.2		0		118		0
7113.7		19938		35558		9.39998		39247.2		0		118		0
7113.8		19938		36062		9.47567		39836.8		0		118		0
7113.9		19925		36211		9.53195		40026.3		0		117		0
7113.99		19925		35955		9.52768		39741.4		0		115		0
7114.09		19922		35805		9.32783		39488.4		0		116		0
7114.19		19926		35677		9.39194		39375.1		0		115		0
7114.29		19906		35214		9.33013		38837.6		0		111		0
7114.4		19917		34501		9.30391		38040.2		0		119		0
7114.5		19913		33966		9.08606		37360.6		0		117		0
7114.6		19947		34180		9.23509		37657.7		0		120		0
7114.7		19933		33719		8.96171		37038.3		0		117		0
7114.8		19944		33801		9.31906		37274.6		0		118		0
7114.9		19953		33549		9.12177		36916.4		0		122		0
7115		19927		33644		9.12173		37021		0		115		0
7115.1		19949		33939		9.07217		37325.2		0		115		0
7115.2		19942		34425		9.26287		37939.3		0		118		0
7115.3		19942		34466		9.2688		37986.9		0		116		0
7115.41		19934		35276		9.36747		38922		0		116		0
7115.51		19944		35745		9.59891		39540.5		0		118		0
7115.61		19940		36210		9.48619		40004.9		0		117		0
7115.7		19940		37081		9.71029		41068.9		0		118		0
7115.8		19940		38161		9.79541		42304.9		0		116		0
7115.9		19948		38830		10.061		43173.7		0		116		0
7115.99		19929		40019		10.1311		44530.4		0		119		0
7116.09		19937		41210		10.3039		45944		0		115		0
7116.19		19936		42697		10.4241		47665.7		0		115		0
7116.3		19948		43934		10.6815		49188		0		117		0
7116.4		19935		45512		10.8031		51024.2		0		116		0
7116.5		19936		47246		11.1372		53167.3		0		117		0
7116.6		19942		48915		11.5167		55281.6		0		119		0
7116.7		19931		51170		11.8425		58043.9		0		117		0
7116.8		19929		53344		12.2303		60777.2		0		118		0
7116.9		19940		55881		12.5197		63878.4		0		116		0
7117		19928		58071		12.9661		66722.2		0		116		0
7117.1		19939		60873		13.4632		70343.5		0		117		0
7117.2		19933		64052		13.8372		74338.3		0		116		0
7117.31		19937		67318		14.0566		78328.3		0		117		0
7117.41		19929		69299		14.7334		81273.3		0		120		0
7117.51		19928		72534		15.251		85586.8		0		119		0
7117.61		19936		75346		15.8627		89551.2		0		119		0
7117.7		19936		79386		16.4707		95039.8		0		119		0
7117.8		19948		83026		16.835		99832.8		0		117		0
7117.89		19948		86881		17.5257		105343		0		117		0
7117.99		19958		91395		18.3506		111936		0		120		0
7118.1		19941		96675		19.2115		119664		0		116		0
7118.19		19934		100964		20.0166		126231		0		119		0
7118.3		19943		106113		20.8831		134122		0		120		0
7118.4		19944		111075		21.6648		141795		0		118		0
7118.5		19952		117023		22.9804		151939		0		122		0
7118.6		19944		121640		23.7262		159478		0		120		0
7118.7		19940		127765		24.8455		170003		0		118		0
7118.8		19950		132554		26.1162		179409		0		119		0
7118.9		19948		138726		27.3329		190906		0		120		0
7119		19944		144079		28.3928		201207		0		118		0
7119.1		19949		149689		29.4653		212220		0		120		0
7119.2		19941		155619		30.3469		223420		0		118		0
7119.31		19939		160359		31.6801		234718		0		117		0
7119.41		19935		164719		32.7943		245097		0		121		0
7119.51		19963		169067		33.6797		254925		0		117		0
7119.61		19950		172648		34.9117		265252		0		120		0
7119.7		19966		176111		36.2665		276324		0		121		0
7119.8		19958		180729		36.9735		286751		0		120		0
7119.89		19964		184038		38.0171		296917		0		119		0
7120		19965		187768		38.9774		307702		0		118		0
7120.09		19959		191179		39.7971		317558		0		120		0
7120.19		19969		193922		40.5398		326138		0		120		0
7120.3		19970		195898		41.6272		335598		0		118		0
7120.4		19961		198034		42.0003		341439		0		120		0
7120.5		19950		200908		42.5334		349608		0		120		0
7120.6		19941		201965		43.4198		356954		0		119		0
7120.7		19941		202896		43.9112		361741		0		118		0
7120.8		19949		205614		44.5514		370819		0		120		0
7120.9		19943		206517		44.9752		375316		0		118		0
7121.5		19917		213352		48.0313		410539		0		118		0
7121.99		19893		218026		50.3546		439167		0		118		0
7122.5		19885		221648		52.7277		468875		0		117		0
7123		19870		222827		55.7018		503015		0		119		0
7123.5		19866		227495		57.8916		540261		0		118		0
7124		19822		227832		60.8143		581416		0		115		0
7124.5		19844		228300		63.3088		622220		0		117		0
7125		19749		224755		65.0236		642591		0		119		0
7125.5		19627		225751		65.7255		658656		0		116		0
7125.99		19699		226097		66.4171		673250		0		119		0
7126.5		19672		225626		66.5531		674580		0		120		0
7127		19651		225082		66.6231		674365		0		119		0
7127.5		19627		225202		66.5505		673260		0		118		0
7127.99		19586		225372		66.3478		669710		0		117		0
7128.5		19556		225403		66.4871		672585		0		117		0
7129		19560		225194		66.4414		671047		0		118		0
7129.5		19530		225364		66.3459		669648		0		116		0
7129.99		19516		224617		66.2414		665362		0		118		0
7130.5		19492		226153		65.4263		654118		0		116		0
7131		19490		225877		64.6807		639528		0		119		0
7131.5		19499		228976		63.4243		626033		0		117		0
7131.99		19483		228829		62.1969		605319		0		117		0
7132.49		19477		228762		60.8517		584347		0		117		0
7133		19462		228891		59.7923		569271		0		118		0
7133.5		19464		229987		58.9027		559616		0		115		0
7133.99		19462		227711		58.4359		547855		0		117		0
7134.5		19445		227506		57.9588		541150		0		117		0
7134.99		19450		227461		57.7089		537847		0		117		0
7135.5		19451		225858		57.5732		532348		0		118		0
7135.99		19436		227282		56.8869		527176		0		116		0
7136.49		19431		227266		56.5196		522686		0		117		0
7136.99		19295		225221		56.0551		512508		0		116		0
7137.5		19268		225287		55.5273		506574		0		118		0
7138		19405		226542		55.345		507316		0		119		0
7138.5		19410		226027		55.3639		506378		0		117		0
7139		19428		226519		55.2727		506445		0		118		0
7139.5		19436		226138		55.215		504942		0		120		0
7140		19421		225362		55.0386		501234		0		118		0
7140.49		19423		225690		54.9195		500638		0		118		0
7140.99		19407		225346		54.7368		497857		0		119		0
7141.5		19428		225496		54.602		496709		0		116		0
7141.99		19420		225751		54.3989		495056		0		119		0
7142.49		19420		225134		54.3683		493372		0		117		0
7142.99		19381		224984		54.0824		489974		0		119		0
7143.5		19244		222851		53.8515		482900		0		119		0
7144		19273		223504		53.5865		481550		0		118		0
7144.5		19358		222665		53.6304		480196		0		118		0
7145		19354		223755		53.1441		477538		0		117		0
7145.5		19369		222424		53.2533		475807		0		119		0
7146		19348		223437		52.7338		472720		0		118		0
7146.49		19352		221930		52.535		467566		0		118		0
7146.99		19345		221823		52.1867		463935		0		120		0
7147.5		19343		221878		52.0054		462298		0		117		0
7147.99		19325		221300		51.5542		456799		0		117		0
7148.49		19318		220299		51.2835		452206		0		119		0
7148.99		19309		220839		51.0643		451284		0		118		0
7149.5		19300		220651		51.0549		450813		0		120		0
7149.99		19299		219055		51.0654		447649		0		120		0
7150.5		19293		219731		50.7275		445951		0		118		0
7150.99		19290		219759		50.9119		447683		0		119		0
7151.5		19272		219183		50.8085		445571		0		118		0
7151.99		19276		220541		50.8218		448452		0		120		0
7152.49		19232		220156		50.9465		448808		0		120		0
7152.99		19231		219968		51.1804		450573		0		119		0
7153.5		19237		222018		51.2563		455481		0		118		0
7154		19222		220025		51.5191		453838		0		119		0
7154.5		19199		220639		51.6678		456505		0		117		0
7155		19210		221204		51.7843		458780		0		119		0
7155.5		19211		221418		51.7505		458902		0		118		0
7156		19201		221431		51.9088		460440		0		117		0
7156.49		19196		221573		52.1271		462836		0		117		0
7156.99		19234		220691		52.3908		463547		0		119		0
7157.5		19246		221416		52.4868		466009		0		116		0
7157.99		19029		221136		52.1035		461695		0		121		0
7158.5		19144		222851		52.1622		465847		0		119		0
