# XAS / LUCIA / SOLEIL : 
# Date : mer. 26 mai 2021
#
# TARGET : GFL_PL_780_11_07_POI2
# Total number of scan(s) : 1
# Scan N° : 1
# Coordinates : 
#               Horizontal : 740.022
#               Vertical : 343.95
#               Depth : 13531.5
#               Rotation : 4.996
# ROI window : 
#               ROI_inf : 1295
#               ROI_sup : 1365
#
# Start of this scan : 19:29:14
# End of this scan : 19:44:39
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 21       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.319543         translation (µm) : -147
# Monochromator Crystal : 3: Si311
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		7070		7105		2		1
## 2		7105.1		7121		0.1		1
## 3		7121.5		7160		0.5		1
## 4		7161		7250		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
7069.99		13922		1256		5.73952		1332.48		0		85		0
7072		13848		1311		5.74304		1390.88		0		84		0
7074		13773		1331		5.5168		1408.72		0		84		0
7076		13721		1361		5.62995		1442.19		0		85		0
7078		13690		1370		5.7417		1453.45		0		83		0
7080		13683		1397		5.58438		1479.63		0		84		0
7082		13685		1507		5.6561		1597.35		0		84		0
7084		13675		1477		5.61789		1564.92		0		83		0
7086		13663		1604		5.69392		1700.84		0		84		0
7088		13639		1783		5.56909		1888.15		0		85		0
7090		13608		1709		5.75283		1813.32		0		86		0
7092		13582		1901		5.62688		2014.34		0		86		0
7094		13556		2152		5.69472		2281.95		0		87		0
7096		13516		2235		5.69264		2369.91		0		85		0
7098		13495		2420		5.64099		2564.67		0		85		0
7100		13499		2778		5.89098		2951.9		0		86		0
7102		13479		2894		5.85043		3073.83		0		86		0
7104		13441		3286		5.93475		3493.32		0		87		0
7105.1		13397		3509		5.80442		3725.23		0		86		0
7105.2		13390		3631		5.96173		3861.19		0		85		0
7105.3		13388		3608		5.9167		3834.9		0		85		0
7105.41		13371		3690		6.10774		3930.04		0		84		0
7105.51		13370		3626		5.93459		3854.76		0		87		0
7105.61		13365		3809		5.88442		4047.15		0		86		0
7105.71		13347		3661		5.98326		3893.99		0		84		0
7105.8		13355		3812		5.91174		4051.52		0		84		0
7105.9		13346		3776		5.85254		4010.73		0		84		0
7106		13345		3947		5.93626		4196.09		0		87		0
7106.09		13327		3762		5.91386		3998.46		0		85		0
7106.19		13336		3854		5.9447		4097.59		0		84		0
7106.29		13333		3855		6.01133		4101.56		0		86		0
7106.4		13320		4046		5.93946		4301.48		0		87		0
7106.5		13313		3992		6.02515		4247.95		0		85		0
7106.6		13318		3952		5.96445		4202.67		0		85		0
7106.7		13303		4037		6.01318		4295.28		0		87		0
7106.8		13307		4127		6.25578		4402.4		0		87		0
7106.9		13294		4102		5.98317		4363.05		0		86		0
7107		13299		4160		5.868		4419.33		0		87		0
7107.1		13293		4331		6.14467		4614.55		0		86		0
7107.2		13281		4263		6.08822		4539.37		0		86		0
7107.3		13286		4299		5.9999		4573.4		0		86		0
7107.4		13281		4422		6.03677		4706.1		0		88		0
7107.51		13274		4471		6.06864		4759.86		0		88		0
7107.61		13270		4291		6.19968		4574.61		0		88		0
7107.71		13267		4435		6.1409		4725.17		0		85		0
7107.8		13265		4577		6.09898		4874.28		0		87		0
7107.9		13265		4550		6.08317		4844.71		0		86		0
7108		13259		4579		6.00134		4871.35		0		86		0
7108.09		13256		4654		6.10794		4956.76		0		88		0
7108.19		13251		4728		5.9761		5028.51		0		87		0
7108.29		13246		4773		6.11235		5083.74		0		86		0
7108.4		13240		4744		5.99331		5046.45		0		87		0
7108.5		13242		4795		6.15754		5109.63		0		85		0
7108.6		13240		4896		6.28982		5224.62		0		87		0
7108.7		13228		4988		6.22643		5319.2		0		87		0
7108.8		13223		5012		6.21462		5344.12		0		85		0
7108.9		13231		5178		6.27302		5524.56		0		84		0
7109		13223		5191		6.22106		5535.36		0		87		0
7109.1		13233		5222		6.2768		5571.73		0		87		0
7109.2		13242		5365		6.28502		5724.81		0		87		0
7109.3		13206		5305		6.34848		5664.62		0		85		0
7109.41		13224		5440		6.32749		5807.47		0		85		0
7109.51		13239		5685		6.30518		6067.57		0		87		0
7109.61		13196		5752		6.22317		6133.71		0		87		0
7109.7		13199		5851		6.35123		6247.81		0		86		0
7109.8		13199		5822		6.3584		6217.32		0		85		0
7109.9		13196		6117		6.34733		6531.58		0		88		0
7110		13193		6075		6.28032		6482.1		0		85		0
7110.09		13187		6285		6.51478		6722.99		0		85		0
7110.19		13186		6376		6.47766		6817.62		0		88		0
7110.29		13196		6626		6.39824		7078.93		0		88		0
7110.4		13194		6688		6.44294		7148.58		0		87		0
7110.5		13193		7088		6.69254		7596.39		0		86		0
7110.6		13194		7255		6.75875		7780.89		0		86		0
7110.7		13199		7552		6.69792		8094.14		0		86		0
7110.8		13197		7735		6.75094		8294.99		0		87		0
7110.9		13198		8064		6.7799		8650.5		0		84		0
7111		13182		8519		6.71952		9132.67		0		84		0
7111.1		13184		9084		7.14093		9782.57		0		86		0
7111.2		13188		9336		7.1144		10051.1		0		84		0
7111.3		13179		10326		7.23798		11131.7		0		85		0
7111.41		13184		10823		7.41821		11690.2		0		87		0
7111.51		13178		11673		7.55133		12626.5		0		88		0
7111.61		13169		12532		8.03046		13626.3		0		86		0
7111.7		13168		13160		7.93635		14294.5		0		84		0
7111.8		13182		13844		8.11869		15067.3		0		87		0
7111.9		13179		14884		8.36778		16243.2		0		85		0
7111.99		13176		15849		8.36131		17295.1		0		84		0
7112.09		13173		16380		8.9272		17985.6		0		86		0
7112.19		13168		17295		8.7025		18943.6		0		85		0
7112.29		13171		17916		8.86563		19658.9		0		85		0
7112.4		13167		17443		8.80154		19126.4		0		87		0
7112.5		13162		17772		8.75008		19476.2		0		86		0
7112.6		13164		17502		8.88675		19209.1		0		86		0
7112.7		13153		17059		8.90627		18726.9		0		86		0
7112.8		13157		16817		8.70998		18421.5		0		89		0
7112.9		13150		16365		8.72262		17928.9		0		87		0
