# XAS / LUCIA / SOLEIL : 
# Date : mer. 26 mai 2021
#
# TARGET : GFL_PL_780_11_07_POI1
# Total number of scan(s) : 3
# Scan N° : 2
# Coordinates : 
#               Horizontal : 990.028
#               Vertical : 333.838
#               Depth : 13531.5
#               Rotation : 4.996
# ROI window : 
#               ROI_inf : 1295
#               ROI_sup : 1365
#
# Start of this scan : 19:06:34
# End of this scan : 19:08:45
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 21       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.319543         translation (µm) : -147
# Monochromator Crystal : 3: Si311
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		7100		7145		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
7100		13783		2704		5.81459		2870.93		0		87		0
7101		13770		2861		5.84179		3038.5		0		87		0
7102.01		13719		2991		5.93734		3179.8		0		87		0
7103		13675		3283		5.91091		3489.25		0		87		0
7104		13629		3300		5.96141		3509.2		0		86		0
7105		13573		3572		5.97766		3799.1		0		87		0
7106		13540		3937		6.13926		4194.51		0		87		0
7107		13486		4404		6.16867		4693.53		0		87		0
7108		13456		4742		6.28109		5059.81		0		86		0
7109		13434		5350		6.30858		5710.23		0		87		0
7110		13408		6089		6.6177		6520.51		0		88		0
7111		13399		8559		7.06701		9209.86		0		87		0
7112		13378		16129		8.61104		17648.7		0		86		0
7113		13346		16544		8.7073		18121.9		0		85		0
7114		13326		17081		8.90176		18750.1		0		86		0
7115		13321		15507		8.55613		16957.9		0		85		0
7116		13311		18081		8.86		19838.7		0		86		0
7117		13296		27594		11.1368		31052.2		0		88		0
7118.01		13290		44813		15.4485		53000.9		0		87		0
7119		13274		71279		21.9343		91306.4		0		86		0
7120		13251		93287		28.316		130136		0		85		0
7121		13228		107348		32.8494		159862		0		86		0
7122.01		13213		114638		36.1396		179514		0		88		0
7123		13176		123537		39.3352		203639		0		88		0
7124		13148		131245		43.1232		230753		0		87		0
7125		13158		136989		46.5042		256074		0		85		0
7126.02		13053		139228		47.9572		267526		0		86		0
7127		13027		140565		48.5159		273026		0		86		0
7128.01		12989		141162		48.5401		274315		0		86		0
7129		12963		140996		48.3767		273125		0		85		0
7130.01		12932		140234		48.115		270279		0		84		0
7131		12908		139193		47.6838		266061		0		88		0
7132.02		12903		137797		47.1121		260546		0		87		0
7133		12884		137626		46.2269		255938		0		88		0
7134.01		12881		135788		45.79		250485		0		87		0
7135		12871		135198		45.194		246685		0		87		0
7136.01		12861		134633		44.8445		244097		0		87		0
7137		12784		133804		44.1785		239700		0		86		0
7138.01		12833		133285		43.9059		237610		0		87		0
7139		12832		132125		43.7128		234734		0		88		0
7140.01		12825		132349		43.1558		232828		0		85		0
7141.01		12839		131282		42.9292		230034		0		85		0
7142.01		12837		131077		42.7276		228866		0		87		0
7143		12820		129977		42.1056		224507		0		87		0
7144.01		12731		128569		41.6354		220286		0		87		0
