# XAS / LUCIA / SOLEIL : 
# Date : ven. 28 mai 2021
#
# TARGET : DR06-02-01-pt2
# Total number of scan(s) : 1
# Scan N° : 1
# Coordinates : 
#               Horizontal : 6133.2
#               Vertical : -7036.4
#               Depth : 13311.3
#               Rotation : 4.996
# ROI window : 
#               ROI_inf : 1295
#               ROI_sup : 1365
#
# Start of this scan : 09:16:17
# End of this scan : 09:33:10
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 21       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.319447         translation (µm) : -147
# Monochromator Crystal : 3: Si311
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		7070		7105		2		1
## 2		7105.1		7121		0.1		1
## 3		7121.5		7160		0.5		1
## 4		7161		7250		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
7069.99		13905		939		3.91104		977.219		0		64		0
7072		13827		974		4.0175		1014.77		0		63		0
7074		13774		1031		4.07574		1074.81		0		65		0
7076		13724		1031		3.93968		1073.28		0		65		0
7078		13701		1030		3.95971		1072.47		0		65		0
7080		13674		1201		3.79539		1248.38		0		63		0
7082		13676		1201		3.93731		1250.23		0		62		0
7084		13640		1244		3.9176		1294.72		0		61		0
7086		13633		1327		3.82858		1379.83		0		63		0
7088		13615		1307		3.95632		1360.84		0		65		0
7090		13584		1509		3.98058		1571.56		0		65		0
7092		13547		1509		4.01923		1572.19		0		62		0
7094		13527		1724		4.18499		1799.3		0		64		0
7096		13494		1869		3.96896		1946.25		0		63		0
7098		13468		1959		4.03184		2041.3		0		63		0
7100		13472		2205		4.02906		2297.57		0		64		0
7102		13438		2503		4.18656		2612.37		0		64		0
7104		13390		2668		4.1463		2783.41		0		65		0
7105.1		13363		3079		4.23037		3215.01		0		65		0
7105.2		13364		3082		4.23856		3218.41		0		62		0
7105.3		13353		2979		4.04742		3104.66		0		64		0
7105.41		13347		3014		4.24368		3147.57		0		64		0
7105.51		13340		3181		4.30541		3324.12		0		64		0
7105.61		13338		3078		4.24976		3214.61		0		63		0
7105.71		13340		3158		4.2321		3297.56		0		64		0
7105.81		13332		3153		4.16842		3290.15		0		64		0
7105.9		13327		3234		4.2969		3379.2		0		65		0
7106		13334		3251		4.22797		3394.52		0		65		0
7106.09		13324		3166		4.22819		3305.77		0		62		0
7106.19		13322		3277		4.13693		3418.42		0		62		0
7106.29		13324		3199		4.30694		3342.98		0		64		0
7106.4		13311		3278		4.08176		3417.49		0		66		0
7106.5		13324		3342		4.05126		3483.11		0		65		0
7106.6		13301		3469		4.24		3622.6		0		64		0
7106.7		13304		3436		4.34707		3592.15		0		62		0
7106.8		13299		3461		4.33654		3617.89		0		63		0
7106.9		13300		3446		4.2127		3597.55		0		64		0
7107		13296		3465		4.32173		3621.51		0		65		0
7107.1		13297		3597		4.16208		3753.21		0		66		0
7107.2		13285		3644		4.35139		3809.78		0		64		0
7107.3		13284		3588		3.96874		3736.28		0		64		0
7107.41		13285		3709		4.48803		3883.28		0		62		0
7107.51		13284		3638		4.31306		3801.98		0		64		0
7107.61		13270		3723		4.3872		3893.83		0		63		0
7107.71		13268		3800		4.43347		3976.29		0		64		0
7107.8		13274		3867		4.42758		4046.15		0		64		0
7107.9		13265		3742		4.42496		3915.25		0		63		0
7107.99		13261		3761		4.40154		3934.16		0		63		0
7108.09		13265		3879		4.54554		4063.72		0		65		0
7108.19		13261		3994		4.39078		4177.42		0		64		0
7108.29		13263		3924		4.31888		4101.12		0		64		0
7108.4		13261		3980		4.3841		4162.49		0		65		0
7108.5		13252		4154		4.46874		4348.31		0		65		0
7108.6		13249		4156		4.48515		4351.16		0		63		0
7108.7		13257		4174		4.24701		4359.13		0		62		0
7108.8		13264		4287		4.47152		4487.67		0		63		0
7108.9		13256		4272		4.49834		4473.22		0		63		0
7109		13246		4333		4.42301		4533.52		0		66		0
7109.1		13248		4474		4.42672		4681.22		0		64		0
7109.2		13252		4566		4.67267		4789.81		0		63		0
7109.3		13250		4623		4.51098		4841.39		0		63		0
7109.41		13257		4667		4.55632		4889.79		0		65		0
7109.51		13253		4815		4.56442		5045.29		0		64		0
7109.61		13242		4759		4.51907		4984.24		0		63		0
7109.71		13242		4918		4.67501		5159.19		0		63		0
7109.8		13238		4861		4.66502		5098.86		0		62		0
7109.9		13219		5020		4.76934		5271.41		0		62		0
7110		13220		5080		4.68656		5329.78		0		64		0
7110.09		13228		5259		4.77206		5522.54		0		65		0
7110.19		13235		5303		4.58266		5557.69		0		64		0
7110.3		13230		5687		4.56336		5958.93		0		64		0
7110.4		13229		5718		4.86602		6010.47		0		64		0
7110.5		13223		5958		4.78029		6257.11		0		64		0
7110.6		13222		6199		4.81258		6512.41		0		64		0
7110.7		13231		6392		4.91526		6722.42		0		64		0
7110.8		13222		6671		5.07878		7027.93		0		62		0
7110.9		13224		7030		5.1559		7412.16		0		65		0
7111		13228		7280		5.1841		7678.04		0		64		0
7111.1		13230		7660		5.20099		8080.25		0		65		0
7111.2		13219		8126		5.34294		8584.67		0		63		0
7111.3		13224		8681		5.32986		9169.73		0		65		0
7111.41		13224		9356		5.37171		9887.11		0		65		0
7111.51		13220		9964		5.61603		10556.9		0		63		0
7111.61		13213		10417		5.80013		11058.4		0		63		0
7111.71		13231		11326		6.07229		12058.2		0		64		0
7111.8		13216		11970		6.15414		12755		0		64		0
7111.9		13206		12777		6.32266		13639.4		0		61		0
7111.99		13211		13279		6.35642		14180.4		0		65		0
7112.1		13205		14006		6.46118		14973.5		0		64		0
7112.19		13204		14418		6.5551		15429.4		0		62		0
7112.29		13195		14440		6.47459		15439.7		0		63		0
7112.4		13198		14447		6.72682		15488.9		0		64		0
7112.5		13201		14802		6.79558		15881.2		0		61		0
7112.6		13195		14480		6.84416		15543.8		0		65		0
7112.7		13187		14562		6.48106		15571.2		0		63		0
7112.8		13189		14278		6.49683		15270.1		0		64		0
7112.9		13180		14103		6.61421		15101.9		0		62		0
7113		13178		14030		6.51962		15008.5		0		60		0
7113.1		13175		14113		6.60365		15110.9		0		62		0
7113.2		13180		14316		6.64554		15335.1		0		65		0
7113.3		13169		14605		6.59274		15635.8		0		65		0
7113.41		13167		14812		6.66144		15869.1		0		64		0
7113.51		13165		14993		6.66714		16064		0		64		0
7113.61		13160		15436		6.78112		16558.9		0		64		0
7113.71		13166		15457		6.80406		16585.5		0		65		0
