# XAS / LUCIA / SOLEIL : 
# Date : jeu. 27 mai 2021
#
# TARGET : DR07-02-07_POI4
# Total number of scan(s) : 1
# Scan N° : 1
# Coordinates : 
#               Horizontal : 344.849
#               Vertical : -276.342
#               Depth : 14283.2
#               Rotation : 4.996
# ROI window : 
#               ROI_inf : 1295
#               ROI_sup : 1365
#
# Start of this scan : 16:27:45
# End of this scan : 16:45:17
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 21       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.319447         translation (µm) : -147
# Monochromator Crystal : 3: Si311
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		7070		7105		2		1
## 2		7105.1		7121		0.1		1
## 3		7121.5		7160		0.5		1
## 4		7161		7250		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
7069.99		12934		1642		4.5103		1719.56		0		66		0
7072		13760		1582		4.48016		1656.2		0		66		0
7074		13697		1628		4.5959		1706.43		0		66		0
7076		13672		1685		4.63834		1766.96		0		67		0
7078		13636		1826		4.70518		1916.16		0		65		0
7080		13610		1797		4.57622		1883.18		0		65		0
7082.01		13607		1946		4.72624		2042.54		0		65		0
7084		13584		1960		4.69136		2056.48		0		65		0
7086		13577		1999		4.79075		2099.59		0		66		0
7088		13565		2020		4.82326		2122.37		0		67		0
7090		13546		2241		4.93421		2357.31		0		68		0
7092		13521		2353		4.71309		2469.38		0		66		0
7094		13494		2512		4.84285		2639.84		0		69		0
7096		13462		2547		4.83642		2676.44		0		68		0
7098		13441		2756		4.87402		2897.21		0		68		0
7100		13430		2959		4.80986		3108.52		0		70		0
7102.01		13413		3198		4.92438		3363.64		0		68		0
7104		13363		3656		4.72442		3837.29		0		67		0
7105.1		13334		3872		4.99517		4075.58		0		67		0
7105.2		13340		3881		5.00013		4085.27		0		66		0
7105.3		13331		3923		4.91984		4125.99		0		65		0
7105.41		13312		3873		5.05171		4079.06		0		68		0
7105.51		13301		4043		5.0937		4259.99		0		66		0
7105.61		13298		3947		5.06422		4157.55		0		65		0
7105.71		13298		3983		5.22477		4202.57		0		64		0
7105.8		13297		3952		5.03066		4161.34		0		65		0
7105.9		13287		4140		5.10723		4362.82		0		68		0
7106		13289		4069		5.00474		4283.37		0		67		0
7106.09		13291		4065		4.92141		4275.41		0		69		0
7106.19		13285		4192		5.0864		4416.65		0		66		0
7106.29		13278		4022		5.02646		4234.86		0		67		0
7106.4		13281		4218		5.10586		4444.95		0		68		0
7106.5		13268		4201		5.23766		4433.2		0		67		0
7106.6		13274		4169		5.11104		4393.56		0		65		0
7106.7		13267		4241		5.17594		4472.49		0		65		0
7106.8		13251		4259		5.33261		4498.91		0		65		0
7106.9		13245		4214		5.22102		4446.13		0		67		0
7107		13254		4471		5.12032		4712.28		0		66		0
7107.1		13248		4457		5.13363		4698.19		0		67		0
7107.2		13249		4462		5.16451		4704.99		0		66		0
7107.3		13240		4542		5.29126		4795.76		0		68		0
7107.4		13242		4568		5.26307		4821.77		0		68		0
7107.51		13234		4705		5.09149		4957.41		0		68		0
7107.61		13242		4538		5.16506		4785.16		0		69		0
7107.71		13228		4712		5.08438		4964.41		0		66		0
7107.8		13228		4723		5.08989		4976.29		0		66		0
7107.9		13237		4680		5.36499		4945.32		0		68		0
7108		13233		4846		5.18493		5111		0		68		0
7108.09		13220		4868		5.19962		5135		0		69		0
7108.19		13206		4836		5.06202		5093.85		0		66		0
7108.29		13176		5033		5.25888		5312.37		0		66		0
7108.4		13167		4928		5.32166		5204.99		0		66		0
7108.5		13179		5070		5.44643		5362.04		0		69		0
7108.6		13209		5110		5.3177		5397		0		67		0
7108.7		13202		5175		5.46653		5474.25		0		66		0
7108.8		13197		5310		5.33251		5609.11		0		66		0
7108.9		13195		5315		5.42086		5619.63		0		66		0
7109		13199		5385		5.2936		5685.99		0		66		0
7109.1		13204		5469		5.37824		5779.85		0		68		0
7109.2		13192		5518		5.51456		5840.05		0		69		0
7109.31		13207		5558		5.40118		5875.34		0		66		0
7109.4		13192		5787		5.44963		6120.55		0		66		0
7109.51		13205		5689		5.45466		6017.22		0		68		0
7109.61		13208		5850		5.44979		6187.19		0		66		0
7109.71		13205		5857		5.45786		6195.12		0		66		0
7109.8		13199		5907		5.38573		6243.24		0		66		0
7109.9		13185		6242		5.54118		6608.17		0		66		0
7110		13186		6326		5.42224		6688.68		0		68		0
7110.09		13189		6388		5.57757		6765.34		0		68		0
7110.19		13185		6478		5.54992		6858.65		0		66		0
7110.29		13186		6681		5.66093		7081.9		0		67		0
7110.4		13183		6778		5.77373		7193.32		0		66		0
7110.5		13194		7084		5.6248		7506.21		0		66		0
7110.6		13185		7390		5.82278		7846.91		0		69		0
7110.7		13179		7429		5.71613		7879.4		0		68		0
