# XAS / LUCIA / SOLEIL : 
# Date : jeu. 27 mai 2021
#
# TARGET : GFL_DR22_02_03_pt1
# Total number of scan(s) : 1
# Scan N° : 1
# Coordinates : 
#               Horizontal : -2739.36
#               Vertical : -10546.5
#               Depth : 13839.7
#               Rotation : 4.996
# ROI window : 
#               ROI_inf : 1295
#               ROI_sup : 1365
#
# Start of this scan : 06:34:23
# End of this scan : 06:55:13
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 21       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.319638         translation (µm) : -147
# Monochromator Crystal : 3: Si311
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		7070		7105		2		1.5
## 2		7105.1		7121		0.1		1.5
## 3		7121.5		7160		0.5		1.5
## 4		7161		7250		1		1.5
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
7069.99		21215		2233		7.09897		2403.63		0		121		0
7072		21052		2235		7.01967		2403.73		0		120		0
7073.99		20924		2382		6.93882		2559.61		0		117		0
7076		20860		2321		7.0256		2496.39		0		121		0
7078		20815		2486		7.01205		2673.46		0		118		0
7080		20800		2595		7.08553		2792.89		0		121		0
7082		20792		2709		7.0992		2916.01		0		118		0
7084		20770		2892		6.98219		3109.08		0		120		0
7086		20737		3004		7.0778		3232.81		0		118		0
7088		20698		3213		6.97602		3453.95		0		122		0
7090		20649		3308		7.08638		3560.3		0		120		0
7092		20609		3553		7.22249		3829.59		0		120		0
7094.01		20554		3828		7.1322		4121.99		0		121		0
7096		20525		4161		7.06332		4477.24		0		121		0
7098		20490		4603		7.08151		4953.8		0		120		0
7100		20484		4993		7.36177		5389.78		0		122		0
7102		20455		5501		7.21293		5928.63		0		120		0
7104		20387		6375		7.29847		6876.91		0		120		0
7105.1		20337		6859		7.57271		7420.97		0		121		0
7105.2		20324		6775		7.41984		7317.98		0		120		0
7105.3		20311		7051		7.49847		7622.58		0		118		0
7105.41		20321		6934		7.43802		7491.2		0		120		0
7105.51		20318		7039		7.35985		7598.22		0		120		0
7105.61		20309		7181		7.3609		7751.59		0		119		0
7105.71		20297		7032		7.61459		7611.59		0		119		0
7105.8		20296		7202		7.50878		7786.68		0		119		0
7105.9		20292		7109		7.52717		7687.66		0		120		0
7106		20293		7253		7.71511		7859.36		0		122		0
7106.09		20278		7264		7.42123		7846.29		0		117		0
7106.19		20273		7254		7.5686		7847.98		0		120		0
7106.29		20263		7598		7.50012		8214.06		0		118		0
7106.4		20268		7526		7.46955		8133.54		0		119		0
7106.5		20264		7514		7.3305		8108.38		0		118		0
7106.6		20279		7607		7.45493		8219.78		0		117		0
7106.7		20271		7559		7.6007		8180.8		0		119		0
7106.8		20275		7873		7.6163		8522.07		0		117		0
7106.9		20263		7949		7.52853		8596.17		0		118		0
7107		20266		8023		7.46822		8670.53		0		119		0
7107.1		20261		7986		7.56879		8639.94		0		118		0
7107.2		20267		7954		7.66434		8614.22		0		121		0
7107.3		20267		8156		7.65193		8831.8		0		120		0
7107.41		20266		8223		7.49914		8889.65		0		120		0
7107.51		20231		8397		7.62876		9090.49		0		119		0
7107.61		20221		8418		7.56811		9107.25		0		120		0
7107.71		20213		8379		7.66679		9074.74		0		117		0
7107.8		20227		8491		7.76384		9205.72		0		120		0
7107.9		20241		8490		7.70652		9198.92		0		119		0
7108		20225		8772		7.56297		9489.7		0		121		0
7108.09		20210		8741		7.73389		9473.68		0		120		0
7108.19		20216		8782		7.58733		9503.03		0		120		0
7108.29		20198		8987		7.71829		9738.66		0		120		0
7108.4		20184		9190		7.50261		9935.42		0		118		0
7108.5		20188		9357		7.5763		10124		0		119		0
7108.6		20185		9300		7.75465		10081.8		0		120		0
7108.7		20179		9539		7.77427		10343.1		0		116		0
7108.8		20183		9549		7.74473		10350.6		0		118		0
7108.9		20156		9607		7.62991		10400.6		0		117		0
7109		20145		9795		7.77323		10620.6		0		120		0
7109.1		20152		10035		8.00316		10908		0		116		0
7109.2		20156		10127		7.98251		11005.5		0		119		0
7109.3		20148		10492		7.88621		11390.3		0		120		0
7109.41		20126		10500		7.87435		11397.5		0		118		0
7109.51		20128		10796		7.84384		11714.9		0		120		0
7109.61		20140		10864		7.93713		11800.6		0		119		0
7109.71		20139		10898		7.93169		11836.9		0		117		0
7109.8		20123		11370		8.02639		12362.2		0		119		0
7109.9		20133		11466		7.90547		12450.3		0		117		0
7109.99		20138		11676		7.98643		12689.4		0		118		0
7110.09		20131		12056		8.03232		13109		0		119		0
7110.19		20129		12348		8.00023		13421.8		0		119		0
7110.29		20102		12742		8.19994		13880.2		0		121		0
7110.4		20110		12980		8.20139		14139.6		0		119		0
7110.5		20104		13277		8.29338		14477.7		0		120		0
7110.6		20099		13712		8.30159		14953.4		0		119		0
7110.7		20097		14299		8.42146		15613.9		0		118		0
7110.8		20098		14800		8.43375		16163.2		0		117		0
7110.9		20082		15614		8.51889		17068		0		118		0
7111		20080		16088		8.72828		17626.5		0		119		0
7111.1		20081		17416		8.88866		19115.1		0		118		0
7111.2		20077		18181		8.98187		19975.1		0		120		0
7111.3		20072		19388		9.13982		21338.3		0		119		0
7111.41		20086		20776		9.37481		22925.2		0		120		0
7111.51		20097		22069		9.58101		24407.5		0		116		0
7111.61		20092		23695		9.90758		26300.8		0		121		0
7111.7		20095		25077		9.93798		27844.1		0		118		0
7111.8		20088		26712		10.1148		29717.9		0		118		0
7111.9		20069		27792		10.4846		31047.2		0		118		0
7111.99		20056		29527		10.7053		33066.9		0		118		0
7112.1		20066		30654		10.8537		34386.2		0		120		0
7112.19		20046		31184		10.7546		34941.9		0		118		0
7112.29		20063		31938		11.0048		35887.3		0		119		0
7112.4		20067		32017		11.0201		35982.3		0		120		0
7112.5		20050		32169		10.8908		36100.7		0		120		0
7112.6		20049		31839		10.9592		35757.8		0		118		0
7112.7		20045		31191		10.827		34978.1		0		121		0
7112.8		20017		31119		10.7209		34855.9		0		118		0
7112.9		20016		30348		10.8126		34027.2		0		119		0
7113		20016		30264		10.7242		33899.5		0		117		0
7113.1		20014		30368		10.8169		34051.3		0		118		0
7113.2		20016		30647		10.8934		34393.7		0		118		0
7113.3		20013		30935		10.8996		34719.2		0		120		0
7113.41		19993		31654		10.855		35508.5		0		120		0
7113.5		20002		32055		10.9804		36008.9		0		121		0
7113.61		20007		32086		11.1784		36124.1		0		121		0
7113.7		20007		32737		11.097		36823.3		0		121		0
7113.8		19993		33019		11.1273		37153.1		0		123		0
7113.9		19984		33157		11.15		37317.9		0		119		0
7113.99		19968		33187		11.1932		37369.9		0		118		0
7114.09		19978		32710		11.0251		36763.2		0		120		0
7114.19		19982		32896		11.113		37008.8		0		120		0
7114.3		19990		31961		11.0249		35921.3		0		121		0
7114.4		19983		31765		10.9595		35674.8		0		120		0
7114.5		19984		31364		10.8876		35196		0		121		0
7114.6		19979		30887		10.8312		34638.8		0		119		0
7114.7		19969		29925		10.7344		33523.5		0		120		0
7114.8		19982		29873		10.8174		33496.4		0		120		0
7114.9		19981		29438		10.7501		32983.8		0		119		0
7115		19981		29405		10.5015		32855.3		0		120		0
7115.1		19982		29669		10.6187		33193.7		0		117		0
7115.2		19980		29538		10.5581		33024.8		0		118		0
7115.3		19980		29807		10.5177		33310.5		0		118		0
7115.41		19972		30078		10.6537		33664.5		0		118		0
7115.5		19980		30485		10.8021		34176.8		0		118		0
7115.61		19979		30917		10.8995		34699		0		117		0
7115.7		19971		31446		11.028		35343.7		0		119		0
7115.8		19975		32305		11.1262		36349.3		0		118		0
7115.9		19967		33246		11.1973		37438.1		0		119		0
7115.99		19993		34071		11.2377		38384.5		0		117		0
7116.09		19991		35406		11.3725		39949.2		0		117		0
7116.19		19984		36011		11.7199		40791.7		0		117		0
7116.3		19988		37701		11.8727		42780.1		0		116		0
7116.4		19986		39395		12.2333		44886.1		0		118		0
7116.5		19984		41232		12.3613		47047.7		0		117		0
