# XAS / LUCIA / SOLEIL : 
# Date : jeu. 27 mai 2021
#
# TARGET : DR04-06-pt3
# Total number of scan(s) : 1
# Scan N° : 1
# Coordinates : 
#               Horizontal : -483.855
#               Vertical : -535.388
#               Depth : 13403.6
#               Rotation : 4.996
# ROI window : 
#               ROI_inf : 1295
#               ROI_sup : 1365
#
# Start of this scan : 23:33:23
# End of this scan : 23:50:43
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 21       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.319638         translation (µm) : -147.5
# Monochromator Crystal : 3: Si311
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		7070		7105		2		1
## 2		7105.1		7121		0.1		1
## 3		7121.5		7160		0.5		1
## 4		7161		7250		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
7069.99		13945		1276		5.1176		1344.82		0		65		0
7072		13855		1269		5.01088		1335.94		0		66		0
7074		13797		1350		5.09162		1422.42		0		67		0
7076		13762		1347		5.06682		1418.89		0		67		0
7078		13733		1407		4.95917		1480.42		0		65		0
7080		13724		1429		4.93245		1503.14		0		67		0
7082		13714		1609		5.02886		1694.2		0		66		0
7084		13693		1574		5.07568		1658.16		0		64		0
7086		13678		1715		5.31568		1811.28		0		63		0
7088		13656		1725		5.10224		1817.75		0		64		0
7090		13630		1922		5.14195		2026.19		0		65		0
7092		13591		1987		5.0984		2093.75		0		63		0
7094		13571		2179		5.04848		2294.86		0		65		0
7096		13538		2260		5.2616		2385.52		0		66		0
7098		13518		2433		5.07037		2562.95		0		65		0
7100		13513		2731		5.18982		2880.49		0		67		0
7102		13480		2924		5.24557		3085.87		0		67		0
7104		13420		3248		5.39779		3433.32		0		66		0
7105.1		13402		3599		5.48733		3807.95		0		67		0
7105.2		13401		3545		5.28944		3742.98		0		65		0
7105.3		13396		3631		5.32886		3835.38		0		66		0
7105.41		13384		3613		5.43293		3820.57		0		64		0
7105.51		13383		3676		5.36822		3884.53		0		66		0
7105.61		13374		3577		5.36685		3779.86		0		65		0
7105.71		13372		3627		5.54669		3839.99		0		64		0
7105.8		13371		3723		5.4528		3937.72		0		65		0
7105.9		13366		3908		5.39325		4130.78		0		64		0
7106		13364		3827		5.50118		4049.79		0		65		0
7106.09		13366		3899		5.34774		4119.29		0		67		0
7106.19		13360		3874		5.4104		4095.59		0		66		0
7106.29		13360		3933		5.34525		4155.1		0		67		0
7106.4		13352		3849		5.27043		4063.15		0		67		0
7106.5		13344		3930		5.53613		4160.32		0		67		0
7106.6		13345		3953		5.41078		4179.12		0		67		0
7106.7		13330		3927		5.3655		4149.65		0		67		0
7106.8		13328		4115		5.46166		4352.73		0		68		0
7106.9		13330		4249		5.4601		4494.4		0		65		0
7107		13323		4148		5.40787		4385.14		0		65		0
7107.1		13328		4093		5.53158		4332.67		0		67		0
7107.2		13307		4175		5.3617		4411.53		0		68		0
7107.3		13298		4303		5.45683		4551.36		0		66		0
7107.41		13300		4219		5.36294		4458.08		0		68		0
7107.51		13325		4287		5.44765		4534		0		68		0
7107.61		13318		4371		5.30477		4615.86		0		66		0
7107.71		13324		4444		5.41856		4698.6		0		65		0
7107.8		13322		4418		5.42723		4671.54		0		65		0
7107.9		13324		4371		5.64784		4632.64		0		66		0
7108		13311		4486		5.5625		4750.23		0		66		0
7108.09		13313		4632		5.44669		4898.82		0		67		0
7108.19		13303		4594		5.60035		4866.54		0		65		0
7108.29		13303		4727		5.47203		5000.64		0		66		0
7108.4		13304		4810		5.52822		5091.47		0		65		0
7108.5		13298		4812		5.66541		5100.99		0		67		0
7108.6		13299		4992		5.70282		5293.9		0		66		0
7108.7		13288		5038		5.70614		5342.87		0		66		0
7108.8		13288		4921		5.52829		5208.97		0		65		0
7108.9		13280		4948		5.73878		5249.24		0		64		0
7109		13273		5058		5.72672		5365.25		0		66		0
7109.1		13267		5127		5.71149		5437.57		0		67		0
7109.2		13262		5386		5.62707		5707.15		0		65		0
7109.3		13264		5240		5.80374		5562.85		0		64		0
7109.41		13258		5472		5.53517		5792.63		0		66		0
7109.51		13243		5495		5.84854		5836.34		0		64		0
7109.61		13252		5590		5.83322		5936.28		0		65		0
7109.71		13251		5742		5.68643		6088.2		0		64		0
7109.8		13248		5713		5.6768		6056.83		0		64		0
7109.9		13247		5866		5.74342		6223.44		0		66		0
7110		13246		5972		5.74157		6335.77		0		65		0
7110.09		13250		5988		5.97555		6368.56		0		65		0
7110.19		13245		6350		5.93037		6750.32		0		65		0
7110.29		13249		6448		6.01219		6860.46		0		67		0
7110.4		13251		6614		5.97136		7034.03		0		67		0
7110.5		13241		6815		6.10813		7258.35		0		66		0
7110.6		13240		6997		6.04115		7446.88		0		65		0
7110.7		13247		7244		6.30096		7731.14		0		64		0
7110.8		13236		7517		6.10906		8006.1		0		64		0
7110.9		13239		7834		6.18912		8350.84		0		66		0
7111		13234		8259		6.37171		8821.05		0		67		0
7111.1		13239		8602		6.4537		9195.45		0		64		0
7111.2		13230		9184		6.54541		9827.23		0		65		0
7111.3		13222		9638		6.74742		10335.4		0		64		0
7111.41		13230		10378		6.81565		11137.1		0		66		0
