# XAS / LUCIA / SOLEIL : 
# Date : ven. 28 mai 2021
#
# TARGET : GFL_PL_780_11_07_ptmaps16
# Total number of scan(s) : 1
# Scan N° : 1
# Coordinates : 
#               Horizontal : -150
#               Vertical : -299.999
#               Depth : 12273.9
#               Rotation : 4.996
# ROI window : 
#               ROI_inf : 1295
#               ROI_sup : 1365
#
# Start of this scan : 05:13:16
# End of this scan : 05:27:40
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 21       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.319638         translation (µm) : -147
# Monochromator Crystal : 3: Si311
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		7070		7105		1		1
## 2		7105.1		7121		0.1		1
## 4		7161		7250		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
7069.99		13949		1420		6.3825		1516.81		0		70		0
7071.01		13893		1429		6.35965		1526.05		0		71		0
7072		13830		1483		6.35229		1583.59		0		70		0
7073.01		13781		1400		6.2599		1493.49		0		70		0
7074		13749		1425		6.41472		1522.68		0		70		0
7075.01		13722		1538		6.34886		1642.27		0		71		0
7076		13698		1516		6.31936		1618.26		0		70		0
7077		13692		1638		6.44694		1750.88		0		71		0
7078		13682		1642		6.28237		1752.07		0		72		0
7079		13668		1564		6.4727		1672.24		0		70		0
7080		13652		1670		6.39677		1784.13		0		70		0
7080.99		13648		1716		6.42266		1833.78		0		71		0
7082.01		13646		1729		6.3561		1846.36		0		72		0
7083		13632		1763		6.42342		1884.02		0		71		0
7084.01		13633		1821		6.4545		1946.65		0		69		0
7085		13617		1922		6.29722		2051.17		0		71		0
7086		13616		1899		6.3631		2028.05		0		70		0
7087		13606		1903		6.49517		2035.19		0		72		0
7088		13586		1954		6.55206		2091		0		72		0
7089		13559		2095		6.19507		2233.36		0		71		0
7090		13553		2047		6.48963		2189.06		0		71		0
7091		13548		2109		6.44966		2254.4		0		70		0
7092.01		13536		2249		6.18589		2397.29		0		70		0
7093		13529		2342		6.39459		2501.99		0		69		0
7094		13527		2336		6.50006		2498.4		0		71		0
7095		13501		2594		6.52352		2775.03		0		70		0
7096.01		13494		2585		6.60963		2767.95		0		70		0
7097		13465		2758		6.39306		2946.36		0		72		0
7098		13467		2780		6.49354		2973.06		0		73		0
7099		13459		2985		6.40893		3189.41		0		72		0
7100		13462		3052		6.42422		3261.53		0		74		0
7101		13458		3264		6.60979		3495.01		0		73		0
7102		13439		3563		6.85408		3825.18		0		70		0
7103		13395		3703		6.76966		3971.88		0		70		0
7104		13384		3850		6.7569		4128.99		0		70		0
7105		13362		4213		6.74848		4517.89		0		70		0
7105.1		13361		4194		6.72528		4496.4		0		70		0
7105.2		13373		4120		6.75888		4418.65		0		72		0
7105.3		13370		4339		6.7047		4650.82		0		70		0
7105.41		13363		4202		6.88803		4512.85		0		70		0
7105.51		13355		4274		6.9024		4590.88		0		72		0
7105.61		13363		4419		6.73062		4737.89		0		72		0
7105.71		13349		4369		6.83258		4689.41		0		69		0
7105.8		13349		4438		6.80166		4761.89		0		70		0
