# XAS / LUCIA / SOLEIL : 
# Date : mar. 25 mai 2021
#
# TARGET : Gillepsite_pt1
# Total number of scan(s) : 1
# Scan N° : 1
# Coordinates : 
#               Horizontal : -12981.2
#               Vertical : 4364.5
#               Depth : 14413.2
#               Rotation : 4.996
# ROI window : 
#               ROI_inf : 1295
#               ROI_sup : 1365
#
# Start of this scan : 19:37:14
# End of this scan : 20:00:36
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 21       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.319638         translation (µm) : -147.5
# Monochromator Crystal : 3: Si311
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		7070		7105		2		1
## 2		7105.05		7121		0.05		1
## 3		7121.3		7160		0.3		1
## 4		7161		7250		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
7070		13296		208		12.0526		236.505		38		0		0
7072		13692		227		12		257.954		61		0		0
7073.99		13645		266		11.6615		301.114		70		0		0
7076		13600		259		11.8346		293.766		74		0		0
7078		13563		309		11.6804		349.866		79		0		0
7080		13538		278		11.72		314.907		66		0		0
7082		13532		349		11.776		395.584		87		0		0
7084		13503		344		11.8204		390.113		95		0		0
7086		13484		345		11.7469		390.921		91		0		0
7088		13438		384		11.7692		435.222		86		0		0
7090		13394		439		11.6772		497.04		96		0		0
7092		13358		443		11.8271		502.422		99		0		0
7094		13340		538		11.5179		608.033		105		0		0
7096		13300		533		11.6646		603.382		113		0		0
7098		13264		601		11.565		679.595		107		0		0
7100		13242		669		11.6428		757.154		100		0		0
7102		13226		754		11.7197		854.098		109		0		0
7104		13181		831		11.617		940.226		105		0		0
7105.05		13155		883		11.5184		997.948		100		0		0
7105.1		13152		937		11.5295		1059.11		98		0		0
7105.15		13156		888		11.5361		1003.8		105		0		0
7105.2		13157		910		11.7056		1030.64		83		0		0
7105.25		13160		925		11.81		1048.87		81		0		0
7105.3		13152		921		11.6815		1042.82		116		0		0
7105.35		13154		888		11.6409		1004.99		102		0		0
7105.4		13141		919		11.6033		1039.63		95		0		0
7105.45		13137		922		11.5675		1042.6		108		0		0
7105.51		13139		893		11.5968		1010.14		110		0		0
7105.56		13137		912		11.7775		1033.75		96		0		0
7105.6		13141		1020		11.5339		1152.98		101		0		0
7105.65		13134		941		11.5748		1064.18		107		0		0
7105.71		13131		936		11.5996		1058.82		93		0		0
7105.75		13128		942		11.8756		1068.94		111		0		0
7105.8		13125		915		11.893		1038.51		101		0		0
7105.85		13119		954		11.4683		1077.58		101		0		0
7105.9		13108		852		11.6937		964.824		107		0		0
7105.95		13105		937		11.5756		1059.66		109		0		0
7106		13101		925		11.7845		1048.57		94		0		0
7106.05		13105		938		11.5412		1060.38		110		0		0
7106.09		13102		999		11.7206		1131.63		116		0		0
7106.15		13093		1047		11.6649		1185.26		113		0		0
7106.2		13094		926		11.5862		1047.35		99		0		0
7106.24		13094		975		11.8132		1105.61		105		0		0
7106.3		13096		965		11.8067		1094.19		111		0		0
7106.35		13087		1043		11.5976		1179.83		106		0		0
7106.4		13085		1059		11.8483		1201.34		94		0		0
7106.45		13101		998		11.4961		1127.63		94		0		0
7106.5		13092		1000		11.5891		1131.08		119		0		0
7106.55		13076		966		11.5072		1091.61		101		0		0
7106.6		13077		987		11.5352		1115.7		99		0		0
7106.65		13065		984		11.8753		1116.6		98		0		0
7106.7		13061		998		11.6902		1130.11		97		0		0
7106.75		13061		1011		11.7558		1145.68		112		0		0
7106.8		13065		1018		11.698		1152.86		106		0		0
7106.85		13062		1052		11.5349		1189.17		109		0		0
7106.9		13059		1048		11.4645		1183.71		96		0		0
7106.95		13067		1071		11.6359		1212.03		113		0		0
7107		13059		1078		11.5134		1218.26		108		0		0
7107.05		13057		1081		11.686		1224.04		65		0		0
7107.1		13057		1063		11.7969		1205.17		102		0		0
7107.15		13055		1064		11.5766		1203.3		137		0		0
7107.2		13036		1058		11.5513		1196.17		93		0		0
7107.25		13039		1092		11.6393		1235.84		126		0		0
7107.3		13036		1068		11.6736		1209.15		76		0		0
7107.35		13038		1105		11.7224		1251.73		79		0		0
7107.4		13029		1113		11.6179		1259.3		113		0		0
7107.45		13035		1069		11.6904		1210.51		100		0		0
7107.5		13029		1093		11.6238		1236.76		108		0		0
7107.56		13021		1089		11.5092		1230.64		114		0		0
7107.6		13012		1048		11.837		1188.71		100		0		0
7107.65		13013		1058		11.73		1198.6		117		0		0
7107.7		13004		1110		11.6777		1256.76		141		0		0
7107.75		13004		1060		11.5044		1197.8		53		0		0
7107.8		13005		1143		11.5602		1292.4		115		0		0
7107.85		12998		1089		11.6069		1232		130		0		0
7107.9		13000		1064		11.5705		1203.22		73		0		0
7107.95		12991		1136		11.6243		1285.42		117		0		0
7108		12988		1152		11.5776		1302.84		111		0		0
7108.05		12983		1159		11.5972		1311.05		136		0		0
7108.09		12980		1152		11.5765		1302.82		137		0		0
7108.15		12985		1227		11.6641		1389.02		108		0		0
7108.2		12985		1150		11.4963		1299.38		138		0		0
7108.25		12977		1150		11.5198		1299.73		101		0		0
7108.3		12986		1182		11.6246		1337.48		85		0		0
7108.35		12971		1143		11.6532		1293.76		89		0		0
7108.4		12964		1185		11.6991		1342		72		0		0
7108.45		12969		1240		11.7924		1405.77		75		0		0
7108.5		12966		1227		11.7197		1389.89		124		0		0
7108.55		12970		1189		11.515		1343.73		117		0		0
7108.6		12972		1250		11.6087		1414.17		82		0		0
7108.65		12968		1228		11.6165		1389.4		62		0		0
7108.7		12968		1197		11.7477		1356.34		71		0		0
7108.75		12958		1260		11.5963		1425.28		128		0		0
7108.8		12960		1239		11.7225		1403.53		66		0		0
7108.85		12961		1207		11.8504		1369.26		75		0		0
7108.9		12955		1240		11.5595		1402.07		110		0		0
7108.95		12954		1214		11.617		1373.57		107		0		0
7109		12954		1239		11.8071		1404.87		95		0		0
7109.05		12948		1256		11.5208		1419.54		91		0		0
7109.1		12945		1252		11.7367		1418.48		91		0		0
7109.15		12945		1283		11.9279		1456.76		149		0		0
7109.2		12939		1261		11.6242		1426.86		108		0		0
7109.25		12938		1297		11.7264		1469.3		129		0		0
7109.3		12946		1248		11.6741		1412.95		47		0		0
7109.35		12935		1286		11.6635		1455.8		85		0		0
7109.4		12918		1362		11.6924		1542.34		99		0		0
7109.46		12918		1383		11.5501		1563.6		94		0		0
7109.5		12926		1332		11.5965		1506.73		65		0		0
7109.55		12921		1326		11.5833		1499.72		39		0		0
7109.61		12929		1355		11.6249		1533.24		60		0		0
7109.65		12948		1426		11.626		1613.6		74		0		0
7109.7		12948		1424		11.746		1613.52		70		0		0
7109.75		12962		1355		11.6464		1533.61		124		0		0
7109.8		12954		1485		11.7713		1683.13		111		0		0
7109.85		12944		1413		11.6537		1599.39		132		0		0
7109.9		12944		1461		11.6768		1654.15		123		0		0
7109.95		12940		1439		11.8524		1632.49		71		0		0
7110		12941		1415		11.7699		1603.76		109		0		0
7110.04		12942		1480		11.6961		1676.03		51		0		0
7110.1		12960		1492		11.6567		1688.87		110		0		0
7110.15		12944		1415		11.7244		1602.94		87		0		0
7110.2		12943		1538		11.8556		1744.86		65		0		0
7110.25		12938		1534		11.824		1739.7		125		0		0
7110.3		12938		1590		11.8447		1803.63		115		0		0
7110.35		12945		1604		11.5443		1813.34		135		0		0
7110.4		12947		1470		11.7598		1665.91		68		0		0
7110.45		12932		1659		11.735		1879.57		79		0		0
7110.5		12940		1600		11.6786		1811.56		120		0		0
7110.55		12938		1553		11.8302		1761.37		99		0		0
7110.6		12927		1667		11.6456		1886.72		114		0		0
7110.65		12926		1643		11.5642		1857.84		121		0		0
7110.7		12921		1696		11.7686		1922.22		112		0		0
7110.75		12920		1754		11.8313		1989.37		53		0		0
7110.8		12917		1773		11.8028		2010.27		110		0		0
7110.85		12919		1766		11.8325		2003.01		110		0		0
7110.9		12919		1872		11.9614		2126.34		92		0		0
7110.95		12906		1843		11.7632		2088.7		94		0		0
7111		12906		1911		11.6702		2163.48		88		0		0
7111.05		12909		1987		11.591		2247.51		94		0		0
7111.1		12906		2004		11.785		2271.72		89		0		0
7111.15		12913		2071		11.6196		2343.28		99		0		0
7111.2		12903		2068		11.6598		2340.95		108		0		0
7111.25		12903		2120		11.8086		2403.86		93		0		0
7111.3		12899		2267		11.9543		2574.8		88		0		0
7111.35		12906		2206		11.7571		2499.92		86		0		0
7111.4		12909		2327		11.9064		2641.51		94		0		0
7111.46		12906		2350		11.8166		2664.9		96		0		0
7111.51		12896		2522		11.8555		2861.21		95		0		0
7111.55		12900		2500		11.8937		2837.48		98		0		0
7111.6		12904		2758		11.8897		3130.17		94		0		0
7111.66		12890		2833		12.0221		3220.13		77		0		0
