# XAS / LUCIA / SOLEIL : 
# Date : dim. 30 mai 2021
#
# TARGET : DR08-02_Fe-pt3
# Total number of scan(s) : 1
# Scan N° : 1
# Coordinates : 
#               Horizontal : -15554.9
#               Vertical : -2004.3
#               Depth : 9938.5
#               Rotation : -0.003
# ROI window : 
#               ROI_inf : 1290
#               ROI_sup : 1365
#
# Start of this scan : 13:48:50
# End of this scan : 14:05:45
#
# I0 current at start (µA) : 5.82e-12
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 21       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.319447         translation (µm) : -165.5
# Monochromator Crystal : 3: Si311
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		7070		7105		2		1
## 2		7105.1		7121		0.1		1
## 3		7121.5		7160		0.5		1
## 4		7161		7250		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
7069.99		13309		1319		5.75197		1399.5		40		92		0
7071.99		13265		1401		5.81552		1487.51		0		91		0
7073.99		13205		1412		5.65149		1496.58		0		91		0
7075.99		13184		1438		5.53619		1522.28		0		92		0
7078		13148		1524		5.88326		1619.27		14		89		0
7080		13131		1558		5.49894		1648.66		69		91		0
7082		13107		1619		5.69075		1716.69		11		93		0
7084		13085		1706		5.63766		1807.92		0		92		0
7086		13065		1853		5.59798		1962.88		0		91		0
7088		13034		1802		5.76355		1912.21		64		91		0
7090.01		13013		2043		5.97722		2172.88		18		92		0
7092		12994		2193		5.68397		2325.16		0		90		0
7094		12988		2342		5.57366		2480.24		0		92		0
7096		12962		2492		5.64122		2640.98		7		93		0
7098		12949		2662		5.59997		2819.91		0		93		0
7100		12928		2849		5.64499		3019.45		40		93		0
7102		12900		3211		5.93894		3413.74		0		93		0
7104		12873		3662		5.95619		3893.93		0		91		0
7105.12		12852		3922		5.95526		4170.36		5		90		0
7105.2		12856		3831		6.13107		4081.22		36		92		0
7105.31		12850		3869		6.23677		4126.35		3		91		0
7105.4		12852		3964		6.11072		4221.99		10		92		0
7105.5		12843		4148		5.99011		4412.3		10		91		0
7105.59		12840		4044		6.10758		4307.06		24		91		0
7105.7		12836		4111		5.99837		4373.33		0		93		0
7105.79		12839		4176		6.18973		4451.54		4		91		0
7105.9		12831		4150		5.87427		4409		41		91		0
7106		12837		4240		6.12906		4516.84		8		92		0
7106.1		12837		4259		6.02038		4531.83		0		92		0
7106.2		12838		4242		6.0585		4515.58		2		93		0
7106.3		12831		4214		6.21229		4493.13		47		91		0
7106.4		12831		4321		5.99616		4596.62		73		93		0
7106.5		12826		4453		6.17846		4746.25		6		94		0
7106.6		12826		4357		6.01453		4635.82		0		91		0
7106.7		12820		4450		6.2848		4748.43		0		91		0
7106.8		12845		4434		6.18122		4726.13		5		90		0
7106.9		12842		4428		6.17072		4719.21		66		92		0
7107.01		12841		4536		6.13162		4832.3		58		93		0
7107.11		12842		4608		6.10429		4907.57		0		94		0
7107.21		12837		4618		6.27133		4926.99		4		91		0
7107.3		12839		4616		6.34794		4928.88		22		92		0
7107.4		12838		4695		6.45024		5018.72		22		93		0
7107.5		12833		4829		6.21587		5149.06		158		93		0
7107.59		12825		4879		6.23392		5203.37		0		92		0
7107.7		12819		4865		6.32096		5193.26		5		91		0
7107.79		12824		4879		6.23382		5203.37		13		93		0
7107.9		12816		4984		6.11283		5308.5		9		91		0
7108		12811		4947		6.27491		5278.2		18		92		0
7108.1		12812		5064		6.20797		5399.18		10		92		0
7108.2		12809		4997		6.22707		5328.83		120		94		0
7108.3		12809		5218		6.28307		5567.83		34		93		0
7108.4		12804		5157		6.24848		5500.71		12		91		0
7108.5		12802		5263		6.17613		5609.45		11		91		0
7108.6		12799		5343		6.39133		5707.8		13		93		0
7108.7		12792		5425		6.27142		5787.99		12		92		0
7108.8		12791		5470		6.32909		5839.59		0		94		0
7108.91		12786		5622		6.25789		5997.3		0		91		0
7109.01		12793		5714		6.30877		6098.76		0		92		0
7109.11		12786		5809		6.34522		6202.57		14		92		0
