# XAS / LUCIA / SOLEIL : 
# Date : jeu. 27 mai 2021
#
# TARGET : DR07-02-07_POI2
# Total number of scan(s) : 1
# Scan N° : 1
# Coordinates : 
#               Horizontal : 614.85
#               Vertical : -281.367
#               Depth : 14283.2
#               Rotation : 4.996
# ROI window : 
#               ROI_inf : 1295
#               ROI_sup : 1365
#
# Start of this scan : 15:46:28
# End of this scan : 16:04:19
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 21       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.319447         translation (µm) : -147
# Monochromator Crystal : 3: Si311
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		7070		7105		2		1
## 2		7105.1		7121		0.1		1
## 3		7121.5		7160		0.5		1
## 4		7161		7250		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
7070		12852		3818		3.88554		3972.35		0		69		0
7072		13594		3908		3.70141		4058.21		0		67		0
7074		13545		3924		3.77379		4077.89		0		66		0
7076		13503		4048		3.8609		4210.57		0		67		0
7078		13475		4212		3.92189		4383.93		0		66		0
7079.99		13463		4344		4.30214		4539.29		0		68		0
7082		13450		4426		3.76269		4599.05		0		69		0
7084		13433		4587		4.09504		4782.86		0		67		0
7086		13413		4715		4.10598		4916.89		0		68		0
7088		13393		4875		4.00909		5078.61		0		68		0
7090		13365		5042		3.95843		5249.81		0		69		0
7092		13332		5199		4.06794		5419.46		0		68		0
7094		13306		5482		4.08086		5715.23		0		69		0
7096		13291		5872		4.24726		6132.46		0		68		0
7098		13274		6356		4.30902		6642.21		0		69		0
7100		13258		6772		4.57962		7097.02		0		70		0
7102.01		13235		7301		4.35037		7633.07		0		69		0
7104		13183		8060		4.57018		8446		0		67		0
7105.1		13161		8646		4.89021		9090.55		0		69		0
7105.2		13161		8753		4.67702		9182.47		0		67		0
7105.3		13166		8566		4.67734		8986.32		0		67		0
7105.41		13163		8564		4.73722		8989.87		0		66		0
7105.51		13160		8871		4.52614		9291.55		0		68		0
7105.61		13152		8853		4.66976		9286.66		0		69		0
7105.71		13140		9105		4.85955		9570.06		0		69		0
7105.8		13137		8777		4.60643		9200.83		0		67		0
7105.9		13127		8820		4.74659		9259.51		0		66		0
7106		13129		9012		4.93219		9479.55		0		67		0
7106.09		13130		9127		4.96934		9604.27		0		67		0
7106.19		13129		8968		4.91238		9431.3		0		69		0
7106.29		13136		9268		4.8863		9744.13		0		69		0
7106.4		13145		9294		4.70771		9753.15		0		69		0
7106.5		13132		9517		4.84419		10001.5		0		69		0
7106.6		13116		9324		4.74762		9788.73		0		69		0
7106.7		13111		9463		5.10938		9972.53		0		67		0
7106.8		13096		9562		4.96339		10061.4		0		68		0
7106.9		13093		9553		5.04147		10060.2		0		68		0
7107		13098		9472		4.88534		9958.51		0		69		0
7107.1		13096		9612		4.78861		10095.4		0		68		0
7107.2		13098		9798		4.74477		10286		0		70		0
7107.3		13114		9994		4.73738		10491		0		68		0
7107.4		13123		9906		5.04707		10432.5		0		68		0
7107.51		13117		9988		5.07434		10521.9		0		67		0
7107.61		13109		10162		4.89501		10685		0		66		0
7107.71		13110		9963		5.09091		10497.4		0		69		0
7107.8		13102		10057		5.27168		10616.7		0		68		0
