# XAS / LUCIA / SOLEIL : 
# Date : dim. 30 mai 2021
#
# TARGET : DR090105a_3_POI7
# Total number of scan(s) : 1
# Scan N° : 1
# Coordinates : 
#               Horizontal : 320.036
#               Vertical : 1254.84
#               Depth : 12004.8
#               Rotation : -0.004
# ROI window : 
#               ROI_inf : 1290
#               ROI_sup : 1365
#
# Start of this scan : 21:05:15
# End of this scan : 21:22:15
#
# I0 current at start (µA) : 5.957e-12
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 21       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.319447         translation (µm) : -166
# Monochromator Crystal : 3: Si311
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		7070		7105		2		1
## 2		7105.1		7121		0.1		1
## 3		7121.5		7160		0.5		1
## 4		7161		7250		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
7070		13102		572		2.48931		586.602		0		100		0
7071.99		13422		601		2.48186		616.296		0		99		0
7074		13385		624		2.52499		640.164		0		100		0
7075.99		13338		651		2.59027		668.311		0		101		0
7078		13310		635		2.76083		653.029		0		99		0
7080		13281		687		2.61693		705.461		0		97		0
7082		13265		691		2.50134		708.728		0		98		0
7084		13240		719		2.58304		738.065		0		97		0
7086		13219		760		2.68726		780.987		0		98		0
7088		13186		898		2.67603		922.692		0		99		0
7089.99		13163		829		2.62128		851.315		0		100		0
7092		13145		952		2.59859		977.399		0		101		0
7094		13141		985		2.61405		1011.44		0		101		0
7096		13122		1071		2.76877		1101.5		0		100		0
7098		13090		1208		2.72848		1241.88		0		99		0
7100		13068		1301		2.54723		1335.01		0		98		0
7102		13047		1438		2.73766		1478.48		0		99		0
7104		13027		1670		2.79766		1718.07		0		97		0
7105.12		13008		1656		2.86794		1704.9		0		98		0
7105.21		12991		1804		2.94234		1858.69		0		98		0
7105.31		12990		1651		2.65754		1696.07		0		98		0
7105.4		13007		1815		2.77184		1866.74		0		97		0
7105.5		13010		1747		2.6903		1795.3		0		98		0
7105.59		13004		1813		2.73766		1864.03		0		98		0
7105.69		13032		1792		2.73082		1842.31		0		100		0
7105.79		13023		1821		2.81994		1873.84		0		98		0
7105.9		13026		1873		2.72134		1925.4		0		97		0
7106		13018		1810		2.81766		1862.48		0		98		0
7106.1		13013		1862		2.7487		1914.63		0		98		0
7106.2		13018		1898		2.73101		1951.29		0		101		0
7106.3		13014		1985		2.78486		2041.86		0		100		0
7106.4		13006		1923		2.78045		1978		0		99		0
7106.5		13008		1899		2.68432		1951.38		0		100		0
7106.6		13001		2010		2.77523		2067.37		0		99		0
7106.7		12997		1932		2.82886		1988.24		0		98		0
7106.8		12998		1905		2.80458		1959.97		0		97		0
7106.9		12996		2002		2.68515		2057.24		0		100		0
7107.01		12991		1983		2.75504		2039.18		0		100		0
7107.11		13014		2051		2.65763		2107		0		100		0
7107.2		13002		2096		2.67421		2153.59		0		99		0
7107.3		12999		1979		3.00762		2040.37		0		98		0
7107.4		12990		2063		2.61546		2118.41		0		99		0
7107.5		12993		2170		2.77334		2231.9		0		101		0
7107.59		12991		2106		2.71338		2164.74		0		100		0
7107.69		12982		2177		2.92979		2242.71		0		100		0
7107.79		12984		2047		2.9568		2109.37		0		98		0
7107.9		12986		2177		2.78454		2239.36		0		98		0
7108		12981		2211		2.98259		2278.97		0		101		0
7108.1		12980		2208		2.91581		2274.31		0		100		0
7108.2		12980		2202		2.73914		2264.01		0		99		0
7108.3		12977		2319		2.8312		2386.57		0		99		0
7108.4		12978		2258		2.71802		2321.09		12		98		0
7108.5		12975		2280		2.74054		2344.25		0		100		0
7108.6		12976		2344		2.6543		2407.91		0		100		0
7108.7		12964		2415		2.67702		2481.43		0		97		0
7108.8		12971		2358		3.01981		2431.42		0		97		0
7108.91		12967		2446		2.93376		2519.93		0		99		0
7109.01		12973		2443		2.86678		2515.1		25		100		0
7109.11		12970		2540		2.86387		2614.89		0		101		0
7109.21		12958		2427		2.92816		2500.21		0		98		0
7109.31		12963		2575		2.95168		2653.32		0		100		0
7109.4		12967		2598		3.16438		2682.9		0		98		0
7109.49		12956		2620		2.82419		2696.14		0		98		0
7109.59		12954		2659		2.96298		2740.19		0		99		0
7109.69		12945		2697		3.24227		2787.37		0		98		0
7109.8		12939		2779		3.08784		2867.55		0		100		0
7109.9		12937		2730		3.02854		2815.26		0		98		0
7110		12938		2934		3.33168		3035.12		0		99		0
7110.1		12942		2883		3.1015		2975.28		0		100		0
7110.2		12934		2973		2.92499		3062.58		0		99		0
7110.3		12933		2974		2.9511		3064.43		0		98		0
7110.4		12928		3121		3.06237		3219.6		0		100		0
7110.5		12924		3163		2.99661		3260.71		0		101		0
7110.6		12921		3207		3.03229		3307.29		0		100		0
7110.7		12916		3312		2.89578		3410.77		0		99		0
7110.8		12915		3415		3.14118		3525.75		57		97		0
7110.91		12915		3622		3.1016		3737.94		0		97		0
7111.01		12906		3715		3.0985		3833.79		0		99		0
7111.11		12903		3790		3.19824		3915.22		0		100		0
7111.21		12915		3947		3.32419		4082.72		0		99		0
7111.3		12908		4175		3.05027		4306.36		0		99		0
7111.4		12912		4285		3.28077		4430.35		0		97		0
7111.49		12904		4649		3.45734		4815.49		0		98		0
7111.59		12906		4936		3.1943		5098.87		0		100		0
7111.7		12905		5245		3.51805		5436.25		0		100		0
7111.8		12897		5784		3.41549		5988.54		0		98		0
7111.9		12895		6135		3.82918		6379.27		0		99		0
7112		12915		6569		3.80918		6829.13		0		97		0
7112.1		12906		7087		3.81606		7368.17		0		99		0
7112.2		12903		7334		3.93571		7634.47		0		98		0
7112.3		12907		7622		4.10179		7948.01		0		98		0
7112.4		12910		7859		3.89264		8177.31		0		100		0
7112.5		12898		8067		4.07024		8409.28		3		99		0
7112.6		12884		8063		4.03635		8402.14		0		97		0
7112.7		12895		8131		4.13264		8481.51		0		100		0
7112.81		12891		8116		4.19168		8471.08		0		100		0
7112.91		12879		8311		4.19984		8675.35		0		98		0
7113.01		12874		8225		4.32291		8596.62		0		98		0
7113.11		12876		8145		4.23738		8505.41		0		100		0
7113.21		12873		8271		4.23686		8636.94		0		100		0
7113.3		12866		8368		4.17862		8732.92		0		99		0
7113.4		12865		8468		4.22355		8841.42		0		99		0
7113.49		12864		8767		4.2145		9152.74		0		98		0
7113.59		12860		8908		4.37008		9315.08		0		101		0
7113.69		12858		9077		4.46246		9500.98		0		99		0
7113.8		12841		9484		4.37104		9917.5		0		98		0
7113.9		12850		9692		4.2961		10127.1		0		100		0
7114		12850		9730		4.47728		10186.1		0		101		0
7114.1		12845		9923		4.46413		10386.7		0		98		0
7114.2		12841		10069		4.54944		10548.9		0		97		0
7114.3		12842		9740		4.37933		10186.1		0		98		0
7114.4		12838		9883		4.38602		10336.4		0		99		0
7114.5		12843		9799		4.48045		10258.6		0		101		0
7114.6		12847		9431		4.4785		9873.17		0		101		0
7114.7		12820		9413		4.40278		9846.52		0		99		0
7114.81		12821		9211		4.40483		9635.42		0		98		0
7114.91		12827		8772		4.29613		9165.77		0		98		0
7115.01		12822		8848		4.4393		9259.04		0		100		0
7115.1		12819		8537		4.19248		8910.57		0		99		0
7115.21		12822		8527		4.13776		8895.06		0		99		0
7115.3		12813		8284		4.11952		8639.92		0		97		0
7115.4		12810		8244		4.05104		8592.07		0		97		0
7115.49		12818		8167		3.9752		8505.09		77		100		0
7115.59		12814		8212		4.23187		8574.88		0		98		0
7115.69		12812		8237		4.1097		8590.02		0		97		0
7115.8		12808		8151		3.94358		8485.64		0		98		0
7115.9		12806		8235		3.98723		8576.98		0		100		0
7116		12808		8405		4.15136		8769.03		70		98		0
7116.1		12807		8552		4.27306		8933.74		0		96		0
7116.2		12809		8722		4.25773		9109.87		0		99		0
7116.3		12804		8774		4.50336		9187.76		0		97		0
7116.4		12792		9188		4.25859		9596.68		0		98		0
7116.5		12800		9654		4.44253		10102.8		0		98		0
7116.6		12796		9752		4.36784		10197.4		0		98		0
7116.7		12800		10093		4.69235		10589.9		0		99		0
7116.81		12797		10675		4.57571		11186.9		0		99		0
7116.91		12800		10896		4.6353		11425.6		0		99		0
7117.01		12794		11467		4.76483		12040.7		0		97		0
7117.11		12792		11927		4.8761		12538.4		0		99		0
7117.2		12789		12409		4.99027		13060.8		0		100		0
7117.3		12798		13075		5.07459		13774		0		100		0
7117.4		12795		13535		5.24003		14283.5		0		100		0
7117.49		12794		14266		5.52365		15100.1		0		100		0
7117.59		12785		15286		5.59776		16192.4		0		101		0
7117.69		12776		15997		5.93539		17006.4		0		98		0
7117.8		12782		16762		5.81043		17796		0		98		0
7117.9		12779		17692		6.22208		18865.8		0		98		0
7118		12776		18593		6.49898		19885.3		0		100		0
7118.1		12785		19700		6.63834		21100.7		0		100		0
7118.2		12805		20545		6.79805		22043.5		0		98		0
7118.3		12808		21740		7.0561		23390.5		0		100		0
7118.4		12799		22838		7.28896		24633.5		0		98		0
7118.5		12797		24302		7.66256		26318.7		0		99		0
7118.6		12804		25685		7.87818		27881.6		0		100		0
7118.71		12798		26850		8.29011		29277.1		0		101		0
7118.81		12795		28280		8.41194		30877.4		0		98		0
7118.91		12793		29697		8.8569		32582.8		0		99		0
7119.01		12794		30817		9.32454		33986		0		99		0
7119.11		12793		32110		9.38998		35437.6		0		97		0
7119.2		12789		33641		9.69808		37253.9		0		100		0
7119.3		12770		34930		9.96381		38795.5		0		100		0
7119.39		12787		36432		10.4589		40687.5		0		99		0
7119.5		12801		38093		10.7782		42694.7		0		99		0
7119.59		12793		39577		11.248		44592.8		0		98		0
7119.69		12792		41057		11.4098		46344.9		0		101		0
7119.8		12785		42228		11.7521		47851.5		0		99		0
7119.9		12780		43734		12.1343		49773.7		0		98		0
7120		12788		45003		12.379		51361		0		99		0
7120.1		12784		46243		12.7628		53008.3		0		99		0
7120.2		12776		47544		13.0668		54690.3		0		101		0
7120.3		12774		48466		13.481		56017.7		0		100		0
7120.4		12781		50020		13.4526		57794.9		0		98		0
7120.5		12770		50770		13.8659		58943		0		98		0
7120.6		12769		52394		13.9781		60907.7		0		100		0
7120.71		12767		52757		14.3805		61618		0		101		0
7120.81		12770		53958		14.6996		63256.4		0		99		0
7120.91		12769		54739		14.9991		64398.1		0		99		0
7121.5		12749		59683		16.2101		71229.3		0		99		0
7122		12744		63876		17.1244		77074.6		0		99		0
7122.5		12725		67975		18.2163		83115.6		0		101		0
7123		12718		72027		19.3743		89335		0		100		0
7123.49		12700		76483		20.5711		96291.2		0		98		0
7124		12695		81802		22.0377		104925		0		98		0
7124.5		12687		86110		23.3145		112290		26		100		0
7125		12694		89684		24.4344		118684		0		99		0
7125.49		12263		90614		24.6323		120229		0		100		0
7126		12590		95476		26.1138		129220		0		101		0
7126.49		12586		97010		26.5146		132013		0		100		0
7127.01		12580		98308		27.2469		135126		0		101		0
7127.49		12569		100407		27.3364		138181		0		100		0
