# XAS / LUCIA / SOLEIL : 
# Date : mer. 26 mai 2021
#
# TARGET : Orthoclase_pt2
# Total number of scan(s) : 1
# Scan N° : 1
# Coordinates : 
#               Horizontal : 2014.8
#               Vertical : -5180.2
#               Depth : 14031.3
#               Rotation : 4.996
# ROI window : 
#               ROI_inf : 1295
#               ROI_sup : 1365
#
# Start of this scan : 00:55:33
# End of this scan : 01:22:51
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 21       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.319734         translation (µm) : -147.5
# Monochromator Crystal : 3: Si311
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		7070		7105		2		1
## 2		7105.05		7121		0.05		1
## 3		7121.3		7160		0.3		1
## 4		7161		7250		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
7069.99		13328		59		2.25949		60.3639		0		0		0
7072		13232		78		2.17958		79.738		17		0		0
7073.99		13187		85		2.21837		86.9284		17		0		0
7076		13149		85		2.08621		86.8111		2		0		0
7078		13131		70		2.20598		71.579		37		0		0
7080		13112		85		2.24429		86.9514		28		0		0
7082		13116		82		2.12499		83.7803		3		0		0
7084.01		13095		95		2.08726		97.0252		17		0		0
7086		13086		105		2.0303		107.176		36		0		0
7088		13055		113		2.0543		115.37		38		0		0
7090		13019		104		2.0824		106.212		55		0		0
7092		12983		118		1.98128		120.385		33		0		0
7094		12969		127		2.29555		129.984		39		0		0
7096		12938		134		2.17488		136.979		33		0		0
7098		12928		128		2.15888		130.824		42		0		0
7100		12910		158		2.12864		161.436		27		0		0
7102		12898		170		1.99267		173.456		20		0		0
7104		12866		204		2.1015		208.379		41		0		0
7105.05		12835		196		2.10608		200.217		34		0		0
7105.1		12845		213		2.19818		217.787		28		0		0
7105.15		12834		194		2.19466		198.353		16		0		0
7105.2		12833		196		2.14867		200.304		45		0		0
7105.25		12840		241		2.20237		246.427		38		0		0
7105.3		12831		242		2.03197		247.019		38		0		0
7105.35		12835		225		1.93501		229.44		39		0		0
7105.4		12823		211		1.98541		215.274		26		0		0
7105.45		12825		218		2.03821		222.536		28		0		0
7105.51		12808		210		2.0663		214.431		52		0		0
7105.56		12808		198		1.99667		202.034		38		0		0
7105.6		12811		235		1.98326		239.755		39		0		0
7105.65		12809		222		2.00061		226.532		36		0		0
7105.7		12813		248		2.09971		253.319		35		0		0
7105.75		12801		201		2.17203		205.463		45		0		0
7105.8		12791		203		1.7256		206.564		45		0		0
7105.85		12799		244		2.09341		249.217		38		0		0
7105.9		12790		235		2.02122		239.848		38		0		0
7105.95		12796		231		2.19814		236.192		28		0		0
7106		12783		242		2.1303		247.268		50		0		0
7106.05		12791		218		2.17533		222.848		62		0		0
7106.09		12782		214		2.10013		218.591		58		0		0
7106.14		12773		221		2.27286		226.14		39		0		0
7106.2		12768		250		2.25709		255.773		38		0		0
7106.25		12765		212		2.29731		216.985		58		0		0
7106.3		12771		203		1.90198		206.936		36		0		0
7106.35		12761		249		2.21968		254.652		17		0		0
7106.4		12766		219		2.15219		223.817		34		0		0
7106.45		12753		217		2.02576		221.487		26		0		0
7106.5		12740		249		1.98707		254.048		42		0		0
7106.55		12738		230		2.09523		234.922		40		0		0
7106.6		12724		235		2.03216		239.875		44		0		0
7106.65		12730		254		2.04205		259.295		49		0		0
7106.7		12739		218		2.06317		222.592		37		0		0
7106.75		12737		260		2.09302		265.558		60		0		0
7106.8		12739		245		2.18163		250.464		39		0		0
7106.85		12737		260		2.10899		265.602		39		0		0
7106.9		12750		273		2.30474		279.44		61		0		0
7106.95		12765		213		1.97072		217.282		64		0		0
7107		12766		228		2.20851		233.149		44		0		0
7107.05		12758		252		2.25245		257.807		10		0		0
7107.1		12749		250		2.03555		255.195		56		0		0
7107.15		12750		262		2.21869		267.945		18		0		0
7107.2		12750		235		2.05901		239.94		40		0		0
7107.25		12759		263		2.22877		268.995		47		0		0
7107.3		12757		253		2.00515		258.177		40		0		0
7107.35		12760		240		2.14576		245.263		34		0		0
7107.4		12748		259		1.96685		264.196		43		0		0
7107.45		12744		243		2.10918		248.236		27		0		0
7107.51		12757		277		2.02221		282.717		41		0		0
7107.55		12750		252		2.27043		257.854		38		0		0
7107.6		12746		269		2.1992		275.049		31		0		0
7107.65		12758		231		2.34512		236.547		45		0		0
7107.7		12747		270		1.94851		275.366		55		0		0
7107.75		12748		267		2.20614		273.023		48		0		0
7107.8		12732		249		2.17242		254.529		40		0		0
7107.85		12729		238		2.03952		242.955		37		0		0
7107.9		12738		264		2.18256		269.891		48		0		0
7107.95		12737		250		2.09923		255.361		46		0		0
7108		12732		274		2.14755		280.013		40		0		0
7108.05		12727		242		2.36093		247.852		42		0		0
7108.1		12721		294		2.05946		300.182		44		0		0
7108.14		12710		260		2.10422		265.589		39		0		0
7108.2		12710		263		2.05501		268.518		35		0		0
7108.25		12723		282		2.17357		288.266		35		0		0
7108.3		12739		256		2.22541		261.827		29		0		0
7108.35		12704		262		1.96362		267.248		58		0		0
7108.4		12707		310		2.05539		316.505		34		0		0
7108.45		12720		266		2.30608		272.279		32		0		0
7108.5		12720		312		2.22061		319.086		36		0		0
7108.55		12721		296		2.35453		303.137		26		0		0
7108.6		12720		290		2.2648		296.72		52		0		0
7108.65		12720		309		2.01693		315.361		56		0		0
7108.7		12717		290		2.03235		296.016		34		0		0
7108.75		12712		295		1.97178		300.934		30		0		0
7108.8		12694		317		2.20461		324.146		49		0		0
7108.85		12712		297		2.07747		303.301		43		0		0
7108.9		12725		328		2.48416		336.356		48		0		0
7108.95		12718		269		2.1153		274.813		45		0		0
7109		12716		276		2.29146		282.473		47		0		0
7109.05		12708		302		2.06845		308.379		30		0		0
7109.1		12719		286		1.99194		291.813		32		0		0
7109.15		12724		319		2.10416		325.857		34		0		0
7109.2		12716		306		2.01958		312.307		41		0		0
7109.25		12726		304		1.94598		310.033		47		0		0
7109.3		12718		323		2.2151		330.317		38		0		0
7109.35		12719		319		1.98928		325.475		50		0		0
7109.41		12718		349		2.12019		356.56		35		0		0
7109.45		12727		304		1.9471		310.037		43		0		0
7109.5		12733		328		1.99434		334.675		35		0		0
7109.55		12725		321		2.20054		328.223		43		0		0
7109.6		12719		284		2.11408		290.134		34		0		0
7109.65		12735		307		2.22451		313.985		50		0		0
7109.7		12730		338		2.21366		345.652		42		0		0
7109.75		12737		308		2.08307		314.552		49		0		0
7109.8		12738		347		2.04739		354.253		44		0		0
7109.85		12735		340		2.11984		347.364		41		0		0
7109.9		12738		336		2.10627		343.229		57		0		0
7109.95		12740		328		1.9945		334.675		49		0		0
7110		12741		346		2.2905		354.111		40		0		0
7110.04		12726		366		2.09917		373.848		60		0		0
7110.1		12723		340		2.21581		347.704		48		0		0
7110.15		12726		344		1.98528		350.968		45		0		0
7110.2		12732		356		2.26016		364.232		45		0		0
7110.25		12736		400		2.2487		409.202		47		0		0
7110.3		12728		355		2.18963		362.947		49		0		0
7110.35		12724		354		2.14784		361.77		49		0		0
7110.4		12731		404		2.06973		412.538		51		0		0
7110.45		12730		378		2.31994		386.978		48		0		0
7110.5		12739		379		2.1129		387.181		45		0		0
7110.55		12740		410		2.29011		419.61		54		0		0
7110.6		12734		399		2.37568		408.71		41		0		0
7110.65		12727		420		2.07354		428.893		45		0		0
7110.7		12724		439		2.23725		449.046		44		0		0
7110.75		12730		408		2.10387		416.768		51		0		0
7110.8		12734		408		2.13898		416.918		31		0		0
7110.85		12726		378		2.04426		385.889		42		0		0
7110.9		12728		427		2.1017		436.167		42		0		0
7110.95		12713		420		2.19427		429.423		42		0		0
7111		12719		438		2.22912		447.986		47		0		0
7111.05		12714		422		2.25776		431.748		35		0		0
7111.1		12724		465		1.92227		474.114		46		0		0
7111.15		12721		474		2.18925		484.609		46		0		0
7111.2		12714		447		2.13456		456.75		47		0		0
7111.25		12718		464		2.06266		473.772		40		0		0
7111.3		12714		483		2.14278		493.576		48		0		0
7111.35		12713		477		2.244		487.95		38		0		0
7111.4		12711		517		2.3063		529.205		29		0		0
7111.46		12719		539		2.11309		550.635		36		0		0
7111.5		12714		501		2.22355		512.393		42		0		0
7111.56		12719		480		2.38266		491.716		37		0		0
7111.6		12719		508		2.06205		518.696		36		0		0
7111.65		12703		570		2.2448		583.089		59		0		0
7111.7		12699		559		2.03715		570.624		46		0		0
7111.75		12704		560		2.15203		572.316		56		0		0
7111.8		12710		594		2.06794		606.543		45		0		0
7111.85		12709		601		2.37254		615.606		38		0		0
7111.9		12720		589		2.34922		603.17		40		0		0
7111.95		12709		616		2.00707		628.617		33		0		0
7112		12717		670		2.05952		684.089		34		0		0
7112.05		12711		639		2.18854		653.298		21		0		0
