# XAS / LUCIA / SOLEIL : 
# Date : ven. 28 mai 2021
#
# TARGET : DR06-02-01-pt1
# Total number of scan(s) : 1
# Scan N° : 1
# Coordinates : 
#               Horizontal : 6095.9
#               Vertical : -7072.2
#               Depth : 13311.3
#               Rotation : 4.996
# ROI window : 
#               ROI_inf : 1295
#               ROI_sup : 1365
#
# Start of this scan : 08:59:26
# End of this scan : 09:16:17
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 21       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.319543         translation (µm) : -147
# Monochromator Crystal : 3: Si311
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		7070		7105		2		1
## 2		7105.1		7121		0.1		1
## 3		7121.5		7160		0.5		1
## 4		7161		7250		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
7070		13339		795		3.32195		822.317		0		63		0
7072		13733		728		3.45315		754.038		0		60		0
7074		13652		742		3.38122		767.967		0		61		0
7076		13605		851		3.19846		879.118		0		62		0
7078		13579		780		3.44573		807.836		0		61		0
7079.99		13571		870		3.38902		900.519		0		63		0
7082		13556		899		3.46986		931.315		0		64		0
7084		13534		960		3.54496		995.282		0		63		0
7086		13520		961		3.43376		995.172		0		63		0
7088		13504		1149		3.44176		1189.96		0		64		0
7090		13467		1130		3.40912		1169.88		0		63		0
7092		13447		1206		3.41542		1248.65		0		62		0
7094		13411		1387		3.52749		1437.72		0		64		0
7096		13390		1470		3.39888		1521.72		0		62		0
7098		13376		1546		3.50976		1602.23		0		64		0
7100		13364		1738		3.5345		1801.68		0		65		0
7102		13329		1932		3.57872		2003.71		0		62		0
7104		13289		2051		3.49085		2125.19		0		63		0
7105.1		13276		2306		3.6935		2394.44		0		64		0
7105.2		13281		2303		3.52678		2387.19		0		64		0
7105.3		13276		2303		3.66269		2390.56		0		61		0
7105.41		13253		2353		3.47421		2437.69		0		62		0
7105.51		13255		2389		3.60176		2478.26		0		64		0
7105.61		13255		2471		3.59491		2563.14		0		64		0
7105.71		13266		2457		3.52947		2546.89		0		64		0
7105.8		13257		2488		3.87286		2588.24		0		63		0
7105.9		13231		2395		3.61376		2484.79		0		61		0
7106		13238		2423		3.73069		2516.9		0		62		0
7106.09		13232		2556		3.7209		2654.78		0		63		0
7106.19		13232		2496		3.79613		2594.49		0		64		0
7106.29		13234		2558		3.88474		2661.39		0		63		0
7106.4		13225		2551		3.72208		2649.62		0		62		0
7106.5		13217		2516		3.82352		2616.02		0		65		0
7106.6		13207		2698		3.71338		2802.05		0		63		0
7106.7		13209		2577		3.53939		2671.56		0		61		0
7106.8		13202		2658		3.6767		2759.46		0		63		0
7106.9		13199		2649		3.64406		2749.18		0		62		0
7107		13206		2664		3.61674		2763.97		0		63		0
7107.1		13191		2637		3.78835		2740.83		0		65		0
7107.2		13198		2830		3.70154		2938.78		0		64		0
7107.3		13191		2765		3.89261		2876.99		0		65		0
7107.41		13186		2869		3.61466		2976.59		0		65		0
7107.51		13189		2840		3.84038		2953.42		0		62		0
7107.61		13182		2795		3.69338		2902.19		0		65		0
7107.71		13186		2856		3.68		2965.12		0		64		0
7107.81		13188		2914		3.7184		3026.54		0		63		0
7107.9		13169		2874		3.7671		2986.5		0		61		0
7108		13165		2944		3.84694		3061.79		0		63		0
7108.1		13172		2994		3.76477		3111.13		0		62		0
7108.19		13168		3080		3.75859		3200.29		0		62		0
7108.29		13165		3046		3.84285		3167.73		0		65		0
7108.4		13152		3164		3.64829		3283.8		0		62		0
7108.5		13149		3185		3.7351		3308.58		0		61		0
7108.6		13141		3243		3.75226		3369.43		0		62		0
7108.7		13139		3240		3.9321		3372.61		0		62		0
7108.8		13141		3273		3.83213		3403.42		0		64		0
7108.9		13134		3292		3.84931		3423.79		0		64		0
7109		13139		3301		3.94541		3436.59		0		65		0
7109.1		13138		3360		3.71456		3489.62		0		63		0
7109.2		13143		3410		3.8384		3546.11		0		64		0
7109.3		13130		3521		3.87194		3662.82		0		63		0
7109.41		13120		3510		3.73066		3646.02		0		62		0
7109.51		13101		3608		3.83744		3751.98		0		65		0
7109.6		13113		3678		3.88954		3826.85		0		61		0
7109.71		13111		3659		3.8641		3806.07		0		60		0
7109.8		13117		3746		3.99309		3901.8		0		64		0
7109.9		13102		3920		3.82858		4076.05		0		61		0
7109.99		13109		3990		3.92694		4153.09		0		61		0
7110.09		13102		4035		4.11635		4208.23		0		64		0
7110.19		13103		4161		3.94541		4331.91		0		63		0
7110.29		13100		4116		4.14122		4293.82		0		63		0
7110.4		13102		4423		3.96742		4605.73		0		62		0
7110.5		13114		4595		4.00304		4786.61		0		62		0
7110.6		13111		4684		4.00381		4879.36		0		61		0
7110.7		13120		4839		4.12045		5046.96		0		61		0
7110.8		13112		5136		4.17322		5359.67		0		62		0
7110.9		13109		5416		4.2536		5656.61		0		64		0
7111		13109		5622		4.22317		5869.9		0		62		0
7111.1		13098		5909		4.43856		6183.46		0		61		0
7111.2		13098		6147		4.34582		6426.27		0		63		0
7111.31		13105		6790		4.51504		7111.07		0		64		0
7111.41		13112		7056		4.56243		7393.31		0		61		0
7111.51		13102		7539		4.8425		7922.65		0		60		0
7111.61		13085		8118		4.87907		8534.4		0		61		0
7111.7		13091		8701		4.80531		9140.22		0		62		0
7111.8		13103		9304		5.20813		9815.19		0		63		0
7111.9		13095		9804		5.15962		10337.4		0		62		0
7111.99		13095		10363		5.21818		10933.5		0		63		0
7112.1		13088		10746		5.33235		11351.3		0		64		0
7112.19		13103		11093		5.37795		11723.5		0		62		0
7112.29		13093		11284		5.4105		11929.4		0		61		0
7112.4		13092		11361		5.51472		12024.1		0		61		0
7112.5		13085		11263		5.61414		11932.9		0		64		0
7112.6		13091		11401		5.42909		12055.5		0		62		0
7112.7		13078		11021		5.4327		11654.1		0		62		0
7112.8		13081		10990		5.55702		11636.7		0		62		0
7112.9		13088		10913		5.4601		11543.3		0		63		0
7113		13084		10845		5.43018		11467.7		0		61		0
7113.1		13083		10866		5.30282		11474.5		0		64		0
7113.2		13067		11092		5.54557		11743.2		0		62		0
7113.3		13074		10982		5.66806		11641.9		0		64		0
7113.41		13066		11385		5.48141		12045.2		0		65		0
7113.51		13064		11480		5.43674		12140		0		62		0
7113.61		13062		11895		5.56611		12596.1		0		64		0
7113.7		13063		12063		5.64163		12784.2		0		63		0
7113.8		13070		12193		5.59526		12915.7		0		63		0
7113.9		13062		12345		5.57098		13073.3		0		64		0
7114		13077		12308		5.96128		13088.2		0		65		0
7114.1		13063		12259		5.77693		13010.6		0		64		0
7114.19		13067		12158		5.71917		12895.5		0		62		0
7114.3		13084		11767		5.5943		12464.3		0		66		0
7114.4		13073		11776		5.56246		12469.6		0		63		0
7114.5		13070		11417		5.69245		12106.1		0		65		0
7114.6		13068		11286		5.58365		11953.4		0		64		0
7114.7		13070		11110		5.40448		11744.7		0		65		0
7114.8		13066		10861		5.46115		11488.4		0		63		0
7114.9		13064		10704		5.38669		11313.4		0		63		0
7115		13058		10640		5.41203		11248.8		0		62		0
7115.1		13074		10480		5.2711		11063.2		0		63		0
7115.21		13077		10340		5.16525		10903.2		0		65		0
7115.3		13079		10414		5.34899		11002.5		0		62		0
7115.41		13065		10460		5.31318		11046.9		0		63		0
7115.5		13063		10516		5.35379		11110.9		0		65		0
7115.61		13063		10774		5.15942		11360.1		0		65		0
7115.7		13068		10897		5.34608		11512.5		0		62		0
7115.8		13080		11126		5.58714		11784.4		0		63		0
7115.89		13085		11256		5.53517		11915.5		0		62		0
7115.99		13086		11680		5.34304		12339.3		0		64		0
7116.1		13068		12169		5.73475		12909.3		0		63		0
7116.2		13065		12399		5.72058		13151.3		0		63		0
7116.3		13059		12880		6.04784		13709.1		0		61		0
7116.4		13069		13360		5.96237		14207.1		0		62		0
7116.5		13079		14014		5.94262		14899.4		0		64		0
7116.6		13079		14541		6.10176		15485.9		0		64		0
7116.7		13084		15170		6.28845		16188		0		63		0
7116.8		13081		16129		6.76285		17298.9		0		64		0
7116.9		13079		16945		6.79587		18180.5		0		61		0
7117		13068		17876		6.96362		19214		0		61		0
7117.1		13084		18875		7.0743		20311.9		0		61		0
7117.2		13080		19819		7.37475		21397		0		63		0
7117.31		13084		20858		7.61818		22578		0		62		0
7117.41		13077		21953		7.9703		23854.3		0		64		0
7117.51		13078		23067		8.0929		25098.2		0		64		0
7117.61		13078		23866		8.17094		25989.6		0		62		0
7117.7		13073		25084		8.53901		27425.9		0		63		0
7117.8		13081		26531		8.8631		29111.2		0		63		0
7117.9		13069		27847		8.87843		30560.3		0		62		0
7117.99		13068		29403		9.65011		32543.5		0		62		0
7118.09		13076		31111		9.76998		34479.7		0		64		0
7118.19		13070		32821		10.475		36661.3		0		64		0
7118.3		13069		34865		10.7397		39059.9		0		62		0
7118.4		13068		36883		11.1777		41524.5		0		62		0
7118.5		13078		38599		11.7559		43741.2		0		65		0
7118.6		13067		40358		12.4345		46088.9		0		65		0
7118.7		13062		42686		12.6796		48884.3		0		64		0
7118.8		13060		44611		13.0518		51307.6		0		65		0
7118.9		13071		46488		13.523		53757.7		0		65		0
7119		13056		48129		13.9463		55929.1		0		62		0
7119.1		13055		50543		14.4289		59065.5		0		63		0
7119.21		13059		51990		14.9831		61152.5		0		62		0
7119.31		13066		53335		15.3655		63018		0		64		0
7119.41		13055		55369		15.6427		65636.3		0		67		0
7119.51		13057		57106		16.2031		68148.1		0		64		0
7119.61		13058		58452		16.7689		70228.5		0		63		0
7119.7		13048		60643		17.0686		73124.3		0		63		0
7119.8		13051		61766		17.4052		74782		0		66		0
7119.89		13042		63706		17.8667		77564.2		0		66		0
7120		13040		65249		18.3976		79959.7		0		63		0
7120.09		13037		66370		18.6418		81577.5		0		65		0
7120.19		13030		68087		18.9083		83963		0		65		0
7120.3		13030		69581		19.2006		86115.7		0		64		0
7120.4		13049		71239		19.7202		88738.3		0		66		0
7120.5		13016		71224		19.9366		88959.5		0		65		0
7120.6		13019		72959		20.2394		91472.5		0		65		0
7120.7		13015		73285		20.7427		92464.6		0		63		0
7120.8		13013		74908		20.7622		94535.7		0		63		0
7120.9		13019		76083		20.9475		96243.6		0		63		0
7121.5		13007		80740		22.7644		104537		0		63		0
7121.99		13003		85758		23.9471		112761		0		62		0
7122.5		12995		89720		25.0736		119744		0		63		0
7123		12981		94375		26.634		128636		0		64		0
7123.5		12973		98938		27.9256		137272		0		63		0
7123.99		12984		103754		29.2209		146588		0		61		0
7124.5		12979		107872		31.0669		156488		0		61		0
7125		12940		110944		32.0095		163176		0		63		0
7125.5		12836		112705		32.8467		167832		0		62		0
7125.99		12898		114749		33.7527		173213		0		64		0
7126.5		12900		116098		34.0669		176085		0		63		0
7127		12885		116867		34.2913		177856		0		63		0
7127.5		12880		117832		34.3886		179591		0		63		0
7127.99		12864		117530		34.6917		179962		0		64		0
7128.5		12853		118284		34.627		180937		0		63		0
7129		12826		118039		34.8063		181059		0		61		0
7129.5		12833		118612		34.8287		182000		0		63		0
7129.99		12812		118260		34.9481		181793		0		65		0
7130.5		12808		117991		34.7953		180955		0		63		0
7131		12800		117442		34.6163		179620		0		66		0
7131.5		12787		117270		34.4751		178970		0		64		0
7131.99		12787		116224		34.2233		176695		0		63		0
7132.49		12775		115277		33.9603		174557		0		64		0
7133		12780		114500		33.8089		172984		0		64		0
7133.5		12784		114319		33.1594		171032		0		64		0
7133.99		12776		113629		33.168		170022		0		66		0
7134.49		12770		113872		32.539		168797		0		66		0
7134.99		12767		112478		32.6738		167064		0		67		0
7135.5		12763		111932		32.5902		166047		0		64		0
7135.99		12754		111968		32.3421		165491		0		62		0
7136.5		12762		111991		31.9472		164565		0		62		0
7137		12662		110131		32.0033		161965		0		63		0
7137.5		12644		110054		31.6326		160974		0		62		0
7137.99		12736		109720		31.6724		160579		0		63		0
7138.5		12754		110462		31.6795		161682		0		65		0
7139		12748		109492		31.3411		159472		0		64		0
7139.5		12749		108951		31.3439		158691		0		66		0
7139.99		12739		108300		31.3236		157696		0		63		0
7140.5		12736		108033		31.1882		156998		0		63		0
7141		12732		108297		30.7858		156467		0		66		0
7141.5		12733		107893		30.8116		155941		0		63		0
7141.99		12736		106941		30.6314		154163		0		63		0
7142.5		12726		106936		30.4716		153802		0		63		0
7142.99		12708		106393		30.3086		152663		0		65		0
7143.5		12630		105391		30.1304		150840		0		63		0
7144		12642		104344		29.9201		148893		0		61		0
7144.49		12700		105074		30.0265		150162		0		62		0
7145		12695		103879		29.7568		147885		0		62		0
7145.5		12704		103682		29.4641		146992		0		63		0
7146		12694		103217		29.3065		146006		0		62		0
7146.5		12701		102926		29.0623		145094		0		63		0
7147		12693		102157		29.1861		144261		0		62		0
7147.5		12691		101432		29.0419		142946		0		64		0
7147.99		12684		100880		28.5462		141182		0		64		0
7148.5		12676		100584		28.5331		140742		0		62		0
7149		12667		99801		28.3306		139252		0		63		0
7149.5		12682		99246		28.4324		138674		0		66		0
7149.99		12669		99328		27.9725		137903		0		66		0
7150.49		12682		98551		27.975		136829		0		64		0
7151		12679		98519		27.6434		136158		0		64		0
7151.5		12698		98240		27.6587		135801		0		64		0
7152		12683		98379		27.5908		135865		0		64		0
7152.49		12671		97554		27.5428		134637		0		63		0
7152.99		12676		97241		27.3923		133926		0		64		0
7153.5		12683		97094		27.4096		133756		0		64		0
7153.99		12683		96968		27.4365		133632		0		64		0
7154.5		12673		96470		27.2572		132618		0		63		0
7155		12669		97383		27.2635		133885		0		62		0
7155.5		12671		96953		27.3497		133452		0		62		0
7156		12673		96712		27.1274		132714		0		62		0
7156.49		12689		96890		27.1915		133075		0		64		0
7156.99		12695		97039		27.3829		133631		0		66		0
7157.5		12724		96833		27.2717		133144		0		65		0
7157.99		12566		96320		27.029		131998		0		64		0
7158.5		12648		97114		27.3492		133672		0		62		0
7158.99		12661		96932		27.4311		133572		0		63		0
7159.5		12658		97049		27.7187		134266		0		63		0
7159.99		12661		97322		27.613		134447		0		64		0
7161.01		12656		98318		27.5276		135663		0		63		0
7162.01		12646		98607		27.711		136407		0		64		0
7163		12631		98632		27.6258		136281		0		64		0
7164.01		12625		98329		28.0956		136750		0		64		0
7165		12618		99000		27.9904		137482		0		64		0
7166.01		12602		99270		28.3312		138512		0		64		0
7167		12591		100304		28.3957		140081		0		65		0
7168.01		12581		100735		28.4255		140741		0		63		0
7169		12569		101115		28.4707		141362		0		65		0
7170		12560		101710		28.5637		142379		0		65		0
7171		12550		101574		28.9231		142907		0		62		0
7172		12550		102323		28.8841		143882		0		63		0
7173		12555		102558		29.3363		145135		0		62		0
7174		12551		103159		29.2347		145776		0		63		0
7175		12531		103505		29.3227		146447		0		62		0
7176		12529		103365		29.552		146725		0		64		0
7177		12520		103622		29.3903		146753		0		65		0
7178		12522		103963		29.7309		147950		0		66		0
7179		12521		103727		29.6699		147486		0		63		0
7180		12505		103688		29.7902		147683		0		64		0
7181		12493		103894		29.7142		147817		0		63		0
7182		12490		104584		29.6701		148705		0		63		0
7183		12476		103842		29.6736		147657		0		64		0
7184.01		12472		104484		29.7557		148744		0		64		0
7185		12459		104231		29.5015		147849		0		64		0
7186		12448		104658		29.6971		148867		0		62		0
7187		12441		104472		29.6476		148498		0		63		0
7188.01		12440		104153		29.5834		147910		0		64		0
7189		12419		103767		29.6175		147433		0		64		0
7190		12403		104291		29.7342		148424		0		65		0
7191		12408		104723		29.6286		148815		0		66		0
7192.01		12392		104071		29.5024		147623		0		64		0
7193		12390		103744		29.2488		146632		0		63		0
7194		12378		103577		29.2709		146442		0		62		0
7195		12372		103011		29.4773		146068		0		63		0
7196.01		12399		103367		29.2563		146115		0		64		0
7197		12390		103360		29.213		146015		0		63		0
7198		12382		103092		29.4297		146084		0		64		0
7199		12382		102555		29.093		144633		0		62		0
7200		12367		103440		28.9522		145592		0		62		0
7201		12351		102791		29.0045		144785		0		62		0
7202		12353		102013		28.9334		143546		0		62		0
7203		12334		101800		28.9054		143189		0		61		0
7204		12325		102114		28.6997		143217		0		65		0
7205		12321		101649		28.6837		142533		0		65		0
7206		12304		101713		28.7669		142789		0		62		0
7207		12306		101213		28.5192		141595		0		61		0
7208		12291		101460		28.6375		142175		0		62		0
7209		12270		101079		28.6512		141669		0		61		0
7210		12258		101180		28.6272		141763		0		64		0
7211		12241		101697		28.098		141438		0		63		0
7212		12234		100447		28.4032		140295		0		64		0
7213		12234		100502		28.2291		140032		0		64		0
7214		12211		100474		28.4272		140380		0		64		0
7215		12203		100682		28.1489		140126		0		64		0
7216		12198		100862		28.1646		140407		0		63		0
7217		12187		100446		28.3694		140228		0		62		0
7218.01		12184		100183		28.2792		139685		0		62		0
7219		12175		100321		28.0416		139415		0		62		0
7220		12165		100186		27.9851		139118		0		62		0
7221		12160		99200		28.1656		138095		0		61		0
7222.01		12156		99118		28.1032		137861		0		62		0
7223		12149		99879		27.8079		138352		0		62		0
7224		12135		99576		27.993		138287		0		64		0
7225		12125		99967		27.8855		138623		0		64		0
7226		12117		99004		28.155		137802		0		63		0
7227		12112		98839		28.0995		137466		0		63		0
7228		12100		99298		27.9908		137896		0		62		0
7229.01		12103		99125		27.8285		137346		0		61		0
7230		12109		100008		27.9495		138803		0		64		0
7231.02		12109		99147		27.9011		137515		0		64		0
7232		12101		99497		27.9833		138158		0		64		0
7233.01		12103		99205		27.9421		137674		0		62		0
7234		12094		99432		27.9185		137944		0		62		0
7235.01		12084		99669		27.7859		138019		0		63		0
7236		12080		99329		27.9189		137802		0		64		0
7237		12061		99628		27.9715		138317		0		65		0
7238		12052		99595		27.7394		137828		0		64		0
7239		12034		98881		27.888		137121		0		63		0
7240		12014		99171		27.5735		136926		0		62		0
7241		12007		98904		27.8097		137005		0		62		0
7242		11999		98571		27.9998		136904		0		62		0
7243		11993		98961		27.7667		137002		0		65		0
7244		11972		98683		27.8623		136798		0		63		0
7245		11963		99045		27.8244		137228		0		63		0
7246		11951		98637		27.8246		136663		0		62		0
7247		11945		98577		27.8672		136660		0		64		0
7248		11938		98524		28.0263		136889		0		63		0
7249		11917		98429		27.8292		136383		0		63		0
