# XAS / LUCIA / SOLEIL : 
# Date : jeu. 27 mai 2021
#
# TARGET : DR13-01-01_POI5
# Total number of scan(s) : 1
# Scan N° : 1
# Coordinates : 
#               Horizontal : 573.852
#               Vertical : 68.725
#               Depth : 13399.4
#               Rotation : 4.996
# ROI window : 
#               ROI_inf : 1295
#               ROI_sup : 1365
#
# Start of this scan : 19:32:33
# End of this scan : 19:49:11
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 21       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.319447         translation (µm) : -147.5
# Monochromator Crystal : 3: Si311
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		7070		7105		2		1
## 2		7105.1		7121		0.1		1
## 3		7121.5		7160		0.5		1
## 4		7161		7250		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
7069.99		13896		1416		4.19085		1477.94		0		68		0
7072		13799		1481		4.36893		1548.66		0		66		0
7074		13737		1433		4.14768		1495.01		0		66		0
7076		13702		1427		4.20256		1489.6		0		67		0
7078		13667		1539		4.07242		1604.34		0		66		0
7080		13657		1583		4.01117		1649.15		0		67		0
7082		13672		1680		4.09379		1751.71		0		68		0
7084		13653		1658		4.27382		1732.02		0		66		0
7086		13646		1753		4.09293		1827.81		0		66		0
7088		13614		1816		4.24902		1896.59		0		66		0
7090		13587		1915		4.2785		2000.6		0		67		0
7092		13565		1961		4.2215		2047.43		0		68		0
7094		13533		2134		4.21578		2227.92		0		70		0
7096		13497		2246		4.26016		2345.94		0		68		0
7098		13469		2349		4.12806		2450.14		0		66		0
7100		13464		2493		4.15366		2601.04		0		66		0
7102		13442		2792		4.15584		2913.06		0		67		0
7104		13391		3088		4.51274		3233.94		0		66		0
7105.1		13373		3372		4.516		3531.48		0		67		0
7105.2		13367		3305		4.34602		3455.16		0		69		0
7105.3		13367		3294		4.1712		3437.38		0		67		0
7105.41		13358		3340		4.51053		3497.77		0		66		0
7105.51		13352		3440		4.46211		3600.67		0		68		0
7105.61		13358		3487		4.61997		3655.9		0		66		0
7105.71		13347		3492		4.44365		3654.39		0		65		0
7105.81		13350		3478		4.4632		3640.48		0		67		0
7105.9		13343		3462		4.44243		3622.95		0		68		0
7106		13342		3533		4.37501		3694.64		0		69		0
7106.09		13346		3497		4.52765		3662.84		0		69		0
7106.19		13342		3550		4.41933		3714.14		0		67		0
7106.29		13331		3612		4.3048		3774.48		0		66		0
7106.4		13331		3579		4.42042		3744.52		0		70		0
7106.5		13326		3525		4.39222		3686.94		0		70		0
7106.6		13321		3698		4.43706		3869.7		0		69		0
7106.7		13314		3614		4.43094		3781.56		0		67		0
7106.8		13307		3701		4.44528		3873.17		0		69		0
7106.9		13311		3664		4.50768		3836.96		0		69		0
7107		13302		3783		4.44624		3959.03		0		68		0
7107.09		13304		3925		4.59462		4114.02		0		70		0
7107.2		13303		3818		4.5384		3999.51		0		68		0
7107.3		13300		3815		4.44426		3992.43		0		68		0
7107.4		13300		3871		4.51926		4054.22		0		69		0
7107.51		13303		3900		4.47795		4082.83		0		70		0
7107.61		13303		3901		4.33773		4077.89		0		67		0
7107.71		13285		3923		4.38944		4103.1		0		67		0
7107.8		13287		4012		4.6801		4208.98		0		70		0
7107.9		13294		4033		4.4528		4220.95		0		69		0
7108		13287		4202		4.6849		4408.54		0		69		0
7108.09		13287		4067		4.74838		4269.74		0		67		0
7108.19		13284		4195		4.52618		4393.87		0		69		0
7108.29		13281		4310		4.44326		4510.41		0		70		0
7108.4		13279		4354		4.55389		4561.74		0		68		0
7108.5		13279		4309		4.63603		4518.48		0		70		0
7108.6		13263		4387		4.62976		4599.97		0		68		0
7108.7		13268		4376		4.62861		4588.38		0		70		0
7108.8		13266		4493		4.5352		4706.45		0		68		0
7108.9		13263		4611		4.67085		4836.93		0		68		0
7109		13259		4654		4.73133		4885.13		0		70		0
7109.1		13259		4599		4.66122		4823.85		0		69		0
7109.2		13263		4683		4.56518		4907.01		0		68		0
7109.31		13254		4875		4.65322		5112.91		0		68		0
7109.4		13261		4826		4.71763		5064.95		0		70		0
7109.51		13257		5021		4.45667		5255.21		0		69		0
7109.61		13277		4916		4.63446		5154.9		0		67		0
7109.7		13267		5141		4.58813		5388.22		0		68		0
7109.81		13276		5147		4.77853		5405.29		0		67		0
7109.9		13277		5151		4.78438		5409.83		0		67		0
7110		13272		5317		4.95117		5593.97		0		68		0
7110.09		13273		5448		4.78499		5721.79		0		67		0
7110.19		13272		5562		4.90067		5848.62		0		67		0
7110.29		13274		5722		4.71318		6005.03		0		67		0
7110.4		13273		5954		4.87238		6258.96		0		69		0
7110.5		13276		5987		5.12138		6310.17		0		67		0
7110.6		13270		6268		4.98918		6597.14		0		68		0
7110.7		13269		6414		4.89069		6743.82		0		68		0
7110.8		13262		6690		5.06134		7046.66		0		67		0
7110.9		13263		6858		5.09008		7225.8		0		65		0
7111		13266		7194		5.28272		7595.23		0		66		0
7111.1		13258		7563		5.19565		7977.48		0		67		0
7111.2		13245		8072		5.35158		8528.4		0		68		0
7111.31		13252		8358		5.49901		8844.35		0		68		0
7111.41		13246		8982		5.50694		9505.46		0		68		0
7111.51		13260		9652		5.59158		10223.7		0		66		0
7111.61		13258		10175		5.91914		10815.2		0		66		0
7111.7		13261		10873		6.02806		11570.5		0		65		0
7111.8		13250		11496		5.97181		12226.1		0		67		0
7111.9		13252		12149		6.37696		12976.5		0		67		0
7111.99		13255		13014		6.44845		13911		0		68		0
7112.09		13249		13662		6.5264		14615.9		0		67		0
7112.19		13243		13917		6.77997		14929.2		0		65		0
7112.29		13246		14381		6.93072		15451.9		0		66		0
7112.4		13240		14475		6.87424		15543.5		0		67		0
7112.5		13233		14639		6.79302		15705.9		0		68		0
7112.6		13229		14501		6.71981		15545.6		0		65		0
7112.7		13229		14128		6.77504		15154.7		0		68		0
7112.8		13232		13961		6.57267		14943.2		0		68		0
7112.9		13238		13507		6.4328		14435.6		0		67		0
7113		13238		13688		6.35386		14616.7		0		68		0
7113.1		13225		13388		6.64765		14341.4		0		67		0
7113.2		13225		13127		6.33747		14015.2		0		68		0
7113.31		13230		13218		6.46122		14131		0		68		0
7113.41		13223		13287		6.70582		14242		0		67		0
7113.51		13217		13691		6.58893		14656.7		0		66		0
7113.6		13219		13774		6.88528		14792.5		0		67		0
7113.71		13223		13825		6.68794		14815.9		0		68		0
7113.8		13218		14347		6.61341		15363		0		68		0
7113.9		13205		14179		6.6705		15192.4		0		67		0
7113.99		13216		14277		6.9439		15342.4		0		67		0
7114.09		13211		14272		6.79642		15312.7		0		68		0
7114.19		13207		14297		6.88429		15354		0		67		0
7114.29		13207		14005		6.57709		14991		0		68		0
7114.4		13211		13954		6.64406		14947.1		0		69		0
7114.5		13198		13773		6.44525		14721.9		0		66		0
7114.6		13186		13107		6.54381		14024.8		0		67		0
7114.7		13195		12976		6.54218		13884.3		0		66		0
7114.8		13200		12865		6.43904		13750.4		0		69		0
7114.9		13196		12672		6.31862		13526.7		0		66		0
7115		13192		12631		6.23914		13471.5		0		65		0
7115.1		13193		12654		6.38666		13517.3		0		67		0
7115.2		13219		12552		6.31885		13398.6		0		68		0
7115.31		13211		12389		6.34035		13227.7		0		66		0
7115.41		13216		12401		6.32714		13238.6		0		68		0
7115.51		13197		12405		6.34925		13246		0		67		0
7115.61		13197		12917		6.65286		13837.6		0		66		0
7115.7		13186		13271		6.67869		14220.8		0		66		0
7115.8		13197		13122		6.52602		14038.1		0		68		0
7115.89		13191		13742		6.5481		14704.9		0		67		0
7115.99		13173		14158		6.95286		15215.9		0		66		0
7116.1		13177		14626		6.81862		15696.3		0		65		0
7116.2		13185		15040		6.65571		16112.4		0		67		0
7116.3		13188		15595		7.01824		16772.1		0		66		0
7116.4		13192		16496		7.28675		17792.5		0		69		0
7116.5		13189		17255		7.13562		18580.9		0		68		0
7116.6		13190		17820		7.55229		19275.8		0		68		0
7116.7		13195		18627		7.69914		20180.7		0		67		0
7116.8		13181		19574		8.02419		21281.7		0		67		0
7116.9		13179		20753		8.30451		22632.5		0		67		0
7117		13179		22128		8.49245		24181.6		0		68		0
7117.1		13173		22910		8.86829		25139.4		0		66		0
7117.2		13174		24267		8.90957		26640.6		0		66		0
7117.31		13169		25393		9.31962		28002.7		0		68		0
7117.41		13166		26819		9.6399		29680.1		0		69		0
7117.51		13169		27867		10.0146		30968.4		0		68		0
7117.61		13166		29262		10.2236		32594.3		0		67		0
7117.7		13166		30298		10.5988		33889.9		0		69		0
7117.8		13157		32202		10.8362		36115.5		0		66		0
7117.89		13154		33926		11.0855		38155.8		0		68		0
7117.99		13161		35718		11.7526		40474.9		0		68		0
7118.1		13147		37865		12.2041		43128.4		0		66		0
7118.19		13150		39810		12.4498		45471.1		0		66		0
7118.3		13143		42105		13.0661		48433.4		0		66		0
7118.4		13152		44099		13.6141		51048.8		0		68		0
7118.5		13150		46241		14.1052		53834.5		0		68		0
7118.6		13146		48497		14.8871		56979.6		0		67		0
7118.7		13135		50771		15.2411		59900.5		0		67		0
7118.8		13133		53215		15.8752		63257.2		0		69		0
7118.9		13130		55318		16.3034		66093.5		0		69		0
7119		13133		58051		16.8844		69843.6		0		68		0
7119.1		13135		59775		17.5867		72530.8		0		67		0
7119.21		13137		62423		18.1225		76239.5		0		66		0
7119.31		13135		64263		18.5564		78904.9		0		68		0
7119.41		13133		66052		19.3042		81853.1		0		67		0
7119.51		13126		68074		19.706		84780.9		0		67		0
7119.61		13125		69939		20.321		87775.9		0		67		0
7119.7		13127		71668		20.8245		90517.9		0		68		0
7119.8		13131		73824		21.1005		93567.1		0		68		0
7119.89		13127		75493		21.6621		96368.5		0		70		0
7120		13116		77375		22.3137		99599.2		0		69		0
