# XAS / LUCIA / SOLEIL : 
# Date : jeu. 27 mai 2021
#
# TARGET : DR17_04_02_POI4
# Total number of scan(s) : 1
# Scan N° : 1
# Coordinates : 
#               Horizontal : -34.979
#               Vertical : -80.399
#               Depth : 14701
#               Rotation : 4.996
# ROI window : 
#               ROI_inf : 1295
#               ROI_sup : 1365
#
# Start of this scan : 22:12:09
# End of this scan : 22:30:31
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 21       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.319543         translation (µm) : -147.5
# Monochromator Crystal : 3: Si311
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		7070		7105		2		1
## 2		7105.1		7121		0.1		1
## 3		7121.5		7160		0.5		1
## 4		7161		7250		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
7069.99		13940		1520		3.97459		1582.91		0		62		0
7072		13850		1407		4.21101		1468.85		0		61		0
7073.99		13790		1453		3.96621		1513.01		0		62		0
7076		13753		1497		3.93274		1558.28		0		63		0
7078		13731		1655		3.97475		1723.51		0		61		0
7080		13713		1633		3.85766		1698.52		0		63		0
7082		13704		1674		4.06566		1744.94		0		64		0
7084.01		13686		1741		3.83318		1810.4		0		63		0
7086		13684		1738		4.00832		1810.57		0		66		0
7088		13649		1819		4.07466		1896.27		0		65		0
7090		13619		1880		3.97334		1957.79		0		64		0
7092		13605		1941		4.16179		2025.29		0		63		0
7094		13567		2045		3.8688		2127.3		0		65		0
7096		13538		2273		4.00694		2367.88		0		62		0
7098		13511		2307		4.11232		2405.94		0		62		0
7100		13509		2592		4.14733		2704.15		0		65		0
7102		13489		2864		4.24019		2990.82		0		64		0
7104		13442		2983		4.13498		3111.67		0		64		0
7105.1		13424		3220		4.14131		3359.11		0		61		0
7105.2		13423		3257		4.46845		3409.34		0		64		0
7105.3		13394		3131		4.29939		3271.66		0		64		0
7105.41		13402		3271		4.17194		3413.41		0		64		0
7105.51		13399		3230		4.11123		3368.49		0		65		0
7105.61		13402		3210		4.31846		3354.88		0		64		0
7105.71		13402		3351		4.22675		3498.89		0		62		0
7105.8		13392		3334		4.28224		3483.16		0		61		0
7105.9		13378		3425		4.12653		3572.42		0		62		0
7106		13379		3320		4.2471		3467.26		0		63		0
7106.09		13385		3392		4.14858		3538.81		0		64		0
7106.19		13385		3443		4.23878		3595.4		0		62		0
7106.29		13386		3471		4.25373		3625.21		0		62		0
7106.4		13368		3559		4.50128		3726.75		0		64		0
7106.5		13368		3413		4.3352		3567.67		0		65		0
7106.6		13372		3517		4.34688		3676.83		0		64		0
7106.7		13358		3582		4.28918		3742.52		0		63		0
7106.8		13360		3567		4.39834		3731.11		0		64		0
7106.9		13354		3620		4.39875		3786.56		0		63		0
7107		13348		3655		4.25539		3817.45		0		64		0
7107.1		13360		3678		4.34499		3845.07		0		64		0
7107.2		13360		3587		4.24224		3745.91		0		62		0
7107.3		13356		3676		4.31382		3841.73		0		62		0
7107.41		13343		3809		4.40413		3984.48		0		63		0
7107.51		13349		3882		4.33414		4057.87		0		64		0
7107.61		13353		3840		4.34627		4014.48		0		64		0
7107.71		13352		3910		4.564		4096.99		0		65		0
7107.8		13349		3925		4.3335		4102.79		0		64		0
7107.9		13336		3886		4.48794		4068.6		0		63		0
7108		13332		3850		4.28586		4022.39		0		62		0
7108.09		13323		3980		4.34854		4160.94		0		63		0
7108.19		13328		3958		4.30666		4136.13		0		65		0
7108.29		13316		3990		4.34323		4171.16		0		62		0
7108.4		13305		4126		4.39357		4315.61		0		63		0
7108.5		13298		4110		4.40707		4299.48		0		65		0
7108.6		13305		4248		4.28176		4438.03		0		62		0
7108.7		13310		4185		4.37968		4376.68		0		63		0
7108.8		13316		4278		4.5496		4481.91		0		64		0
7108.9		13306		4319		4.49981		4522.5		0		64		0
7109		13297		4379		4.49446		4585.07		0		63		0
7109.1		13293		4450		4.5		4659.69		0		63		0
7109.2		13311		4491		4.36765		4696.11		0		64		0
7109.3		13303		4446		4.50211		4655.6		0		65		0
7109.41		13294		4594		4.42528		4806.71		0		65		0
7109.51		13294		4562		4.69248		4786.61		0		66		0
7109.61		13292		4615		4.49974		4832.45		0		64		0
7109.71		13291		4857		4.2169		5070.83		0		63		0
7109.8		13285		4847		4.61414		5081.47		0		61		0
7109.9		13277		4988		4.60304		5228.68		0		62		0
7110		13281		5077		4.63002		5323.48		0		65		0
7110.09		13275		5197		4.5968		5447.41		0		64		0
7110.19		13276		5313		4.65267		5572.26		0		62		0
7110.29		13282		5357		4.68768		5620.47		0		63		0
7110.4		13286		5616		4.63888		5889.19		0		65		0
7110.5		13270		5797		4.65002		6079.71		0		65		0
7110.6		13262		5798		4.8425		6093.06		0		64		0
7110.7		13261		5967		4.72586		6262.98		0		62		0
7110.8		13261		6248		4.88851		6569.13		0		62		0
7110.9		13262		6486		4.90022		6820.21		0		62		0
7111		13260		6790		5.07846		7153.28		0		63		0
7111.1		13267		7181		5.03635		7561.84		0		64		0
7111.2		13260		7487		5.13373		7892.16		0		62		0
7111.3		13256		7987		5.38845		8441.89		0		62		0
7111.41		13244		8548		5.28973		9025.42		0		63		0
7111.51		13239		8998		5.48938		9520.62		0		64		0
7111.61		13241		9572		5.8401		10165.7		0		65		0
7111.71		13235		10081		5.81776		10703.7		0		65		0
7111.8		13232		10778		5.79037		11440.4		0		63		0
7111.9		13237		11546		6.13437		12300.6		0		61		0
7111.99		13227		12187		6.33472		13011.2		0		62		0
7112.09		13228		13027		6.28957		13901.3		0		60		0
7112.19		13220		13483		6.29702		14389.1		0		61		0
7112.29		13229		14056		6.31494		15003.5		0		62		0
7112.4		13239		14118		6.54621		15106.9		0		64		0
7112.5		13234		14058		6.76595		15078.2		0		64		0
7112.6		13224		14213		6.2656		15163.1		0		61		0
7112.7		13219		14148		6.53123		15136.6		0		63		0
7112.8		13214		13726		6.49955		14680.1		0		62		0
7112.9		13209		13702		6.41971		14642		0		63		0
7113		13203		13352		6.54608		14287.3		0		63		0
7113.1		13208		13245		6.55763		14174.5		0		62		0
7113.2		13205		13433		6.28691		14334.2		0		64		0
7113.3		13198		13562		6.5081		14506.1		0		62		0
7113.41		13190		13678		6.60246		14644.9		0		62		0
7113.51		13185		14179		6.41597		15151.1		0		61		0
7113.61		13182		14189		6.7071		15209.1		0		64		0
7113.7		13176		14852		6.6921		15917.2		0		62		0
7113.8		13189		14800		6.9113		15898.8		0		61		0
7113.9		13183		15267		6.80544		16381.9		0		63		0
7113.99		13187		15648		6.78835		16787.6		0		61		0
7114.09		13187		15688		6.79405		16831.5		0		64		0
7114.19		13182		15730		6.86848		16890.1		0		63		0
7114.29		13177		15539		7.00858		16710.1		0		63		0
7114.4		13169		15226		6.77136		16331.9		0		64		0
7114.5		13166		15203		6.87594		16325.5		0		62		0
7114.6		13171		14491		6.56797		15509.7		0		61		0
7114.7		13165		13779		6.64467		14759.7		0		62		0
7114.8		13160		13506		6.43296		14434.6		0		63		0
7114.9		13152		13030		6.23581		13896.6		0		61		0
7115		13146		12780		6.24896		13631.8		0		61		0
7115.1		13130		12275		6.14445		13078.6		0		62		0
7115.2		13144		11913		6.05946		12681.4		0		64		0
7115.3		13155		12140		6.32022		12959		0		61		0
7115.41		13147		11951		6.144		12733.3		0		63		0
7115.51		13151		11840		6.08378		12607		0		64		0
7115.61		13135		12026		6.15082		12814.2		0		64		0
7115.71		13140		12061		6.16454		12853.4		0		61		0
7115.8		13138		12236		6.01971		13019.8		0		61		0
7115.9		13129		12373		6.07222		13172.9		0		61		0
7115.99		13126		12705		6.16589		13539.9		0		61		0
7116.1		13126		13095		6.36925		13985.8		0		62		0
7116.19		13126		13411		6.23616		14303		0		61		0
7116.3		13136		13839		6.44522		14792.4		0		64		0
7116.4		13119		14337		6.58982		15348.4		0		62		0
7116.5		13121		15018		6.70458		16097.3		0		62		0
7116.6		13121		16038		6.82739		17213.2		0		63		0
7116.7		13121		16478		7.10147		17737.6		0		64		0
7116.8		13108		17269		7.18269		18605.4		0		64		0
7116.9		13110		18026		7.5167		19491.1		0		63		0
7117		13101		19106		7.69987		20699.9		0		62		0
7117.1		13100		20186		7.88189		21913.2		0		60		0
7117.2		13107		21074		8.18803		22953.4		0		63		0
7117.31		13105		22227		8.40982		24267.9		0		62		0
7117.41		13106		23521		8.5783		25728		0		64		0
7117.51		13109		24632		8.8231		27015.6		0		63		0
7117.61		13117		26082		9.24317		28738.3		0		63		0
7117.7		13112		27564		9.58013		30484.4		0		65		0
7117.8		13109		28712		9.84883		31848.7		0		66		0
7117.89		13117		30263		10.0547		33646		0		64		0
7117.99		13112		32311		10.5688		36129.4		0		62		0
