# XAS / LUCIA / SOLEIL : 
# Date : mer. 26 mai 2021
#
# TARGET : GFL_08_01_POI1
# Total number of scan(s) : 3
# Scan N° : 3
# Coordinates : 
#               Horizontal : 2251.93
#               Vertical : 982.532
#               Depth : 13531.7
#               Rotation : 4.996
# ROI window : 
#               ROI_inf : 1295
#               ROI_sup : 1365
#
# Start of this scan : 22:40:17
# End of this scan : 22:42:34
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 21       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.319638         translation (µm) : -147
# Monochromator Crystal : 3: Si311
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		7100		7145		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
7099.99		13664		3146		5.88458		3342.7		0		86		0
7101		13631		3309		5.85309		3514.72		0		83		0
7102.01		13592		3453		6.07827		3676.47		0		83		0
7103		13549		3588		5.96698		3815.68		0		82		0
7104		13507		3879		5.96643		4125.12		0		82		0
7105		13462		4146		6.05696		4413.31		0		82		0
7106		13432		4507		6.09674		4799.62		0		83		0
7107		13409		4824		6.16717		5141.06		0		84		0
7108		13372		5380		6.47619		5752.55		0		85		0
7109		13338		6081		6.42317		6498.4		0		83		0
7110		13315		6989		6.58067		7481.32		0		82		0
7111		13282		9885		7.3119		10664.8		0		83		0
7112		13269		18565		9.10752		20425.2		0		85		0
7113		13250		18855		9.30928		20790.4		0		86		0
7114		13226		20057		9.43472		22146.5		0		84		0
7115		13215		17538		9.03437		19279.8		0		83		0
7116		13210		20481		9.59802		22655.5		0		83		0
7117		13200		30931		11.9321		35121.8		0		84		0
7118.01		13186		49296		16.542		59066.8		0		85		0
7119		13164		77344		23.8146		101521		0		83		0
7120.01		13144		100482		30.5731		144731		0		83		0
7121		13126		113482		35.5487		176074		0		85		0
7122		13098		121321		38.8582		198426		0		84		0
7123		13063		128745		41.8011		221215		0		83		0
7124		13042		135826		45.7011		250145		0		82		0
7125		13039		140842		48.9001		275621		0		82		0
7126.01		12937		143339		50.4221		289119		0		83		0
7127		12918		143199		51.104		292864		0		83		0
7128.01		12870		143644		51.3938		295526		0		82		0
7129		12849		143662		51.5132		296291		0		82		0
7130.01		12817		143547		51.3729		295199		0		83		0
7131.01		12801		143214		50.6795		290374		0		86		0
7132.02		12788		142673		49.9986		285338		0		84		0
7133		12777		141502		49.3157		279183		0		84		0
7134.01		12772		140358		48.7972		274122		0		83		0
7135		12755		139413		48.2876		269593		0		85		0
7136.02		12753		139070		47.6095		265449		0		85		0
7137		12696		138848		47.0909		262428		0		82		0
7138.01		12748		138531		46.6976		259896		0		83		0
7139		12745		137831		46.4891		257576		0		83		0
7140.01		12753		137191		46.2988		255471		0		84		0
7141		12744		135836		46.1935		252453		0		84		0
7142.01		12732		135643		45.5324		249034		0		85		0
7143		12724		134717		45.1513		245616		0		84		0
7144.01		12640		133069		44.706		240657		0		84		0
