# XAS / LUCIA / SOLEIL : 
# Date : jeu. 27 mai 2021
#
# TARGET : 780_11_07_100prct_long
# Total number of scan(s) : 2
# Scan N° : 2
# Coordinates : 
#               Horizontal : -10129.5
#               Vertical : -11495.2
#               Depth : 13840
#               Rotation : 4.996
# ROI window : 
#               ROI_inf : 1295
#               ROI_sup : 1365
#
# Start of this scan : 13:31:50
# End of this scan : 13:50:16
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 21       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.319543         translation (µm) : -147
# Monochromator Crystal : 3: Si311
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		7070		7105		2		1
## 2		7105.1		7121		0.1		1
## 3		7121.5		7160		0.5		1
## 4		7161		7250		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
7069.99		13648		1191		5.4305		1259.39		0		74		0
7072		13547		1249		5.55238		1322.43		0		73		0
7074		13479		1231		5.37587		1300.94		0		73		0
7076		13442		1218		5.40467		1287.59		0		75		0
7078		13422		1353		5.4216		1430.56		0		74		0
7080		13407		1378		5.42669		1457.07		0		76		0
7082		13393		1505		5.35306		1590.12		0		75		0
7084		13385		1502		5.54986		1590.26		0		75		0
7086		13361		1564		5.41606		1653.56		0		72		0
7088.01		13336		1790		5.4161		1892.5		0		74		0
7090		13307		1710		5.50941		1809.7		0		75		0
7092		13279		1915		5.26272		2021.38		0		73		0
7094		13258		2040		5.31629		2154.54		0		74		0
7096		13230		2184		5.57978		2313.06		0		73		0
7098		13207		2321		5.49584		2455.98		0		75		0
7100		13200		2543		5.48246		2690.51		0		76		0
7102.01		13175		2950		5.61146		3125.38		0		76		0
7104		13143		3264		5.8343		3466.23		0		75		0
7105.1		13104		3582		5.64611		3796.35		0		74		0
7105.2		13105		3494		5.51507		3697.94		0		73		0
7105.3		13093		3549		5.71066		3763.95		0		73		0
7105.41		13097		3487		5.66502		3696.4		0		72		0
7105.51		13097		3582		5.72714		3799.61		0		73		0
7105.61		13088		3649		5.7489		3871.57		0		72		0
7105.71		13078		3671		5.67699		3891.95		0		72		0
7105.8		13089		3594		5.72339		3812.19		0		75		0
7105.9		13074		3709		5.57686		3928.06		0		72		0
7105.99		13068		3685		5.82605		3912.97		0		72		0
7106.09		13069		3812		5.71437		4043.03		0		74		0
7106.19		13060		3854		5.78803		4090.78		0		73		0
7106.29		13064		3865		5.69341		4098.33		0		74		0
7106.4		13063		3837		5.70512		4069.15		0		76		0
7106.5		13069		3899		5.8399		4140.82		0		73		0
7106.6		13045		3872		5.7296		4107.33		0		73		0
7106.7		13065		4028		5.50714		4262.76		0		73		0
7106.8		13062		3983		5.62227		4220.28		0		73		0
7106.9		13064		3943		5.54221		4174.35		0		76		0
7107		13054		3990		5.69322		4230.87		0		76		0
7107.1		13047		4069		5.69379		4314.67		0		74		0
7107.2		13045		4185		5.84525		4444.81		0		74		0
7107.3		13042		4251		5.78989		4512.25		0		74		0
7107.41		13049		4124		5.62534		4369.82		0		76		0
7107.51		13036		4253		5.86493		4517.98		0		75		0
7107.61		13036		4481		5.71651		4752.69		0		74		0
7107.71		13022		4301		5.76861		4564.3		0		75		0
7107.81		13030		4393		5.71971		4659.51		0		76		0
7107.9		13037		4325		5.92397		4597.35		0		77		0
7108		13025		4350		5.98147		4626.75		0		76		0
7108.09		13028		4484		5.8823		4764.25		0		74		0
7108.19		13020		4549		5.80467		4829.33		0		75		0
7108.29		13022		4693		5.95565		4990.2		0		76		0
7108.4		13022		4747		5.89178		5044.19		0		76		0
7108.5		13009		4667		6.0223		4966.07		0		77		0
7108.6		13014		4890		5.7543		5188.57		0		76		0
7108.7		13008		4820		5.77754		5115.55		0		75		0
7108.8		13014		4885		5.98272		5195.85		0		76		0
7108.9		13008		5081		5.8527		5396.86		0		74		0
7109		12989		5053		6.11926		5382.36		0		75		0
7109.1		12977		5118		5.74058		5429.7		0		74		0
7109.2		12987		5057		5.90723		5374.48		0		76		0
7109.3		12996		5285		5.99606		5622.11		0		76		0
7109.41		12993		5298		6.06669		5640.17		0		73		0
7109.51		12979		5418		6.01792		5764.93		0		74		0
7109.61		12982		5499		5.94666		5846.68		0		74		0
7109.71		12993		5752		6.05027		6122.42		0		76		0
7109.8		12989		5714		6.14224		6087.94		0		76		0
7109.9		12983		5853		6.15494		6236.88		0		74		0
7110		12982		5967		6.0312		6349.98		0		74		0
7110.09		12973		6000		6.13034		6391.84		0		73		0
7110.19		12977		6281		6.37811		6708.9		0		74		0
7110.3		12967		6372		6.21315		6794.13		0		74		0
7110.4		12973		6538		6.33536		6980.22		0		76		0
7110.5		12971		6770		6.36691		7230.35		0		73		0
7110.6		12971		7092		6.52323		7586.91		0		76		0
7110.7		12963		7295		6.37939		7792.09		0		74		0
7110.8		12962		7647		6.41632		8171.3		0		74		0
7110.9		12961		7953		6.58739		8513.84		0		73		0
7111		12965		8206		6.64698		8790.29		0		73		0
7111.1		12956		9001		6.79805		9657.52		0		74		0
7111.2		12950		9519		6.69296		10201.8		0		75		0
7111.31		12956		10064		6.94371		10815		0		74		0
7111.41		12964		10731		6.94346		11531.7		0		75		0
7111.51		12955		11242		7.00211		12088.4		0		75		0
