# XAS / LUCIA / SOLEIL : 
# Date : dim. 30 mai 2021
#
# TARGET : DR03-02_Femaptest_POI1
# Total number of scan(s) : 1
# Scan N° : 1
# Coordinates : 
#               Horizontal : 65.022
#               Vertical : 25.305
#               Depth : 10230.3
#               Rotation : -0.003
# ROI window : 
#               ROI_inf : 1290
#               ROI_sup : 1365
#
# Start of this scan : 15:35:31
# End of this scan : 15:53:18
#
# I0 current at start (µA) : 5.914e-12
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 21       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.319447         translation (µm) : -165.5
# Monochromator Crystal : 3: Si311
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		7070		7105		2		1
## 2		7105.1		7121		0.1		1
## 3		7121.5		7160		0.5		1
## 4		7161		7250		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
7070		13023		1478		5.2759		1560.32		0		97		0
7072		13333		1449		5.19021		1528.32		71		94		0
7073.99		13283		1466		5.23952		1547.06		0		95		0
7076		13231		1513		5.30614		1597.78		10		97		0
7078		13182		1524		5.26653		1608.72		0		94		0
7080		13172		1686		5.11962		1776.97		0		95		0
7082		13176		1712		5.37197		1809.19		43		96		0
7084		13147		1750		5.19069		1845.81		0		97		0
7086		13126		1863		5.24598		1966.14		92		96		0
7088		13091		2014		5.28685		2126.42		0		97		0
7090		13074		2097		5.26973		2213.65		0		96		0
7092		13060		2183		5.22637		2303.38		21		94		0
7094		13049		2326		5.37994		2458.25		0		96		0
7096		13033		2584		5.6023		2737.35		0		94		0
7098		13010		2749		5.4248		2906.68		7		96		0
7100		12983		3080		5.42637		3256.72		29		97		0
7102		12960		3302		5.46426		3492.86		0		96		0
7104		12930		3731		5.52032		3949		0		97		0
7105.12		12914		4031		5.71872		4275.5		0		96		0
7105.2		12916		4139		5.5785		4383.54		0		95		0
7105.3		12921		4086		5.59373		4328.1		21		97		0
7105.4		12908		4103		5.61584		4347.13		12		97		0
7105.5		12900		4105		5.66995		4351.74		0		95		0
7105.59		12887		4062		5.58074		4302.09		18		95		0
7105.69		12884		4098		5.6495		4343.38		2		96		0
7105.79		12893		4230		5.56502		4479.27		0		97		0
7105.89		12895		4375		5.60394		4634.73		0		97		0
7106		12889		4411		5.75046		4680.13		0		95		0
7106.1		12887		4392		5.65219		4655.12		0		97		0
7106.2		12891		4415		5.57709		4675.77		8		97		0
7106.3		12888		4518		5.64157		4788.13		0		97		0
7106.4		12888		4484		5.75178		4757.65		104		96		0
7106.5		12888		4387		5.64899		4649.66		24		97		0
7106.6		12870		4585		5.70365		4862.33		23		96		0
7106.7		12875		4540		5.86858		4823.04		0		97		0
7106.8		12871		4551		5.72486		4827.36		0		99		0
7106.9		12867		4823		5.71306		5115.24		0		95		0
7107.01		12866		4698		5.70662		4982.32		0		95		0
7107.11		12868		4691		5.6448		4971.64		0		96		0
7107.21		12868		4739		5.82902		5032.34		0		97		0
7107.3		12868		4819		5.77635		5114.43		12		98		0
7107.4		12850		4744		5.83344		5037.88		0		98		0
7107.5		12853		4681		5.77267		4967.77		27		95		0
7107.59		12858		4808		5.77638		5102.75		0		98		0
7107.69		12856		4973		5.92528		5286.22		0		98		0
7107.79		12849		4979		5.7977		5285.43		109		96		0
7107.9		12876		5121		6.06589		5451.69		64		95		0
7108		12883		5263		5.84931		5589.98		0		96		0
7108.1		12860		5181		5.79546		5499.73		87		95		0
7108.2		12870		5243		5.85485		5569.06		0		98		0
7108.3		12866		5411		5.93994		5752.71		1		98		0
7108.4		12880		5422		5.7543		5753.05		0		97		0
7108.5		12864		5524		5.89462		5870.02		15		97		0
7108.6		12859		5497		5.74566		5832.09		0		95		0
7108.7		12853		5554		5.96445		5906.28		29		95		0
7108.8		12862		5560		5.83149		5904.31		0		95		0
7108.91		12852		5729		5.90451		6088.5		0		96		0
7109.01		12848		5816		5.95181		6184.06		0		95		0
7109.11		12851		5906		6.16826		6294.25		9		95		0
7109.21		12849		5947		5.94336		6322.79		78		98		0
7109.3		12852		5866		6.04822		6243.63		0		97		0
7109.4		12844		6114		5.92867		6499.32		0		98		0
7109.49		12845		6206		6.06099		6606.41		58		97		0
7109.59		12841		6266		6.04813		6669.37		28		97		0
7109.69		12822		6487		6.1577		6912.66		155		95		0
7109.8		12839		6463		5.96176		6872.74		0		97		0
7109.9		12840		6635		6.03846		7061.4		0		97		0
7110		12834		6781		6.0671		7218.98		0		95		0
7110.1		12838		6927		6.34467		7396.27		72		96		0
7110.2		12830		7126		6.08422		7587.65		0		98		0
7110.3		12833		7222		6.45475		7720.33		0		99		0
7110.4		12840		7477		6.33811		7982.97		0		96		0
7110.5		12835		7451		6.38438		7959.14		33		96		0
7110.6		12828		7778		6.32605		8303.27		67		96		0
7110.7		12819		7962		6.46621		8512.43		4		95		0
7110.8		12819		8199		6.28499		8748.87		1		96		0
7110.91		12821		8792		6.5911		9412.38		0		94		0
7111.01		12818		8984		6.43757		9602.14		27		94		0
7111.11		12823		9533		6.8616		10235.3		51		94		0
7111.21		12827		9813		6.75158		10523.5		0		95		0
7111.3		12826		10213		6.9879		10980.3		0		96		0
7111.4		12817		10635		7.05258		11442		0		97		0
7111.49		12819		11400		7.25018		12291.1		0		95		0
7111.59		12820		12294		7.30419		13262.7		0		96		0
7111.7		12813		13430		7.36189		14497.3		0		97		0
7111.8		12821		14402		7.76794		15615		0		97		0
7111.9		12804		15391		7.87798		16707.2		77		95		0
7112		12802		16651		8.28698		18155.5		5		95		0
