# XAS / LUCIA / SOLEIL : 
# Date : jeu. 27 mai 2021
#
# TARGET : GFL_PL_780_11_07_CORE_pt8
# Total number of scan(s) : 1
# Scan N° : 1
# Coordinates : 
#               Horizontal : -1679.78
#               Vertical : 4306.28
#               Depth : 13839.8
#               Rotation : 4.996
# ROI window : 
#               ROI_inf : 1295
#               ROI_sup : 1365
#
# Start of this scan : 08:53:54
# End of this scan : 09:13:26
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 21       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.319543         translation (µm) : -147
# Monochromator Crystal : 3: Si311
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		7070		7105		2		1.5
## 2		7105.1		7121		0.1		1.5
## 3		7121.5		7160		0.5		1.5
## 4		7161		7250		1		1.5
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
7069.99		20820		1803		5.74517		1912.9		0		120		0
7072		20676		1861		5.67855		1973.04		0		117		0
7073.99		20589		1944		5.52518		2057.69		0		120		0
7076		20493		1931		5.67083		2047.09		0		118		0
7078		20460		1995		5.71428		2115.91		0		119		0
7080		20431		2233		5.61843		2365.93		0		118		0
7082.01		20417		2243		5.61107		2376.34		0		119		0
7084		20400		2287		5.6579		2424.16		0		119		0
7086		20377		2478		5.64907		2626.37		0		119		0
7088		20322		2557		5.7091		2711.82		0		122		0
7090		20275		2731		5.90842		2902.49		0		121		0
7092		20241		2852		5.53203		3019.01		0		120		0
7094		20201		3040		5.78545		3226.68		0		121		0
7096		20153		3356		5.66688		3557.61		0		119		0
7098		20123		3529		5.6807		3741.55		0		121		0
7100		20109		3895		5.76239		4133.17		0		120		0
7102		20086		4471		5.82583		4747.59		0		121		0
7104		20020		4907		6.03703		5222.27		0		119		0
7105.1		19975		5491		5.94733		5838.22		0		119		0
7105.2		19980		5454		5.87857		5794.64		0		119		0
7105.3		19953		5516		5.93732		5864.17		0		120		0
7105.41		19953		5415		6.00028		5760.66		0		120		0
7105.51		19958		5569		6.14746		5933.78		0		120		0
7105.61		19960		5479		5.98769		5827.96		0		119		0
7105.71		19947		5504		6.05779		5858.92		0		120		0
7105.81		19926		5576		6.10991		5938.86		0		118		0
7105.9		19933		5749		6.06948		6120.48		0		119		0
7106		19920		5705		5.99588		6068.88		0		119		0
7106.09		19909		5755		5.83004		6111.29		0		119		0
7106.19		19905		5794		6.05636		6167.53		0		117		0
7106.29		19916		5966		6.09289		6353.09		0		117		0
7106.4		19899		5840		5.83742		6202.04		0		120		0
7106.5		19882		5952		5.94769		6328.39		0		116		0
7106.6		19891		6058		6.06773		6449.33		0		118		0
7106.7		19865		6161		6.20685		6568.71		0		116		0
7106.8		19874		6023		6.13231		6416.48		0		119		0
7106.9		19861		6145		5.97788		6535.7		0		118		0
7107		19859		6049		6.06377		6439.47		0		120		0
7107.1		19873		6378		5.90812		6778.48		0		118		0
7107.2		19878		6326		5.95693		6726.7		0		119		0
7107.3		19877		6443		6.20493		6869.23		0		118		0
7107.41		19867		6491		6.10227		6912.84		0		119		0
7107.51		19862		6479		5.98852		6891.71		0		122		0
7107.61		19843		6538		6.02825		6957.41		0		118		0
7107.71		19850		6513		6.1673		6941.08		0		119		0
7107.81		19840		6776		6.26086		7228.57		0		119		0
7107.9		19832		6538		6.23725		6972.92		0		121		0
7108		19829		6873		6.10976		7320.25		0		119		0
7108.09		19847		6953		6.17365		7410.5		0		121		0
7108.19		19846		6929		6.26477		7392.1		0		119		0
7108.29		19835		7163		6.23955		7639.68		0		119		0
7108.4		19828		7145		6.09899		7609.08		0		122		0
7108.5		19824		7282		6.11061		7755.94		0		120		0
7108.6		19824		7265		6.2813		7751.92		0		119		0
7108.7		19833		7476		6.56751		8001.5		0		121		0
7108.8		19818		7491		6.304		7995.01		0		118		0
7108.9		19814		7439		6.24602		7934.6		0		119		0
7109		19796		7563		6.24587		8066.84		0		116		0
7109.1		19788		7887		6.28158		8415.63		0		117		0
7109.2		19772		7948		6.18867		8472.32		0		117		0
7109.3		19774		8140		6.43019		8699.39		0		117		0
7109.41		19784		8186		6.28973		8735.44		0		120		0
7109.51		19781		8245		6.41178		8809.87		0		117		0
7109.61		19778		8427		6.30048		8993.64		0		118		0
7109.71		19773		8637		6.41965		9229.5		0		117		0
7109.8		19766		8757		6.30246		9346.03		0		119		0
7109.9		19759		8677		6.31639		9262.03		0		118		0
7109.99		19744		9086		6.6103		9729.12		0		119		0
7110.09		19733		9250		6.57135		9900.6		0		117		0
7110.19		19745		9643		6.53747		10317.5		0		118		0
7110.29		19749		9679		6.44009		10345.2		0		120		0
7110.4		19751		10237		6.5655		10956.3		0		122		0
7110.5		19735		10495		6.62782		11240		0		120		0
7110.6		19741		10834		6.51522		11589.1		0		121		0
7110.7		19758		11168		6.55413		11951.3		0		118		0
7110.8		19753		11550		6.57015		12362.2		0		119		0
7110.9		19750		12006		6.8432		12887.9		0		119		0
7111		19749		12836		6.97935		13799.1		0		119		0
7111.1		19745		13189		7.21188		14214.1		0		119		0
7111.2		19730		14373		7.33973		15511.5		0		117		0
7111.31		19736		15105		7.27659		16290.4		0		115		0
7111.41		19719		16373		7.43718		17688.5		0		116		0
7111.51		19748		17435		7.62573		18874.3		0		117		0
7111.61		19738		18079		7.71492		19590.4		0		116		0
7111.7		19733		19387		7.975		21067.1		0		119		0
7111.8		19745		20492		8.2787		22341.6		0		120		0
7111.89		19743		21593		8.22423		23528		0		119		0
7111.99		19721		22484		8.41615		24550.2		0		118		0
7112.1		19730		24131		8.52375		26379.5		0		118		0
7112.19		19712		24363		8.50711		26628.3		0		117		0
7112.29		19721		24690		8.62511		27020.6		0		117		0
7112.4		19723		24738		8.5664		27055.7		0		118		0
7112.5		19707		24446		8.65306		26761.7		0		119		0
7112.6		19693		24480		8.6634		26802		0		119		0
7112.7		19676		24365		8.8557		26732.3		0		119		0
7112.8		19678		23836		8.62957		26087.2		0		118		0
7112.9		19680		23742		8.49353		25945.7		0		117		0
7113		19696		23784		8.72363		26057.1		0		116		0
7113.1		19704		23641		8.61195		25868.8		0		117		0
7113.2		19713		23652		8.66726		25896.5		0		118		0
7113.3		19704		24081		8.52503		26325.2		0		119		0
7113.41		19698		24585		8.48738		26865.1		0		119		0
7113.51		19690		24386		8.60625		26682.3		0		116		0
7113.61		19684		24898		8.73792		27281.9		0		117		0
7113.7		19688		25243		8.61572		27622.9		0		117		0
7113.8		19686		25354		8.82852		27809.1		0		118		0
7113.9		19667		25024		8.5546		27365		0		117		0
7113.99		19663		25140		8.4739		27467.6		0		115		0
7114.1		19672		25107		8.78562		27525.3		0		117		0
7114.19		19679		24556		8.69303		26893.9		0		118		0
7114.29		19674		24555		8.65126		26880.5		0		120		0
7114.4		19673		24055		8.48386		26285		0		120		0
7114.5		19668		23830		8.62718		26080		0		118		0
7114.6		19672		23513		8.38583		25665.2		0		121		0
7114.7		19660		23474		8.51362		25658.5		0		121		0
7114.8		19654		23415		8.38285		25557.4		0		118		0
7114.9		19659		23619		8.50863		25815.5		0		118		0
7115		19672		23612		8.52474		25812.4		0		118		0
7115.1		19665		23818		8.57444		26051.8		0		118		0
7115.2		19651		24069		8.65045		26348.2		0		119		0
7115.31		19647		24282		8.54739		26551.5		0		120		0
7115.41		19636		24453		8.68747		26779.5		0		117		0
7115.51		19625		24781		8.91012		27205		0		120		0
7115.61		19630		25275		8.85244		27729.8		0		119		0
7115.7		19632		25867		8.89169		28391.5		0		118		0
7115.8		19621		26647		9.17856		29340		0		119		0
7115.9		19628		27253		9.0963		29980.1		0		118		0
7115.99		19625		28009		9.32642		30889.9		0		117		0
7116.09		19613		28743		9.15249		31638.7		0		117		0
7116.19		19613		29586		9.50368		32693		0		117		0
7116.3		19605		30983		9.52836		34246.1		0		115		0
7116.4		19616		31837		9.57357		35207.6		0		117		0
7116.5		19610		33076		10.0843		36785.6		0		116		0
7116.6		19609		34143		10.0007		37936.9		0		118		0
7116.7		19602		35685		10.3579		39808.3		0		118		0
7116.8		19610		37453		10.4512		41824.1		0		121		0
7116.9		19585		39070		10.7891		43795.1		0		117		0
7117		19584		40960		11.0871		46067.5		0		113		0
7117.1		19595		42604		11.2376		47997.8		0		116		0
7117.2		19598		44561		11.739		50487.7		0		116		0
7117.31		19601		47470		12.1981		54064.9		0		118		0
7117.41		19584		49083		12.4018		56032		0		116		0
7117.51		19590		51407		12.9141		59030.2		0		114		0
7117.61		19606		53718		13.1066		61820.6		0		119		0
7117.7		19592		56097		13.3144		64713.1		0		118		0
7117.8		19596		58694		13.7951		68086.6		0		119		0
7117.9		19619		61053		14.3345		71269.1		0		116		0
7117.99		19617		64192		14.8547		75391.1		0		119		0
7118.09		19614		68015		15.4037		80399.5		0		119		0
7118.19		19616		71173		15.9033		84632.4		0		116		0
7118.3		19616		74468		16.5399		89225.9		0		120		0
7118.4		19609		77927		17.0384		93931.4		0		119		0
7118.5		19600		81311		17.6397		98725.9		0		118		0
7118.6		19611		85115		18.2206		104079		0		118		0
7118.7		19590		89373		18.866		110155		0		117		0
7118.8		19595		92643		19.519		115112		0		115		0
7118.9		19597		96867		20.1079		121247		0		117		0
7119		19592		100612		20.7477		126952		0		116		0
7119.1		19604		104630		21.7441		133702		0		118		0
7119.21		19596		108114		22.2169		138994		0		116		0
7119.31		19596		111242		22.7797		144058		0		116		0
7119.41		19592		114353		23.444		149372		0		120		0
7119.5		19580		116931		24.1578		154177		0		118		0
7119.61		19585		120824		24.4895		160010		0		121		0
7119.7		19592		123706		25.385		165792		0		119		0
7119.8		19589		126984		25.6965		170899		0		119		0
7119.89		19587		129473		26.5199		176201		0		119		0
7119.99		19592		133068		26.9656		182199		0		120		0
7120.09		19579		135440		27.4631		186719		0		120		0
7120.19		19597		138645		28.1632		193000		0		120		0
7120.3		19574		140605		28.6288		197005		0		119		0
7120.4		19582		143527		29.196		202710		0		119		0
7120.5		19584		146097		29.7008		207822		0		121		0
7120.6		19576		147821		30.2409		211902		0		119		0
7120.7		19568		149967		30.6617		216283		0		120		0
7120.8		19562		151279		30.9783		219176		0		120		0
7120.9		19563		153939		31.4411		224535		0		118		0
7121.5		19541		163233		33.6173		245897		0		119		0
7121.99		19536		169468		35.3053		261950		0		120		0
7122.5		19508		176493		36.9681		280006		0		120		0
7123		19500		182984		38.9371		299665		0		119		0
7123.5		19485		188766		40.7066		318359		0		119		0
7123.99		19469		195425		42.6983		341045		0		119		0
7124.5		19463		201045		44.3404		361204		0		119		0
7125		19382		204348		45.7148		376434		0		118		0
7125.5		19263		205451		46.4077		383359		0		121		0
7126		19343		207624		47.2334		393476		0		120		0
7126.5		19311		208454		47.6143		397921		0		122		0
7127		19323		208616		47.693		398830		0		120		0
7127.51		19277		209946		47.8621		402674		0		120		0
7127.99		19270		210562		48.0006		404931		0		117		0
7128.5		19238		210987		48.309		408169		0		119		0
7129		19216		212211		48.4195		411417		0		117		0
7129.5		19215		210583		48.9978		412890		0		118		0
7129.99		19209		211738		49.0217		415349		0		118		0
7130.49		19202		211693		48.8246		413661		0		118		0
7131		19195		211315		48.4997		410318		0		118		0
7131.5		19187		210288		48.2292		406191		0		120		0
7131.99		19179		209380		47.6886		400257		0		117		0
7132.49		19162		207448		47.1556		392564		0		118		0
7133		19165		206161		46.5494		385703		0		120		0
7133.5		19174		204882		46.1767		380657		0		116		0
7133.99		19155		203844		45.6299		374920		0		119		0
7134.5		19149		203063		44.9046		368566		0		116		0
7134.99		19146		201986		44.6637		365015		0		118		0
7135.5		19136		201634		44.1724		361172		0		118		0
7135.99		19134		200017		43.9795		357042		0		117		0
7136.49		19136		198842		43.7068		353226		0		118		0
7136.99		19001		198178		43.2495		349209		0		116		0
7137.5		18967		196835		43.0524		345642		0		116		0
7138		19111		197078		43.0987		346350		0		120		0
7138.5		19092		196965		42.8696		344764		0		117		0
7139		19095		196022		42.5929		341459		0		119		0
7139.5		19089		195725		42.4124		339874		0		118		0
7140		19076		195686		42.2523		338864		0		119		0
7140.49		19089		194013		42.2455		335927		0		118		0
7141		19100		194203		42.0858		335329		0		119		0
7141.5		19076		194011		41.8039		333375		0		118		0
7141.99		19075		193332		41.7787		332064		0		119		0
7142.5		19062		192765		41.6212		330197		0		119		0
7142.99		19023		192119		41.5315		328585		0		116		0
7143.5		18908		190620		41.2226		324308		0		119		0
7144		18924		190459		41.092		323316		0		117		0
7144.49		19019		190530		41.1053		323509		0		119		0
7145		19006		189929		40.7422		320513		0		116		0
7145.5		19001		190298		40.5661		320184		0		120		0
7146		18981		188559		40.1259		314926		0		117		0
7146.49		18988		188268		40.0804		314201		0		119		0
7147		18978		186339		39.7411		309231		0		117		0
7147.5		18966		186310		39.7719		309341		0		119		0
7147.99		18949		185304		39.312		305339		0		118		0
7148.49		18951		184240		39.1028		302543		0		119		0
7149		18937		184113		38.9038		301349		0		119		0
7149.5		18942		183158		38.6748		298667		0		118		0
7149.99		18940		182919		38.2992		296461		0		119		0
7150.5		18923		182205		37.9783		293776		0		119		0
7150.99		18911		181039		38.1642		292774		0		120		0
7151.5		18890		181433		37.7173		291306		0		119		0
7151.99		18925		180512		37.7917		290174		0		121		0
7152.49		18903		179899		37.9152		289763		0		119		0
7152.99		18913		179816		37.7404		288816		0		120		0
7153.5		18908		180333		37.7756		289811		0		119		0
7154		18898		179896		37.7366		288927		0		118		0
7154.5		18889		179124		37.7348		287679		0		120		0
7155		18879		180023		37.5769		288392		0		116		0
7155.5		18887		180355		37.5161		288642		0		118		0
7156		18887		180257		37.6528		289118		0		117		0
7156.49		18908		179929		38.0084		290247		0		117		0
7156.99		18913		180814		37.8437		290902		0		117		0
7157.5		18943		180623		37.9885		291273		0		117		0
7157.99		18714		179749		37.8376		289160		0		118		0
7158.5		18830		181082		37.964		291898		0		117		0
7158.99		18846		180437		38.0273		291156		0		119		0
7159.5		18865		181338		38.2024		293439		0		120		0
7160		18859		181514		38.1793		293614		0		120		0
7161		18844		181632		38.4461		295078		0		119		0
7162.01		18820		182765		38.5018		297187		0		119		0
7163		18819		183494		38.7034		299354		0		116		0
7164.01		18800		183487		38.9695		300648		0		119		0
7165		18784		183973		39.1172		302176		0		116		0
7166.01		18771		185891		39.1686		305584		0		119		0
7167		18748		186062		39.4141		307104		0		118		0
7168.01		18735		186786		39.6089		309294		0		118		0
7169		18716		187524		39.7401		311192		0		117		0
7170.01		18696		187953		40.0992		313774		0		119		0
7171		18689		189079		40.2352		316372		0		118		0
7172.01		18673		189662		40.4908		318710		0		120		0
7173		18665		190832		40.7396		322023		0		117		0
7174.01		18647		190156		40.8206		321321		0		120		0
7175		18649		191715		40.7977		323830		0		116		0
7176.01		18637		191590		40.9962		324708		0		118		0
7177		18641		191533		41.0062		324666		0		119		0
7178		18636		191459		41.1168		325150		0		118		0
7179		18631		191713		40.9395		324604		0		120		0
7180		18627		192124		41.0012		325640		0		120		0
7181		18598		192022		40.9248		325047		0		120		0
7182.01		18582		191749		41.2185		326206		0		119		0
7183		18578		191937		40.9751		325180		0		120		0
7184.01		18549		191144		41.0158		324059		0		119		0
7185		18521		191750		40.9361		324649		0		121		0
7186		18522		191762		40.7585		323695		0		118		0
7187		18490		192010		40.8359		324538		0		121		0
7188.01		18481		191244		40.8103		323104		0		117		0
7189		18475		191673		40.7587		323546		0		120		0
7190		18452		190013		40.6546		320182		0		119		0
7191		18442		189367		40.5616		318594		0		120		0
7192.01		18398		189231		40.6133		318642		0		122		0
7193		18365		189555		40.4455		318288		0		120		0
7194		18375		188589		40.2182		315462		0		119		0
7195		18392		188558		40.2676		315671		0		117		0
7196.01		18384		188156		40.0521		313866		0		119		0
7197		18391		188292		40.1001		314345		0		117		0
7198		18370		188001		40.0435		313562		0		117		0
7199		18363		187916		39.8992		312668		0		119		0
7200		18353		187550		39.5507		310260		0		116		0
7201		18336		187084		39.9055		311316		0		119		0
7202		18320		187421		39.42		309378		0		116		0
7203		18309		186605		39.4928		308401		0		118		0
7204		18292		185724		39.4844		306903		0		120		0
7205		18290		186649		39.344		307717		0		117		0
7206		18272		186100		39.1859		306015		0		119		0
