# XAS / LUCIA / SOLEIL : 
# Date : dim. 30 mai 2021
#
# TARGET : DR08-02_Fe-pt2
# Total number of scan(s) : 1
# Scan N° : 1
# Coordinates : 
#               Horizontal : -15555
#               Vertical : -1912
#               Depth : 9938.6
#               Rotation : -0.003
# ROI window : 
#               ROI_inf : 1290
#               ROI_sup : 1365
#
# Start of this scan : 13:31:46
# End of this scan : 13:48:50
#
# I0 current at start (µA) : 5.854e-12
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 21       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.319447         translation (µm) : -165.5
# Monochromator Crystal : 3: Si311
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		7070		7105		2		1
## 2		7105.1		7121		0.1		1
## 3		7121.5		7160		0.5		1
## 4		7161		7250		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
7069.99		13253		1306		5.67021		1384.5		0		91		0
7071.99		13212		1379		5.69978		1462.35		0		93		0
7073.99		13166		1374		5.78886		1458.43		0		92		0
7075.99		13135		1420		5.73558		1506.4		0		92		0
7078		13104		1465		5.51014		1550.43		0		92		0
7080		13076		1541		5.70016		1634.15		0		93		0
7082		13066		1672		5.46118		1768.59		0		93		0
7084		13033		1718		5.70067		1821.86		0		90		0
7086		13020		1766		5.6128		1871.02		0		91		0
7088		12996		1783		5.5888		1888.55		0		91		0
7090		12962		1988		5.67744		2107.66		0		93		0
7092		12955		2116		5.57398		2240.91		0		92		0
7094		12941		2330		5.71776		2471.3		0		93		0
7096		12925		2423		5.85136		2573.59		0		93		0
7098		12886		2680		5.66912		2841.06		0		92		0
7100		12879		2936		5.78704		3116.34		44		91		0
7102		12858		3237		5.88534		3439.42		0		93		0
7104		12829		3733		6.04099		3973.01		0		90		0
7105.1		12817		3926		6.13754		4182.72		61		93		0
7105.21		12815		3904		6.01238		4153.74		0		93		0
7105.3		12809		3868		5.99744		4114.78		0		90		0
7105.4		12802		4018		6.04806		4276.65		14		90		0
7105.5		12806		3880		5.9999		4127.66		0		93		0
7105.59		12833		3833		6.02768		4078.86		43		90		0
7105.69		12831		4138		6.0519		4404.56		0		90		0
7105.79		12824		3968		6.41414		4239.96		39		91		0
7105.9		12824		4089		6.09533		4354.42		49		90		0
7106		12815		4012		6.35533		4284.28		0		93		0
7106.1		12809		4230		5.84707		4492.69		67		92		0
7106.2		12825		4233		6.17238		4511.46		39		93		0
7106.3		12813		4285		6.15005		4565.8		26		93		0
7106.4		12804		4279		6.07936		4555.97		20		92		0
7106.5		12808		4215		6.14822		4491.12		50		91		0
7106.6		12806		4318		6.16694		4601.79		0		91		0
7106.7		12808		4354		6.15229		4639.43		0		92		0
7106.8		12797		4436		6.11792		4725.08		0		93		0
7106.9		12797		4299		6.14691		4580.56		0		90		0
7107.01		12792		4310		6.0841		4589.21		54		91		0
7107.11		12792		4503		6.24723		4803.06		36		91		0
7107.21		12798		4446		6.17027		4738.37		40		93		0
7107.3		12791		4504		6.18528		4800.95		37		91		0
7107.4		12793		4616		6.23386		4922.89		9		94		0
7107.5		12791		4804		6.2152		5122.37		7		92		0
7107.6		12786		4614		6.06736		4912.03		10		91		0
7107.69		12777		4757		6.26851		5075.14		44		91		0
7107.79		12785		4762		6.17126		5075.2		0		93		0
7107.9		12779		4852		6.46592		5187.41		50		94		0
7108		12782		4851		6.34227		5179.5		0		91		0
7108.1		12773		4938		6.32432		5271.38		0		91		0
7108.2		12773		5149		6.19309		5488.93		33		94		0
7108.3		12775		5018		6.23638		5351.76		2		93		0
7108.4		12772		5077		6.31661		5419.32		0		91		0
7108.5		12780		5229		6.3041		5580.82		0		93		0
7108.6		12780		5316		6.49754		5685.41		71		92		0
7108.7		12757		5135		6.24973		5477.32		36		90		0
7108.8		12764		5402		6.45514		5774.77		72		92		0
7108.91		12769		5500		6.31824		5870.94		0		93		0
7109.01		12779		5578		6.36934		5957.45		0		92		0
7109.11		12770		5563		6.40432		5943.65		12		90		0
7109.21		12760		5589		6.62637		5985.63		30		92		0
7109.3		12765		5709		6.59789		6112.28		2		93		0
7109.4		12766		5806		6.49616		6209.37		72		93		0
7109.49		12748		5720		6.49027		6117.01		47		91		0
7109.59		12755		5944		6.26314		6341.16		15		91		0
7109.69		12766		6109		6.49891		6533.61		5		91		0
7109.8		12765		6181		6.3649		6601.16		11		91		0
