# XAS / LUCIA / SOLEIL : 
# Date : jeu. 27 mai 2021
#
# TARGET : GFL_PL_780_11_07_CORE_pt9
# Total number of scan(s) : 1
# Scan N° : 1
# Coordinates : 
#               Horizontal : -3483.49
#               Vertical : 4306.28
#               Depth : 13839.7
#               Rotation : 4.996
# ROI window : 
#               ROI_inf : 1295
#               ROI_sup : 1365
#
# Start of this scan : 09:13:26
# End of this scan : 09:33:13
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 21       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.319543         translation (µm) : -147
# Monochromator Crystal : 3: Si311
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		7070		7105		2		1.5
## 2		7105.1		7121		0.1		1.5
## 3		7121.5		7160		0.5		1.5
## 4		7161		7250		1		1.5
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
7069.99		20810		1807		5.60058		1914.21		0		118		0
7072		20647		1724		5.4643		1823.65		0		116		0
7074		20564		1817		5.391		1920.54		0		117		0
7076		20468		1937		5.43635		2048.36		0		116		0
7078		20436		2005		5.39117		2119.25		0		118		0
7080		20400		2123		5.54515		2247.63		0		114		0
7082		20406		2271		5.48358		2402.76		0		117		0
7084		20373		2359		5.50001		2496.3		0		116		0
7086		20359		2403		5.38225		2539.69		0		115		0
7088		20294		2527		5.5449		2675.35		0		119		0
7090		20251		2767		5.57402		2930.34		0		117		0
7092		20207		2863		5.43134		3027.43		0		117		0
7094		20167		3078		5.64956		3262.31		0		120		0
7096		20111		3252		5.68977		3448.19		0		118		0
7098		20070		3555		5.62415		3766.85		0		120		0
7100		20075		3830		5.64717		4059.23		0		120		0
7102		20048		4316		5.75915		4579.75		0		122		0
7104		19975		4798		5.74532		5090.46		0		119		0
7105.1		19921		5366		5.84992		5699.41		0		121		0
7105.2		19914		5345		5.94059		5682.58		0		120		0
7105.3		19897		5354		5.77434		5682.1		0		118		0
7105.41		19906		5463		5.79277		5798.92		0		121		0
7105.51		19881		5290		5.98562		5626.8		0		120		0
7105.61		19894		5384		5.78242		5714.43		0		118		0
7105.71		19877		5541		5.80147		5882.26		0		119		0
7105.8		19865		5486		5.72954		5819.43		0		118		0
7105.9		19852		5601		5.7433		5942.28		0		119		0
7106		19845		5596		5.89169		5946.34		0		119		0
7106.09		19826		5699		5.85769		6053.6		0		120		0
7106.19		19826		5711		5.83356		6064.79		0		121		0
7106.29		19819		5580		5.81884		5924.75		0		121		0
7106.4		19818		5810		5.71541		6162.19		0		120		0
7106.5		19823		5880		5.85873		6245.93		0		120		0
7106.6		19815		5942		5.86786		6312.4		0		120		0
7106.7		19806		5913		5.85065		6280.45		0		120		0
7106.8		19797		5994		5.91302		6370.7		0		120		0
7106.9		19780		6100		6.10046		6496.3		0		119		0
7107		19774		6015		5.96879		6396.81		0		120		0
7107.1		19768		6151		6.00448		6543.93		0		120		0
7107.2		19761		6232		5.91723		6623.95		0		121		0
7107.3		19763		6418		5.8979		6820.25		0		119		0
7107.41		19765		6440		5.87354		6841.86		0		121		0
7107.51		19750		6460		6.08041		6878.22		0		120		0
7107.61		19745		6430		6.08474		6846.6		0		118		0
7107.71		19738		6584		6.02298		7005.97		0		121		0
7107.8		19727		6569		5.975		6986.44		0		118		0
7107.9		19732		6740		5.94558		7166.06		0		120		0
7108		19718		6837		5.96459		7270.67		0		121		0
7108.09		19713		6827		6.07049		7268.22		0		119		0
7108.19		19717		6888		6.02852		7329.88		0		120		0
7108.29		19706		6946		6.1689		7402.66		0		120		0
7108.4		19694		6942		5.88288		7375.92		0		119		0
7108.5		19673		7113		5.93156		7561.52		0		120		0
7108.6		19669		7284		5.97045		7746.5		0		120		0
