# XAS / LUCIA / SOLEIL : 
# Date : dim. 30 mai 2021
#
# TARGET : DR08-02_Fe-pt1
# Total number of scan(s) : 1
# Scan N° : 1
# Coordinates : 
#               Horizontal : -15426.6
#               Vertical : -535.7
#               Depth : 9938.6
#               Rotation : -0.003
# ROI window : 
#               ROI_inf : 1290
#               ROI_sup : 1365
#
# Start of this scan : 13:15:31
# End of this scan : 13:31:46
#
# I0 current at start (µA) : 5.877e-12
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 21       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.319447         translation (µm) : -165.5
# Monochromator Crystal : 3: Si311
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		7070		7105		2		1
## 2		7105.1		7121		0.1		1
## 3		7121.5		7160		0.5		1
## 4		7161		7250		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
7069.98		13258		1570		5.72915		1665.41		33		92		0
7072.01		13242		1593		5.98842		1694.47		17		90		0
7074		13186		1742		6.10586		1855.28		11		90		0
7076		13159		1691		5.85382		1796.14		0		91		0
7078		13140		1816		5.91597		1930.19		81		88		0
7080		13117		1877		5.94422		1995.62		42		91		0
7081.99		13103		1900		6.00973		2021.49		21		92		0
7084		13078		1965		5.80579		2086.12		21		91		0
7086		13057		2141		5.9457		2276.34		33		91		0
7088		13029		2251		5.99933		2394.66		115		91		0
7090		13014		2344		5.85594		2489.8		83		90		0
7092		12997		2469		6.10467		2629.52		147		89		0
7094		12983		2677		6.14218		2852.19		42		91		0
7096		12964		2891		6.17859		3081.39		92		92		0
7098		12936		3141		6.09994		3345.05		0		88		0
7100		12913		3445		6.27002		3675.45		0		90		0
7102		12904		3731		6.44269		3987.93		70		91		0
7104		12875		4345		6.41347		4642.76		49		91		0
7105.11		12855		4498		6.31472		4801.18		56		92		0
7105.21		12847		4571		6.48304		4887.88		3		91		0
7105.3		12863		4719		6.5391		5049.17		88		92		0
7105.4		12859		4662		6.36435		4978.87		1		91		0
7105.5		12850		4740		6.43632		5066.07		76		90		0
7105.59		12853		4791		6.42467		5119.94		29		92		0
7105.7		12836		4793		6.59891		5131.63		3		91		0
7105.79		12840		4809		6.30739		5132.74		0		90		0
7105.9		12834		4756		6.61219		5092.74		90		90		0
7106		12834		4775		6.45446		5104.47		1		91		0
7106.1		12833		4832		6.43347		5164.24		74		91		0
7106.2		12829		4950		6.54067		5296.42		51		91		0
7106.3		12823		5003		6.57414		5355.05		54		90		0
7106.4		12836		4885		6.51408		5225.39		41		92		0
7106.5		12827		4987		6.5249		5335.11		11		92		0
7106.6		12819		5150		6.58224		5512.87		28		90		0
7106.7		12822		5087		6.3199		5430.18		12		90		0
7106.8		12816		5191		6.69174		5563.28		112		90		0
7106.9		12819		5200		6.49421		5561.15		7		92		0
7107.01		12816		5115		6.67952		5481.11		0		90		0
7107.11		12804		5303		6.56096		5675.36		63		90		0
7107.21		12817		5343		6.57219		5718.85		59		92		0
7107.3		12811		5374		6.40982		5742.06		66		91		0
7107.4		12804		5522		6.6711		5916.71		91		90		0
7107.5		12804		5419		6.6416		5804.51		0		93		0
7107.59		12802		5672		6.65181		6076.18		0		90		0
7107.69		12797		5538		6.66768		5933.64		39		90		0
7107.79		12801		5715		6.46605		6110.08		30		91		0
7107.9		12795		5759		6.86272		6183.35		34		90		0
7108		12793		5874		6.73021		6297.86		72		92		0
7108.1		12787		5821		6.60816		6232.88		26		90		0
7108.2		12784		5817		6.67187		6232.85		93		90		0
7108.3		12785		5942		6.64438		6364.91		0		90		0
7108.4		12788		5851		6.72518		6272.86		105		92		0
7108.5		12779		6202		6.72557		6649.2		0		92		0
7108.6		12777		6164		6.64803		6602.97		0		90		0
7108.7		12778		6378		6.64502		6831.99		11		92		0
7108.8		12772		6464		6.7935		6935.14		19		92		0
7108.91		12762		6355		6.78442		6817.53		21		90		0
7109.01		12765		6495		6.80253		6969.07		0		91		0
7109.11		12766		6474		6.80096		6946.42		20		92		0
7109.21		12784		6706		6.79942		7195.23		159		91		0
7109.3		12795		6710		6.85661		7203.95		8		90		0
7109.4		12799		6837		6.8647		7340.93		67		90		0
7109.49		12790		6806		6.85754		7307.09		17		90		0
7109.59		12789		7043		7.10563		7581.73		43		90		0
7109.7		12785		7194		6.79674		7718.61		71		92		0
7109.79		12790		7314		6.68957		7838.35		0		91		0
7109.9		12783		7493		6.91245		8049.41		65		89		0
7110		12783		7508		7.11507		8083.12		1		91		0
7110.1		12780		7710		6.95427		8286.25		0		92		0
7110.2		12777		7845		7.01462		8436.81		0		92		0
7110.3		12766		8095		7.26845		8729.5		0		91		0
7110.4		12764		8171		7.20864		8805.78		115		89		0
7110.5		12766		8476		7.1767		9131.33		32		92		0
7110.6		12774		8903		7.1569		9589.3		59		91		0
7110.7		12772		9022		7.31862		9734.43		0		89		0
7110.8		12765		9278		7.4511		10025		31		89		0
7110.91		12769		9684		7.47101		10465.9		46		89		0
7111.01		12761		9965		7.416		10763.2		42		89		0
7111.11		12756		10401		7.63309		11260.5		65		92		0
7111.21		12756		11091		7.82458		12032.5		9		90		0
7111.3		12749		11523		7.93194		12515.7		102		90		0
7111.4		12751		11988		7.91731		13018.7		23		89		0
7111.49		12749		12744		8.08109		13864.4		28		92		0
7111.59		12742		14000		8.37946		15280.4		31		92		0
7111.7		12741		15231		8.88963		16717.1		24		89		0
7111.79		12738		16102		8.77629		17651.1		41		91		0
7111.9		12739		17304		9.16989		19051		0		91		0
7112		12740		18232		9.42042		20128.2		0		91		0
7112.1		12724		19288		9.53411		21320.7		0		90		0
7112.2		12731		20155		9.76438		22336		47		92		0
7112.3		12730		20982		10.0676		23330.9		26		89		0
7112.4		12726		21347		9.97814		23713.1		56		91		0
7112.5		12719		21607		9.9599		23997.1		27		92		0
7112.6		12716		21534		9.95507		23914.7		56		92		0
7112.7		12723		21523		10.177		23961.6		56		93		0
7112.81		12708		21093		9.85066		23397.8		27		89		0
7112.91		12698		21086		10.0806		23449.9		66		90		0
7113.01		12696		20567		10.0495		22864.8		0		89		0
7113.1		12702		20308		9.73757		22498.8		33		92		0
7113.2		12690		20027		9.70874		22180.4		8		92		0
7113.3		12692		20199		9.88694		22415.2		5		90		0
7113.4		12696		20133		9.82138		22325.7		58		91		0
7113.49		12698		20270		9.78128		22467.6		0		92		0
7113.59		12706		20510		9.98339		22784.7		63		91		0
7113.69		12707		20689		9.86586		22953.6		0		90		0
7113.8		12706		21001		9.89965		23308.5		13		90		0
7113.9		12695		21169		10.086		23543.6		0		90		0
7114		12692		21368		10.136		23778.1		0		92		0
7114.1		12701		21348		10.1074		23748.3		0		91		0
7114.2		12694		21436		9.89296		23789.5		12		90		0
7114.3		12688		21078		9.9607		23409.8		18		91		0
7114.4		12694		20945		9.87776		23240.7		68		91		0
7114.5		12690		20461		9.81062		22686.7		0		90		0
7114.6		12684		20297		9.74595		22488.7		20		92		0
7114.7		12694		19869		9.75171		22015.9		0		93		0
7114.81		12694		19665		9.48579		21725.9		32		90		0
7114.91		12684		19629		9.59357		21712		10		89		0
7115.01		12686		19221		9.39082		21213.1		54		90		0
7115.11		12680		19258		9.60938		21305.3		0		90		0
7115.2		12680		19353		9.51814		21388.8		79		91		0
7115.3		12685		19051		9.44032		21037		3		90		0
7115.4		12686		19125		9.35101		21097.9		55		92		0
7115.49		12684		19314		9.50355		21342.3		47		90		0
7115.59		12708		19571		9.40515		21602.8		73		90		0
7115.69		12713		19946		9.62838		22071.1		83		90		0
7115.8		12711		20299		9.66848		22471.7		34		91		0
7115.9		12714		20821		9.82154		23088.7		39		91		0
7116		12708		21300		10.0823		23688.3		77		90		0
7116.1		12703		22123		10.1899		24633.1		67		91		0
7116.2		12691		22592		10.2713		25178.1		50		89		0
7116.3		12696		23574		10.4178		26315.5		36		91		0
7116.39		12698		24095		10.6255		26959.6		0		92		0
7116.5		12698		25326		10.9322		28434.5		40		89		0
7116.6		12694		26200		11.1874		29500.3		0		90		0
7116.7		12692		27414		11.358		30926.6		55		90		0
7116.81		12686		28297		11.8575		32103.7		9		90		0
7116.91		12685		30020		11.823		34045.2		30		88		0
7117.01		12683		31221		12.1456		35537.2		0		89		0
7117.11		12673		32656		12.7614		37433		63		90		0
7117.2		12681		33937		12.9856		39001.6		50		92		0
7117.3		12686		35379		13.3697		40839.1		133		91		0
7117.4		12678		37618		13.8297		43655.4		16		90		0
7117.49		12679		39250		14.3512		45826.7		0		92		0
7117.59		12679		41502		14.6502		48625.8		9		92		0
7117.69		12673		43680		15.509		51697.8		24		92		0
7117.8		12670		46037		15.8541		54711		2		89		0
7117.9		12674		47867		16.1521		57087.9		0		92		0
7118		12677		50437		16.9608		60738.8		16		91		0
7118.1		12669		53000		17.6233		64338.6		58		92		0
7118.2		12659		55836		18.1738		68237.3		0		90		0
7118.3		12665		58480		18.9956		72193.6		38		91		0
7118.4		12669		60828		19.5947		75651.7		91		92		0
7118.5		12671		63814		20.4642		80233.1		88		93		0
7118.6		12669		66641		21.2211		84592.4		0		92		0
7118.7		12671		69628		21.8976		89149.6		0		92		0
7118.81		12665		71931		22.8314		93212.7		0		91		0
7118.91		12666		75516		23.3602		98533.6		63		90		0
7119.01		12658		78300		24.1166		103185		33		92		0
7119.11		12662		80114		24.9382		106731		64		92		0
7119.2		12658		82864		25.4974		111223		34		92		0
7119.3		12660		86313		26.4675		117381		0		89		0
