# XAS / LUCIA / SOLEIL : 
# Date : sam. 29 mai 2021
#
# TARGET : GFL_PL_11_07_carto1lnew_S_POI6
# Total number of scan(s) : 1
# Scan N° : 1
# Coordinates : 
#               Horizontal : 565
#               Vertical : 592
#               Depth : 9059.8
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 12:26:36
# End of this scan : 12:35:05
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800768         translation (µm) : -354
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2455		2465		1		1
## 2		2465.2		2500		0.2		1
## 3		2501		2525		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2455		36408		175		29.31		247.56		311		83		0
2456		36538		190		29.3981		269.115		310		83		0
2457		36596		184		29.3122		260.3		298		82		0
2458		36618		186		29.4672		263.707		288		84		0
2459		36609		191		29.2885		270.112		294		83		0
2460		36620		196		29.2282		276.946		276		84		0
2461		36620		186		29.3029		263.094		288		82		0
2462		36643		220		29.3582		311.43		287		83		0
2463		36649		185		29.2342		261.426		287		82		0
2464		36680		212		29.5775		301.04		288		85		0
2465		36652		235		29.1453		331.665		274		84		0
2465.2		36659		283		29.3203		400.398		284		84		0
2465.4		36802		288		29.3354		407.559		268		84		0
2465.6		36815		290		29.4484		411.047		289		84		0
2465.8		36789		290		29.5425		411.595		275		82		0
2466		36805		350		29.3868		495.658		278		81		0
2466.2		36804		363		29.4792		514.742		276		84		0
2466.4		36828		388		29.4261		549.779		284		83		0
2466.6		36804		430		29.3373		608.525		275		81		0
2466.8		36817		426		29.4114		603.497		282		82		0
2467		36783		407		29.5806		577.966		270		82		0
2467.2		36785		393		29.3924		556.597		272		80		0
2467.4		36764		442		29.4289		626.319		270		83		0
2467.6		36760		464		29.3342		656.612		282		83		0
2467.8		36757		515		29.3463		728.907		272		83		0
2468		36736		620		29.2172		875.92		278		84		0
2468.2		36707		713		29.3875		1009.74		272		85		0
2468.4		36674		777		29.3084		1099.14		262		83		0
2468.6		36622		941		29.2415		1329.88		279		82		0
2468.8		36566		1125		29.4325		1594.22		272		82		0
2469		36447		1229		29.1294		1734.15		276		81		0
2469.2		36377		1424		29.285		2013.72		273		82		0
2469.4		36277		1540		29.1372		2173.21		263		84		0
2469.6		36212		1611		29.048		2270.55		274		84		0
2469.8		36138		1794		29.0636		2529.03		264		85		0
2470		36122		1951		29.1481		2753.63		256		83		0
2470.2		36172		2023		29.2873		2860.87		278		82		0
2470.4		36197		2033		29.2297		2872.68		277		82		0
2470.6		36243		2056		29.2195		2904.75		265		82		0
2470.8		36274		2047		29.1581		2889.53		259		85		0
2471		36337		1991		29.122		2809.05		272		86		0
2471.2		36333		1995		29.4393		2827.35		266		85		0
2471.4		36344		1957		29.2377		2765.6		276		85		0
2471.6		36338		2037		29.2251		2878.14		257		83		0
2471.8		36381		2068		29.2956		2924.86		276		82		0
2472		36385		2199		29.3069		3110.63		274		82		0
2472.2		36410		2320		29.2324		3278.34		281		83		0
2472.4		36425		2450		29.0266		3452		269		83		0
2472.6		36435		2577		29.3868		3649.46		281		83		0
2472.8		36423		2631		29.1762		3714.85		256		85		0
2473		36439		2872		29.2709		4060.57		271		84		0
2473.2		36404		2998		29.1977		4234.33		272		82		0
2473.4		36417		3068		29.3997		4345.59		284		83		0
2473.6		36380		3184		29.2978		4503.4		273		83		0
2473.8		36390		3197		29.1747		4513.92		267		85		0
2474		36383		3347		29.3821		4739.59		283		84		0
2474.2		36402		3315		29.3822		4694.28		274		84		0
2474.4		36368		3475		29.2652		4912.72		269		82		0
2474.6		36380		3522		29.5751		5001.07		277		83		0
2474.8		36365		3605		29.3764		5104.53		279		82		0
2475		36363		3721		29.496		5277.72		265		83		0
2475.2		36351		3804		29.4295		5390.35		281		85		0
2475.4		36354		3783		29.5043		5366.29		257		84		0
2475.6		36326		3818		29.5188		5417.05		267		83		0
2475.8		36347		4000		29.3956		5665.37		262		85		0
2476		36326		3796		29.3261		5371.15		241		84		0
2476.2		36314		3909		29.3943		5536.38		275		82		0
2476.4		36307		3893		29.3244		5508.27		271		82		0
2476.6		36323		3944		29.3952		5586.03		266		85		0
2476.8		36295		3910		29.451		5542.25		277		83		0
2477		36296		3840		29.32		5432.94		266		84		0
2477.2		36282		3813		29.4301		5403.16		264		84		0
2477.4		36281		3798		29.1447		5360.22		289		83		0
2477.6		36243		3731		29.339		5280.14		253		82		0
2477.8		36250		3706		29.3125		5242.79		270		83		0
2478		36260		3588		29.2932		5074.48		268		85		0
2478.2		36255		3599		29.3724		5095.75		268		85		0
2478.4		36262		3493		29.3249		4942.34		272		84		0
2478.6		36256		3478		29.2403		4915.22		269		82		0
2478.8		36265		3366		29.1254		4749.24		260		82		0
2479		36414		3337		29.3344		4722.24		266		82		0
2479.2		36419		3376		29.4029		4782.07		270		84		0
2479.4		36417		3232		29.332		4573.5		278		83		0
2479.6		36411		3320		29.4511		4705.96		271		82		0
2479.8		36387		3285		29.3837		4651.9		272		85		0
2480		36391		3240		29.4144		4590.17		270		82		0
2480.2		36385		3323		29.2178		4694.68		277		82		0
2480.4		36353		3359		29.1399		4740.33		274		82		0
2480.6		36380		3428		29.2074		4842.31		266		86		0
2480.8		36363		3307		29.3489		4680.75		259		85		0
2481		36393		3553		29.4607		5036.91		260		85		0
2481.2		36385		3797		29.3818		5376.8		267		85		0
2481.4		36402		3841		29.3971		5440.29		270		82		0
2481.6		36390		3832		29.4254		5429.72		271		81		0
2481.8		36405		3712		29.2996		5250.33		262		81		0
2482		36415		3803		29.4701		5392.04		265		82		0
2482.2		36411		3637		29.2802		5142.83		286		82		0
2482.4		36387		3462		29.3407		4899.57		259		82		0
2482.6		36407		3280		29.3719		4644.04		272		85		0
2482.8		36417		3135		29.3219		4435.6		273		85		0
2483		36427		2993		29.4141		4240.22		253		86		0
2483.2		36428		2750		29.0878		3878.04		265		85		0
2483.4		36416		2682		29.1705		3786.56		263		82		0
2483.6		36447		2761		29.326		3906.67		275		81		0
2483.8		36458		2601		29.1994		3673.7		257		82		0
2484		36462		2554		29.2303		3608.89		266		82		0
2484.2		36475		2500		29.4322		3542.69		273		82		0
2484.4		36481		2521		29.3448		3568.03		276		83		0
2484.6		36498		2470		29.0583		3481.73		266		85		0
2484.8		36468		2498		29.4014		3538.31		277		85		0
2485		36448		2545		29.2181		3595.55		265		86		0
2485.2		36465		2526		29.2049		3568.04		283		84		0
2485.4		36444		2437		29.1324		3438.81		262		84		0
2485.6		36455		2561		29.1826		3616.34		269		82		0
2485.8		36431		2435		29.2254		3440.5		271		82		0
2486		36431		2481		29.1066		3499.62		268		83		0
2486.2		36408		2442		29.0913		3443.86		262		83		0
2486.4		36430		2455		29.1503		3465.08		270		84		0
2486.6		36437		2416		29.0146		3403.51		261		86		0
2486.8		36411		2540		29.1473		3584.9		258		86		0
2487		36426		2376		29.0518		3348.92		263		83		0
2487.2		36406		2390		29.0471		3368.43		268		83		0
2487.4		36392		2531		29.1891		3574.31		255		83		0
2487.6		36388		2442		29.2046		3449.38		262		84		0
2487.8		36401		2432		29.108		3430.57		263		85		0
2488		36409		2490		29.2303		3518.46		262		86		0
2488.2		36409		2531		29.2208		3575.91		259		84		0
2488.4		36412		2376		29.1258		3352.42		266		85		0
2488.6		36437		2440		29.3018		3451.29		263		83		0
2488.8		36429		2518		28.9376		3543.36		275		83		0
2489		36448		2485		29.2967		3514.69		266		83		0
2489.2		36466		2458		29.2755		3475.46		262		83		0
2489.4		36459		2503		29.2205		3536.33		265		83		0
