# XAS / LUCIA / SOLEIL : 
# Date : ven. 28 mai 2021
#
# TARGET : GFL_PL_11_07_S_quick
# Total number of scan(s) : 10
# Scan N° : 2
# Coordinates : 
#               Horizontal : -6782.8
#               Vertical : -11277.9
#               Depth : 9059.8
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 20:22:43
# End of this scan : 20:23:39
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800577         translation (µm) : -354
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2472		2483		0.5		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2472		38417		2008		30.2824		2880.19		671		86		0
2472.5		38511		2370		30.2578		3398.23		662		82		0
2473		38512		2739		30.2552		3927.18		671		85		0
2473.5		38524		2925		30.3992		4202.54		661		87		0
2474		38540		3251		30.5212		4679.13		671		84		0
2474.5		38522		3308		30.2946		4745.69		669		82		0
2475		38512		3665		30.5946		5280.57		661		83		0
2475.5		38491		3600		30.4514		5176.23		674		85		0
2476		38456		3688		30.4129		5299.83		668		85		0
2476.5		38466		3553		30.3374		5100.3		672		86		0
2477		38423		3596		30.2824		5157.95		663		85		0
2477.5		38420		3427		30.2455		4912.94		667		83		0
2478		38398		3458		30.3793		4966.91		671		84		0
2478.5		38397		3133		30.3635		4499.08		668		83		0
2479		38421		2977		30.3307		4273.05		658		83		0
2479.5		38415		2965		30.42		4261.28		669		86		0
2480		38375		2960		30.3368		4249.02		653		85		0
2480.5		38304		2921		30.0457		4175.58		666		86		0
2481		38320		2974		30.375		4271.45		658		84		0
2481.5		38309		3114		30.2003		4461.34		670		83		0
2482		38356		3036		29.9389		4333.36		660		83		0
2482.5		38392		2923		30.1054		4182.01		647		85		0
