# XAS / LUCIA / SOLEIL : 
# Date : sam. 29 mai 2021
#
# TARGET : GFL_PL_777_08_01_S_carto_POI10
# Total number of scan(s) : 2
# Scan N° : 1
# Coordinates : 
#               Horizontal : 1670.28
#               Vertical : -1356.29
#               Depth : 9059.8
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 16:48:19
# End of this scan : 16:51:05
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800768         translation (µm) : -354
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2455		2465		2		1
## 2		2465.5		2485		0.5		1
## 3		2487		2525		2		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2455		37337		208		28.3782		290.414		360		86		0
2457		37569		169		28.6156		236.746		348		85		0
2459		37555		184		28.7543		258.261		340		84		0
2461		37588		193		28.683		270.623		326		83		0
2463		37588		217		28.5365		303.652		327		82		0
2465		37611		235		28.8538		330.306		317		86		0
2465.5		37597		259		28.571		362.598		314		86		0
2466		37602		297		28.5184		415.492		315		86		0
2466.5		37619		354		28.5424		495.399		318		83		0
2467		37600		391		28.6855		548.276		313		83		0
2467.5		37558		421		28.6963		590.432		306		84		0
2468		37540		503		28.5198		703.691		302		86		0
2468.5		37442		633		28.6172		886.768		306		86		0
2469		37260		764		28.3718		1066.62		300		86		0
2469.5		37017		938		28.2853		1307.96		305		83		0
2470		36928		1111		28.2779		1549.03		320		83		0
2470.5		37003		1397		28.3853		1950.72		307		82		0
2471		37127		1528		28.3917		2133.83		298		84		0
2471.5		37137		1629		28.3883		2274.77		304		85		0
2472		37158		1803		28.384		2517.59		312		85		0
2472.5		37217		2055		28.3866		2869.57		299		85		0
2473		37218		2366		28.322		3300.87		289		85		0
2473.5		37183		2577		28.316		3594.95		317		86		0
2474		37162		2672		28.4222		3733		302		84		0
2474.5		37144		2826		28.6298		3959.64		306		84		0
2475		37135		2989		28.5629		4184.1		302		84		0
2475.5		37137		3079		28.5737		4310.74		301		83		0
2476		37091		3131		28.489		4378.35		316		84		0
2476.5		37083		3167		28.5086		4429.91		302		85		0
2477		37054		3175		28.5088		4441.1		305		86		0
2477.5		37027		2919		28.5906		4087.69		296		84		0
2478		37032		2803		28.4689		3918.58		305		85		0
2478.5		37013		2721		28.4474		3802.8		307		83		0
2479		37033		2562		28.4157		3579		309		86		0
2479.5		37018		2508		28.1822		3492.17		300		86		0
2480		37002		2492		28.3395		3477.51		320		84		0
2480.5		36977		2566		28.2685		3577.23		304		84		0
2481		36978		2876		28.2095		4006.1		308		85		0
2481.5		36997		2992		28.4509		4181.74		301		84		0
2482		37025		2979		28.5036		4166.65		318		86		0
2482.5		37014		2581		28.4778		3608.67		310		83		0
2483		37070		2386		28.4462		3334.56		296		85		0
2483.5		37062		2040		28.2157		2841.85		319		84		0
2484		37097		2010		28.3154		2803.95		300		85		0
2484.5		37104		1964		28.3916		2742.7		299		85		0
2485		37121		2007		28.361		2801.55		309		86		0
2487		37126		1804		28.393		2519.31		298		85		0
2489		37267		1924		28.4017		2687.21		308		84		0
2491		37280		1997		28.3234		2786.13		306		84		0
2493		37247		2003		28.3804		2796.72		302		86		0
2495		37187		2059		28.3313		2872.94		300		86		0
2497		37211		2212		28.2082		3081.13		295		83		0
2499		37231		2213		28.3411		3088.24		307		83		0
2501		37272		2124		28.15		2956.16		310		83		0
2503		37251		2142		28.2697		2986.18		293		85		0
2505		37306		2080		28.3044		2901.15		311		86		0
2507		37274		2069		28.3354		2887.06		303		85		0
2509		37406		2067		28.2143		2879.4		302		84		0
2511		37384		1959		28.2437		2730.07		308		86		0
2513		37312		1950		28.2413		2717.44		290		85		0
2515		37235		1843		28.0323		2560.87		312		84		0
2517		37260		1923		28.2344		2679.56		300		84		0
2519		37270		1903		28.228		2651.45		298		84		0
2521		37233		1916		28.0974		2664.71		294		85		0
2523		37120		1824		28.2425		2541.89		297		87		0
