# XAS / LUCIA / SOLEIL : 
# Date : dim. 30 mai 2021
#
# TARGET : DR17-04-02-Smap1_POI6
# Total number of scan(s) : 3
# Scan N° : 1
# Coordinates : 
#               Horizontal : -3119.07
#               Vertical : -597.17
#               Depth : 11604.7
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 01:07:05
# End of this scan : 01:13:52
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800959         translation (µm) : -354.5
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2450		2465		1		1
## 2		2465.2		2488		0.2		1
## 3		2489		2525		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2450		36899		212		34.5855		324.087		225		83		0
2451		36962		221		34.5754		337.793		212		83		0
2452		36990		228		34.6495		348.888		193		83		0
2453		37052		224		34.5894		342.452		176		82		0
2454		37027		215		34.5849		328.67		180		82		0
2455		37090		190		34.4337		289.783		180		81		0
2456		37076		229		34.5711		349.998		177		84		0
2457		37135		243		34.5568		371.314		159		83		0
2458		37138		221		34.6545		338.202		170		85		0
2459		37134		212		34.5808		324.064		181		80		0
2460		37135		193		34.7003		295.56		172		82		0
2461		37145		220		34.7386		337.106		177		83		0
2462		37135		222		34.7609		340.287		163		84		0
2463		37186		219		34.3631		333.654		174		82		0
2464		37187		283		34.4752		431.897		165		82		0
2465		37174		350		34.5366		534.65		176		80		0
2465.2		37187		393		34.4291		599.351		180		83		0
2465.4		37158		412		34.5317		629.312		164		84		0
2465.6		37361		442		34.6811		676.68		169		84		0
2465.8		37349		516		34.6181		789.21		167		82		0
2466		37325		634		34.6426		970.051		170		81		0
2466.2		37340		624		34.6848		955.367		174		82		0
2466.4		37342		735		34.5438		1122.89		183		82		0
2466.6		37331		781		34.5878		1193.97		163		83		0
2466.8		37352		795		34.5045		1213.82		159		83		0
2467		37345		766		34.7028		1173.1		165		82		0
2467.2		37334		673		34.6468		1029.79		174		81		0
2467.4		37307		624		34.4438		951.856		169		83		0
2467.6		37242		624		34.5289		953.092		178		83		0
2467.8		37226		557		34.6501		852.335		172		84		0
2468		37194		527		34.3893		803.222		168		83		0
2468.2		37156		492		34.4151		750.173		176		82		0
2468.4		37142		521		34.4795		795.171		170		82		0
2468.6		37089		508		34.1711		771.698		176		82		0
2468.8		37039		530		34.3454		807.255		182		85		0
2469		36948		538		34.3378		819.345		167		83		0
2469.2		36869		506		33.9722		766.343		163		84		0
2469.4		36771		571		34.1316		866.879		167		84		0
2469.6		36708		555		34.115		842.377		163		83		0
2469.8		36647		608		33.9287		920.218		167		81		0
2470		36611		635		33.9668		961.638		168		82		0
2470.2		36649		564		33.8784		852.974		163		83		0
2470.4		36691		539		33.9986		816.649		157		83		0
2470.6		36729		518		34.0549		785.502		172		81		0
2470.8		36777		563		34.0336		853.465		177		81		0
2471		36824		513		34.0769		778.179		164		83		0
2471.2		36840		473		33.9501		716.126		160		83		0
2471.4		36844		444		34.1149		673.901		183		84		0
2471.6		36896		432		34.0858		655.398		161		81		0
2471.8		36901		463		34.0482		702.028		180		82		0
2472		36914		423		34.0474		641.369		167		83		0
2472.2		36941		427		34.0607		647.565		166		84		0
2472.4		36950		471		33.9011		712.568		180		82		0
2472.6		36969		477		33.975		722.453		167		82		0
2472.8		36956		436		33.8633		659.241		173		82		0
2473		36947		461		33.9009		697.438		170		81		0
2473.2		36942		420		34.0004		636.368		173		83		0
2473.4		36959		464		33.9372		702.361		172		83		0
2473.6		36918		453		33.8506		684.813		172		83		0
2473.8		36926		448		33.9299		678.068		170		82		0
2474		36900		475		33.9595		719.255		167		81		0
2474.2		36900		411		34.0924		623.6		156		81		0
2474.4		36869		464		33.9061		702.032		182		83		0
2474.6		36889		434		33.9936		657.512		162		85		0
2474.8		36906		431		33.9851		652.882		164		83		0
2475		36886		452		33.9568		684.4		163		84		0
2475.2		36902		433		33.979		655.852		168		82		0
2475.4		36879		447		34.0144		677.42		169		81		0
2475.6		36894		457		33.8934		691.307		180		83		0
2475.8		36893		486		33.9921		736.276		170		83		0
2476		36882		467		33.9027		706.534		159		83		0
2476.2		36878		468		33.961		708.672		161		83		0
2476.4		36853		473		33.9324		715.934		158		81		0
2476.6		36824		476		33.9457		720.619		161		82		0
2476.8		36810		505		33.9289		764.328		155		82		0
2477		36806		525		33.8732		793.929		163		84		0
2477.2		36800		501		33.7272		755.967		156		84		0
2477.4		36802		509		33.974		770.908		152		84		0
2477.6		36772		558		33.8473		843.503		158		82		0
2477.8		36771		492		33.7881		743.069		163		81		0
2478		36783		495		33.9504		749.437		163		84		0
2478.2		36805		464		33.7743		700.635		150		84		0
2478.4		36788		429		33.9014		649.03		162		82		0
2478.6		36772		471		33.7825		711.293		158		81		0
2478.8		36804		488		33.9553		738.893		157		82		0
2479		36781		456		33.7644		688.451		159		84		0
2479.2		36781		450		33.823		679.995		160		83		0
2479.4		36778		506		33.8664		765.118		174		82		0
2479.6		36775		479		33.6961		722.431		178		81		0
2479.8		36775		508		34.0373		770.133		163		83		0
2480		36772		564		34.0281		854.909		166		83		0
2480.2		36747		588		33.7937		888.133		175		83		0
2480.4		36765		583		33.6679		878.911		155		84		0
2480.6		36758		630		33.7981		951.634		170		81		0
2480.8		36918		687		33.8203		1038.08		166		83		0
2481		36940		725		33.8867		1096.6		169		82		0
2481.2		36924		787		33.907		1190.75		174		83		0
2481.4		36952		780		34.1767		1184.99		170		83		0
2481.6		36926		825		33.7557		1245.39		175		83		0
2481.8		36927		806		33.8353		1218.17		170		83		0
2482		36931		767		34.0961		1163.82		166		83		0
2482.2		36954		745		33.8712		1126.59		192		81		0
2482.4		36950		691		33.9354		1045.95		167		81		0
2482.6		36961		590		33.896		892.533		162		83		0
2482.8		36985		561		33.9034		848.758		170		83		0
2483		36983		571		34.0275		865.512		159		84		0
2483.2		36990		513		33.914		776.261		160		86		0
2483.4		36971		497		34.1245		754.454		159		83		0
2483.6		36986		492		33.9278		744.64		179		83		0
2483.8		37000		445		33.8889		673.109		173		83		0
2484		36990		445		33.8699		672.916		167		82		0
2484.2		37019		455		33.9306		688.669		172		81		0
2484.4		37020		436		33.94		660.006		178		82		0
2484.6		37028		460		33.8192		695.065		151		83		0
2484.8		37032		410		33.998		621.193		188		84		0
2485		37023		430		33.9792		651.31		168		82		0
2485.2		37025		396		33.7864		598.064		179		82		0
2485.4		37037		428		33.9056		647.559		169		81		0
2485.6		37028		396		33.9709		599.736		168		82		0
