# XAS / LUCIA / SOLEIL : 
# Date : ven. 28 mai 2021
#
# TARGET : GFL_PL_11_07_S
# Total number of scan(s) : 2
# Scan N° : 1
# Coordinates : 
#               Horizontal : -7817.6
#               Vertical : -11277.6
#               Depth : 9059.8
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 19:17:54
# End of this scan : 19:24:31
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800577         translation (µm) : -354
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2455		2465		1		1
## 2		2465.2		2488		0.2		1
## 3		2489		2525		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2455		38911		170		30.2075		243.579		813		87		0
2456		39058		180		30.3487		258.43		768		88		0
2457		39135		167		30.3044		239.614		743		85		0
2458		39158		202		30.239		289.56		740		86		0
2459		39123		189		30.2616		271.013		737		83		0
2460		39149		208		30.3108		298.468		715		84		0
2461		39170		209		30.2281		299.548		731		84		0
2462		39198		203		30.3887		291.619		715		85		0
2463		39221		189		30.4535		271.761		710		86		0
2464		39209		210		30.4503		301.943		707		86		0
2465		39163		243		30.299		348.632		709		87		0
2465.2		39154		268		30.3994		385.054		724		84		0
2465.4		39148		286		30.3093		410.385		710		84		0
2465.6		39141		289		30.3351		414.843		708		87		0
2465.8		39122		335		30.2986		480.622		711		87		0
2466		39102		364		30.2418		521.803		705		87		0
2466.2		39125		376		30.2983		539.442		708		86		0
2466.4		39117		403		30.2063		577.416		717		84		0
2466.6		39118		399		30.3346		572.737		714		84		0
2466.8		39148		429		30.2652		615.187		718		85		0
2467		39148		394		30.2869		565.173		712		86		0
2467.2		39148		425		30.1491		608.439		709		85		0
2467.4		39134		462		30.2164		662.047		709		85		0
2467.6		39123		512		30.2854		734.423		712		88		0
2467.8		39089		532		30.2223		762.422		704		87		0
