# XAS / LUCIA / SOLEIL : 
# Date : sam. 29 mai 2021
#
# TARGET : GFL_PL_11_07_carto1lnew_S_POI10
# Total number of scan(s) : 1
# Scan N° : 1
# Coordinates : 
#               Horizontal : 465
#               Vertical : 502
#               Depth : 9059.8
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 12:52:06
# End of this scan : 13:00:36
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800768         translation (µm) : -354
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2455		2465		1		1
## 2		2465.2		2500		0.2		1
## 3		2501		2525		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2455		36482		66		9.92518		73.2724		309		81		0
2456		36639		59		8.72374		64.6389		296		82		0
2457		36679		55		8.43014		60.0634		292		82		0
2458		36701		62		8.41482		67.6965		277		84		0
2459		36698		63		8.35555		68.7439		285		84		0
2460		36710		64		8.19344		69.7118		273		84		0
2461		36710		62		7.86262		67.2908		274		83		0
2462		36718		48		7.95069		52.146		271		84		0
2463		36736		68		7.48054		73.4981		269		82		0
2464		36749		73		7.50861		78.9263		284		82		0
2465		36721		87		7.73066		94.2892		279		83		0
2465.2		36740		96		7.74461		104.059		236		84		0
2465.4		36712		96		7.81782		104.142		313		81		0
2465.6		36738		102		7.83034		110.665		246		83		0
2465.8		36708		123		7.94211		133.612		272		82		0
2466		36707		111		7.91008		120.534		304		81		0
2466.2		36715		143		7.50154		154.597		273		83		0
2466.4		36736		147		7.724		159.305		270		83		0
2466.6		36726		140		7.80746		151.856		281		83		0
2466.8		36713		151		7.38547		163.041		290		83		0
2467		36721		131		7.85072		142.161		263		83		0
2467.2		36683		153		7.58781		165.563		280		82		0
2467.4		36685		144		7.7209		156.048		271		81		0
2467.6		36652		142		7.63101		153.731		278		82		0
2467.8		36671		161		7.50221		174.058		268		85		0
2468		36642		196		7.7839		212.544		273		84		0
2468.2		36615		249		7.52458		269.261		259		84		0
2468.4		36575		319		7.89376		346.339		278		83		0
2468.6		36528		370		7.6424		400.617		269		81		0
2468.8		36490		427		7.7585		462.915		251		81		0
2469		36355		410		7.61194		443.78		273		84		0
2469.2		36270		403		7.88749		437.508		284		83		0
2469.4		36161		532		7.70675		576.424		268		83		0
2469.6		36112		471		7.91341		511.475		271		84		0
2469.8		36055		514		7.48163		555.565		276		84		0
2470		36061		487		8.11037		529.984		271		81		0
2470.2		36080		461		7.46928		498.213		278		81		0
2470.4		36108		472		7.6001		510.823		276		82		0
2470.6		36164		454		7.43478		490.465		279		81		0
2470.8		36209		435		7.25018		469.004		282		82		0
2471		36272		454		7.39299		490.244		274		83		0
2471.2		36249		410		7.50682		443.276		272		85		0
2471.4		36275		421		7.36986		454.496		277		82		0
2471.6		36274		448		7.62582		484.984		270		82		0
2471.8		36295		442		7.324		476.93		272		82		0
2472		36313		472		7.26358		508.969		276		82		0
2472.2		36327		482		7.46179		520.866		283		82		0
2472.4		36359		524		7.31242		565.34		286		81		0
2472.6		36366		541		7.53075		585.059		286		83		0
2472.8		36367		509		7.1175		548.004		282		83		0
2473		36334		598		7.02099		643.156		277		82		0
2473.2		36333		609		7.36899		657.447		265		81		0
2473.4		36334		606		7.16531		652.773		266		82		0
2473.6		36310		638		7.09363		686.713		258		84		0
2473.8		36326		618		7.38083		667.248		279		84		0
2474		36297		668		7.15744		719.498		267		83		0
2474.2		36345		701		7.54608		758.216		277		81		0
2474.4		36415		723		7.43683		781.088		271		82		0
2474.6		36441		743		7.52685		803.476		263		85		0
2474.8		36430		721		7.39299		778.559		267		83		0
2475		36434		785		7.35542		847.324		276		83		0
2475.2		36414		770		7.62922		833.597		292		82		0
2475.4		36372		762		7.36598		822.592		272		82		0
2475.6		36382		793		7.49472		857.248		274		82		0
2475.8		36370		819		7.65664		886.907		273		83		0
2476		36369		764		7.49514		825.903		281		82		0
2476.2		36364		839		7.63418		908.345		275		83		0
2476.4		36359		831		7.35021		896.926		280		81		0
2476.6		36339		863		7.3384		931.346		272		82		0
2476.8		36334		796		7.48947		860.443		270		82		0
2477		36331		771		7.5127		833.628		267		82		0
2477.2		36301		826		7.48579		892.836		294		83		0
2477.4		36304		814		7.49811		879.982		266		83		0
2477.6		36251		862		7.56877		932.585		275		83		0
2477.8		36270		803		7.4593		867.726		272		84		0
2478		36266		826		7.51882		893.155		282		85		0
2478.2		36272		845		7.76243		916.113		281		84		0
2478.4		36270		840		7.8008		911.071		284		81		0
2478.6		36267		901		7.54163		974.493		298		81		0
2478.8		36288		695		7.59392		752.115		276		82		0
2479		36280		847		7.45491		915.23		271		83		0
2479.2		36271		848		7.62557		918.003		270		84		0
2479.4		36252		849		7.60192		918.85		271		82		0
2479.6		36270		901		7.95597		978.879		269		82		0
2479.8		36240		862		7.94003		936.346		276		81		0
2480		36233		863		7.73133		935.312		256		83		0
2480.2		36211		854		7.69299		925.174		284		84		0
2480.4		36195		911		7.93846		989.556		277		84		0
2480.6		36207		889		7.91683		965.432		298		82		0
2480.8		36185		887		7.99878		964.118		271		84		0
2481		36197		894		8.18282		973.674		263		84		0
2481.2		36209		898		7.89747		975		271		84		0
2481.4		36221		946		7.94099		1027.6		261		82		0
2481.6		36224		960		7.57085		1038.63		281		82		0
2481.8		36242		930		7.66774		1007.23		273		81		0
2482		36240		889		7.72304		963.404		270		82		0
2482.2		36247		864		7.48822		933.935		269		83		0
2482.4		36219		799		7.79706		866.567		264		84		0
2482.6		36221		759		7.70045		822.323		267		85		0
2482.8		36256		803		7.62989		869.329		276		83		0
2483		36252		700		7.86624		759.765		271		83		0
2483.2		36230		674		7.67741		730.049		275		82		0
2483.4		36245		702		7.77459		761.179		268		81		0
2483.6		36249		651		7.61846		704.686		271		84		0
