# XAS / LUCIA / SOLEIL : 
# Date : sam. 29 mai 2021
#
# TARGET : GFL_PL_777_08_01_S_carto_POI3
# Total number of scan(s) : 2
# Scan N° : 1
# Coordinates : 
#               Horizontal : 1690.29
#               Vertical : -1376.8
#               Depth : 9059.8
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 16:09:19
# End of this scan : 16:12:10
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800768         translation (µm) : -354
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2455		2465		2		1
## 2		2465.5		2485		0.5		1
## 3		2487		2525		2		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2455		38246		201		30.2595		288.211		423		86		0
2457		38497		197		30.407		283.075		402		85		0
2459		38485		186		30.2795		266.78		375		82		0
2461		38513		206		30.2334		295.27		369		83		0
2463		38542		195		30.2003		279.371		376		85		0
2465		38531		230		30.3892		330.409		354		86		0
2465.5		38533		281		30.3533		403.465		350		86		0
2466		38554		355		30.3173		509.452		361		86		0
2466.5		38571		402		30.2476		576.324		381		85		0
2467		38532		438		30.4107		629.407		365		83		0
2467.5		38516		444		30.3629		637.591		368		83		0
2468		38481		676		30.4743		972.302		361		85		0
2468.5		38365		867		30.3782		1245.3		357		84		0
2469		38190		891		30.2355		1277.15		356		84		0
2469.5		37953		937		29.8445		1335.6		352		85		0
2470		37858		1083		30.0711		1548.72		359		86		0
2470.5		37944		1345		29.994		1921.26		348		84		0
2471		38074		1627		30.0231		2325.05		325		87		0
2471.5		38099		1693		30.2816		2428.34		362		85		0
2472		38108		1827		30.1588		2615.94		349		85		0
2472.5		38166		2223		30.1962		3184.64		358		85		0
2473		38167		2515		30.2014		3603.23		330		85		0
2473.5		38131		2768		30.136		3961.98		328		88		0
2474		38195		2877		30.2661		4125.68		361		85		0
2474.5		38259		3070		30.3851		4409.97		351		84		0
2475		38240		3186		30.4657		4581.91		345		85		0
2475.5		38223		3294		30.2802		4724.63		349		85		0
2476		38173		3374		30.3191		4842.07		352		83		0
2476.5		38177		3337		30.2364		4783.3		364		84		0
2477		38145		3299		30.2332		4728.61		348		87		0
2477.5		38125		3155		30.1552		4517.16		359		86		0
2478		38128		3017		30.4925		4340.54		340		84		0
2478.5		38124		2810		30.2973		4031.41		351		82		0
2479		38141		2796		30.25		4008.6		341		84		0
2479.5		38121		2685		30.2696		3850.54		354		83		0
2480		38122		2548		30.0011		3640.05		335		84		0
2480.5		38121		2637		30.0912		3772.06		353		85		0
2481		38123		2691		29.9195		3839.87		351		87		0
2481.5		38155		2753		30.1277		3940.05		342		85		0
2482		38156		2729		30.2413		3912.06		341		86		0
2482.5		38191		2479		30.0699		3544.97		347		85		0
2483		38220		2253		30.2581		3230.48		348		84		0
2483.5		38209		2275		30.1443		3256.71		339		84		0
2484		38253		2020		30.1728		2892.85		350		83		0
2484.5		38270		1989		30.0667		2844.14		349		84		0
2485		38260		1987		30.0179		2839.3		334		85		0
2487		38220		1923		30.2301		2756.2		332		85		0
2489		38276		2001		30.1254		2863.7		360		86		0
2491		38284		2113		30.1585		3025.42		358		85		0
2493		38277		2261		30.0515		3232.38		333		87		0
2495		38231		2177		29.9762		3108.94		364		84		0
2497		38233		2164		29.8709		3085.74		340		84		0
2499		38261		2294		30.0573		3279.83		341		83		0
2501		38303		2211		30.099		3163.05		341		84		0
2503		38297		2232		30.0449		3190.62		341		85		0
2505		38347		2098		30.0085		2997.51		337		85		0
2507		38317		2140		30.1029		3061.65		339		84		0
2509		38461		2105		30.05		3009.29		345		83		0
2511		38458		2109		30.0579		3015.35		365		84		0
2513		38344		2111		29.9338		3012.86		352		84		0
2515		38282		2015		29.7483		2868.26		345		85		0
2517		38303		2091		29.9106		2983.33		353		85		0
2519		38313		2046		29.8739		2917.6		344		87		0
2521		38280		2076		29.8141		2957.86		357		86		0
2523		38139		1978		29.6096		2810.04		338		88		0
