# XAS / LUCIA / SOLEIL : 
# Date : sam. 29 mai 2021
#
# TARGET : GFL_PL_777_08_01_S_carto_POI4
# Total number of scan(s) : 2
# Scan N° : 1
# Coordinates : 
#               Horizontal : 1700.29
#               Vertical : -1397.3
#               Depth : 9059.8
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 16:14:57
# End of this scan : 16:17:44
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800768         translation (µm) : -354
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2455		2465		2		1
## 2		2465.5		2485		0.5		1
## 3		2487		2525		2		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2455		38364		219		30.53		315.244		438		84		0
2457		38585		245		30.6314		353.186		404		84		0
2459		38592		228		30.8836		329.878		390		84		0
2461		38617		249		30.5467		358.514		366		83		0
2463		38637		250		30.543		359.935		365		85		0
2465		38651		298		30.5539		429.109		356		87		0
2465.5		38658		350		30.5876		504.233		357		86		0
2466		38662		428		30.5671		616.422		339		86		0
2466.5		38664		411		30.5877		592.114		360		83		0
2467		38649		408		30.6268		588.123		356		83		0
2467.5		38620		518		30.5721		746.098		349		86		0
2468		38588		637		30.4159		915.439		357		87		0
2468.5		38484		886		30.5593		1275.91		356		86		0
2469		38296		964		30.5957		1388.96		369		84		0
2469.5		38066		1009		30.2004		1445.57		349		84		0
2470		37964		1204		30.1083		1722.66		356		84		0
2470.5		38061		1465		30.3972		2104.8		353		85		0
2471		38189		1509		30.3534		2166.65		347		87		0
2471.5		38216		1720		30.292		2467.44		344		85		0
2472		38236		1894		30.3392		2718.89		358		86		0
2472.5		38310		2113		30.5299		3041.6		333		84		0
2473		38262		2545		30.5058		3662.18		357		83		0
2473.5		38214		2646		30.4678		3805.43		364		84		0
2474		38187		2938		30.3849		4220.35		350		83		0
2474.5		38169		2936		30.5539		4227.74		347		85		0
2475		38164		3238		30.4729		4657.18		349		87		0
2475.5		38164		3288		30.6853		4743.58		348		86		0
2476		38115		3339		30.6708		4816.15		351		85		0
2476.5		38104		3337		30.6442		4811.42		347		84		0
2477		38066		3167		30.5882		4562.62		347		85		0
2477.5		38036		3119		30.5636		4491.88		350		86		0
2478		38048		3006		30.3208		4314.05		344		86		0
2478.5		38073		2760		30.4696		3969.48		354		85		0
2479		38199		2752		30.5899		3964.84		351		86		0
2479.5		38177		2619		30.2674		3755.78		355		84		0
2480		38167		2571		30.3653		3692.12		355		84		0
2480.5		38154		2617		30.3924		3759.65		368		84		0
2481		38148		2642		30.32		3791.62		353		84		0
2481.5		38154		2764		30.2651		3963.58		349		84		0
2482		38184		2646		30.4137		3802.47		333		86		0
2482.5		38198		2482		30.3932		3565.74		352		84		0
2483		38235		2186		30.4428		3142.74		345		84		0
2483.5		38211		2194		30.2779		3146.78		347		83		0
2484		38271		2043		30.3322		2932.49		349		85		0
2484.5		38278		1934		30.3532		2776.87		332		87		0
2485		38273		2007		30.3549		2881.75		349		87		0
2487		38247		1911		30.2524		2739.88		339		84		0
2489		38307		2012		30.3891		2890.35		348		84		0
2491		38301		2106		30.1143		3013.49		350		83		0
2493		38294		2216		30.1105		3170.72		342		85		0
2495		38239		2188		30.2916		3138.79		342		86		0
2497		38271		2206		30.2358		3162.08		340		87		0
2499		38272		2272		30.3656		3262.76		343		84		0
2501		38308		2325		30.32		3336.68		360		83		0
2503		38315		2201		30.2876		3157.26		334		83		0
2505		38384		2181		30.1512		3122.46		340		85		0
2507		38326		2081		30.2026		2981.49		346		84		0
2509		38490		2067		30.2532		2963.58		340		84		0
2511		38494		2098		30.35		3012.21		350		86		0
2513		38407		2037		30.2077		2918.66		335		86		0
2515		38334		2059		30.1857		2949.25		336		86		0
2517		38344		2017		30.2157		2890.34		342		84		0
2519		38352		2049		30.1602		2933.86		350		85		0
2521		38330		1994		30.1209		2853.5		343		84		0
2523		38211		1978		30.0441		2827.49		341		84		0
