# XAS / LUCIA / SOLEIL : 
# Date : dim. 30 mai 2021
#
# TARGET : DR_13_01_01_Smap1_POI2
# Total number of scan(s) : 3
# Scan N° : 1
# Coordinates : 
#               Horizontal : 4323.12
#               Vertical : 3446.39
#               Depth : 10431.6
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 02:08:21
# End of this scan : 02:15:10
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800959         translation (µm) : -354
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2450		2465		1		1
## 2		2465.2		2488		0.2		1
## 3		2489		2525		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2450		36912		490		36.4547		771.103		373		82		0
2451		37010		421		36.491		662.898		350		82		0
2452		37021		354		36.4426		556.977		335		83		0
2453		37070		326		36.4548		513.02		314		84		0
2454		37070		284		36.6408		448.238		318		84		0
2455		37125		279		36.4677		439.147		314		82		0
2456		37137		215		36.3276		337.666		315		83		0
2457		37183		208		36.4404		327.252		316		82		0
2458		37184		199		36.4814		313.294		322		84		0
2459		37176		223		36.3086		350.126		294		83		0
2460		37169		195		36.3361		306.296		307		83		0
2461		37285		211		36.355		331.526		302		81		0
2462		37330		163		36.5501		256.896		305		82		0
2463		37368		205		36.609		323.39		309		82		0
2464		37368		211		36.4349		331.943		304		84		0
2465		37349		267		36.4473		420.124		307		83		0
2465.2		37332		284		36.3391		446.114		298		82		0
2465.4		37361		328		36.3998		515.722		296		80		0
2465.6		37334		384		36.3752		603.539		299		82		0
2465.8		37326		448		36.2973		703.267		311		82		0
2466		37325		453		36.3036		711.186		307		82		0
2466.2		37313		477		36.2731		748.507		303		81		0
2466.4		37351		550		36.4176		865.019		301		81		0
2466.6		37321		518		36.3501		813.827		306		83		0
2466.8		37322		557		36.3285		874.803		295		83		0
2467		37329		545		36.452		857.619		301		84		0
2467.2		37299		490		36.408		770.538		303		82		0
2467.4		37298		454		36.1768		711.34		304		82		0
2467.6		37287		412		36.172		645.485		302		82		0
2467.8		37285		410		36.2296		642.932		311		83		0
2468		37257		380		36.3519		597.033		309		84		0
2468.2		37207		417		36.1003		652.585		296		85		0
2468.4		37206		413		36.242		647.762		291		84		0
2468.6		37150		402		36.1796		629.893		306		83		0
2468.8		37124		432		36.1043		676.102		302		81		0
2469		37005		473		36.0807		739.996		299		81		0
2469.2		36922		485		35.9987		757.797		302		82		0
2469.4		36823		516		35.836		804.19		298		82		0
2469.6		36766		518		35.7058		805.672		296		81		0
2469.8		36727		528		35.832		822.84		295		83		0
2470		36670		530		35.9111		826.976		299		84		0
2470.2		36709		563		35.9188		878.573		304		83		0
2470.4		36747		537		35.6879		834.991		303		83		0
2470.6		36805		531		35.8992		828.383		283		81		0
2470.8		36831		517		35.6894		803.911		306		82		0
2471		36887		464		35.9447		724.375		295		85		0
2471.2		36912		462		35.9172		720.942		293		85		0
2471.4		36936		471		35.849		734.206		306		83		0
2471.6		36943		447		35.7858		696.108		286		82		0
2471.8		36975		476		35.9129		742.739		301		81		0
2472		36976		429		35.7358		667.556		292		81		0
2472.2		37001		451		35.8492		703.032		298		83		0
2472.4		37034		490		35.9808		765.395		308		82		0
2472.6		37043		515		35.9036		803.477		292		82		0
2472.8		37039		481		35.7613		748.77		297		82		0
2473		37027		535		35.6274		831.099		312		81		0
2473.2		37045		493		35.9094		769.223		296		82		0
2473.4		37013		480		35.7754		747.377		293		82		0
2473.6		36990		496		35.7833		772.384		295		83		0
2473.8		37007		493		35.9287		769.455		300		84		0
2474		36998		574		35.9093		895.606		304		84		0
2474.2		36981		533		35.7646		829.76		301		82		0
2474.4		36941		533		35.9068		831.601		293		80		0
2474.6		36962		587		35.7756		913.983		296		82		0
2474.8		36962		558		35.7815		868.909		300		84		0
2475		36963		544		35.7859		847.166		294		84		0
2475.2		36956		583		35.8173		908.345		298		83		0
2475.4		36951		587		35.8807		915.481		296		83		0
2475.6		36947		553		35.6791		859.751		298		82		0
2475.8		36964		588		35.799		915.874		299		81		0
2476		36948		627		35.8312		977.111		307		81		0
2476.2		36948		600		35.7706		934.151		307		83		0
2476.4		36928		609		35.893		949.974		301		83		0
2476.6		36926		637		35.6432		989.795		290		84		0
2476.8		36898		636		35.5942		987.489		294		84		0
2477		36907		623		35.6594		968.284		294		83		0
2477.2		36882		639		35.593		992.129		294		82		0
2477.4		36887		655		35.7264		1019.08		287		85		0
2477.6		36856		603		35.7255		938.164		295		85		0
2477.8		36879		604		35.7328		939.827		294		84		0
2478		36873		573		35.7046		891.199		299		83		0
2478.2		36891		576		35.688		895.634		296		83		0
2478.4		36881		575		35.6483		893.527		292		81		0
2478.6		36874		585		35.6853		909.59		299		83		0
2478.8		36889		564		35.7357		877.626		299		84		0
2479		36902		609		35.8099		948.744		286		84		0
2479.2		36892		559		35.6195		868.276		289		82		0
2479.4		36888		576		35.735		896.289		299		81		0
2479.6		37054		609		36.0074		951.673		283		82		0
2479.8		37060		601		35.6463		933.901		300		81		0
2480		37047		647		35.8656		1008.82		295		83		0
2480.2		37052		649		35.8042		1010.97		323		83		0
2480.4		37030		627		35.8139		976.847		286		84		0
2480.6		36999		652		35.8133		1015.79		288		84		0
2480.8		36988		692		35.7492		1077.03		305		84		0
2481		37002		757		35.6788		1176.91		297		84		0
2481.2		36996		763		35.8202		1188.85		303		81		0
2481.4		37033		755		35.905		1177.94		297		84		0
2481.6		37019		861		35.8783		1342.76		314		83		0
2481.8		37028		831		35.7585		1293.56		302		83		0
2482		37046		839		35.6484		1303.77		288		84		0
2482.2		37042		778		35.8347		1212.49		305		82		0
2482.4		37063		655		35.7949		1020.17		298		82		0
2482.6		37074		664		35.876		1035.49		313		82		0
2482.8		37091		591		35.8132		920.749		300		84		0
2483		37102		545		35.8362		849.388		292		85		0
2483.2		37084		545		35.831		849.32		299		85		0
2483.4		37086		523		35.8823		815.688		307		83		0
2483.6		37075		494		35.8195		769.704		290		81		0
