# XAS / LUCIA / SOLEIL : 
# Date : sam. 29 mai 2021
#
# TARGET : GFL_PL_11_07_carto1new_S_POI7
# Total number of scan(s) : 2
# Scan N° : 2
# Coordinates : 
#               Horizontal : 575
#               Vertical : 602
#               Depth : 9059.8
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 11:05:08
# End of this scan : 11:08:37
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800863         translation (µm) : -354
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2455		2465		2		1
## 2		2465.5		2500		0.5		1
## 3		2502		2525		2		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2455		36473		182		29.4354		257.92		347		82		0
2457		36712		176		29.6074		250.026		348		82		0
2459		36703		174		29.5736		247.067		323		82		0
2461		36748		198		29.418		280.525		331		82		0
2463		36767		213		29.5291		302.252		319		83		0
2465		36768		243		29.2723		343.571		318		85		0
2465.5		36773		270		29.5835		383.433		309		83		0
2466		36755		327		29.5309		464.033		315		81		0
2466.5		36784		350		29.346		495.372		318		81		0
2467		36753		363		29.5023		514.911		313		83		0
2467.5		36732		460		29.4763		652.263		309		85		0
2468		36703		592		29.4179		838.739		296		85		0
2468.5		36601		766		29.3638		1084.43		302		83		0
2469		36441		1150		29.1928		1624.13		305		81		0
2469.5		36210		1351		29.2166		1908.64		305		82		0
2470		36120		1640		29.3273		2320.56		303		84		0
2470.5		36202		1779		29.092		2508.88		303		81		0
2471		36329		1862		29.3011		2633.71		298		84		0
2471.5		36328		1877		29.2565		2653.25		314		85		0
2472		36376		2075		29.2369		2932.32		293		84		0
2472.5		36427		2317		29.4328		3283.39		312		82		0
2473		36424		2674		29.2049		3777.1		297		82		0
2473.5		36406		2950		29.5068		4184.8		307		83		0
2474		36386		3199		29.2924		4524.27		306		84		0
2474.5		36352		3420		29.3832		4843.04		306		84		0
2475		36356		3529		29.4417		5001.54		309		84		0
2475.5		36360		3567		29.5517		5063.29		310		82		0
2476		36307		3791		29.2021		5354.68		307		81		0
2476.5		36307		3585		29.4469		5081.28		307		83		0
2477		36299		3635		29.3096		5142.14		320		84		0
2477.5		36269		3600		29.4131		5100.1		290		85		0
2478		36275		3584		29.6443		5094.11		313		84		0
2478.5		36255		3295		29.2352		4656.27		300		82		0
2479		36290		3071		29.2852		4342.79		307		82		0
2479.5		36267		3111		29.46		4410.26		303		81		0
2480		36248		2975		29.2268		4203.57		311		82		0
2480.5		36306		3011		29.3238		4260.27		310		82		0
2481		36380		3099		29.282		4382.2		311		83		0
2481.5		36386		3353		29.4176		4750.47		298		84		0
2482		36413		3291		29.3069		4655.34		306		84		0
2482.5		36423		3031		29.203		4281.26		303		82		0
2483		36466		2631		29.2191		3717.1		306		82		0
2483.5		36443		2489		29.2174		3516.4		302		82		0
2484		36487		2405		29.279		3400.69		306		81		0
2484.5		36501		2368		29.216		3345.39		293		84		0
2485		36506		2301		29.2686		3253.15		307		85		0
2485.5		36490		2277		29.2635		3218.99		292		82		0
2486		36471		2264		29.1988		3197.69		303		82		0
2486.5		36470		2222		29.2514		3140.7		307		82		0
2487		36482		2317		29.1694		3271.19		296		82		0
2487.5		36476		2251		29.3023		3183.98		309		84		0
2488		36484		2238		29.3378		3167.18		291		84		0
2488.5		36496		2346		29.129		3310.24		301		82		0
2489		36498		2331		29.1752		3291.22		301		84		0
2489.5		36536		2394		29.2592		3384.18		297		84		0
2490		36574		2281		29.131		3218.62		306		82		0
2490.5		36558		2296		29.2613		3245.75		297		83		0
2491		36558		2344		29.2502		3313.08		297		82		0
2491.5		36521		2383		29.1645		3364.13		302		82		0
2492		36502		2441		29.169		3446.23		290		84		0
2492.5		36522		2327		29.3016		3291.44		295		85		0
2493		36523		2366		29.2665		3344.95		289		84		0
2493.5		36515		2422		29.2238		3422.05		300		81		0
2494		36535		2463		29.2471		3481.13		296		83		0
2494.5		36476		2491		29.2826		3522.47		290		83		0
2495		36502		2500		29.2481		3533.47		294		85		0
2495.5		36503		2518		29.0901		3550.98		292		82		0
2496		36500		2543		29.2636		3595.03		280		86		0
2496.5		36497		2522		29.3614		3570.29		290		83		0
2497		36501		2545		29.3038		3599.91		301		83		0
2497.5		36480		2529		29.1761		3570.83		294		83		0
2498		36507		2551		29.1165		3598.86		293		82		0
2498.5		36551		2501		29.3005		3537.51		278		84		0
2499		36568		2628		29.1505		3709.27		290		84		0
2499.5		36571		2623		29.4014		3715.37		292		84		0
2500		36581		2600		29.2551		3675.18		292		84		0
2502		36578		2639		29.2023		3727.52		307		82		0
2504		36609		2507		29.1612		3539.02		294		82		0
2506		36597		2516		29.3109		3559.25		286		82		0
2508		36651		2435		29.174		3438		302		83		0
2510		36764		2433		29.3054		3441.56		288		83		0
2512		36732		2303		29.2435		3254.82		310		83		0
2514		36649		2239		29.0994		3157.94		305		82		0
2516		36660		2349		28.9331		3305.34		311		83		0
2518		36699		2243		28.9914		3158.77		298		84		0
2520		36724		2282		29.2262		3224.36		288		83		0
2522		36675		2211		29.0336		3115.56		295		82		0
