# XAS / LUCIA / SOLEIL : 
# Date : ven. 28 mai 2021
#
# TARGET : GFL_PL_11_07_S
# Total number of scan(s) : 2
# Scan N° : 1
# Coordinates : 
#               Horizontal : -7817.5
#               Vertical : -11277.5
#               Depth : 9059.8
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 18:59:06
# End of this scan : 19:07:42
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800577         translation (µm) : -354
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2455		2465		1		1
## 2		2465.2		2500		0.2		1
## 3		2501		2525		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2455		38810		201		30.1919		287.932		1158		88		0
2456		38968		191		30.4508		274.626		1065		87		0
2457		39041		209		30.3875		300.233		1048		86		0
2458		39069		175		30.4418		251.588		1018		88		0
2459		39030		197		30.3962		283.031		1014		85		0
2460		39067		187		30.3875		268.63		994		85		0
2461		39098		191		30.3199		274.11		998		84		0
2462		39112		204		30.3492		292.89		988		85		0
2463		39122		214		30.4246		307.58		987		84		0
2464		39117		229		30.4169		329.103		966		87		0
2465		39082		238		30.3074		341.5		977		87		0
2465.2		39079		284		30.3496		407.751		979		85		0
2465.4		39067		303		30.3524		435.047		973		87		0
2465.6		39069		279		30.4768		401.305		970		86		0
2465.8		39048		352		30.3309		505.246		976		85		0
2466		39050		356		30.2944		510.72		974		85		0
2466.2		39036		357		30.3441		512.52		972		86		0
2466.4		39048		420		30.3248		602.797		952		86		0
2466.6		39046		405		30.3534		581.508		962		86		0
2466.8		39091		404		30.4009		580.467		959		85		0
2467		39074		389		30.3449		558.466		972		84		0
2467.2		39077		451		30.2704		646.784		962		84		0
2467.4		39069		490		30.3384		703.4		972		86		0
2467.6		39227		482		30.5833		694.357		969		85		0
2467.8		39209		538		30.273		771.581		967		86		0
2468		39190		633		30.3732		909.132		960		85		0
2468.2		39164		743		30.4288		1067.97		960		87		0
2468.4		39108		778		30.5533		1120.28		956		87		0
2468.6		39093		840		30.4051		1206.98		968		86		0
2468.8		39013		890		30.3413		1277.66		961		85		0
2469		38899		941		30.4569		1353.12		951		83		0
2469.2		38783		987		30.2765		1415.59		955		85		0
2469.4		38687		982		30.1308		1405.48		943		87		0
2469.6		38621		1005		30.1544		1438.89		939		87		0
2469.8		38539		1147		30.0844		1640.55		946		85		0
2470		38521		1283		30.1322		1836.32		943		84		0
2470.2		38541		1380		30.0904		1973.98		948		83		0
2470.4		38591		1444		30.1116		2066.15		945		85		0
2470.6		38637		1510		30.2938		2166.24		947		87		0
2470.8		38671		1578		30.2447		2262.19		944		87		0
2471		38714		1678		30.2756		2406.62		943		86		0
2471.2		38691		1711		30.0546		2446.19		944		85		0
2471.4		38699		1758		30.1077		2515.3		942		87		0
2471.6		38708		1815		30.094		2596.34		942		87		0
2471.8		38737		1975		30.1024		2825.56		935		86		0
2472		38747		2085		30.1785		2986.19		946		85		0
2472.2		38763		2159		30.2579		3095.69		947		85		0
2472.4		38776		2301		30.2983		3301.21		951		84		0
2472.6		38782		2440		30.4251		3507.01		941		87		0
2472.8		38791		2595		30.2372		3719.75		936		87		0
2473		38780		2647		30.3274		3799.2		938		85		0
2473.2		38770		2747		30.3328		3943.03		931		84		0
2473.4		38754		2935		30.3414		4213.41		940		85		0
2473.6		38743		2976		30.3093		4270.3		948		85		0
2473.8		38781		2969		30.3235		4261.12		934		85		0
2474		38749		3063		30.2587		4391.95		932		86		0
2474.2		38755		3186		30.2239		4566.03		941		86		0
2474.4		38723		3168		30.5231		4559.79		931		85		0
2474.6		38746		3222		30.3842		4628.26		932		85		0
2474.8		38705		3337		30.3777		4793		933		84		0
2475		38702		3455		30.2961		4956.68		935		85		0
2475.2		38705		3491		30.2483		5004.9		911		86		0
2475.4		38676		3485		30.4911		5013.74		928		85		0
2475.6		38676		3516		30.4425		5054.81		925		86		0
2475.8		38677		3545		30.285		5084.99		925		86		0
2476		38660		3427		30.2091		4910.38		935		85		0
2476.2		38655		3657		30.3271		5248.81		921		84		0
2476.4		38658		3530		30.1322		5052.4		924		85		0
2476.6		38619		3560		30.3464		5111		922		84		0
2476.8		38599		3455		30.311		4957.74		924		87		0
2477		38597		3456		30.2203		4952.73		926		87		0
2477.2		38584		3570		30.4628		5133.95		912		90		0
2477.4		38593		3440		30.2506		4931.94		916		88		0
2477.6		38535		3286		30.3252		4716.19		901		83		0
2477.8		38562		3268		30.3548		4692.35		930		84		0
2478		38558		3308		30.2584		4743.22		909		86		0
2478.2		38584		3111		30.1717		4455.21		913		85		0
2478.4		38560		3098		30.0395		4428.21		914		84		0
2478.6		38571		3042		30.1729		4356.47		930		84		0
2478.8		38587		2907		30.1439		4161.41		910		83		0
2479		38562		2992		30.1555		4283.8		915		84		0
2479.2		38550		2842		30.2015		4071.72		913		85		0
2479.4		38545		2898		30.1556		4149.22		917		86		0
2479.6		38542		2913		30.2502		4176.36		920		87		0
2479.8		38547		2969		30.148		4250.42		906		86		0
2480		38487		2972		30.0104		4246.35		901		85		0
2480.2		38461		2936		30.1757		4204.84		897		84		0
2480.4		38479		3056		30.1118		4372.7		909		84		0
2480.6		38471		3162		30.2206		4531.43		907		86		0
2480.8		38464		3285		30.0236		4694.44		898		87		0
2481		38477		3471		30.1686		4970.54		901		87		0
2481.2		38617		3538		30.1399		5064.41		914		85		0
2481.4		38622		3693		30.3738		5304.04		911		85		0
2481.6		38617		3610		30.4399		5189.76		905		85		0
2481.8		38584		3844		30.4607		5527.81		902		82		0
2482		38633		3778		30.2921		5419.76		919		86		0
2482.2		38620		3571		30.316		5124.56		894		86		0
2482.4		38638		3397		30.1949		4866.41		909		84		0
2482.6		38646		3182		30.2807		4564.02		907		85		0
2482.8		38657		2951		30.1596		4225.35		885		85		0
2483		38647		2756		30.213		3949.16		902		86		0
2483.2		38679		2655		30.134		3800.13		909		86		0
2483.4		38693		2465		30.1019		3526.56		892		85		0
2483.6		38715		2431		30.2651		3486.06		880		83		0
2483.8		38726		2422		30.32		3475.89		930		85		0
2484		38760		2347		30.2118		3363.03		880		86		0
2484.2		38789		2411		30.2086		3454.58		879		90		0
2484.4		38794		2406		30.1944		3446.72		892		88		0
2484.6		38851		2282		30.0298		3261.39		897		85		0
2484.8		38787		2183		30.143		3124.96		922		86		0
2485		38788		2200		30.3015		3156.45		890		85		0
2485.2		38813		2258		30.0879		3229.77		898		86		0
2485.4		38804		2261		30.2296		3240.63		871		84		0
2485.6		38804		2179		30.3248		3127.37		886		84		0
2485.8		38800		2198		30.0965		3144.34		881		87		0
2486		38812		2257		30.1813		3232.66		900		86		0
2486.2		38797		2152		30.0865		3078.09		891		86		0
2486.4		38807		2213		30.1753		3169.37		888		85		0
2486.6		38784		2183		30.2277		3128.75		890		85		0
2486.8		38773		2213		30.0154		3162.12		887		86		0
2487		38781		2207		30.0558		3155.37		882		86		0
2487.2		38791		2252		30.0843		3221.02		878		87		0
2487.4		38754		2141		30.2218		3068.29		887		85		0
2487.6		38763		2229		30.2908		3197.57		876		84		0
2487.8		38752		2308		30.0132		3297.76		880		84		0
2488		38761		2215		30.1878		3172.8		882		84		0
2488.2		38744		2191		30.0937		3134.2		889		85		0
2488.4		38743		2205		30.0377		3151.7		881		85		0
2488.6		38756		2197		30.1199		3143.96		873		87		0
2488.8		38769		2197		30.162		3145.85		872		86		0
2489		38745		2188		30.0194		3126.58		883		87		0
2489.2		38768		2295		29.9028		3274.03		876		85		0
2489.4		38758		2247		30.0906		3214.16		880		83		0
2489.6		38811		2182		30.2943		3130.3		881		85		0
2489.8		38801		2340		30.0722		3346.31		871		87		0
2490		38781		2324		29.9941		3319.72		869		86		0
2490.2		38798		2281		30.1395		3265.08		881		85		0
2490.4		38780		2244		30.1051		3210.53		874		85		0
2490.6		38816		2358		30.2018		3378.31		882		85		0
2490.8		38776		2355		30.1775		3372.84		872		85		0
2491		38789		2376		30.0158		3395.05		882		87		0
2491.2		38770		2262		30.0427		3233.4		863		87		0
2491.4		38770		2397		30.0431		3426.4		875		86		0
2491.6		38721		2466		30.023		3524.01		866		86		0
