# XAS / LUCIA / SOLEIL : 
# Date : sam. 29 mai 2021
#
# TARGET : GFL_PL_11_07_S_carto2b_obl_pt4
# Total number of scan(s) : 2
# Scan N° : 1
# Coordinates : 
#               Horizontal : -60
#               Vertical : 153
#               Depth : 9059.8
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 03:32:08
# End of this scan : 03:38:46
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800959         translation (µm) : -354
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2455		2465		1		1
## 2		2465.2		2488		0.2		1
## 3		2489		2525		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2455		36968		613		24.2644		809.394		321		85		0
2456		37033		587		24.441		776.876		306		85		0
2457		37141		686		24.6013		909.831		326		84		0
2458		37143		721		24.6512		956.883		302		86		0
2459		37139		777		24.5999		1030.5		300		85		0
2460		37139		929		24.4891		1230.29		278		86		0
2461		37166		981		24.7563		1303.76		294		84		0
2462		37186		1048		24.72		1392.14		295		85		0
2463		37212		1230		24.7418		1634.37		297		84		0
2464		37227		1576		24.8932		2098.35		292		86		0
2465		37207		2016		24.8917		2684.13		291		85		0
2465.2		37225		2147		24.7072		2851.54		301		86		0
2465.4		37202		2250		24.8139		2992.57		293		85		0
2465.6		37207		2419		25.0304		3226.64		301		85		0
2465.8		37205		2554		24.8817		3399.97		297		85		0
2466		37195		2850		24.8743		3793.64		303		85		0
2466.2		37191		3011		25.0778		4018.83		290		84		0
2466.4		37206		3378		25.0925		4509.56		285		85		0
2466.6		37215		3713		25.0329		4952.84		287		85		0
2466.8		37234		4107		25.0593		5480.33		279		85		0
2467		37187		4570		25.066		6098.7		290		84		0
2467.2		37183		5083		25.2126		6796.6		292		83		0
2467.4		37168		5714		25.1011		7628.95		289		84		0
2467.6		37161		6922		25.4083		9279.85		307		85		0
2467.8		37168		8244		25.539		11071.6		285		85		0
2468		37161		10670		26.0956		14437.6		294		86		0
2468.2		37118		14367		26.6165		19578		283		87		0
2468.4		37075		20328		27.1962		27921.6		301		86		0
2468.6		37045		30071		28.6764		42161.4		280		86		0
2468.8		36978		41878		30.7558		60478.7		312		83		0
2469		36885		54890		32.7706		81645.9		310		83		0
2469.2		36781		63214		34.3111		96232.4		298		84		0
2469.4		36688		67324		35.0044		103582		307		83		0
2469.6		36620		68894		35.3625		106585		294		84		0
2469.8		36579		69123		35.1165		106534		294		87		0
2470		36570		68039		35.3039		105167		302		87		0
2470.2		36592		66235		34.6651		101378		300		83		0
2470.4		36626		62847		34.1299		95410.4		298		85		0
2470.6		36668		57760		33.2933		86588		308		83		0
2470.8		36701		53105		32.5389		78719.4		292		84		0
2471		36750		48839		31.6532		71457.6		298		86		0
2471.2		36749		44615		31.0047		64663.8		288		86		0
2471.4		36748		41546		30.3		59606.9		289		86		0
2471.6		36770		38941		30.0161		55642.8		292		85		0
2471.8		36782		37549		29.6136		53347		301		84		0
2472		36782		36174		29.4352		51263.5		310		84		0
2472.2		36806		35573		29.376		50369.5		278		86		0
2472.4		36823		36326		29.4264		51472.5		301		86		0
2472.6		36840		37009		29.5432		52527.2		299		84		0
2472.8		36830		38515		29.7455		54822.1		298		84		0
2473		36830		41019		30.2966		58847.9		285		85		0
2473.2		36828		44269		30.7265		63904.6		321		84		0
2473.4		36813		46977		31.2819		68361.9		284		84		0
2473.6		36797		49598		31.8445		72771.8		289		85		0
2473.8		36798		52676		32.0836		77560.1		280		86		0
2474		36944		55274		32.7071		82139.4		304		86		0
2474.2		36947		57528		33.2844		86228.8		303		84		0
2474.4		36906		59816		33.6871		90202.6		307		84		0
2474.6		36916		62310		33.9379		94320.3		289		86		0
2474.8		36917		64101		34.3107		97582.1		303		86		0
2475		36912		65735		34.6528		100593		295		87		0
2475.2		36904		66598		34.6685		101939		294		86		0
2475.4		36895		67985		35.0289		104639		295		86		0
2475.6		36902		69545		35.3323		107542		298		85		0
2475.8		36872		69929		35.4549		108341		307		84		0
2476		36883		71471		35.6848		111126		301		83		0
2476.2		36880		72303		36.0029		112979		298		84		0
2476.4		36867		73409		35.9886		114681		300		83		0
2476.6		36847		73779		36.1016		115463		295		84		0
2476.8		36832		74391		36.1932		116588		312		85		0
2477		36838		74180		36.0558		116007		300		84		0
2477.2		36813		73976		35.9822		115555		295		86		0
2477.4		36827		74139		36.199		116203		298		87		0
2477.6		36783		74974		36.3417		117776		300		86		0
2477.8		36779		74368		36.1931		116552		290		85		0
2478		36819		74683		36.3435		117322		306		85		0
2478.2		36799		74812		35.9946		116884		298		84		0
2478.4		36792		74397		36.1154		116455		306		84		0
2478.6		36797		73736		36.0243		115256		292		85		0
2478.8		36835		73138		35.7866		113898		286		86		0
2479		36829		72525		35.768		112911		305		85		0
2479.2		36815		71687		35.3564		110896		297		85		0
2479.4		36821		70701		35.5234		109654		298		83		0
2479.6		36831		69701		35.1223		107434		309		83		0
2479.8		36829		68147		34.973		104798		305		84		0
2480		36812		68135		34.7649		104445		297		85		0
2480.2		36793		66890		34.5918		102265		301		86		0
2480.4		36803		65901		34.2748		100268		289		86		0
2480.6		36805		64576		34.1834		98115.1		294		84		0
2480.8		36779		64086		33.938		97008.9		298		84		0
2481		36820		63203		34.0212		95793		289		84		0
2481.2		36805		61830		33.6499		93187.4		304		85		0
2481.4		36838		61318		33.5976		92343		302		87		0
2481.6		36837		60363		33.5196		90798.3		305		84		0
2481.8		36819		60744		33.298		91067.8		304		84		0
2482		36843		59901		33.4277		89978.9		299		83		0
2482.2		36848		59616		33.1741		89211		297		84		0
2482.4		36840		59307		33.134		88695.3		292		83		0
2482.6		36852		58649		33.0908		87654.6		284		86		0
2482.8		36872		58169		32.914		86708.1		287		87		0
2483		36893		57719		32.9476		86080.4		281		87		0
2483.2		36882		57895		32.9007		86282.5		301		87		0
2483.4		36899		56760		32.8352		84508.5		296		85		0
2483.6		36905		56619		32.6594		84078.6		296		83		0
2483.8		36922		56662		32.6796		84167.7		297		83		0
2484		36938		56397		32.5332		83592.2		301		84		0
2484.2		36944		56127		32.631		83312.8		298		84		0
2484.4		36947		56325		32.5384		83492		288		87		0
2484.6		36952		55860		32.5775		82850.7		302		84		0
2484.8		36929		57073		32.7044		84809.4		301		85		0
2485		36915		57467		32.8667		85601.3		287		87		0
2485.2		36931		57312		32.5394		84956.2		295		86		0
2485.4		36925		57180		32.8591		85164.2		302		83		0
2485.6		36911		57842		32.721		85973.3		305		84		0
2485.8		36894		58107		32.8403		86520.6		296		85		0
2486		36925		58106		32.8383		86516.6		299		85		0
2486.2		36927		58773		32.938		87639.9		289		87		0
2486.4		36920		58898		32.909		87788.3		300		86		0
2486.6		36921		58930		33.0723		88050.3		303		86		0
2486.8		36906		59787		32.8933		89092.4		303		85		0
2487		36922		59970		33.2017		89777.7		289		83		0
2487.2		36908		59409		33.0981		88800.2		284		85		0
2487.4		36907		60046		33.1995		89888.5		286		87		0
2487.6		37040		60700		33.236		90917.2		288		86		0
2487.8		37064		60413		33.2703		90533.9		297		84		0
2488		37055		60946		33.3897		91496.3		296		84		0
2489		37120		59512		33.153		89027.2		278		86		0
2490		37181		58077		32.9552		86624.1		290		87		0
2491		37174		56852		32.7071		84484.4		301		86		0
2492		37177		56477		32.5448		83725.2		284		87		0
2493		37148		56424		32.5247		83621.7		285		86		0
2494		37164		56747		32.5395		84118.9		300		83		0
2495		37163		55840		32.5335		82767		287		84		0
2496		37158		57263		32.6174		84981.9		281		86		0
2497		37172		57556		32.6563		85466		298		86		0
2498		37213		57295		32.8532		85328		287		86		0
2499		37219		57180		32.5514		84775.6		293		84		0
2500		37251		57513		32.9047		85718.4		292		85		0
2501		37280		57602		32.8241		85748		291		83		0
2502		37274		58195		33.0472		86919.4		302		84		0
2503		37241		59459		33.2342		89056.1		289		85		0
2504		37260		61059		33.5338		91864.8		291		86		0
2505		37297		62289		33.6144		93829		301		87		0
2506		37284		63604		33.7564		96015.3		297		84		0
2507		37307		65250		33.906		98723		303		84		0
2508		37322		64575		34.0623		97933.3		291		84		0
2509		37406		61841		33.5882		93117.5		292		83		0
2510		37411		60943		33.3579		91448.2		296		84		0
2511		37387		61438		33.4372		92300.9		289		87		0
2512		37364		61244		33.3583		91900.4		295		84		0
2513		37348		61760		33.3766		92700.1		298		84		0
2514		37336		62409		33.3276		93605.4		280		84		0
2515		37364		61963		33.1993		92758		291		84		0
2516		37376		60436		32.9489		90134.2		298		84		0
2517		37366		59435		32.5919		88171.9		297		85		0
2518		37382		59438		32.8125		88465.9		288		86		0
2519		37399		59237		32.6488		87952.4		297		86		0
