# XAS / LUCIA / SOLEIL : 
# Date : dim. 30 mai 2021
#
# TARGET : DR17-04-02-Smap1_POI5
# Total number of scan(s) : 3
# Scan N° : 2
# Coordinates : 
#               Horizontal : -3169.06
#               Vertical : -456.209
#               Depth : 11604.7
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 00:53:45
# End of this scan : 01:00:18
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800959         translation (µm) : -354.5
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2450		2465		1		1
## 2		2465.2		2488		0.2		1
## 3		2489		2525		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2450		36982		206		34.0751		312.477		201		81		0
2451		37064		208		34.1874		316.049		189		81		0
2452		37082		199		34.199		302.427		182		81		0
2453		37136		225		34.3289		342.616		184		83		0
2454		37117		208		34.3482		316.823		173		84		0
2455		37186		206		34.241		313.265		159		82		0
2456		37185		212		34.0719		321.563		166		83		0
2457		37232		194		34.5154		296.253		167		82		0
2458		37238		189		34.3793		288.019		174		82		0
2459		37221		202		34.3008		307.462		163		80		0
2460		37213		217		34.2092		329.834		158		83		0
2461		37225		222		34.2659		337.724		161		81		0
2462		37199		212		34.0714		321.56		162		83		0
2463		37247		216		34.1601		328.069		180		83		0
2464		37261		255		34.3276		388.291		169		82		0
2465		37240		329		34.0879		499.15		171		81		0
2465.2		37235		375		34.19		569.823		168		81		0
2465.4		37230		403		34.2308		612.748		169		82		0
2465.6		37247		458		34.1953		695.999		156		83		0
2465.8		37244		519		34.3644		790.729		171		84		0
2466		37248		586		34.3724		892.917		164		82		0
2466.2		37228		652		34.274		991.997		160		82		0
2466.4		37248		675		34.339		1028.01		165		83		0
2466.6		37226		757		34.4084		1154.11		167		82		0
2466.8		37252		802		34.1864		1218.59		167		82		0
2467		37229		774		34.0278		1173.22		156		82		0
2467.2		37212		686		34.1388		1041.59		165		81		0
2467.4		37206		663		34.1927		1007.49		161		81		0
2467.6		37202		595		34.2224		904.564		170		82		0
2467.8		37198		541		34.1263		821.268		156		83		0
2468		37157		521		34.0648		790.17		166		83		0
2468.2		37131		498		33.9645		754.14		167		82		0
2468.4		37107		521		33.9126		788.35		164		81		0
2468.6		37071		509		34.0352		771.623		159		81		0
2468.8		37025		588		33.8754		889.23		163		83		0
2469		36920		543		33.8865		821.315		164		82		0
2469.2		36826		563		33.8582		851.201		152		83		0
2469.4		36751		553		33.7545		834.773		167		82		0
2469.6		36677		557		33.6513		839.504		164		81		0
2469.8		36616		636		33.6317		958.289		154		82		0
2470		36575		592		33.6124		891.732		182		81		0
2470.2		36609		587		33.5656		883.579		163		81		0
2470.4		36637		551		33.7239		831.371		165		81		0
2470.6		36694		509		33.6714		767.391		164		83		0
2470.8		36719		550		33.7529		830.225		147		83		0
2471		36758		493		33.8424		745.19		162		84		0
2471.2		36771		464		33.6992		699.84		160		82		0
2471.4		36787		436		33.666		657.28		162		82		0
2471.6		36813		456		33.7096		687.882		144		82		0
2471.8		36839		456		33.6457		687.22		153		82		0
2472		36843		464		33.4414		697.13		154		83		0
2472.2		36855		471		33.5196		708.479		159		83		0
2472.4		36884		458		33.6028		689.788		157		82		0
2472.6		36878		484		33.6838		729.837		180		83		0
2472.8		36886		448		33.6606		675.315		150		83		0
2473		36856		458		33.5438		689.175		174		81		0
2473.2		36870		492		33.6284		741.281		158		81		0
2473.4		36856		463		33.5502		696.767		168		82		0
2473.6		36847		426		33.6838		642.377		166		81		0
2473.8		36855		464		33.6425		699.242		160		84		0
2474		36840		465		33.6087		700.393		156		84		0
2474.2		36833		473		33.6228		712.594		148		83		0
2474.4		36778		461		33.5755		694.021		159		83		0
2474.6		36787		456		33.6427		687.189		162		82		0
2474.8		36783		450		33.4952		676.643		160		81		0
2475		36785		422		33.5888		635.435		156		81		0
2475.2		36776		479		33.5704		721.064		163		82		0
2475.4		36786		482		33.4076		723.806		149		83		0
2475.6		36972		486		33.6975		733.004		160		83		0
2475.8		36959		501		33.6669		755.28		156		82		0
2476		36940		487		33.7111		734.663		136		82		0
2476.2		36940		455		33.68		686.068		161		81		0
2476.4		36914		504		33.8371		761.756		162		80		0
2476.6		36898		481		33.5754		724.129		155		80		0
2476.8		36878		571		33.6431		860.498		132		82		0
2477		36864		533		33.7021		803.947		153		84		0
2477.2		36864		517		33.611		778.743		147		84		0
2477.4		36862		526		33.6952		793.306		163		83		0
2477.6		36828		559		33.7254		843.461		161		81		0
2477.8		36844		535		33.5165		804.711		143		81		0
2478		36860		518		33.5837		779.929		176		81		0
2478.2		36870		503		33.5812		757.316		162		84		0
