# XAS / LUCIA / SOLEIL : 
# Date : sam. 29 mai 2021
#
# TARGET : GFL_PL_11_07_carto2new_S_POI1
# Total number of scan(s) : 1
# Scan N° : 1
# Coordinates : 
#               Horizontal : -45.313
#               Vertical : 152.189
#               Depth : 9059.8
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 08:58:49
# End of this scan : 09:05:17
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800863         translation (µm) : -354
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2455		2465		1		1
## 2		2465.2		2488		0.2		1
## 3		2489		2525		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2455		36700		6228		8.87126		6834.29		264		85		0
2456		36760		6761		8.86342		7418.54		257		88		0
2457		36826		7380		9.16464		8124.59		248		86		0
2458		36835		8267		9.23584		9108.22		237		86		0
2459		36828		9187		9.47088		10148.1		257		85		0
2460		36844		10383		9.72803		11501.9		246		83		0
2461		36841		12086		9.74342		13390.7		249		84		0
2462		36859		13837		10.1772		15404.8		242		86		0
2463		36877		16793		10.5336		18770.2		250		85		0
2464		36890		20601		11.264		23216.1		273		85		0
2465		36891		26841		12.1711		30560.6		244		83		0
2465.2		36889		28242		12.3214		32210.8		256		84		0
2465.4		36891		29946		12.5464		34242.1		245		86		0
2465.6		36906		31868		12.8072		36548.9		257		87		0
2465.8		36873		33866		13.2266		39028.1		255		87		0
2466		36894		36439		13.5146		42133.1		240		86		0
2466.2		36878		39400		13.8839		45752.2		247		84		0
2466.4		36892		43132		14.498		50445.6		265		84		0
2466.6		36877		46779		15.1692		55143.9		257		86		0
2466.8		36886		51619		15.9835		61439.1		259		85		0
2467		36874		58024		16.689		69647.5		273		85		0
2467.2		36861		64537		17.8437		78554		267		84		0
2467.4		36843		73444		19.4918		91225.5		262		84		0
2467.6		36834		84757		21.4341		107880		270		86		0
2467.8		36844		100105		24.0856		131866		271		87		0
2468		36846		119878		27.9052		166278		281		86		0
2468.2		36793		145381		33.6991		219274		291		84		0
2468.4		36790		178249		42.9586		312491		302		84		0
2468.6		36731		199996		55.2214		446633		325		85		0
2468.8		36693		194290		67.7184		601859		349		87		0
2469		36573		171229		76.9052		741418		377		85		0
2469.2		36477		149881		81.6295		815877		381		86		0
2469.4		36374		139173		83.5583		846462		363		87		0
2469.6		36314		135721		84.1326		855345		364		84		0
2469.8		36272		136852		84.1147		861502		346		85		0
2470		36265		137026		83.8542		848681		341		83		0
2470.2		36302		142740		82.8062		830183		336		86		0
2470.4		36326		154068		80.7821		801692		329		85		0
2470.6		36384		166424		77.7576		748229		322		86		0
2470.8		36434		180281		74.1388		697109		314		86		0
2471		36481		190861		70.074		637777		299		86		0
2471.2		36496		197427		66.4739		588875		293		85		0
2471.4		36485		200275		63.2248		544593		303		84		0
2471.6		36518		201625		60.7324		513464		285		86		0
2471.8		36521		201388		58.6563		487107		296		86		0
2472		36540		200329		57.7033		473628		303		86		0
2472.2		36548		200503		57.4711		471451		299		85		0
2472.4		36661		200927		58.1677		480316		307		83		0
2472.6		36738		201465		59.6335		499090		315		84		0
