# XAS / LUCIA / SOLEIL : 
# Date : dim. 30 mai 2021
#
# TARGET : DR04_morning_Smaps1_POI5
# Total number of scan(s) : 3
# Scan N° : 1
# Coordinates : 
#               Horizontal : 445.022
#               Vertical : 50.227
#               Depth : 10288.6
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 09:05:16
# End of this scan : 09:06:14
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800863         translation (µm) : -354
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2465		2485		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2465		37207		215		25.9664		290.409		772		85		0
2466		37274		345		25.8117		465.033		764		86		0
2467		37284		476		25.8205		641.687		756		86		0
2468		37251		569		25.8273		767.129		762		87		0
2469		36993		874		25.7631		1177.31		765		84		0
2470		36676		985		25.7033		1325.76		742		84		0
2471		37064		1316		25.6388		1769.74		759		84		0
2472		37158		1567		25.8994		2114.69		763		83		0
2473		37216		2058		25.8926		2777.05		759		85		0
2474		37183		2464		25.9828		3328.96		762		87		0
2475		37127		2721		26.0261		3678.33		742		87		0
2476		37108		2800		25.9723		3782.37		751		84		0
2477		37089		2689		25.987		3633.15		766		87		0
2478		37066		2498		25.9633		3374		739		85		0
2479		37079		2245		25.881		3028.91		749		85		0
2480		37053		2184		25.8448		2945.18		747		83		0
2481		37088		2147		26.082		2904.57		738		87		0
2482		37105		2223		25.8434		2997.71		744		86		0
2483		37164		1829		25.9022		2468.36		731		86		0
2484		37200		1625		25.8538		2191.62		730		83		0
