# XAS / LUCIA / SOLEIL : 
# Date : ven. 28 mai 2021
#
# TARGET : GFL_PL_11_07_S_carto2b_vert_pt4
# Total number of scan(s) : 2
# Scan N° : 1
# Coordinates : 
#               Horizontal : -52
#               Vertical : 185
#               Depth : 9059.8
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 23:48:06
# End of this scan : 23:54:42
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800959         translation (µm) : -354.5
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2455		2465		1		1
## 2		2465.2		2488		0.2		1
## 3		2489		2525		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2455		37188		362		27.8295		501.59		392		85		0
2456		37270		356		27.8736		493.578		370		85		0
2457		37359		413		28.0374		573.909		364		84		0
2458		37364		398		28.2621		554.798		348		85		0
2459		37345		414		27.9962		574.969		357		84		0
2460		37351		459		27.9744		637.273		345		86		0
2461		37363		528		27.843		731.737		350		85		0
2462		37389		540		27.9349		749.322		343		87		0
2463		37398		658		27.9984		913.869		334		85		0
2464		37430		737		28.0094		1023.74		330		84		0
2465		37403		975		28.283		1359.51		351		84		0
2465.2		37406		1034		28.022		1436.55		333		84		0
2465.4		37420		1086		28.2765		1514.15		350		84		0
2465.6		37400		1131		28.0188		1571.24		332		86		0
2465.8		37410		1182		28.2127		1646.53		334		87		0
2466		37398		1250		28.175		1740.34		333		86		0
2466.2		37397		1404		28.1407		1953.82		342		84		0
2466.4		37402		1502		28.128		2089.83		338		83		0
2466.6		37391		1658		27.9953		2302.63		330		84		0
2466.8		37392		1840		28.1849		2562.13		338		84		0
2467		37396		1958		28.1556		2725.33		332		86		0
2467.2		37367		2237		28.2604		3118.22		347		84		0
2467.4		37357		2462		28.07		3422.77		327		85		0
2467.6		37339		2867		28.2533		3996		327		84		0
2467.8		37338		3502		28.4187		4892.34		341		84		0
2468		37323		4319		28.4385		6035.37		329		87		0
2468.2		37293		5616		28.5475		7859.76		325		86		0
2468.4		37296		7864		28.8627		11054.7		342		84		0
2468.6		37390		11526		29.6427		16382.1		334		85		0
2468.8		37316		16414		30.1076		23484.7		329		85		0
2469		37207		22058		30.9758		31956.9		338		84		0
2469.2		37135		25957		31.7092		38009.5		332		84		0
2469.4		37040		28039		31.9841		41224.2		340		86		0
2469.6		36979		28919		32.0349		42549.8		327		87		0
2469.8		36911		29510		31.9372		43357		327		86		0
2470		36920		29054		31.925		42679.4		326		86		0
2470.2		36942		28191		31.8983		41395.5		333		84		0
2470.4		36999		26892		31.7112		39379.8		327		83		0
2470.6		37030		24893		31.2582		36212.3		338		83		0
2470.8		37071		22436		30.7762		32410.8		331		83		0
2471		37108		20139		30.8258		29113.4		326		87		0
2471.2		37104		18305		30.5392		26353		324		87		0
2471.4		37104		17088		30.1364		24459.1		327		86		0
2471.6		37116		15558		29.9954		22224.3		333		85		0
2471.8		37101		14965		29.8949		21346.5		333		85		0
2472		37143		14523		29.8191		20693.7		330		85		0
2472.2		37141		14517		29.6862		20646		348		84		0
2472.4		37187		14838		29.8876		21163.2		333		84		0
2472.6		37179		15246		29.8869		21744.9		335		84		0
2472.8		37204		16460		30.1822		23575.7		325		86		0
2473		37176		17102		30.2213		24508.9		326		86		0
2473.2		37179		18305		30.529		26349.1		328		86		0
2473.4		37168		19356		30.4633		27835.6		328		86		0
2473.6		37144		21222		30.6784		30613.8		328		86		0
2473.8		37165		22158		30.9476		32088.7		327		85		0
2474		37149		23195		31.2797		33752.8		335		84		0
2474.2		37164		24303		31.2251		35337		332		86		0
2474.4		37124		25243		31.4112		36803.4		329		86		0
2474.6		37136		26072		31.2768		37937.7		337		86		0
2474.8		37118		26782		31.7124		39219.4		338		85		0
2475		37122		27379		31.8791		40191.8		345		85		0
2475.2		37134		27837		31.9508		40907.2		340		85		0
2475.4		37101		28302		31.9927		41616.1		345		84		0
2475.6		37109		28736		31.9963		42256.5		337		87		0
2475.8		37103		29524		32.0817		43469.9		339		86		0
2476		37085		30047		32.0784		44237.8		333		86		0
2476.2		37101		30693		32.228		45288.6		334		86		0
2476.4		37077		30863		32.4109		45662.7		346		85		0
2476.6		37063		30957		32.2845		45716.3		331		83		0
2476.8		37053		31323		32.4405		46363.6		333		85		0
2477		37041		31321		32.3371		46289.8		338		85		0
2477.2		37033		31438		32.2961		46434.6		337		86		0
2477.4		37042		31205		32.2802		46079.6		328		87		0
2477.6		37014		31155		32.3199		46032.8		340		86		0
2477.8		37016		31322		32.2296		46217.8		347		84		0
2478		37015		30861		32.2354		45541.5		337		85		0
2478.2		37016		30888		32.2206		45571.4		337		84		0
2478.4		37023		30795		32.2191		45433.2		345		85		0
2478.6		37025		30378		32.2768		44856.1		338		86		0
2478.8		37045		30122		32.1338		44384.4		333		85		0
2479		37055		29683		32.0373		43675.4		343		84		0
2479.2		37024		28968		32.0678		42642.5		337		84		0
2479.4		37015		28884		31.9056		42417.6		339		85		0
2479.6		37040		28240		31.7579		41382.1		340		86		0
2479.8		37031		27814		31.7753		40768.2		328		85		0
2480		37006		27304		31.6315		39936.5		340		83		0
2480.2		36987		26212		31.5802		38310.6		336		84		0
2480.4		37000		26377		31.3385		38416		338		85		0
2480.6		36993		25929		31.4856		37844.6		337		86		0
2480.8		36985		25793		31.2676		37526.7		337		87		0
2481		36994		25306		31.4149		36897.3		327		86		0
2481.2		36972		25289		31.3226		36822.9		331		84		0
2481.4		36981		24869		31.1763		36134.4		318		84		0
2481.6		36990		24854		31.3825		36221.1		342		83		0
2481.8		36965		24712		31.3586		36001.6		328		83		0
2482		37008		24342		31.1687		35364.7		324		86		0
2482.2		37150		24213		31.2401		35213.8		336		85		0
2482.4		37156		23487		31.2764		34176		338		86		0
2482.6		37144		23135		31.1694		33611.5		334		85		0
2482.8		37155		22758		31.0735		33017.8		336		85		0
