# XAS / LUCIA / SOLEIL : 
# Date : sam. 29 mai 2021
#
# TARGET : GFL_PL_11_07_S_carto2b_obl_pt7
# Total number of scan(s) : 2
# Scan N° : 2
# Coordinates : 
#               Horizontal : -30
#               Vertical : 136
#               Depth : 9059.8
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 04:18:26
# End of this scan : 04:24:49
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800959         translation (µm) : -354
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2455		2465		1		1
## 2		2465.2		2488		0.2		1
## 3		2489		2525		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2455		36830		271		28.5147		379.099		318		85		0
2456		36947		246		28.5923		344.501		313		84		0
2457		37008		304		28.6649		426.158		289		84		0
2458		37019		287		28.5647		401.762		290		84		0
2459		37022		324		28.7263		454.586		287		83		0
2460		37029		350		28.7135		490.977		279		86		0
2461		37032		345		28.6109		483.267		279		84		0
2462		37038		411		28.5971		575.607		280		85		0
2463		37041		415		28.736		582.342		281		83		0
2464		37053		526		28.6455		737.165		276		83		0
2465		37033		642		28.6117		899.307		292		84		0
2465.2		37056		692		28.6765		970.228		268		85		0
2465.4		37059		809		28.5103		1131.63		270		86		0
2465.6		37069		844		28.718		1184.03		268		86		0
2465.8		37064		875		28.8009		1228.95		281		84		0
2466		37065		915		28.578		1281.12		277		84		0
2466.2		37062		1030		28.6542		1443.67		270		83		0
2466.4		37251		1094		28.6474		1533.23		288		85		0
2466.6		37221		1255		28.8657		1764.27		277		85		0
2466.8		37246		1198		28.9532		1686.21		277		84		0
2467		37226		1422		28.8291		1998.01		276		84		0
2467.2		37194		1541		28.9128		2167.76		269		83		0
2467.4		37176		1731		28.8616		2433.28		267		84		0
2467.6		37177		2035		29.0056		2866.42		280		85		0
2467.8		37169		2343		28.9135		3295.99		284		85		0
2468		37166		2912		28.9551		4098.82		277		87		0
2468.2		37110		3843		29.2842		5434.43		264		86		0
2468.4		37092		5405		29.3625		7651.75		274		84		0
2468.6		37043		7883		29.6484		11205.1		269		85		0
2468.8		37001		10875		30.1258		15563.7		274		85		0
2469		36875		14311		30.5631		20610.1		274		85		0
2469.2		36790		16543		30.8716		23930.8		277		85		0
2469.4		36697		17567		30.7911		25382.6		272		83		0
2469.6		36630		18289		31.0936		26541.8		273		85		0
2469.8		36574		18410		30.9444		26659.7		277		87		0
2470		36564		18224		30.8961		26371.9		270		85		0
2470.2		36580		17894		30.8223		25866.7		283		83		0
2470.4		36621		16840		30.8123		24339.6		274		83		0
2470.6		36674		15709		30.5287		22612.2		265		84		0
2470.8		36711		14455		30.4472		20782.8		271		86		0
2471		36765		13293		30.327		19079.1		269		85		0
2471.2		36745		12285		30.01		17552.5		270		84		0
2471.4		36763		11474		30.0264		16397.6		261		85		0
2471.6		36778		10897		29.801		15523		292		87		0
2471.8		36798		10532		29.8975		15023.7		268		86		0
2472		36808		10322		29.8496		14714.1		267		86		0
2472.2		36808		10380		29.7426		14774.2		276		85		0
2472.4		36845		10666		29.7707		15187.4		288		83		0
2472.6		36845		10832		29.8676		15445.1		278		83		0
2472.8		36859		11517		29.8601		16420		270		84		0
2473		36850		12243		30.0301		17497.5		280		84		0
2473.2		36847		13188		30.1336		18876		281		84		0
2473.4		36827		14046		30.1974		20122.5		271		85		0
2473.6		36835		14636		30.3469		21012.7		275		86		0
2473.8		36823		15219		30.3056		21836.8		273		86		0
2474		36819		16069		30.5465		23136.4		260		86		0
2474.2		36830		17120		30.7198		24711.2		264		85		0
2474.4		36792		17358		30.8904		25116.6		274		84		0
2474.6		36801		17764		31.0061		25747.2		277		84		0
2474.8		36801		18413		30.9216		26655.2		270		84		0
2475		36795		18875		31.2097		27438.5		271		87		0
2475.2		36783		19015		31.0778		27589.1		269		87		0
2475.4		36787		19458		31.0827		28233.8		261		86		0
2475.6		36770		20027		31.176		29098.8		276		85		0
2475.8		36772		20143		31.0602		29218.3		266		84		0
2476		36764		20721		31.2918		30158		281		84		0
2476.2		36753		21036		31.323		30630.3		269		83		0
2476.4		36779		21072		31.506		30764.7		270		85		0
2476.6		36761		21410		31.3885		31204.7		280		85		0
2476.8		36732		21319		31.4186		31085.7		264		86		0
2477		36716		21297		31.2995		30999.8		269		86		0
2477.2		36724		21089		31.4525		30765.5		264		85		0
2477.4		36718		21328		31.3659		31074.9		266		84		0
2477.6		36677		20948		31.4903		30576.7		266		84		0
2477.8		36693		21063		31.4493		30726.2		265		84		0
2478		36686		21226		31.2211		30861.2		262		86		0
2478.2		36697		20737		31.2666		30170.2		280		86		0
2478.4		36684		20789		31.2744		30249.3		278		85		0
2478.6		36708		20389		31.2405		29652.6		268		84		0
2478.8		36706		20190		31.1094		29307.3		271		82		0
2479		36718		20263		31.1724		29440.2		265		85		0
2479.2		36706		19798		30.9989		28692.3		289		86		0
2479.4		36721		19504		30.8994		28225.5		256		85		0
2479.6		36717		19246		31.0084		27896.2		276		83		0
2479.8		36727		18749		31.1063		27214.4		274		84		0
2480		36682		18377		30.72		26525.7		260		86		0
2480.2		36846		18152		30.9692		26295.5		274		84		0
2480.4		36804		17787		30.782		25697.1		274		85		0
2480.6		36844		17743		30.7381		25617.3		272		86		0
2480.8		36821		17397		30.9296		25187.3		259		86		0
2481		36834		17568		30.8219		25395.3		275		85		0
2481.2		36842		17553		30.8889		25398.2		269		85		0
2481.4		36845		17596		30.7935		25425.4		273		83		0
2481.6		36822		17514		30.6476		25253.6		270		83		0
