# XAS / LUCIA / SOLEIL : 
# Date : sam. 29 mai 2021
#
# TARGET : GFL_PL_777_08_01_S_carto_POI1
# Total number of scan(s) : 1
# Scan N° : 1
# Coordinates : 
#               Horizontal : 1660.29
#               Vertical : -1335.79
#               Depth : 9059.8
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 16:03:43
# End of this scan : 16:06:30
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800768         translation (µm) : -354
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2455		2465		2		1
## 2		2465.5		2485		0.5		1
## 3		2487		2525		2		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2455		38146		115		18.406		140.942		617		85		0
2457		38394		116		16.3378		138.653		554		86		0
2459		38397		105		17.2978		126.962		500		85		0
2461		38434		135		16.1516		161.005		479		83		0
2463		38461		123		15.5797		145.7		463		83		0
2465		38453		132		15.4363		156.095		461		86		0
2465.5		38453		150		15.2333		176.956		413		87		0
2466		38455		196		15.4892		231.923		425		86		0
2466.5		38464		200		15.4466		236.537		419		86		0
2467		38438		223		15.3962		263.582		425		82		0
2467.5		38401		233		15.1221		274.512		429		84		0
2468		38371		315		15.1081		371.06		417		86		0
2468.5		38272		455		15.8782		540.882		411		86		0
2469		38081		577		15.7909		685.199		412		84		0
2469.5		37857		626		15.3372		739.404		417		86		0
2470		37935		728		15.9373		866.02		410		84		0
2470.5		38023		826		15.0046		971.817		415		85		0
2471		38144		838		15.0378		986.321		418		84		0
2471.5		38165		967		15.2536		1141.05		418		84		0
2472		38196		1198		15.1657		1412.17		413		83		0
2472.5		38253		1367		15.3822		1615.5		424		83		0
2473		38252		1508		14.7029		1767.94		413		84		0
2473.5		38218		1599		14.9676		1880.46		421		87		0
2474		38189		1665		14.5584		1948.7		420		85		0
2474.5		38173		1730		14.9876		2035		412		84		0
2475		38162		1816		14.8562		2132.86		411		84		0
2475.5		38141		1933		14.7196		2266.64		417		84		0
2476		38113		1880		15.2605		2218.57		413		84		0
2476.5		38101		1858		15.4219		2196.79		415		85		0
2477		38065		1938		14.6549		2270.78		417		87		0
2477.5		38052		1863		14.896		2189.09		415		85		0
2478		38051		1739		15.2877		2052.83		418		86		0
2478.5		38040		1695		15.2057		1998.96		416		83		0
2479		38058		1651		15.0781		1944.14		411		84		0
2479.5		38061		1673		15.3417		1976.18		426		84		0
2480		38016		1741		15.4141		2058.26		419		83		0
2480.5		38010		1715		15.5639		2031.12		414		84		0
2481		38005		1858		15.6591		2202.96		419		85		0
2481.5		38021		2025		15.3146		2391.2		426		85		0
2482		38034		1945		15.3345		2297.27		419		85		0
2482.5		38047		1716		14.9507		2017.65		409		84		0
2483		38074		1496		15.0888		1761.84		418		84		0
2483.5		38076		1348		15.8538		1601.97		408		83		0
2484		38122		1310		14.8569		1538.59		412		82		0
2484.5		38142		1226		15.5553		1451.84		413		85		0
2485		38155		1225		15.0167		1441.46		402		86		0
2487		38061		1340		15.6941		1589.45		409		86		0
2489		38088		1210		16.0547		1441.41		412		85		0
2491		38065		1299		15.1436		1530.82		406		83		0
2493		38044		1407		15.2556		1660.29		406		84		0
2495		37982		1430		16.1964		1706.37		400		85		0
2497		38010		1520		15.9849		1809.2		400		86		0
2499		38017		1420		15.6869		1684.2		402		85		0
2501		38042		1407		15.0778		1656.81		405		85		0
2503		38040		1423		15.5196		1684.41		405		85		0
2505		38072		1353		15.5114		1601.4		414		84		0
2507		38052		1387		15.505		1641.52		405		85		0
2509		38203		1266		15.2811		1494.35		420		84		0
2511		38206		1264		15.2874		1492.1		414		84		0
2513		38117		1286		15.8182		1527.65		402		82		0
2515		38056		1304		16.2223		1556.5		401		86		0
2517		38097		1324		16.1726		1579.44		407		87		0
2519		38113		1310		16.3302		1565.68		412		86		0
2521		38105		1316		16.407		1574.29		405		84		0
2523		38008		1433		17.0127		1726.77		394		85		0
