# XAS / LUCIA / SOLEIL : 
# Date : sam. 29 mai 2021
#
# TARGET : GFL_PL_777_08_01_S_CORE_pt1
# Total number of scan(s) : 2
# Scan N° : 2
# Coordinates : 
#               Horizontal : -888.4
#               Vertical : -4892.4
#               Depth : 9059.9
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 18:53:20
# End of this scan : 18:59:45
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800672         translation (µm) : -354
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2455		2465		1		1
## 2		2465.2		2488		0.2		1
## 3		2489		2525		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2455		37083		252		0.802816		254.039		210		86		0
2456		37216		213		0.903296		214.942		203		87		0
2457		37264		241		0.698464		242.695		202		85		0
2458		37313		228		0.916448		230.109		202		84		0
2459		37275		215		1.11254		217.419		204		83		0
2460		37311		199		0.665216		200.333		195		85		0
2461		37304		177		0.743584		178.326		205		84		0
2462		37322		211		0.670016		212.423		208		86		0
2463		37319		242		0.928768		244.269		202		85		0
2464		37355		206		0.761056		207.58		194		86		0
2465		37293		207		1.05744		209.212		194		84		0
2465.2		37288		206		0.760864		207.579		202		84		0
2465.4		37278		211		0.660512		212.403		197		85		0
2465.6		37292		220		0.729088		221.616		189		87		0
2465.8		37274		216		0.593888		217.29		190		87		0
2466		37311		250		0.76608		251.93		200		84		0
2466.2		37299		234		0.871776		236.058		185		84		0
2466.4		37335		218		0.655232		219.438		203		83		0
2466.6		37305		246		0.688512		247.705		201		84		0
2466.8		37316		220		0.867168		221.924		201		85		0
2467		37277		245		0.746208		246.842		198		85		0
2467.2		37243		279		0.63408		280.78		188		84		0
2467.4		37243		283		0.769216		285.194		199		83		0
2467.6		37221		273		0.594336		274.632		194		84		0
2467.8		37206		308		0.83216		310.585		197		84		0
2468		37190		310		0.656448		312.048		191		85		0
2468.2		37143		387		0.86096		390.361		196		86		0
2468.4		37128		484		0.843936		488.119		193		85		0
2468.6		37054		516		0.808032		520.203		197		84		0
2468.8		37004		608		1.00246		614.157		193		83		0
2469		36865		659		0.72656		663.823		202		83		0
2469.2		36770		594		0.694688		598.155		197		83		0
2469.4		36690		571		0.953376		576.496		202		83		0
2469.6		36633		548		0.79952		552.417		185		85		0
2469.8		36571		527		0.816256		531.337		178		86		0
2470		36555		514		0.99776		519.18		191		86		0
2470.2		36588		575		0.869728		580.045		196		85		0
2470.4		36599		637		0.803712		642.161		192		83		0
2470.6		36665		659		0.776064		664.154		186		83		0
2470.8		36695		771		0.915616		778.125		196		84		0
2471		36754		996		0.748288		1003.51		203		84		0
2471.2		36737		1285		0.78896		1295.22		190		85		0
2471.4		36746		1609		0.997632		1625.21		200		86		0
2471.6		36792		1974		0.994016		1993.82		194		87		0
2471.8		36794		2489		1.19456		2519.09		193		85		0
2472		36783		3045		1.01786		3076.31		189		86		0
2472.2		36749		3394		1.22992		3436.26		197		84		0
2472.4		36776		3773		1.17498		3817.86		199		82		0
2472.6		36791		3949		1.25037		3999		200		83		0
2472.8		36791		4212		1.37222		4270.6		206		85		0
2473		36790		4178		1.41203		4237.84		194		85		0
2473.2		36751		4135		1.10467		4181.19		195		85		0
2473.4		36754		4007		1.11066		4052		189		86		0
2473.6		36739		3592		1.22685		3636.62		206		84		0
2473.8		36741		3388		0.915904		3419.32		190		84		0
2474		36720		3126		1.17453		3163.15		193		85		0
2474.2		36749		2880		1.06979		2911.14		198		85		0
2474.4		36707		2987		1.25731		3025.03		210		83		0
2474.6		36714		2775		0.906048		2800.37		205		84		0
2474.8		36721		2808		1.14973		2840.66		192		84		0
2475		36713		2674		1.25258		2707.92		197		86		0
2475.2		36727		2625		1.06534		2653.27		187		85		0
2475.4		36742		2511		0.83008		2532.02		203		84		0
2475.6		36857		2481		1.03862		2507.04		210		84		0
2475.8		36856		2533		1.02461		2559.22		204		85		0
2476		36851		2422		1.00925		2446.69		193		85		0
2476.2		36841		2339		1.01846		2363.07		209		83		0
2476.4		36851		2503		1.00403		2528.39		195		83		0
2476.6		36841		2453		1.22115		2483.33		196		83		0
2476.8		36822		2416		1.13706		2443.79		182		83		0
2477		36823		2502		1.2655		2534.07		196		84		0
2477.2		36801		2415		0.88768		2436.63		209		86		0
2477.4		36802		2463		1.01254		2488.19		190		87		0
2477.6		36746		2523		0.979488		2547.96		197		86		0
2477.8		36752		2460		1.15546		2488.76		193		86		0
2478		36749		2532		1.22227		2563.33		193		84		0
2478.2		36775		2581		1.14259		2610.83		190		83		0
2478.4		36779		2756		0.948992		2782.4		189		84		0
2478.6		36781		2718		0.928384		2743.47		186		85		0
2478.8		36786		2823		1.05651		2853.14		205		85		0
2479		36787		3030		1.03587		3061.72		193		86		0
2479.2		36788		3140		1.24042		3179.44		203		84		0
2479.4		36771		3418		1.34787		3464.7		200		83		0
2479.6		36783		3753		1.17594		3797.66		204		83		0
2479.8		36773		3965		1.21171		4013.63		205		84		0
2480		36720		4179		1.19891		4229.71		202		86		0
2480.2		36720		4175		1.1655		4224.23		192		86		0
2480.4		36705		4243		1.32336		4299.9		208		85		0
2480.6		36725		4327		1.26784		4382.56		202		84		0
