# XAS / LUCIA / SOLEIL : 
# Date : dim. 30 mai 2021
#
# TARGET : DR_07_02_07_Smaps1_POI6
# Total number of scan(s) : 3
# Scan N° : 1
# Coordinates : 
#               Horizontal : 5696.83
#               Vertical : -6718.43
#               Depth : 11587.9
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 05:52:23
# End of this scan : 05:59:09
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800959         translation (µm) : -354
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2450		2465		1		1
## 2		2465.2		2488		0.2		1
## 3		2489		2525		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2450		36934		215		36.7596		339.972		185		82		0
2451		37019		222		36.8873		351.752		163		81		0
2452		37058		225		36.7321		355.63		158		82		0
2453		37082		220		36.7697		347.935		161		84		0
2454		37120		213		36.8595		337.343		140		85		0
2455		37165		222		36.6293		350.32		151		83		0
2456		37170		191		36.826		302.34		157		83		0
2457		37233		230		36.8588		364.263		146		83		0
2458		37237		192		36.8971		304.265		151		83		0
2459		37221		230		36.92		364.617		157		83		0
2460		37230		209		36.7673		330.525		149		84		0
2461		37236		175		36.8736		277.222		152		84		0
2462		37227		194		36.7857		306.893		142		82		0
2463		37263		219		36.7866		346.445		146		81		0
2464		37269		259		36.8658		410.237		133		82		0
2465		37255		289		36.9664		458.485		143		82		0
2465.2		37276		275		36.8637		435.565		149		84		0
2465.4		37251		339		36.7237		535.746		138		85		0
2465.6		37262		421		36.9317		667.53		159		83		0
2465.8		37244		422		36.67		666.351		159		82		0
2466		37252		489		36.7573		773.212		146		82		0
2466.2		37249		588		36.7498		929.641		153		82		0
2466.4		37229		600		36.7579		948.734		143		83		0
2466.6		37211		591		36.9468		937.304		150		83		0
2466.8		37245		591		36.6825		933.391		147		84		0
2467		37237		591		36.7646		934.603		161		82		0
2467.2		37210		524		36.8604		829.907		151		81		0
2467.4		37229		463		36.8426		733.089		152		82		0
2467.6		37196		462		36.5668		728.325		143		83		0
2467.8		37191		411		36.8264		650.588		138		84		0
2468		37142		445		36.5891		701.772		151		82		0
2468.2		37103		437		36.7108		690.481		150		83		0
2468.4		37113		415		36.6523		655.115		148		81		0
2468.6		37058		455		36.6223		717.918		151		83		0
2468.8		37001		454		36.4911		714.861		140		83		0
2469		36906		479		36.4709		753.985		147		82		0
2469.2		36824		513		36.3575		806.066		143		84		0
2469.4		36715		510		36.3035		800.672		149		84		0
2469.6		36638		509		36.1165		796.763		135		83		0
2469.8		36570		569		36.1907		891.72		144		82		0
2470		36572		570		36.2335		893.887		147		82		0
2470.2		36757		653		36.2516		1024.34		144		82		0
2470.4		36798		604		36.3644		949.154		150		83		0
2470.6		36845		576		36.3935		905.568		140		84		0
2470.8		36883		536		36.4104		842.905		138		83		0
2471		36925		540		36.3748		848.72		145		83		0
2471.2		36975		527		36.2891		827.174		132		82		0
2471.4		36956		504		36.5077		793.797		144		83		0
2471.6		37001		574		36.4454		903.161		154		83		0
2471.8		36990		541		36.402		850.656		149		82		0
2472		37015		570		36.2359		893.92		158		84		0
2472.2		37044		569		36.4845		895.844		138		84		0
2472.4		37065		564		36.2835		885.171		152		81		0
2472.6		37050		544		36.3731		854.984		154		81		0
2472.8		37062		634		36.1858		993.51		138		82		0
2473		37073		591		36.3596		928.655		154		82		0
2473.2		37098		605		36.2897		949.61		147		85		0
2473.4		37066		628		36.3338		986.394		148		85		0
2473.6		37044		613		36.2771		961.978		150		85		0
2473.8		37072		587		36.3387		922.068		151		83		0
2474		37034		648		36.5072		1020.59		160		82		0
2474.2		37023		612		36.2996		960.747		154		82		0
2474.4		36985		608		36.3249		954.847		152		82		0
2474.6		36986		564		36.3861		886.598		144		83		0
2474.8		36984		612		36.2116		959.422		164		83		0
2475		36981		629		36.3565		988.317		133		85		0
2475.2		36980		604		36.3744		949.304		151		85		0
2475.4		37002		607		36.3533		953.702		130		84		0
2475.6		37011		614		36.4424		966.053		139		83		0
2475.8		36988		649		36.312		1019.03		158		82		0
2476		36971		661		36.4283		1039.77		147		81		0
2476.2		36922		632		36.222		990.937		141		81		0
2476.4		36905		664		36.2745		1041.97		134		82		0
2476.6		36887		640		36.2689		1004.22		153		84		0
2476.8		36858		672		36.295		1054.86		142		84		0
2477		36858		655		36.2984		1028.23		138		84		0
2477.2		36823		696		36.1085		1089.35		147		84		0
2477.4		36846		733		36.159		1148.17		153		85		0
2477.6		36812		671		36.2923		1053.25		147		83		0
2477.8		36833		650		36.2353		1019.37		140		82		0
2478		36813		656		36.0512		1025.82		151		83		0
2478.2		36834		643		36.2286		1008.29		144		83		0
2478.4		36846		604		36.1948		946.632		135		84		0
2478.6		36797		612		36.0937		957.652		154		84		0
2478.8		36828		573		36.232		898.57		156		82		0
2479		36840		645		36.1423		1010.06		148		83		0
2479.2		36846		662		36.1456		1036.73		134		83		0
2479.4		36828		666		36.2428		1044.59		151		83		0
2479.6		36843		679		36.2098		1064.43		158		84		0
2479.8		36828		659		36.2175		1033.2		142		84		0
2480		36837		730		36.197		1144.15		136		84		0
2480.2		36816		731		36.1907		1145.6		147		82		0
2480.4		36811		769		36.1026		1203.49		149		82		0
2480.6		36843		751		36.1871		1176.88		145		82		0
2480.8		36836		827		36.2621		1297.5		131		85		0
2481		36849		856		36.2554		1342.86		140		85		0
2481.2		36823		937		36.2281		1469.3		137		84		0
2481.4		36853		998		36.2666		1565.9		153		82		0
2481.6		36854		1008		36.192		1579.74		166		82		0
2481.8		36854		1035		36.2165		1622.68		150		81		0
2482		36870		977		36.2686		1533		146		84		0
2482.2		36858		891		36.26		1397.87		149		83		0
2482.4		36892		837		36.1444		1310.77		164		84		0
2482.6		36891		812		36.0719		1270.18		144		83		0
2482.8		36906		736		36.3346		1156.04		139		82		0
2483		36907		699		36.2067		1095.73		144		83		0
2483.2		36915		630		36.2082		987.588		167		83		0
2483.4		36901		606		36.3151		951.56		129		82		0
2483.6		36931		608		36.2064		953.073		149		81		0
2483.8		36933		569		36.1871		891.67		122		85		0
2484		36950		586		36.0479		916.311		147		84		0
2484.2		36958		568		36.1692		889.853		150		84		0
2484.4		36971		564		36.1007		882.639		143		84		0
2484.6		36984		515		36.1873		807.049		142		85		0
2484.8		36998		568		36.293		891.582		139		82		0
2485		37113		554		36.2473		868.982		156		83		0
2485.2		37123		560		36.3186		879.378		138		82		0
2485.4		37138		555		36.3544		872.017		133		83		0
2485.6		37125		520		36.4857		818.713		139		84		0
2485.8		37108		520		36.2001		815.049		147		82		0
2486		37098		532		36.4269		836.832		160		82		0
2486.2		37098		537		36.2084		841.803		150		82		0
2486.4		37097		547		36.3081		858.822		145		84		0
2486.6		37075		527		36.3154		827.515		152		85		0
2486.8		37078		550		36.4105		864.923		135		84		0
2487		37104		520		36.3649		817.159		153		83		0
2487.2		37090		526		36.3183		825.983		149		84		0
2487.4		37121		546		36.385		858.288		138		83		0
2487.6		37120		553		36.2254		867.116		136		81		0
2487.8		37126		493		36.0069		770.396		145		81		0
2489		37155		542		36.3404		851.403		139		83		0
2490		37242		524		36.4423		824.448		139		84		0
2491		37230		514		36.2515		806.293		129		84		0
2492		37166		574		36.3673		902.052		141		82		0
2493		37195		522		36.3187		819.706		145		82		0
2494		37205		529		36.1687		828.747		147		82		0
2495		37177		584		36.1848		915.142		163		84		0
2496		37201		565		36.2271		885.957		127		85		0
2497		37204		634		36.2601		994.668		147		82		0
2498		37191		553		36.0806		865.153		147		82		0
2499		37235		541		36.3286		849.675		151		82		0
2500		37254		596		36.369		936.651		147		82		0
2501		37263		547		36.2736		858.357		153		82		0
2502		37254		559		36.0769		874.489		124		84		0
2503		37270		521		36.1188		815.577		150		81		0
2504		37294		540		36.1517		845.755		136		82		0
2505		37335		539		36.178		844.537		148		83		0
2506		37286		528		36.1373		826.774		139		84		0
2507		37319		536		36.1579		839.571		153		82		0
2508		37324		545		36.2951		855.507		156		83		0
2509		37432		487		36.3256		764.829		106		82		0
2510		37426		513		36.2509		804.717		131		82		0
2511		37436		543		36.301		852.446		157		84		0
2512		37432		547		36.2391		857.893		163		83		0
2513		37438		533		36.2709		836.352		145		81		0
2514		37386		520		36.3671		817.187		139		82		0
2515		37374		551		36.1815		863.386		151		80		0
2516		37373		516		36.054		806.931		154		82		0
2517		37389		514		36.1019		804.406		156		82		0
2518		37451		509		36.1463		797.135		146		82		0
2519		37423		486		36.0872		760.411		141		83		0
2520		37439		493		36.1566		772.202		134		82		0
2521		37411		540		36.2746		847.386		145		84		0
2522		37356		525		36.0343		820.753		152		84		0
2523		37345		569		36.006		889.146		147		85		0
2524		37382		518		36.182		811.683		157		81		0
