# XAS / LUCIA / SOLEIL : 
# Date : sam. 29 mai 2021
#
# TARGET : GFL_PL_777_08_01_S_carto_POI18
# Total number of scan(s) : 2
# Scan N° : 2
# Coordinates : 
#               Horizontal : 1600.28
#               Vertical : -1171.79
#               Depth : 9059.8
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 17:35:41
# End of this scan : 17:38:17
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800672         translation (µm) : -354
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2455		2465		2		1
## 2		2465.5		2485		0.5		1
## 3		2487		2525		2		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2455		37311		45		7.43459		48.6143		190		85		0
2457		37523		48		8.95574		52.7216		206		87		0
2459		37543		46		8.95478		50.5243		198		86		0
2461		37613		55		9.41955		60.7195		201		84		0
2463		37653		65		9.60221		71.9044		216		83		0
2465		37659		81		9.78323		89.7838		204		85		0
2465.5		37651		97		10.1692		107.981		196		86		0
2466		37659		129		10.6242		144.334		205		87		0
2466.5		37681		155		10.2483		172.699		202		85		0
2467		37663		147		10.1324		163.574		201		83		0
2467.5		37609		177		9.68115		195.972		195		85		0
2468		37584		255		9.56371		281.966		200		86		0
2468.5		37479		423		9.85424		469.24		199		88		0
2469		37285		622		10.0871		691.78		193		84		0
2469.5		37048		633		9.00154		695.616		196		84		0
2470		36959		707		9.68323		782.8		193		85		0
2470.5		37026		893		10.0113		992.347		199		84		0
2471		37153		1130		10.0296		1255.97		194		86		0
2471.5		37162		1136		9.9648		1261.73		191		86		0
2472		37192		1118		10.1663		1244.52		204		86		0
2472.5		37263		1297		9.96502		1440.55		206		86		0
2473		37228		1283		10.6349		1435.68		199		84		0
2473.5		37213		1273		10.2149		1417.83		198		85		0
2474		37179		1268		10.4532		1416.02		196		86		0
2474.5		37168		1333		10.0497		1481.93		200		86		0
2475		37165		1381		10.4836		1542.73		197		87		0
2475.5		37149		1498		10.326		1670.5		199		86		0
2476		37098		1397		9.66755		1546.51		193		84		0
2476.5		37105		1523		10.103		1694.16		208		88		0
2477		37069		1622		10.1824		1805.88		202		88		0
2477.5		37036		1590		9.96432		1765.97		202		85		0
2478		37030		1501		9.90992		1666.11		212		84		0
2478.5		37019		1515		10.3677		1690.24		188		83		0
2479		37031		1365		9.96307		1516.04		202		85		0
2479.5		37022		1526		9.70534		1690.02		188		87		0
2480		36977		1509		9.22934		1662.43		202		86		0
2480.5		36958		1537		9.39686		1696.41		210		84		0
2481		36964		1620		9.40144		1788.11		197		85		0
2481.5		36954		1811		10.2929		2018.79		211		83		0
2482		36991		1685		9.33859		1858.56		200		85		0
2482.5		37177		1484		9.6959		1643.34		196		86		0
2483		37205		1296		9.81824		1437.1		188		87		0
2483.5		37199		1112		9.67782		1231.15		211		85		0
2484		37233		1167		9.62074		1291.23		195		85		0
2484.5		37252		1158		9.8033		1283.86		205		84		0
2485		37256		1125		10.2216		1253.09		200		85		0
2487		37208		1016		9.26182		1119.71		198		85		0
2489		37273		1037		9.47078		1145.49		191		86		0
2491		37287		1068		9.81328		1184.21		202		87		0
2493		37266		1102		9.20115		1213.67		197		87		0
2495		37193		1009		8.76374		1105.92		200		85		0
2497		37224		1081		8.95162		1187.28		196		84		0
2499		37226		1084		9.1591		1193.3		193		84		0
2501		37248		1148		9.43267		1267.57		201		86		0
2503		37234		1099		9.91488		1219.96		199		85		0
2505		37278		1030		9.67098		1140.28		206		85		0
2507		37249		989		8.93894		1086.08		192		86		0
2509		37400		1112		10.3374		1240.21		195		83		0
2511		37406		1022		9.51149		1129.43		200		85		0
2513		37333		983		8.74499		1077.2		201		85		0
2515		37256		932		8.84698		1022.46		172		87		0
2517		37282		943		8.96		1035.81		191		86		0
2519		37300		916		8.5127		1001.23		188		88		0
2521		37276		880		8.59187		962.715		199		86		0
2523		37177		818		8.34854		892.512		198		85		0
