# XAS / LUCIA / SOLEIL : 
# Date : dim. 30 mai 2021
#
# TARGET : DR_07_02_07_Smaps1_POI1
# Total number of scan(s) : 3
# Scan N° : 3
# Coordinates : 
#               Horizontal : 5811.83
#               Vertical : -6612.92
#               Depth : 11587.9
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 04:24:34
# End of this scan : 04:31:09
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800959         translation (µm) : -354
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2450		2465		1		1
## 2		2465.2		2488		0.2		1
## 3		2489		2525		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2450		36966		219		36.8302		346.685		227		84		0
2451		37071		219		36.889		347.007		213		84		0
2452		37091		212		37.1489		337.305		199		82		0
2453		37124		245		36.9375		388.503		206		82		0
2454		37162		213		36.9536		337.846		198		83		0
2455		37197		184		37.1272		292.655		180		83		0
2456		37220		204		37.0123		323.873		190		85		0
2457		37275		221		37.0673		351.169		191		84		0
2458		37270		199		37.001		315.878		190		84		0
2459		37272		207		37.1031		329.11		184		81		0
2460		37273		199		36.9163		315.454		184		82		0
2461		37298		210		37.0749		333.73		195		81		0
2462		37292		205		36.9961		325.376		203		84		0
2463		37328		202		37.0474		320.876		181		84		0
2464		37361		260		37.0843		413.251		189		84		0
2465		37373		312		37.0076		495.297		182		83		0
2465.2		37394		308		37.0282		489.108		190		82		0
2465.4		37382		351		36.8426		555.754		192		82		0
2465.6		37397		400		37.0626		635.552		186		84		0
2465.8		37370		473		37.0628		751.543		158		85		0
2466		37384		505		37.1434		803.416		177		85		0
2466.2		37374		561		37.0669		891.423		181		83		0
2466.4		37393		580		37.2088		923.697		174		82		0
2466.6		37376		582		37.0618		924.717		180		81		0
2466.8		37384		596		37.0868		947.336		190		82		0
2467		37392		623		37.1089		990.601		184		84		0
2467.2		37380		558		37.0062		885.802		184		83		0
2467.4		37376		454		36.8933		719.417		173		85		0
2467.6		37348		470		37.1849		748.228		181		85		0
2467.8		37350		467		37.0696		742.09		175		85		0
2468		37303		421		36.8482		666.648		177		82		0
2468.2		37254		368		36.8691		582.915		183		82		0
2468.4		37242		412		36.853		652.446		173		82		0
2468.6		37210		432		36.9049		684.68		180		83		0
2468.8		37146		424		36.7521		670.378		172		83		0
2469		37065		466		36.6525		735.625		171		83		0
2469.2		36960		546		36.5737		860.841		171		84		0
2469.4		36869		558		36.5894		879.98		170		81		0
2469.6		36790		557		36.3882		875.623		179		82		0
2469.8		36740		581		36.5407		915.548		172		83		0
2470		36715		591		36.3367		928.321		173		84		0
2470.2		36740		585		36.5177		921.517		174		83		0
2470.4		36772		542		36.6322		855.324		177		83		0
2470.6		36815		522		36.4981		822.023		165		82		0
2470.8		36873		502		36.6546		792.48		180		81		0
2471		36892		557		36.3924		875.681		174		82		0
2471.2		36952		481		36.6324		759.063		171		83		0
2471.4		36928		522		36.6167		823.56		184		84		0
2471.6		36972		552		36.5483		869.952		177		84		0
2471.8		36985		545		36.4595		857.72		185		82		0
2472		36990		543		36.5995		856.46		188		82		0
2472.2		37010		546		36.6327		861.643		174		82		0
2472.4		37030		541		36.5927		853.215		179		84		0
2472.6		37037		593		36.5235		934.203		175		84		0
2472.8		37053		586		36.3844		921.157		187		84		0
2473		37028		578		36.4787		909.931		202		81		0
2473.2		37029		604		36.4634		950.633		188		82		0
2473.4		37047		587		36.5072		924.514		186		83		0
2473.6		37009		580		36.5595		914.242		182		82		0
2473.8		37033		584		36.5048		919.755		199		82		0
2474		37005		600		36.4596		944.281		198		82		0
2474.2		37030		587		36.444		923.595		170		83		0
2474.4		36988		609		36.5836		960.32		182		84		0
2474.6		37152		587		36.7338		927.826		178		85		0
2474.8		37158		581		36.6929		917.748		179		83		0
2475		37151		608		36.8099		962.176		173		83		0
2475.2		37146		638		36.5986		1006.29		171		83		0
2475.4		37156		624		36.8922		988.784		165		83		0
2475.6		37142		607		36.6253		957.796		183		82		0
2475.8		37155		663		36.695		1047.31		172		83		0
2476		37138		646		36.575		1018.53		179		83		0
2476.2		37152		652		36.7042		1030.08		185		84		0
2476.4		37115		680		36.5951		1072.47		169		82		0
2476.6		37127		596		36.8188		943.318		178		82		0
2476.8		37097		692		36.6614		1092.54		181		83		0
2477		37112		660		36.6466		1041.78		165		82		0
2477.2		37092		668		36.6262		1054.06		188		82		0
2477.4		37086		683		36.5458		1076.37		169		83		0
2477.6		37065		665		36.5586		1048.21		181		82		0
2477.8		37091		659		36.6763		1040.68		170		82		0
2478		37077		612		36.662		966.245		180		84		0
2478.2		37092		638		36.5336		1005.26		170		84		0
2478.4		37105		609		36.6819		961.81		166		84		0
2478.6		37060		630		36.4612		991.521		177		82		0
2478.8		37075		592		36.6237		934.103		170		82		0
2479		37085		575		36.4867		905.322		183		82		0
2479.2		37083		620		36.4149		975.071		169		84		0
2479.4		37074		644		36.6121		1015.97		186		83		0
2479.6		37092		697		36.4822		1097.33		182		83		0
2479.8		37068		629		36.6017		992.14		176		81		0
2480		37081		703		36.5448		1107.87		181		82		0
2480.2		37068		712		36.5121		1121.47		189		82		0
2480.4		37056		727		36.4311		1143.64		172		81		0
2480.6		37089		733		36.657		1157.19		178		82		0
2480.8		37075		753		36.7199		1189.95		185		85		0
2481		37070		907		36.4909		1428.14		178		84		0
2481.2		37079		876		36.4945		1379.41		187		81		0
2481.4		37097		916		36.5868		1444.49		171		82		0
2481.6		37090		954		36.5403		1503.32		172		81		0
2481.8		37097		925		36.6036		1459.07		169		81		0
2482		37125		934		36.5719		1472.53		181		81		0
2482.2		37120		896		36.6054		1413.37		181		81		0
2482.4		37135		801		36.7071		1265.55		169		82		0
2482.6		37133		770		36.478		1212.18		181		84		0
2482.8		37155		714		36.5587		1125.45		174		84		0
2483		37156		648		36.4662		1019.93		176		83		0
2483.2		37161		631		36.5649		994.717		170		82		0
2483.4		37139		609		36.536		959.599		172		81		0
2483.6		37175		534		36.8276		845.306		189		80		0
2483.8		37172		591		36.4834		930.465		179		83		0
2484		37196		564		36.5621		889.058		177		83		0
2484.2		37192		558		36.4993		878.731		164		84		0
2484.4		37229		547		36.5875		862.606		173		83		0
2484.6		37215		518		36.4564		815.188		175		82		0
2484.8		37238		534		36.5999		842.27		185		81		0
2485		37232		573		36.5521		903.103		181		83		0
2485.2		37228		512		36.5979		807.544		155		82		0
2485.4		37204		526		36.6347		830.108		163		83		0
2485.6		37229		545		36.4981		858.242		167		84		0
2485.8		37179		509		36.4175		800.535		190		81		0
2486		37195		485		36.5531		764.418		165		82		0
2486.2		37176		562		36.467		884.58		149		82		0
2486.4		37190		504		36.7224		796.49		179		82		0
2486.6		37162		530		36.3433		832.591		168		85		0
2486.8		37175		506		36.4308		795.983		180		85		0
2487		37180		534		36.4993		840.936		172		82		0
2487.2		37193		515		36.4086		809.858		164		82		0
2487.4		37183		527		36.6993		832.534		173		83		0
2487.6		37176		493		36.438		775.621		163		84		0
2487.8		37199		545		36.57		859.214		163		83		0
2489		37202		542		36.4197		852.465		184		85		0
2490		37293		551		36.5578		868.507		189		83		0
2491		37268		487		36.5675		767.745		172		81		0
2492		37221		556		36.5595		876.412		175		82		0
2493		37238		559		36.4561		879.707		179		82		0
2494		37261		596		36.3145		935.848		182		83		0
2495		37218		574		36.3637		902.001		175		84		0
2496		37248		556		36.5		875.59		167		85		0
2497		37230		588		36.4411		925.126		158		82		0
2498		37398		558		36.618		880.377		181		81		0
2499		37450		600		36.5323		945.362		185		84		0
2500		37464		540		36.5678		851.302		183		84		0
2501		37468		575		36.6216		907.25		173		82		0
2502		37408		572		36.6119		902.377		156		81		0
2503		37409		541		36.5118		852.127		178		80		0
2504		37412		573		36.4908		902.231		172		83		0
2505		37435		549		36.5418		865.136		176		84		0
2506		37401		525		36.427		825.822		163		84		0
2507		37436		519		36.5222		817.608		166		83		0
