# XAS / LUCIA / SOLEIL : 
# Date : sam. 29 mai 2021
#
# TARGET : GFL_PL_11_07_carto1new_S_POI2
# Total number of scan(s) : 2
# Scan N° : 1
# Coordinates : 
#               Horizontal : 525
#               Vertical : 552
#               Depth : 9059.8
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 10:24:39
# End of this scan : 10:28:21
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800863         translation (µm) : -354
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2455		2465		2		1
## 2		2465.5		2500		0.5		1
## 3		2502		2525		2		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2455		36605		6288		3.12301		6490.71		410		81		0
2457		36811		7836		3.41165		8112.78		389		83		0
2459		36804		9520		3.56493		9871.93		345		83		0
2461		36835		12859		3.89498		13380.2		363		81		0
2463		36847		17620		4.53962		18457.9		341		81		0
2465		36849		27456		6.02173		29215.3		355		82		0
2465.5		36859		32093		6.73552		34410.7		319		85		0
2466		36858		38020		7.50902		41106.7		344		84		0
2466.5		36887		46620		8.85974		51151.9		331		83		0
2467		36909		60002		10.853		67306.8		350		82		0
2467.5		36873		81298		14.2518		94810.1		337		82		0
2468		36847		125151		22.1043		160665		341		84		0
2468.5		36741		203685		43.4892		360435		358		85		0
2469		36571		190910		74.2742		742095		376		84		0
2469.5		36348		156810		81.6933		856572		354		83		0
2470		36275		156749		81.7263		857786		322		81		0
2470.5		36353		176970		77.6233		790867		326		81		0
2471		36479		208581		67.8118		648005		295		83		0
2471.5		36502		218633		58.9122		532112		313		83		0
2472		36525		219346		55.1876		489476		319		83		0
2472.5		36555		218878		58.1653		523197		342		83		0
2473		36561		213333		65.3168		615091		347		81		0
2473.5		36536		195823		72.5414		713157		367		83		0
2474		36518		178974		77.1232		782340		354		82		0
2474.5		36503		165407		79.9954		826844		349		83		0
2475		36500		156294		81.7745		857558		338		83		0
2475.5		36515		148755		83.0868		879518		332		84		0
2476		36480		138404		84.4576		890493		323		84		0
2476.5		36472		132903		85.4658		914415		321		84		0
2477		36444		129171		85.7977		909509		315		84		0
2477.5		36417		131588		85.8419		929416		310		85		0
2478		36430		130091		85.8569		919819		312		84		0
2478.5		36433		133215		85.4976		918574		307		82		0
2479		36431		135554		84.8372		893993		301		82		0
2479.5		36444		146965		83.3448		882399		307		82		0
2480		36427		157103		81.4879		848652		319		83		0
2480.5		36407		165847		79.7316		818255		311		85		0
2481		36405		175959		77.9772		798986		309		86		0
2481.5		36428		180006		76.8546		777719		325		83		0
2482		36450		183924		76.1604		771508		322		82		0
2482.5		36485		183680		75.9514		763786		315		84		0
2483		36511		185101		75.669		760762		322		86		0
2483.5		36504		185918		75.484		758355		326		85		0
2484		36540		186267		75.2721		753267		336		82		0
2484.5		36542		187054		75.1563		752923		322		83		0
2485		36550		187841		74.9842		750888		334		83		0
2485.5		36522		187307		74.916		746718		334		83		0
2486		36527		188171		74.8632		748588		321		85		0
2486.5		36517		189740		74.7285		750806		323		86		0
2487		36516		188079		74.7121		743750		316		83		0
2487.5		36678		188172		74.7017		743813		337		84		0
2488		36675		188283		74.6618		743079		334		83		0
2488.5		36687		189313		74.4521		741011		316		84		0
2489		36689		189988		74.4206		742738		326		86		0
2489.5		36734		189263		74.3999		739306		326		85		0
2490		36781		189437		74.2039		734364		325		85		0
2490.5		36775		192668		73.7231		733222		332		84		0
2491		36747		192053		73.4605		723650		327		83		0
2491.5		36688		194281		73.0373		720556		332		82		0
2492		36683		194160		72.7708		713058		330		83		0
2492.5		36691		196226		72.5388		714557		341		84		0
2493		36720		195568		72.3485		707260		330		84		0
2493.5		36714		196729		72.3541		711602		330		82		0
2494		36700		197265		72.2439		710710		342		83		0
2494.5		36655		196419		72.2132		706880		333		83		0
2495		36675		196675		72.3569		711479		334		85		0
2495.5		36683		196092		72.5354		713981		323		84		0
2496		36686		195647		72.6924		716457		325		86		0
2496.5		36690		195010		72.8351		717876		333		84		0
2497		36700		194597		72.9901		720466		324		82		0
2497.5		36680		194748		73.0355		722237		329		83		0
2498		36691		193511		73.2565		723583		312		84		0
2498.5		36736		193777		73.4785		730641		326		85		0
2499		36738		191470		73.7727		730041		342		85		0
2499.5		36742		192873		73.8067		736345		341		84		0
2500		36762		191471		74.0754		738569		338		83		0
2502		36751		186876		75.1485		751971		334		83		0
2504		36786		181446		76.4745		771273		342		83		0
2506		36781		178118		77.0969		777702		330		85		0
2508		36838		178932		77.1023		781442		332		85		0
2510		36937		181405		76.4975		771854		327		85		0
2512		36877		185523		75.5392		758449		334		83		0
2514		36798		190446		74.1596		737007		322		82		0
2516		36804		194535		72.8372		716180		331		82		0
2518		36809		198690		71.841		705599		328		82		0
2520		36856		198692		71.4505		695957		323		85		0
2522		36794		200189		71.2626		696615		340		84		0
