# XAS / LUCIA / SOLEIL : 
# Date : sam. 29 mai 2021
#
# TARGET : GFL_DR22_02_03_S_pt2
# Total number of scan(s) : 1
# Scan N° : 1
# Coordinates : 
#               Horizontal : 2339.47
#               Vertical : -9445.39
#               Depth : 9059.7
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 08:11:09
# End of this scan : 08:17:48
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800863         translation (µm) : -354
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2455		2465		1		1
## 2		2465.2		2488		0.2		1
## 3		2489		2525		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2455		36590		225		25.6884		302.779		260		85		0
2456		36721		200		25.5092		268.49		235		85		0
2457		36768		227		25.7283		305.635		243		83		0
2458		36791		211		25.8851		284.693		248		85		0
2459		36780		201		25.6593		270.377		242		83		0
2460		36805		239		25.6658		321.521		242		85		0
2461		36812		206		25.73		277.366		233		86		0
2462		36844		223		25.7838		300.473		238		86		0
2463		36844		252		25.7339		339.32		252		86		0
2464		36862		292		25.7682		393.362		227		85		0
2465		36851		318		25.7024		428.008		241		83		0
2465.2		36882		358		25.7802		482.351		230		84		0
2465.4		36864		391		25.9738		528.192		235		86		0
2465.6		36876		388		25.9572		524.022		226		87		0
2465.8		36867		478		25.7496		643.767		207		87		0
2466		36864		520		25.9773		702.487		225		87		0
2466.2		36868		559		25.8055		753.425		232		85		0
2466.4		36894		597		25.8865		805.521		235		82		0
2466.6		36868		589		25.8967		794.836		229		83		0
2466.8		36882		647		25.9847		874.144		238		84		0
2467		36849		624		25.9475		842.645		236		85		0
2467.2		36872		622		25.8388		838.714		229		84		0
2467.4		36975		627		25.9931		847.218		225		85		0
2467.6		36986		677		25.9548		914.307		233		85		0
2467.8		36964		739		25.9427		997.876		235		87		0
2468		36972		1024		26.122		1386.07		233		87		0
2468.2		36917		1118		25.9137		1509.05		222		87		0
2468.4		36884		1295		25.8838		1747.26		228		84		0
2468.6		36826		1423		25.7654		1916.9		238		86		0
2468.8		36802		1515		25.7617		2040.72		238		85		0
2469		36659		1566		25.9139		2113.76		235		82		0
2469.2		36587		1584		25.605		2129.18		229		86		0
2469.4		36492		1475		25.8614		1989.52		226		86		0
2469.6		36437		1633		25.5927		2194.68		228		84		0
2469.8		36370		1606		25.6391		2159.74		221		84		0
2470		36384		1618		25.6228		2175.4		232		84		0
2470.2		36418		1742		25.6409		2342.68		224		85		0
2470.4		36439		1750		25.8352		2359.61		229		86		0
2470.6		36479		1949		25.7302		2624.22		229		86		0
2470.8		36529		2032		25.9528		2744.2		244		86		0
2471		36564		2070		25.8579		2791.94		237		85		0
2471.2		36578		2196		25.869		2962.32		227		84		0
2471.4		36576		2247		25.8538		3030.5		237		85		0
2471.6		36599		2291		25.9419		3093.52		219		87		0
2471.8		36597		2384		25.9009		3217.31		223		87		0
2472		36615		2624		25.7224		3532.69		230		85		0
2472.2		36629		2814		25.8203		3793.49		232		84		0
2472.4		36670		2918		25.9665		3941.46		232		83		0
2472.6		36681		3050		25.8215		4111.7		237		85		0
2472.8		36688		3285		25.8164		4428.2		222		87		0
2473		36670		3527		25.9999		4766.21		230		86		0
2473.2		36660		3760		26.0929		5087.47		223		86		0
2473.4		36648		3861		25.9582		5214.62		232		86		0
2473.6		36636		3912		25.8889		5278.56		234		84		0
2473.8		36636		4113		25.9874		5557.16		243		84		0
2474		36624		4131		26.2447		5600.95		230		85		0
2474.2		36618		4042		25.9261		5456.71		229		86		0
2474.4		36572		4212		26.062		5696.66		226		86		0
2474.6		36590		4346		26.068		5878.37		229		85		0
2474.8		36574		4441		26.0286		6003.67		226		85		0
2475		36585		4508		26.1046		6100.51		230		86		0
2475.2		36566		4654		26.176		6304.18		222		87		0
2475.4		36554		4845		26.1856		6563.76		227		85		0
2475.6		36540		4821		26.2828		6539.85		227		84		0
2475.8		36559		4865		26.2302		6594.84		225		84		0
2476		36527		4836		26.0618		6540.6		234		84		0
2476.2		36529		4818		26.2353		6531.58		221		85		0
2476.4		36514		4844		25.9977		6545.74		225		86		0
2476.6		36512		4730		26.0689		6397.85		233		86		0
2476.8		36499		4620		26.1445		6255.46		235		85		0
2477		36494		4670		26.0116		6311.8		228		84		0
2477.2		36465		4510		26.266		6116.58		213		85		0
2477.4		36483		4576		25.9714		6181.39		234		86		0
2477.6		36443		4377		26.0144		5916.02		221		87		0
2477.8		36439		4305		26.0587		5822.19		233		85		0
2478		36449		4413		25.9795		5961.86		224		84		0
