# XAS / LUCIA / SOLEIL : 
# Date : dim. 30 mai 2021
#
# TARGET : DR_13_01_01_Smap1_POI5
# Total number of scan(s) : 3
# Scan N° : 3
# Coordinates : 
#               Horizontal : 4393.13
#               Vertical : 3531.88
#               Depth : 10431.6
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 03:22:57
# End of this scan : 03:29:33
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800959         translation (µm) : -354
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2450		2465		1		1
## 2		2465.2		2488		0.2		1
## 3		2489		2525		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2450		37063		228		35.6537		354.333		287		83		0
2451		37157		221		35.4777		342.517		297		82		0
2452		37195		230		35.6399		357.364		269		82		0
2453		37228		216		35.6855		335.85		296		81		0
2454		37244		182		35.6383		282.777		273		85		0
2455		37313		221		35.9322		344.947		267		83		0
2456		37312		246		35.8219		383.308		270		85		0
2457		37355		228		35.7706		354.978		260		84		0
2458		37368		249		35.7315		387.437		254		82		0
2459		37361		262		35.7695		407.906		269		81		0
2460		37359		267		35.6791		415.106		256		82		0
2461		37393		281		35.78		437.559		275		83		0
2462		37382		286		35.8161		445.595		256		84		0
2463		37414		274		35.7785		426.648		260		84		0
2464		37417		298		35.5963		462.706		266		81		0
2465		37409		376		35.6144		583.982		263		81		0
2465.2		37401		421		35.8278		656.047		268		84		0
2465.4		37400		431		35.8414		671.773		247		84		0
2465.6		37404		486		35.6952		755.775		267		85		0
2465.8		37388		539		35.7369		838.74		260		82		0
2466		37364		614		35.6425		954.045		268		82		0
2466.2		37352		641		35.7203		997.204		250		82		0
2466.4		37365		697		35.9059		1087.46		257		83		0
2466.6		37370		695		35.8155		1082.82		250		83		0
2466.8		37379		676		35.8827		1054.32		255		82		0
2467		37377		697		35.8087		1085.82		258		81		0
2467.2		37364		617		35.8528		961.851		268		82		0
2467.4		37370		584		35.7942		909.576		245		82		0
2467.6		37333		527		35.7941		820.797		260		83		0
2467.8		37347		525		35.7864		817.584		248		84		0
2468		37317		519		35.8139		808.587		245		85		0
2468.2		37257		473		35.819		736.978		258		83		0
2468.4		37248		498		35.9483		777.496		255		83		0
2468.6		37192		523		35.6578		812.841		255		83		0
2468.8		37155		560		35.7323		871.356		241		82		0
2469		37047		574		35.5234		890.245		252		84		0
2469.2		36966		607		35.6084		942.669		257		82		0
2469.4		36857		643		35.5819		998.166		252		82		0
2469.6		36802		679		35.3631		1050.48		251		83		0
2469.8		36731		698		35.476		1081.77		255		85		0
2470		36705		722		35.3983		1117.62		253		84		0
2470.2		36758		737		35.6655		1145.58		264		81		0
2470.4		36750		698		35.3402		1079.5		241		82		0
2470.6		36844		748		35.5223		1160.09		249		84		0
2470.8		36866		695		35.3045		1074.26		265		84		0
2471		36927		712		35.5674		1105.03		250		85		0
2471.2		36928		715		35.6053		1110.34		240		84		0
2471.4		36961		721		35.5321		1118.39		257		84		0
2471.6		36978		705		35.5846		1094.46		258		82		0
2471.8		37000		805		35.4492		1247.08		230		82		0
2472		37003		770		35.6951		1197.42		262		82		0
2472.2		37032		775		35.6766		1204.85		257		82		0
2472.4		37040		762		35.6491		1184.13		262		83		0
2472.6		37065		820		35.6143		1273.57		236		83		0
2472.8		37070		809		35.5726		1255.68		253		82		0
2473		37209		896		35.6997		1393.46		253		81		0
2473.2		37211		893		35.8093		1391.17		238		82		0
2473.4		37200		837		35.9655		1307.11		253		83		0
2473.6		37165		875		35.7321		1361.49		259		83		0
2473.8		37196		902		35.7752		1404.44		260		84		0
2474		37169		911		35.8717		1420.59		249		84		0
2474.2		37174		929		35.732		1445.51		248		84		0
2474.4		37128		898		35.7986		1398.72		259		84		0
2474.6		37162		973		35.9321		1518.7		253		85		0
2474.8		37148		954		35.9868		1490.32		256		83		0
2475		37138		885		35.9036		1380.73		252		83		0
2475.2		37145		971		35.9303		1515.54		252		82		0
2475.4		37135		924		35.9528		1442.69		244		82		0
2475.6		37152		997		35.8586		1554.38		260		84		0
2475.8		37145		1013		35.8474		1579.05		255		84		0
2476		37110		992		36.0841		1552.04		252		83		0
2476.2		37117		1094		36.1015		1712.09		252		83		0
2476.4		37092		1102		35.897		1719.11		258		81		0
2476.6		37082		1063		36.1417		1664.62		247		82		0
2476.8		37070		1150		36.3864		1807.79		257		82		0
2477		37062		1141		36.2472		1789.72		257		83		0
2477.2		37042		1191		36.1849		1866.33		278		83		0
2477.4		37054		1175		36.2986		1844.54		232		83		0
2477.6		37016		1199		36.2229		1879.99		262		85		0
2477.8		37042		1102		36.1526		1725.99		251		85		0
2478		37024		1165		36.192		1825.79		250		85		0
2478.2		37052		1159		36.1625		1815.55		261		83		0
2478.4		37030		1154		36.3994		1814.45		254		81		0
2478.6		37028		1166		36.4262		1834.09		264		81		0
2478.8		37040		1201		36.4793		1890.72		250		83		0
2479		37047		1190		36.5084		1874.26		248		84		0
2479.2		37045		1245		36.4668		1959.6		256		83		0
2479.4		37018		1160		36.6192		1830.21		270		81		0
2479.6		37001		1258		36.5829		1983.69		231		81		0
2479.8		36976		1286		36.6209		2029.06		231		82		0
2480		36967		1310		36.6683		2068.48		266		82		0
2480.2		36956		1375		36.7964		2175.51		270		84		0
2480.4		36980		1347		36.6409		2125.98		275		83		0
2480.6		36981		1430		36.8728		2265.27		265		82		0
2480.8		36970		1445		36.9724		2292.64		251		83		0
2481		36975		1520		37.0019		2412.77		265		83		0
2481.2		36969		1554		37.1038		2470.74		247		83		0
2481.4		36986		1640		37.3426		2617.41		262		84		0
2481.6		36988		1700		37.316		2712.01		256		83		0
2481.8		36992		1727		37.4428		2760.67		250		83		0
2482		37018		1779		37.6158		2851.68		253		83		0
2482.2		37024		1753		37.7724		2817.08		273		81		0
2482.4		37025		1711		37.9593		2757.87		259		82		0
2482.6		37034		1673		37.9643		2696.83		253		83		0
2482.8		37056		1706		38.2027		2760.64		286		84		0
2483		37065		1670		38.0746		2696.79		243		85		0
2483.2		37069		1717		38.2156		2779.02		245		84		0
2483.4		37037		1634		38.3767		2651.59		260		85		0
2483.6		37075		1720		38.477		2795.7		254		83		0
2483.8		37087		1697		38.588		2763.3		260		81		0
2484		37094		1723		38.5633		2804.51		254		82		0
2484.2		37094		1666		38.7112		2718.28		252		82		0
2484.4		37123		1773		38.9633		2904.81		254		82		0
2484.6		37126		1767		39.1011		2901.53		258		82		0
2484.8		37122		1809		39.5409		2992.11		254		84		0
2485		37123		1841		39.5732		3046.66		246		85		0
2485.2		37114		1877		39.7776		3116.78		247		82		0
2485.4		37134		1943		39.9517		3235.73		254		84		0
2485.6		37134		1905		40.2143		3186.38		256		85		0
2485.8		37109		1962		40.4129		3292.66		239		84		0
2486		37103		1979		40.4513		3323.33		259		83		0
2486.2		37085		2008		40.6513		3383.39		266		82		0
2486.4		37090		2026		40.9698		3432.14		261		82		0
2486.6		37090		2128		41.3208		3626.5		257		84		0
2486.8		37081		2041		41.2641		3474.88		239		85		0
2487		37091		2058		41.7228		3531.4		236		84		0
2487.2		37081		2053		41.7658		3525.42		270		83		0
2487.4		37088		2117		41.9711		3648.18		241		82		0
2487.6		37088		2219		42.3575		3849.59		255		82		0
2487.8		37093		2285		42.9207		4003.2		259		83		0
2489		37155		2634		46.2598		4901.36		244		85		0
2490		37369		3459		53.3341		7412.27		253		83		0
2491		37343		3487		55.4457		7826.41		249		81		0
2492		37283		3829		57.6594		9043.33		256		82		0
2493		37305		3742		59.4437		9226.69		259		86		0
2494		37323		3905		61.9742		10269.4		248		84		0
2495		37288		4339		64.4256		12197		248		85		0
2496		37312		4313		66.8096		12994.7		242		86		0
2497		37314		3895		66.1983		11523.1		247		82		0
2498		37294		4044		72.2252		14560		243		82		0
2499		37345		11791		80.3984		60153.3		259		83		0
2500		37371		8524		80.8566		44527.2		255		82		0
2501		37365		8326		83.6123		50806.5		252		81		0
2502		37342		5759		83.1947		34269		255		84		0
2503		37362		3985		79.4174		19361		256		83		0
2504		37381		2552		75.5457		10435.8		246		82		0
