# XAS / LUCIA / SOLEIL : 
# Date : dim. 30 mai 2021
#
# TARGET : DR04_morning_Smaps1_POI2
# Total number of scan(s) : 3
# Scan N° : 1
# Coordinates : 
#               Horizontal : 55.021
#               Vertical : 261.15
#               Depth : 10288.6
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 08:57:06
# End of this scan : 08:58:01
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800863         translation (µm) : -354
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2465		2485		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2465		37175		258		25.8055		347.735		905		85		0
2466		37255		389		25.9771		525.513		919		87		0
2467		37264		455		26.0493		615.275		888		86		0
2468		37230		577		25.861		778.267		885		86		0
2469		37004		978		25.7501		1317.17		883		83		0
2470		36700		995		25.8802		1342.42		859		84		0
2471		36914		1338		25.6933		1800.65		898		87		0
2472		37008		1596		25.817		2151.44		879		87		0
2473		37059		2069		25.8354		2789.74		870		86		0
2474		37042		2407		26.1194		3257.96		855		86		0
2475		37000		2810		26.1743		3806.26		859		84		0
2476		36967		2965		26.0001		4006.76		876		84		0
2477		36955		2879		26.103		3895.96		864		88		0
2478		36920		2598		25.8913		3505.66		863		86		0
2479		36947		2263		25.8705		3052.77		862		85		0
2480		36922		2108		25.8577		2843.18		874		83		0
2481		36937		2201		25.9579		2972.63		846		85		0
2482		36956		2041		25.9564		2756.48		875		85		0
2483		37019		1974		25.8044		2660.54		852		84		0
2484		37056		1735		25.8882		2341.06		852		85		0
