# XAS / LUCIA / SOLEIL : 
# Date : sam. 29 mai 2021
#
# TARGET : GFL_PL_777_08_01_S_carto_POI17
# Total number of scan(s) : 2
# Scan N° : 1
# Coordinates : 
#               Horizontal : 1590.28
#               Vertical : -1161.54
#               Depth : 9059.8
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 17:27:14
# End of this scan : 17:30:00
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800672         translation (µm) : -354
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2455		2465		2		1
## 2		2465.5		2485		0.5		1
## 3		2487		2525		2		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2455		37455		467		58.937		1137.28		407		84		0
2457		37662		458		57.9512		1089.21		366		84		0
2459		37666		493		57.7129		1165.84		346		85		0
2461		37696		479		57.6716		1131.63		334		86		0
2463		37716		546		57.1988		1275.66		336		85		0
2465		37708		508		57.1986		1186.88		312		85		0
2465.5		37709		605		57.2539		1415.33		321		85		0
2466		37722		659		57.063		1534.81		313		85		0
2466.5		37731		706		57.0301		1643.01		307		84		0
2467		37698		736		57.008		1711.95		298		84		0
2467.5		37653		819		57.0627		1907.43		307		84		0
2468		37635		1059		57.1389		2470.77		311		86		0
2468.5		37536		1273		57.247		2977.57		308		87		0
2469		37353		1397		57.3427		3274.94		302		84		0
2469.5		37123		1370		57.0548		3190.12		315		85		0
2470		37027		1613		56.7484		3729.35		318		83		0
2470.5		37104		1933		56.767		4471.13		310		84		0
2471		37222		2248		56.6284		5183.11		300		85		0
2471.5		37250		2300		56.9301		5340.15		304		87		0
2472		37279		2553		56.854		5917.12		323		86		0
2472.5		37356		2988		56.451		6861.24		303		84		0
2473		37335		3422		56.4062		7849.75		295		84		0
2473.5		37313		3639		56.7055		8405.22		307		86		0
2474		37283		3775		56.513		8680.75		324		86		0
2474.5		37257		3938		56.7385		9102.79		297		87		0
2475		37262		4126		56.9003		9573.15		316		86		0
2475.5		37268		4285		56.7919		9917.13		310		84		0
2476		37199		4320		56.9782		10041.4		293		84		0
2476.5		37205		4423		56.8813		10257.7		309		86		0
2477		37175		4342		56.7523		10039.8		296		88		0
2477.5		37159		4115		56.7542		9515.38		312		85		0
2478		37155		3895		56.8738		9031.62		310		84		0
2478.5		37139		3720		57.0371		8658.62		303		83		0
2479		37149		3688		57.119		8600.55		312		85		0
2479.5		37138		3589		56.8579		8319.01		312		86		0
2480		37102		3544		56.9673		8235.59		296		85		0
2480.5		37104		3537		57.1729		8258.79		304		88		0
2481		37087		3686		56.9922		8570.54		310		86		0
2481.5		37268		3890		57.0513		9057.32		298		84		0
2482		37292		3778		57.0394		8794.1		315		84		0
2482.5		37301		3354		57.01		7801.81		312		86		0
2483		37332		3130		56.9801		7275.7		296		87		0
2483.5		37313		2944		57.1817		6875.57		294		87		0
2484		37367		2738		56.9488		6359.86		287		87		0
2484.5		37363		2754		56.9411		6395.89		304		85		0
2485		37376		2702		57.1572		6306.77		315		85		0
2487		37327		2673		57.5498		6296.78		303		85		0
2489		37378		2755		57.2812		6449.15		312		85		0
2491		37373		2901		56.9551		6739.47		283		87		0
2493		37328		2909		57.5836		6858.2		309		87		0
2495		37260		2920		57.4841		6868.01		307		87		0
2497		37290		3080		57.6635		7275.04		312		84		0
2499		37295		3069		57.5356		7227.24		309		84		0
2501		37321		3056		57.3707		7168.77		295		83		0
2503		37327		3067		57.4851		7213.93		304		86		0
2505		37366		2995		57.655		7072.85		289		87		0
2507		37337		2893		57.7726		6851.01		307		86		0
2509		37496		2831		57.1294		6603.59		320		85		0
2511		37493		2700		57.5585		6361.7		300		87		0
2513		37434		2827		57.9726		6726.56		317		85		0
2515		37343		2774		58.3122		6654.23		314		85		0
2517		37376		2818		58.3121		6759.75		326		85		0
2519		37368		2708		58.1695		6473.75		309		87		0
2521		37288		2792		58.4218		6715.05		299		86		0
2523		37184		2709		58.5264		6531.86		310		85		0
