# XAS / LUCIA / SOLEIL : 
# Date : ven. 28 mai 2021
#
# TARGET : GFL_PL_11_07_S_carto2b_obl_pt2
# Total number of scan(s) : 2
# Scan N° : 1
# Coordinates : 
#               Horizontal : -80
#               Vertical : 164
#               Depth : 9059.8
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 22:29:35
# End of this scan : 22:30:38
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800768         translation (µm) : -354.5
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2472		2484		0.5		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2472		37155		4524		11.5586		5115.25		481		84		0
2472.5		37289		4617		11.3293		5206.9		488		85		0
2473		37294		5250		11.3865		5924.6		475		85		0
2473.5		37295		6084		11.3817		6865.4		485		85		0
2474		37310		7187		11.2536		8098.35		485		84		0
2474.5		37297		7811		11.67		8842.98		485		85		0
2475		37290		8213		11.7866		9310.37		491		86		0
2475.5		37272		8716		11.6186		9861.8		478		86		0
2476		37249		9334		11.8148		10584.5		480		85		0
2476.5		37258		9479		11.6219		10725.5		481		83		0
2477		37225		9644		11.5719		10906		481		84		0
2477.5		37225		9707		11.9217		11020.9		470		85		0
2478		37198		9565		11.7193		10834.8		486		84		0
2478.5		37214		9392		11.8618		10656		490		85		0
2479		37236		9417		11.8851		10687.2		474		85		0
2479.5		37218		8831		11.5106		9979.73		480		84		0
2480		37190		8327		11.4074		9399.2		482		84		0
2480.5		37138		8202		11.4918		9266.94		471		84		0
2481		37143		7948		11.6639		8997.45		488		85		0
2481.5		37157		7717		11.4451		8714.36		473		85		0
2482		37171		7478		11.5185		8451.48		481		86		0
2482.5		37193		7118		11.2125		8016.9		473		87		0
2483		37195		7027		11.433		7934.11		476		86		0
2483.5		37217		6847		11.6374		7748.75		482		84		0
