# XAS / LUCIA / SOLEIL : 
# Date : ven. 28 mai 2021
#
# TARGET : GFL_PL_11_07_S_pt2
# Total number of scan(s) : 1
# Scan N° : 1
# Coordinates : 
#               Horizontal : -7541.7
#               Vertical : -11277.7
#               Depth : 9059.8
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 19:28:24
# End of this scan : 19:34:54
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800577         translation (µm) : -354
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2455		2465		1		1
## 2		2465.2		2488		0.2		1
## 3		2489		2525		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2455		38728		172		30.3334		246.89		1031		85		0
2456		38860		200		30.6684		288.469		990		86		0
2457		38933		219		30.6468		315.775		971		85		0
2458		38938		184		30.6828		265.446		955		87		0
2459		38942		189		30.4893		271.901		938		85		0
2460		38953		209		30.5057		300.744		935		84		0
2461		38992		202		30.5437		290.83		933		84		0
2462		39007		197		30.4331		283.181		920		85		0
2463		39023		204		30.565		293.8		918		84		0
2464		39012		215		30.5114		309.403		912		88		0
2465		38987		252		30.5544		362.874		928		86		0
2465.2		38987		285		30.4224		409.615		909		86		0
2465.4		38976		270		30.4938		388.455		908		87		0
2465.6		38976		315		30.4201		452.717		911		86		0
2465.8		38958		307		30.5051		441.759		913		85		0
2466		38936		364		30.5305		523.971		901		85		0
2466.2		38931		406		30.6104		585.102		902		86		0
2466.4		38969		375		30.4935		539.518		901		86		0
2466.6		38947		433		30.5459		623.433		894		85		0
2466.8		38975		436		30.3789		626.247		913		84		0
2467		38993		453		30.3894		650.763		912		84		0
2467.2		39009		445		30.4718		640.028		897		85		0
2467.4		38997		470		30.5589		676.833		902		87		0
2467.6		38976		502		30.5472		722.793		902		85		0
2467.8		38977		616		30.2298		882.898		912		85		0
2468		38946		674		30.6324		971.636		897		87		0
2468.2		38883		833		30.5174		1198.86		898		87		0
2468.4		38870		945		30.3915		1357.59		904		87		0
2468.6		38819		1007		30.4606		1448.1		892		86		0
2468.8		38772		1056		30.4658		1518.68		891		84		0
2469		38649		1117		30.354		1603.82		893		83		0
2469.2		38553		1053		30.302		1510.8		898		84		0
2469.4		38451		1062		30.072		1518.71		882		84		0
2469.6		38377		1114		30.2438		1596.99		881		86		0
2469.8		38300		1107		30.2556		1587.23		867		87		0
2470		38296		1217		30.1382		1742.01		882		85		0
2470.2		38303		1318		30.1505		1886.91		885		83		0
2470.4		38493		1400		30.327		2009.39		877		84		0
2470.6		38535		1517		30.3101		2176.79		880		86		0
2470.8		38564		1633		30.3985		2346.21		877		86		0
2471		38602		1661		30.5421		2391.38		892		86		0
2471.2		38613		1715		30.3222		2461.33		878		85		0
2471.4		38617		1748		30.511		2515.51		879		85		0
2471.6		38624		1787		30.2586		2562.32		868		86		0
2471.8		38657		1909		30.3612		2741.29		863		85		0
2472		38635		1963		30.2546		2814.52		869		85		0
2472.2		38662		2058		30.4214		2957.81		872		86		0
2472.4		38659		2294		30.3401		3293.14		868		86		0
2472.6		38672		2380		30.3446		3416.82		864		85		0
2472.8		38683		2583		30.4134		3711.92		866		87		0
2473		38655		2741		30.3693		3936.48		868		86		0
2473.2		38663		2871		30.2445		4115.81		865		85		0
2473.4		38654		2963		30.4797		4262.07		864		86		0
2473.6		38647		3001		30.4008		4311.83		854		85		0
2473.8		38650		2988		30.4707		4297.47		871		87		0
2474		38640		3141		30.454		4516.44		849		87		0
2474.2		38638		3127		30.4786		4497.89		863		87		0
2474.4		38598		3289		30.6104		4739.9		857		84		0
2474.6		38615		3366		30.3983		4836.09		862		84		0
2474.8		38605		3417		30.456		4913.44		848		87		0
2475		38580		3443		30.4077		4947.39		844		87		0
2475.2		38578		3500		30.6717		5048.44		851		87		0
2475.4		38570		3615		30.4522		5197.86		849		86		0
2475.6		38567		3687		30.6884		5319.45		862		85		0
2475.8		38568		3655		30.5887		5265.72		845		86		0
2476		38543		3663		30.552		5274.45		860		84		0
2476.2		38551		3557		30.4067		5111.12		853		86		0
2476.4		38526		3594		30.3756		5161.98		860		84		0
2476.6		38499		3625		30.3607		5205.4		841		87		0
2476.8		38476		3692		30.4289		5306.8		855		87		0
2477		38461		3607		30.3186		5176.42		841		85		0
2477.2		38438		3577		30.4507		5143.12		844		85		0
2477.4		38458		3523		30.3863		5060.79		846		86		0
2477.6		38412		3327		30.4984		4786.94		851		86		0
2477.8		38444		3284		30.4597		4722.44		840		87		0
2478		38450		3202		30.4245		4602.2		845		86		0
2478.2		38452		3206		30.4479		4609.49		838		86		0
2478.4		38430		3224		30.3703		4630.21		852		85		0
2478.6		38419		2971		30.449		4271.68		832		85		0
2478.8		38425		2990		30.3844		4295.01		845		85		0
2479		38427		3005		30.2526		4308.41		846		85		0
2479.2		38418		2955		30.2033		4233.73		833		86		0
2479.4		38416		2952		30.2718		4233.58		842		87		0
2479.6		38425		2930		30.3381		4206.03		843		86		0
2479.8		38391		2892		29.9634		4129.27		838		86		0
2480		38376		2877		30.2806		4126.54		829		85		0
2480.2		38317		2905		30.2136		4162.7		830		85		0
2480.4		38327		2945		30.3042		4225.51		840		85		0
2480.6		38322		2962		30.257		4247.02		840		84		0
2480.8		38317		2988		30.0637		4272.46		838		87		0
2481		38299		3133		30.2189		4489.76		834		88		0
2481.2		38286		3210		30.2524		4602.31		842		86		0
2481.4		38295		3313		30.3379		4755.81		836		86		0
2481.6		38299		3357		30.1784		4807.97		827		84		0
2481.8		38296		3201		30.0819		4578.21		833		84		0
2482		38306		3157		30.2473		4525.99		827		85		0
2482.2		38315		3051		30.3302		4379.23		824		86		0
2482.4		38340		2929		30.2142		4197.13		819		86		0
2482.6		38339		2889		29.9711		4125.44		826		88		0
2482.8		38350		2696		30.1997		3862.45		814		86		0
2483		38353		2587		30.1025		3701.13		826		85		0
2483.2		38362		2326		29.9943		3322.59		813		86		0
2483.4		38348		2446		30.0124		3494.91		815		84		0
