# XAS / LUCIA / SOLEIL : 
# Date : sam. 29 mai 2021
#
# TARGET : GFL_PL_11_07_carto1new_S_POI4
# Total number of scan(s) : 2
# Scan N° : 2
# Coordinates : 
#               Horizontal : 545
#               Vertical : 572
#               Depth : 9059.8
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 10:43:09
# End of this scan : 10:46:40
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800863         translation (µm) : -354
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2455		2465		2		1
## 2		2465.5		2500		0.5		1
## 3		2502		2525		2		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2455		36533		225		27.8729		311.949		388		84		0
2457		36750		208		28.0756		289.192		372		84		0
2459		36762		226		28.0202		313.977		367		83		0
2461		36801		280		28.069		389.262		324		83		0
2463		36825		308		28.0364		427.994		341		81		0
2465		36818		449		28.1274		624.717		324		82		0
2465.5		36823		475		28.0846		660.499		303		83		0
2466		36819		566		28.0309		786.449		312		83		0
2466.5		36826		634		28.0145		880.733		327		84		0
2467		36804		807		28.0915		1122.26		322		83		0
2467.5		36773		921		28.2041		1282.8		338		83		0
2468		36745		1387		28.2452		1932.97		338		83		0
2468.5		36643		2730		28.0949		3796.67		309		83		0
2469		36482		6086		28.5195		8514.21		325		84		0
2469.5		36266		7633		28.7839		10718.1		314		84		0
2470		36169		7863		28.7877		11041.6		329		81		0
2470.5		36259		7397		28.6833		10372		319		82		0
2471		36385		6031		28.5672		8442.9		291		82		0
2471.5		36398		5054		28.3655		7055.26		312		83		0
2472		36419		4811		28.4188		6721.04		308		82		0
2472.5		36485		5384		28.2282		7501.56		326		82		0
2473		36483		6341		28.5947		8880.29		328		81		0
2473.5		36462		7253		28.6511		10165.5		306		84		0
2474		36456		8046		28.9033		11317		317		85		0
2474.5		36423		8712		28.9679		12264.9		313		84		0
2475		36432		9155		28.9061		12877.3		310		83		0
2475.5		36417		9437		28.9259		13277.7		341		82		0
2476		36376		9776		29.1104		13790.5		312		82		0
2476.5		36375		10126		28.9768		14257.3		320		85		0
2477		36350		9904		29.1097		13970.9		302		85		0
2477.5		36340		10070		29.2247		14228.1		303		83		0
2478		36335		9975		29.0559		14060.4		323		82		0
2478.5		36342		9778		28.9266		13757.6		319		82		0
2479		36369		9426		28.9684		13270.2		315		82		0
2479.5		36343		9046		29.0476		12749.4		326		82		0
2480		36353		8714		28.8919		12254.6		298		84		0
2480.5		36336		8479		28.7073		11893.2		332		84		0
2481		36327		8303		28.7448		11652.5		306		83		0
2481.5		36346		8275		28.746		11613.4		306		81		0
2482		36379		7920		28.8544		11132.1		308		82		0
2482.5		36405		7802		28.6723		10938.2		318		83		0
2483		36433		7119		28.7019		9984.83		307		84		0
2483.5		36425		7001		28.6497		9812.15		309		83		0
2484		36456		6730		28.671		9435.16		328		81		0
2484.5		36454		6745		28.4805		9431		304		82		0
2485		36477		6932		28.6141		9710.6		319		83		0
2485.5		36593		6727		28.6098		9422.87		306		84		0
2486		36610		6644		28.6246		9308.53		322		84		0
2486.5		36593		6735		28.5959		9432.23		285		85		0
2487		36602		6806		28.7103		9546.96		331		81		0
2487.5		36590		6595		28.6351		9241.24		298		82		0
2488		36608		6673		28.6814		9356.61		304		82		0
2488.5		36612		6727		28.4458		9401.27		318		83		0
2489		36621		6689		28.7012		9381.64		297		85		0
2489.5		36661		6483		28.6164		9081.92		314		84		0
2490		36710		6634		28.727		9307.87		299		84		0
2490.5		36681		6552		28.4783		9160.85		305		85		0
2491		36672		6578		28.6104		9214.22		301		84		0
2491.5		36626		6362		28.5382		8902.66		305		83		0
2492		36602		6512		28.6569		9127.72		312		82		0
2492.5		36626		6649		28.4416		9291.72		325		83		0
2493		36638		6508		28.5169		9104.25		317		83		0
2493.5		36640		6306		28.4953		8819		305		81		0
2494		36638		6543		28.4865		9149.32		295		84		0
2494.5		36601		6550		28.6028		9174.03		294		85		0
2495		36604		6581		28.4259		9194.67		302		82		0
2495.5		36604		6544		28.5165		9154.56		306		82		0
2496		36603		6523		28.506		9123.84		304		83		0
2496.5		36608		6598		28.4201		9217.67		313		83		0
2497		36599		6796		28.5201		9507.57		298		84		0
2497.5		36572		6822		28.608		9555.7		306		85		0
2498		36588		6729		28.5903		9423.09		300		84		0
2498.5		36611		6643		28.4035		9278.39		298		84		0
2499		36630		6709		28.5571		9390.72		307		82		0
2499.5		36643		6733		28.5193		9419.33		299		82		0
2500		36633		6791		28.3698		9480.64		293		83		0
2502		36647		6851		28.4354		9573.17		305		85		0
2504		36671		6975		28.4527		9748.79		296		84		0
2506		36688		6816		28.5057		9533.63		292		84		0
2508		36721		6620		28.5068		9259.63		307		83		0
2510		36816		6508		28.6614		9122.69		306		83		0
2512		36760		6253		28.4867		8743.82		310		84		0
2514		36668		6047		28.2714		8430.39		302		86		0
2516		36677		5847		28.4317		8169.82		302		84		0
2518		36681		5855		28.3799		8175.08		310		83		0
2520		36724		5578		28.1895		7767.67		288		82		0
2522		36658		5546		28.084		7711.77		302		84		0
