# XAS / LUCIA / SOLEIL : 
# Date : sam. 29 mai 2021
#
# TARGET : GFL_PL_777_08_01_S_carto_POI8
# Total number of scan(s) : 2
# Scan N° : 2
# Coordinates : 
#               Horizontal : 1740.29
#               Vertical : -1438.29
#               Depth : 9059.8
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 16:40:07
# End of this scan : 16:42:45
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800768         translation (µm) : -354
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2455		2465		2		1
## 2		2465.5		2485		0.5		1
## 3		2487		2525		2		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2455		37345		181		28.7897		254.177		403		85		0
2457		37659		181		29.1227		255.371		380		85		0
2459		37662		206		29.0627		290.397		362		84		0
2461		37698		189		29.3579		267.546		347		84		0
2463		37713		203		29.1374		286.47		344		83		0
2465		37693		227		29.2176		320.701		330		85		0
2465.5		37705		299		29.2038		422.339		333		87		0
2466		37703		329		29.1241		464.192		333		85		0
2466.5		37725		391		29.2131		552.362		329		84		0
2467		37699		396		29.2086		559.39		316		84		0
2467.5		37654		464		29.1275		654.697		324		85		0
2468		37635		530		29.2075		748.667		322		85		0
2468.5		37523		783		29.0217		1103.15		323		87		0
2469		37358		839		28.9364		1180.63		316		85		0
2469.5		37115		905		29.1013		1276.47		328		84		0
2470		37023		1107		28.7055		1552.71		321		84		0
2470.5		37087		1402		29.0572		1976.24		321		84		0
2471		37217		1574		28.9818		2216.33		329		85		0
2471.5		37248		1683		28.8947		2366.91		318		84		0
2472		37282		1914		29.1583		2701.8		322		83		0
2472.5		37341		2133		29.1543		3010.77		335		83		0
2473		37297		2496		29.15		3522.94		323		84		0
2473.5		37234		2641		29.1154		3725.77		319		86		0
2474		37195		2767		29.2071		3908.58		319		86		0
2474.5		37182		2991		29.0923		4218.16		329		83		0
2475		37168		3062		29.1722		4323.16		325		85		0
2475.5		37162		3208		29.1032		4524.88		336		83		0
2476		37116		3210		29.2631		4537.94		314		83		0
2476.5		37108		3250		29.1567		4587.59		319		86		0
2477		37064		3156		29.2206		4458.93		322		85		0
2477.5		37064		3079		29.1957		4348.6		333		85		0
2478		37061		2974		29.1341		4196.66		332		87		0
2478.5		37040		2720		29.0984		3836.3		330		85		0
2479		37036		2753		29.1524		3885.8		316		85		0
2479.5		37026		2529		29.0024		3562.09		341		84		0
2480		36987		2490		29.1191		3512.93		327		83		0
2480.5		36977		2607		29.0026		3671.96		309		85		0
2481		36967		2837		28.9961		3995.55		318		85		0
2481.5		36988		2818		29.0582		3972.27		324		86		0
2482		36998		2814		29.0424		3965.75		305		85		0
2482.5		37018		2584		29.0503		3642.02		335		86		0
2483		37032		2292		29.2581		3239.95		311		86		0
2483.5		37027		2159		28.7803		3031.47		329		84		0
2484		37071		1922		29.1241		2711.78		323		83		0
2484.5		37085		1963		29.0539		2766.89		328		83		0
2485		37093		1943		29.1837		2743.72		324		86		0
2487		37045		1943		28.9625		2735.18		317		85		0
2489		37090		2022		29.0479		2849.81		310		85		0
2491		37088		2175		28.8714		3057.84		316		85		0
2493		37056		2177		29.1205		3071.41		310		85		0
2495		37016		2129		28.9147		2994.99		322		84		0
2497		37035		2203		29.0148		3103.47		333		84		0
2499		37061		2323		28.9604		3270.01		320		85		0
2501		37091		2265		28.8864		3185.04		314		85		0
2503		37078		2235		28.9216		3144.42		341		84		0
2505		37120		2136		28.9536		3006.48		321		84		0
2507		37090		2086		28.9488		2935.91		328		86		0
2509		37236		2003		28.9516		2819.21		327		84		0
2511		37218		1996		28.9881		2810.8		321		83		0
2513		37139		2069		28.9109		2910.43		318		83		0
2515		37067		1942		28.6969		2723.58		328		85		0
2517		37094		1973		28.6993		2767.15		325		86		0
2519		37083		1968		28.9291		2769.06		319		86		0
2521		37061		1957		28.9226		2753.33		319		85		0
2523		36969		1965		28.5589		2750.52		316		84		0
