# XAS / LUCIA / SOLEIL : 
# Date : sam. 29 mai 2021
#
# TARGET : GFL_PL_777_08_01_S_CORE_pt1
# Total number of scan(s) : 2
# Scan N° : 1
# Coordinates : 
#               Horizontal : -888.4
#               Vertical : -4892.4
#               Depth : 9059.9
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 18:46:35
# End of this scan : 18:53:11
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800672         translation (µm) : -354
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2455		2465		1		1
## 2		2465.2		2488		0.2		1
## 3		2489		2525		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2455		36864		272		0.782912		274.146		169		85		0
2456		37008		235		0.99312		237.357		154		88		0
2457		37177		244		0.77264		245.9		158		84		0
2458		37288		239		0.700928		240.687		147		84		0
2459		37253		242		0.651168		243.586		159		83		0
2460		37281		213		0.996192		215.143		152		84		0
2461		37278		228		0.926528		230.132		144		85		0
2462		37279		218		0.688288		219.511		159		85		0
2463		37297		223		0.661792		224.486		145		85		0
2464		37323		236		0.634048		237.506		148		85		0
2465		37275		214		0.765184		215.65		154		83		0
2465.2		37265		195		0.763744		196.501		154		84		0
2465.4		37268		220		0.73456		221.628		158		84		0
2465.6		37274		238		0.720256		239.727		171		86		0
2465.8		37268		215		0.768768		216.666		164		86		0
2466		37292		206		0.826432		207.717		165		86		0
2466.2		37293		206		0.653472		207.355		167		84		0
2466.4		37313		208		0.769632		209.613		168		83		0
2466.6		37296		203		0.56976		204.163		168		82		0
2466.8		37294		205		0.724672		206.496		172		83		0
2467		37276		186		0.669312		187.253		164		85		0
2467.2		37257		261		0.733248		262.928		169		85		0
2467.4		37235		234		0.738656		235.741		170		85		0
2467.6		37207		243		0.857088		245.101		162		86		0
2467.8		37201		231		0.74032		232.723		160		87		0
2468		37169		278		0.69728		279.952		159		84		0
2468.2		37147		259		0.717408		260.872		183		84		0
2468.4		37115		323		0.796352		325.593		178		85		0
2468.6		37071		371		0.752192		373.812		166		84		0
2468.8		37005		428		0.944416		432.081		171		85		0
2469		36871		442		0.737984		445.286		175		84		0
2469.2		36782		448		0.728256		451.287		184		85		0
2469.4		36687		423		0.881504		426.762		173		86		0
2469.6		36627		436		0.739616		439.249		182		83		0
2469.8		36568		450		0.73072		453.312		190		84		0
2470		36557		459		0.817632		462.784		182		84		0
2470.2		36568		484		0.599936		486.921		176		83		0
2470.4		36601		522		0.630624		525.313		174		85		0
2470.6		36654		502		0.706592		505.572		188		86		0
2470.8		36693		654		0.72448		658.773		193		86		0
2471		36739		733		0.842176		739.226		207		84		0
2471.2		36729		969		0.842272		977.231		170		84		0
2471.4		36718		1235		0.890912		1246.1		182		83		0
2471.6		36766		1572		0.968512		1587.37		167		87		0
2471.8		36762		2073		0.933248		2092.53		177		85		0
2472		36789		2534		1.09914		2562.16		189		85		0
2472.2		36815		2937		1.07379		2968.88		183		83		0
2472.4		36847		3276		1.16381		3314.58		192		83		0
2472.6		36871		3353		1.05002		3388.58		199		82		0
2472.8		36853		3336		1.04579		3371.26		179		84		0
2473		36858		3368		1.0511		3403.78		202		83		0
2473.2		36822		3082		1.3176		3123.15		179		86		0
2473.4		36818		3092		1.15379		3128.09		185		87		0
2473.6		36799		2755		1.10406		2785.76		181		86		0
2473.8		36807		2637		1.04582		2664.87		181		86		0
2474		36791		2435		1.18762		2464.27		180		84		0
2474.2		36792		2470		0.84704		2491.1		189		83		0
2474.4		36769		2337		1.13824		2363.91		193		83		0
2474.6		36788		2270		1.06998		2294.55		182		85		0
2474.8		36773		2278		0.929984		2299.38		173		84		0
2475		36765		2283		0.913024		2304.04		175		87		0
2475.2		36780		2250		0.855424		2269.41		190		86		0
2475.4		36737		2280		0.98336		2302.64		174		84		0
2475.6		36736		2270		0.88752		2290.33		192		83		0
2475.8		36729		2291		1.1201		2316.95		184		84		0
2476		36712		2304		0.990304		2327.04		198		82		0
2476.2		36729		2253		0.965024		2274.95		203		85		0
2476.4		36727		2172		0.90384		2191.81		195		86		0
2476.6		36723		2205		0.953696		2226.23		178		84		0
2476.8		36688		2245		1.25462		2273.52		185		84		0
2477		36700		2199		0.988896		2220.96		170		84		0
2477.2		36680		2320		0.996384		2343.35		184		84		0
2477.4		36670		2297		0.8808		2317.41		184		87		0
2477.6		36627		2279		1.08186		2303.93		182		87		0
2477.8		36652		2381		0.954528		2403.95		192		84		0
2478		36652		2479		1.06637		2505.72		184		84		0
2478.2		36645		2517		1.13581		2545.92		190		83		0
2478.4		36659		2617		1.1687		2647.95		187		84		0
2478.6		36643		2662		0.859552		2685.08		196		85		0
2478.8		36705		2835		1.02592		2864.39		193		85		0
2479		36809		2980		1.06218		3011.99		203		84		0
2479.2		36812		3353		1.03738		3388.15		186		84		0
2479.4		36799		3693		1.01443		3730.85		187		86		0
2479.6		36804		4116		0.972096		4156.4		196		85		0
2479.8		36813		4339		1.06256		4385.6		185		86		0
2480		36786		4708		1.60525		4784.81		203		86		0
2480.2		36812		4859		1.49363		4932.68		195		83		0
2480.4		36811		4876		1.308		4940.62		211		84		0
2480.6		36841		4862		1.39533		4930.8		197		84		0
2480.8		36821		4879		1.02234		4929.39		195		86		0
2481		36844		5017		1.32557		5084.4		201		87		0
2481.2		36867		5013		1.30074		5079.07		194		85		0
2481.4		36866		5204		1.30912		5273.03		193		85		0
2481.6		36881		5066		1.45952		5141.03		206		83		0
2481.8		36862		4945		1.21213		5005.68		194		83		0
2482		36890		4825		1.33616		4890.34		209		83		0
2482.2		36882		4510		1.15683		4562.78		199		84		0
2482.4		36870		4186		1.19642		4236.69		194		83		0
2482.6		36858		3755		1.16259		3799.17		196		84		0
2482.8		36891		3635		1.14822		3677.22		185		87		0
2483		36898		3363		1.16886		3402.77		199		87		0
2483.2		36872		3303		1.11786		3340.34		190		86		0
2483.4		36872		3149		1.10771		3184.27		193		85		0
2483.6		36910		2999		1.06282		3031.22		189		83		0
2483.8		36899		2839		0.978592		2867.06		178		83		0
2484		36928		2834		0.936064		2860.78		181		85		0
2484.2		36917		2676		0.850464		2698.95		192		83		0
2484.4		36933		2681		0.936768		2706.35		189		85		0
2484.6		36942		2633		0.946144		2658.15		189		86		0
2484.8		36911		2627		0.941376		2651.96		189		86		0
2485		36900		2646		1.05792		2674.29		191		84		0
2485.2		36921		2589		1.19392		2620.28		191		83		0
2485.4		36899		2545		0.940128		2569.15		195		84		0
2485.6		36901		2582		1.07984		2610.19		189		83		0
2485.8		36862		2441		1.0856		2467.79		189		83		0
2486		36875		2537		1.14624		2566.42		194		84		0
2486.2		36856		2508		1.10451		2536.01		188		85		0
2486.4		36854		2476		1.11478		2503.91		189		86		0
2486.6		36833		2497		0.976416		2521.62		188		86		0
2486.8		36819		2423		0.947648		2446.18		187		86		0
2487		36828		2442		0.7176		2459.65		209		84		0
2487.2		36825		2394		0.970112		2417.45		188		84		0
2487.4		36807		2432		0.928128		2454.78		181		86		0
2487.6		36786		2465		1.00915		2490.13		188		86		0
2487.8		36795		2436		1.05827		2462.06		198		86		0
2488		36800		2402		0.972032		2425.58		186		86		0
2489		36846		2365		1.0159		2389.27		179		86		0
2490		36889		2319		1.07251		2344.14		187		84		0
2491		36848		2414		0.947392		2437.09		182		84		0
2492		36804		2412		1.11504		2439.2		194		86		0
2493		36795		2486		0.945696		2509.73		184		87		0
2494		36787		2484		0.92832		2507.28		195		85		0
2495		36768		2411		1.0441		2436.44		193		85		0
2496		36756		2542		0.849024		2563.77		179		86		0
2497		36746		2421		1.3455		2454.02		179		84		0
2498		36745		2343		1.11526		2369.43		197		83		0
2499		36776		2441		0.929856		2463.91		188		84		0
2500		36779		2309		0.773792		2327.01		204		86		0
2501		36775		2345		0.967552		2367.91		198		83		0
2502		36768		2274		0.921952		2295.16		190		84		0
2503		36750		2235		1.11107		2260.11		203		83		0
2504		36769		2195		0.965664		2216.4		197		87		0
2505		36779		2337		0.96608		2359.8		192		85		0
2506		36770		2155		0.9328		2175.29		190		85		0
2507		36735		2073		1.0569		2095.14		199		84		0
2508		36759		2149		0.929472		2169.16		192		84		0
2509		36864		2073		1.00819		2094.11		197		84		0
2510		36873		2173		0.933472		2193.48		181		86		0
2511		36848		2118		1.03738		2140.2		198		87		0
2512		36797		2040		0.833216		2057.14		192		83		0
2513		36749		2144		0.841472		2162.19		185		84		0
2514		36646		2073		0.88144		2091.43		181		83		0
2515		36626		2159		1.09005		2182.79		192		85		0
2516		36784		2116		0.851904		2134.18		190		85		0
2517		36767		2084		1.02813		2105.65		189		85		0
2518		36807		2105		0.866208		2123.39		181		84		0
2519		36767		2061		0.888192		2079.47		188		86		0
2520		36791		2100		0.828992		2117.55		178		83		0
2521		36724		2098		1.03885		2120.02		191		85		0
2522		36698		2021		0.994272		2041.3		191		84		0
2523		36623		2074		0.81904		2091.13		173		87		0
2524		36693		2142		1.01997		2164.07		174		85		0
