# XAS / LUCIA / SOLEIL : 
# Date : sam. 29 mai 2021
#
# TARGET : GFL_DR22_02_03_S_pt1
# Total number of scan(s) : 1
# Scan N° : 1
# Coordinates : 
#               Horizontal : 2668.4
#               Vertical : -9881.79
#               Depth : 9059.7
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 08:04:28
# End of this scan : 08:11:09
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800863         translation (µm) : -354
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2455		2465		1		1
## 2		2465.2		2488		0.2		1
## 3		2489		2525		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2455		36537		217		25.6163		291.73		251		87		0
2456		36694		210		25.827		283.122		226		88		0
2457		36748		189		25.7979		254.71		239		86		0
2458		36766		214		25.7833		288.345		235		86		0
2459		36764		249		25.7713		335.45		241		85		0
2460		36768		206		25.7611		277.483		234		85		0
2461		36769		229		25.6324		307.93		236		81		0
2462		36794		230		25.5476		308.922		230		80		0
2463		36809		259		25.939		349.712		233		80		0
2464		36830		275		25.8045		370.642		223		80		0
2465		36836		310		25.9884		418.854		237		80		0
2465.2		36823		346		25.7937		466.268		208		83		0
2465.4		36842		398		26.0367		538.105		230		84		0
2465.6		36947		378		25.8631		509.868		227		87		0
2465.8		36932		466		25.8084		628.103		245		87		0
2466		36919		493		26.0146		666.347		224		84		0
2466.2		36942		505		26.0425		682.825		242		84		0
2466.4		36949		629		26.0187		850.214		230		83		0
2466.6		36943		591		25.7595		796.062		247		84		0
2466.8		36942		602		25.918		812.613		231		83		0
2467		36940		592		26.1166		801.263		239		85		0
2467.2		36913		601		25.9088		811.162		231		86		0
2467.4		36923		635		25.9336		857.339		230		86		0
2467.6		36880		676		25.7868		910.89		234		87		0
2467.8		36895		804		25.9042		1085.08		209		84		0
2468		36874		897		26.0155		1212.42		248		86		0
2468.2		36816		1113		25.9988		1504.03		252		86		0
2468.4		36785		1287		25.8414		1735.47		220		86		0
2468.6		36751		1412		25.982		1907.64		246		86		0
2468.8		36703		1394		25.6997		1876.17		227		85		0
2469		36574		1504		25.985		2032.02		244		83		0
2469.2		36508		1453		25.6696		1954.79		247		85		0
2469.4		36423		1486		25.7008		2000.02		216		85		0
2469.6		36312		1465		25.648		1970.36		219		85		0
2469.8		36277		1541		25.585		2070.82		230		86		0
2470		36265		1681		25.5989		2259.37		222		84		0
2470.2		36303		1725		25.8788		2327.27		213		83		0
2470.4		36325		1801		25.6724		2423.06		244		83		0
2470.6		36381		1941		25.7027		2612.48		203		84		0
2470.8		36438		1980		25.7776		2667.66		236		83		0
2471		36482		2130		25.7432		2868.43		231		86		0
2471.2		36477		2126		25.8397		2866.76		245		87		0
2471.4		36495		2211		25.7737		2978.73		225		86		0
2471.6		36502		2309		25.6996		3107.65		228		86		0
2471.8		36531		2444		25.7894		3293.33		218		85		0
2472		36537		2582		25.8208		3480.76		231		86		0
2472.2		36554		2728		25.9596		3684.48		222		84		0
2472.4		36576		2826		25.8327		3810.3		223		83		0
2472.6		36561		3103		25.8635		4185.52		245		84		0
2472.8		36581		3326		25.742		4478.98		227		84		0
2473		36565		3488		26.1698		4724.35		242		84		0
2473.2		36555		3738		25.8918		5043.97		237		85		0
2473.4		36564		3701		25.6858		4980.21		232		85		0
2473.6		36560		3850		26.0347		5205.14		232		85		0
2473.8		36564		3895		25.9357		5258.95		230		86		0
2474		36545		4000		25.9046		5398.45		249		85		0
2474.2		36544		4219		26.0042		5701.67		243		85		0
2474.4		36546		4230		26.0865		5722.91		241		84		0
2474.6		36534		4398		26.1019		5951.44		239		85		0
2474.8		36533		4446		26.1216		6017.99		230		84		0
2475		36532		4621		26.0924		6252.4		209		84		0
2475.2		36520		4705		26.1418		6370.31		207		85		0
2475.4		36491		4773		26.109		6459.51		215		85		0
2475.6		36489		4692		26.1805		6356.05		234		86		0
2475.8		36501		4829		26.01		6526.56		235		86		0
2476		36583		4892		26.0735		6617.38		239		84		0
2476.2		36583		4709		25.9933		6362.94		219		85		0
2476.4		36609		4814		26.1805		6521.32		227		84		0
2476.6		36594		4733		26.2229		6415.27		223		83		0
2476.8		36563		4569		26.2176		6192.53		241		83		0
2477		36568		4524		26.0135		6114.63		237		85		0
2477.2		36542		4451		26.0993		6022.94		232		84		0
2477.4		36565		4499		26.0671		6085.25		224		85		0
2477.6		36505		4337		26.0447		5864.35		237		87		0
2477.8		36510		4237		26.0173		5727.02		232		86		0
2478		36527		4172		25.8804		5628.74		240		87		0
2478.2		36537		4237		25.9501		5721.82		212		85		0
2478.4		36532		4021		25.9885		5432.94		227		84		0
2478.6		36544		3932		25.9124		5307.23		230		85		0
2478.8		36539		3816		25.9064		5150.24		236		83		0
2479		36552		3865		26.0424		5225.97		247		85		0
2479.2		36545		3720		25.8919		5019.69		226		83		0
2479.4		36543		3857		26.0286		5214.18		244		83		0
2479.6		36556		3723		25.9069		5024.76		236		85		0
2479.8		36552		3791		25.8496		5112.58		247		85		0
2480		36492		3729		26.034		5041.51		218		85		0
2480.2		36487		3769		25.9435		5089.35		241		85		0
2480.4		36494		3801		25.8092		5123.27		225		83		0
2480.6		36481		3799		26.0742		5138.93		231		83		0
2480.8		36473		3907		25.9301		5274.75		243		85		0
2481		36508		3993		25.9036		5388.93		226		84		0
2481.2		36514		4204		25.961		5678.09		236		85		0
2481.4		36527		4160		26.0361		5624.37		223		86		0
2481.6		36510		4449		26.0479		6016.06		227		85		0
2481.8		36514		4184		25.9413		5649.58		233		84		0
2482		36539		4166		26.1942		5644.54		229		85		0
2482.2		36525		3960		25.9741		5349.48		256		86		0
2482.4		36528		3809		25.8946		5139.98		212		86		0
2482.6		36530		3593		25.7829		4841.2		233		85		0
2482.8		36555		3399		25.7706		4579.05		232		86		0
2483		36548		3265		25.7362		4396.49		219		84		0
2483.2		36555		3161		25.9084		4266.34		242		85		0
2483.4		36543		3045		25.7543		4101.25		238		85		0
2483.6		36561		2983		25.7796		4019.11		238		83		0
2483.8		36578		2938		25.8363		3961.51		238		84		0
2484		36595		2950		25.9633		3984.51		229		83		0
2484.2		36606		2867		25.8079		3864.29		216		83		0
2484.4		36604		2930		25.8084		3949.23		237		84		0
2484.6		36618		2815		25.8004		3793.82		233		85		0
2484.8		36592		2793		25.8372		3766.04		233		86		0
2485		36576		2831		25.7416		3812.36		225		87		0
2485.2		36596		2808		25.646		3776.53		211		87		0
2485.4		36608		2872		25.8117		3871.23		200		85		0
2485.6		36591		2838		25.8645		3828.13		236		84		0
2485.8		36583		2807		25.6173		3773.73		236		84		0
2486		36589		2820		25.954		3808.44		227		86		0
2486.2		36563		2823		25.8404		3806.66		229		86		0
2486.4		36586		2775		25.7436		3737.05		228		87		0
2486.6		36564		2879		25.8116		3880.66		214		88		0
2486.8		36551		2750		25.7822		3705.31		235		86		0
2487		36637		2789		25.7558		3756.52		239		84		0
2487.2		36706		2900		25.8635		3911.7		237		85		0
2487.4		36693		2885		25.6647		3881.07		227		85		0
2487.6		36691		2763		25.8577		3726.62		228		86		0
2487.8		36707		2755		25.8423		3715.06		220		86		0
2488		36722		2833		25.7443		3815.2		231		86		0
2489		36764		2967		25.8757		4002.74		231		85		0
2490		36818		2945		25.7158		3964.51		231		85		0
2491		36820		2905		25.9104		3920.93		240		85		0
2492		36823		3006		25.9477		4059.29		231		85		0
2493		36818		3173		25.8307		4278.05		232		86		0
2494		36821		3236		25.9535		4370.23		228		86		0
2495		36830		3095		25.9633		4180.36		225		87		0
2496		36818		3245		25.9514		4382.26		218		86		0
2497		36859		3175		25.7667		4277.05		235		85		0
2498		36865		3305		25.9325		4462.14		231		83		0
2499		36901		3281		26.0566		4437.18		217		84		0
2500		36935		3265		25.9144		4407.06		217		86		0
2501		36952		3281		25.8906		4427.24		238		86		0
2502		36944		3337		26.0055		4509.79		230		86		0
2503		36933		3198		25.8258		4311.47		225		84		0
2504		36952		3134		25.9672		4233.26		240		85		0
2505		36973		3088		25.7914		4161.24		213		85		0
2506		36979		3127		25.8988		4219.9		235		87		0
2507		37006		3036		25.8109		4092.25		223		86		0
2508		37017		3074		25.9887		4153.42		225		86		0
2509		37091		2966		25.8665		4000.89		241		84		0
2510		37089		2941		25.9115		3969.57		229		84		0
