# XAS / LUCIA / SOLEIL : 
# Date : dim. 30 mai 2021
#
# TARGET : DR_13_01_01_Smap1_POI3
# Total number of scan(s) : 3
# Scan N° : 3
# Coordinates : 
#               Horizontal : 4348.13
#               Vertical : 3471.54
#               Depth : 10431.6
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 02:42:22
# End of this scan : 02:48:57
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800959         translation (µm) : -354
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2450		2465		1		1
## 2		2465.2		2488		0.2		1
## 3		2489		2525		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2450		37112		213		35.4683		330.07		300		84		0
2451		37205		205		35.6126		318.385		290		83		0
2452		37222		190		35.4943		294.548		285		82		0
2453		37272		200		35.368		309.444		271		82		0
2454		37267		208		35.6145		323.054		269		83		0
2455		37336		217		35.6795		337.373		269		81		0
2456		37347		186		35.5638		288.658		261		84		0
2457		37392		219		35.5278		339.681		264		83		0
2458		37409		179		35.5462		277.718		269		84		0
2459		37381		196		35.6148		304.418		272		81		0
2460		37383		198		35.6505		307.695		262		82		0
2461		37398		214		35.5496		332.038		271		81		0
2462		37386		209		35.5048		324.055		259		82		0
2463		37434		195		35.5315		302.473		264		83		0
2464		37423		208		35.5438		322.7		258		84		0
2465		37411		269		35.5532		417.398		267		82		0
2465.2		37418		311		35.5974		482.9		267		82		0
2465.4		37407		352		35.5256		545.953		254		82		0
2465.6		37411		379		35.5027		587.621		259		82		0
2465.8		37393		421		35.4053		651.757		270		83		0
2466		37373		475		35.4228		735.554		258		83		0
2466.2		37391		511		35.5276		792.587		273		83		0
2466.4		37403		576		35.6203		894.692		261		82		0
2466.6		37389		590		35.5377		915.264		269		82		0
2466.8		37384		591		35.5023		916.312		273		81		0
2467		37364		558		35.5571		865.883		264		82		0
2467.2		37348		532		35.5483		825.424		257		83		0
2467.4		37353		474		35.5227		735.142		254		84		0
2467.6		37306		418		35.3882		646.941		259		84		0
2467.8		37311		445		35.5832		690.814		271		81		0
2468		37266		372		35.3185		575.126		257		84		0
2468.2		37243		407		35.5515		631.512		265		84		0
2468.4		37228		407		35.3468		629.513		249		82		0
2468.6		37189		418		35.2592		645.652		263		82		0
2468.8		37139		439		35.5143		680.771		262		81		0
2469		37039		492		35.2012		759.273		238		83		0
2469.2		36925		489		35.0366		752.732		262		84		0
2469.4		36790		481		34.9309		739.214		260		83		0
2469.6		36719		527		35.0458		811.34		252		82		0
2469.8		36646		536		34.9875		824.457		254		82		0
2470		36636		566		34.9857		870.577		265		81		0
2470.2		36647		538		34.9845		827.495		246		81		0
2470.4		36691		604		34.9761		928.89		259		83		0
2470.6		36748		536		34.8864		823.176		248		83		0
2470.8		36773		523		34.9023		803.408		271		82		0
2471		36831		545		35.0468		839.065		256		83		0
2471.2		36846		540		35.0096		830.892		251		82		0
2471.4		36852		537		34.9361		825.342		271		82		0
2471.6		36881		528		35.0336		812.728		262		84		0
2471.8		36895		566		34.9606		870.242		259		84		0
2472		36917		578		34.8288		886.895		273		84		0
2472.2		36931		565		34.8889		867.748		274		83		0
2472.4		36955		569		34.9045		874.101		268		81		0
2472.6		36948		638		34.961		980.95		260		80		0
2472.8		36968		644		34.788		987.548		270		82		0
2473		37110		618		35.1212		952.545		263		82		0
2473.2		37108		640		35.1238		986.494		252		84		0
2473.4		37129		662		34.8404		1015.97		278		84		0
2473.6		37089		639		34.9173		981.828		271		84		0
2473.8		37102		639		35.0507		983.844		252		84		0
2474		37073		600		35.0978		924.468		251		84		0
2474.2		37032		638		34.9145		980.249		286		81		0
2474.4		37000		683		35.0557		1051.67		258		81		0
2474.6		37011		666		35.0212		1024.95		269		82		0
2474.8		37003		653		34.9371		1003.64		256		81		0
2475		37013		675		35.0877		1039.86		259		83		0
2475.2		37000		687		35.1643		1059.6		261		84		0
2475.4		36999		668		35.072		1028.83		255		84		0
2475.6		36989		717		35.1154		1105.04		256		83		0
2475.8		37001		722		34.9439		1109.81		260		82		0
2476		36984		733		34.8754		1125.54		256		81		0
2476.2		36973		695		34.879		1067.24		272		82		0
2476.4		36961		666		34.9356		1023.6		258		83		0
2476.6		36959		694		34.9086		1066.19		249		84		0
2476.8		36942		729		35.0094		1121.7		264		84		0
2477		36916		712		34.811		1092.21		247		82		0
2477.2		36911		705		34.902		1082.98		264		82		0
2477.4		36930		732		35.0447		1126.93		265		82		0
2477.6		36888		713		34.8892		1095.06		256		85		0
2477.8		36904		679		34.7191		1040.12		255		85		0
2478		36902		646		35.058		994.734		248		83		0
2478.2		36914		685		34.9133		1052.44		257		82		0
2478.4		36891		699		34.7415		1071.12		262		82		0
2478.6		36903		626		34.878		961.273		265		82		0
2478.8		36925		627		34.8202		961.955		252		81		0
2479		36914		676		34.8931		1038.29		255		83		0
2479.2		36915		647		34.7414		991.44		257		84		0
2479.4		36916		643		34.8788		987.389		253		83		0
2479.6		36907		690		34.8846		1059.66		263		83		0
2479.8		36899		692		34.7149		1059.97		247		83		0
2480		36898		723		34.8442		1109.65		265		81		0
2480.2		36889		746		34.8341		1144.77		249		81		0
2480.4		36900		738		34.974		1134.93		267		85		0
2480.6		36894		739		34.7772		1133.04		256		83		0
2480.8		36896		811		34.6568		1241.14		259		84		0
2481		36900		861		34.8683		1321.94		261		82		0
2481.2		36903		863		34.9492		1326.66		250		82		0
2481.4		36901		950		34.8965		1459.22		266		83		0
2481.6		36900		992		34.7502		1520.31		255		84		0
2481.8		36921		983		34.893		1509.82		257		84		0
2482		36919		915		34.8156		1403.71		265		84		0
2482.2		36922		871		34.906		1338.07		266		82		0
2482.4		36931		724		34.7689		1109.9		261		82		0
2482.6		36931		753		34.806		1155.01		264		82		0
2482.8		36973		668		34.8576		1025.45		253		82		0
2483		36977		722		34.8807		1108.73		258		84		0
2483.2		36987		634		34.9051		973.962		256		85		0
2483.4		36950		662		34.8415		1015.98		252		85		0
2483.6		36984		572		34.8099		877.434		255		84		0
2483.8		36974		593		34.8808		910.638		268		81		0
2484		37010		555		34.891		852.417		261		81		0
2484.2		37004		550		34.7821		843.327		257		81		0
2484.4		37012		565		34.9602		868.699		257		83		0
2484.6		37027		567		34.8025		869.665		260		83		0
2484.8		37008		590		34.8588		905.724		256		83		0
2485		37021		529		34.821		811.611		264		84		0
2485.2		37017		541		34.842		830.29		249		81		0
2485.4		37034		570		34.8178		874.471		246		82		0
2485.6		37011		527		34.6096		805.929		268		83		0
2485.8		37007		534		34.8796		820.02		244		83		0
2486		37017		547		34.8634		839.774		249		84		0
2486.2		37002		516		34.8868		792.467		250		82		0
2486.4		37000		515		34.8162		790.074		260		82		0
2486.6		36987		544		34.782		834.125		260		83		0
2486.8		37005		527		34.7699		807.909		252		84		0
2487		36994		563		34.9282		865.198		244		85		0
2487.2		36989		546		34.6629		835.666		244		85		0
2487.4		37001		552		34.7119		845.483		247		83		0
2487.6		36993		530		34.933		814.545		254		81		0
2487.8		36997		519		34.7919		795.914		259		83		0
2489		37035		571		34.8603		876.577		252		84		0
2490		37110		559		34.7911		857.245		249		84		0
2491		37246		584		34.9305		897.502		258		84		0
2492		37190		559		34.8627		858.187		267		82		0
2493		37214		576		35.151		888.218		256		83		0
2494		37221		560		34.9427		860.779		262		84		0
2495		37198		571		34.8557		876.515		246		84		0
2496		37234		535		35.0426		823.617		251		83		0
2497		37235		598		34.859		918.009		249		82		0
2498		37230		624		35.0151		960.223		248		82		0
2499		37273		645		34.9261		991.181		265		83		0
2500		37313		589		35.0327		906.61		241		85		0
2501		37283		580		34.8605		890.397		258		83		0
2502		37279		614		34.7386		940.832		251		84		0
2503		37304		547		34.8249		839.277		252		80		0
2504		37334		589		34.8092		903.501		258		82		0
2505		37345		523		34.9898		804.489		262		81		0
2506		37318		534		34.6623		817.293		246		81		0
2507		37346		561		34.9522		862.443		257		83		0
2508		37361		529		34.8838		812.394		257		84		0
2509		37452		573		34.8965		880.137		266		82		0
2510		37449		574		34.9152		881.926		257		83		0
2511		37448		562		34.8386		862.473		253		81		0
2512		37461		559		34.8246		857.686		264		82		0
2513		37453		549		34.7422		841.278		245		83		0
2514		37421		562		34.6062		859.409		252		84		0
2515		37417		507		34.7893		777.48		250		83		0
2516		37437		549		34.8867		843.146		264		82		0
2517		37441		540		34.7529		827.623		260		83		0
2518		37505		553		34.7923		848.059		257		81		0
2519		37484		570		34.8175		874.467		249		82		0
2520		37509		539		34.9236		828.257		254		82		0
2521		37475		493		34.6593		754.506		256		82		0
2522		37422		563		34.6978		862.145		260		82		0
2523		37406		556		34.813		852.93		248		84		0
2524		37444		538		34.5378		821.848		247		84		0
