# XAS / LUCIA / SOLEIL : 
# Date : sam. 29 mai 2021
#
# TARGET : GFL_PL_777_08_01_S_carto_POI7
# Total number of scan(s) : 2
# Scan N° : 1
# Coordinates : 
#               Horizontal : 1730.29
#               Vertical : -1428.05
#               Depth : 9059.8
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 16:31:38
# End of this scan : 16:34:25
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800768         translation (µm) : -354
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2455		2465		2		1
## 2		2465.5		2485		0.5		1
## 3		2487		2525		2		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2455		37269		226		29.1275		318.882		417		83		0
2457		37504		231		29.3034		326.748		398		84		0
2459		37510		180		29.2004		254.239		371		85		0
2461		37539		191		29.3155		270.215		373		86		0
2463		37557		184		29.3087		260.287		363		84		0
2465		37547		243		29.2077		343.258		361		84		0
2465.5		37546		284		29.2764		401.564		364		84		0
2466		37556		338		29.2622		477.821		337		83		0
2466.5		37570		404		29.2447		570.982		349		85		0
2467		37550		421		29.2306		594.89		340		86		0
2467.5		37520		418		29.1828		590.252		341		86		0
2468		37501		607		29.3916		859.671		347		85		0
2468.5		37391		807		29.2192		1140.14		346		85		0
2469		37212		970		29.0654		1367.46		342		83		0
2469.5		36976		971		29.0221		1368.03		341		83		0
2470		36894		1148		29.0112		1617.16		336		83		0
2470.5		36964		1348		29.0271		1899.32		337		83		0
2471		37098		1503		29.2063		2123.07		336		84		0
2471.5		37117		1712		29.0271		2412.19		341		84		0
2472		37141		1858		29.23		2625.41		325		86		0
2472.5		37200		2172		29.0146		3059.78		338		87		0
2473		37182		2470		28.9857		3478.17		344		84		0
2473.5		37142		2734		29.0548		3853.68		346		85		0
2474		37118		2889		29.1611		4078.27		331		84		0
2474.5		37105		3022		29.3613		4278.11		344		82		0
2475		37126		3095		29.2978		4377.52		333		86		0
2475.5		37109		3183		29.3947		4508.16		339		86		0
2476		37078		3240		29.2527		4579.68		342		85		0
2476.5		37073		3289		29.2212		4646.87		314		84		0
2477		37037		3191		29.1856		4506.15		343		87		0
2477.5		37015		3085		29.2322		4359.32		336		83		0
2478		37024		2993		29.1709		4225.66		332		84		0
2478.5		37002		2796		29.1412		3945.87		340		86		0
2479		37012		2790		29.144		3937.56		330		86		0
2479.5		37012		2577		29.1054		3634.97		333		86		0
2480		36988		2608		29.17		3682.06		347		85		0
2480.5		36978		2544		29.2721		3596.88		354		84		0
2481		36978		2663		29.1311		3757.64		346		85		0
2481.5		36982		2670		29.0464		3763.02		340		83		0
2482		36997		2713		28.8771		3814.52		337		85		0
2482.5		37020		2439		29.0345		3436.88		332		85		0
2483		37058		2209		29.039		3112.98		336		87		0
2483.5		37049		2049		29.0205		2886.75		334		83		0
2484		37090		2020		29.122		2849.97		339		83		0
2484.5		37101		1971		29.0502		2778.02		331		87		0
2485		37109		1977		29.1571		2790.68		338		88		0
2487		37063		1938		28.9713		2728.47		330		86		0
2489		37105		1947		29.0175		2742.93		326		85		0
2491		37116		2036		29.0344		2869		335		84		0
2493		37095		2093		29.0464		2949.81		340		86		0
2495		37030		2181		29.0377		3073.46		337		86		0
2497		37046		2214		28.9152		3114.59		312		85		0
2499		37044		2211		29.1388		3120.19		334		86		0
2501		37094		2248		28.8188		3158.14		327		84		0
2503		37072		2163		28.9583		3044.69		342		84		0
2505		37098		2192		28.8859		3082.37		335		84		0
2507		37058		2097		28.8066		2945.5		336		83		0
2509		37179		2100		28.9317		2954.9		324		83		0
2511		37173		2015		28.9345		2835.41		347		84		0
2513		37091		1965		28.8582		2762.09		329		86		0
2515		37007		2022		28.7616		2838.36		337		84		0
2517		37040		1974		28.626		2765.71		324		86		0
2519		37050		1945		28.6673		2726.66		332		86		0
2521		37021		2077		28.7313		2914.32		330		86		0
2523		36956		1971		28.6127		2761		327		88		0
