# XAS / LUCIA / SOLEIL : 
# Date : sam. 29 mai 2021
#
# TARGET : GFL_PL_08_01_S_pt3
# Total number of scan(s) : 2
# Scan N° : 2
# Coordinates : 
#               Horizontal : 8530
#               Vertical : -3781
#               Depth : 9059.8
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 05:11:41
# End of this scan : 05:18:08
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800863         translation (µm) : -354
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2455		2465		1		1
## 2		2465.2		2488		0.2		1
## 3		2489		2525		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2455		37006		238		29.835		339.2		358		85		0
2456		37123		231		29.8393		329.244		376		86		0
2457		37206		230		29.8048		327.658		326		86		0
2458		37220		232		29.8523		330.731		340		85		0
2459		37223		211		29.6944		300.118		334		83		0
2460		37229		214		29.668		304.271		343		85		0
2461		37246		215		29.8364		306.427		335		85		0
2462		37264		222		29.8272		316.362		327		87		0
2463		37280		214		29.7414		304.589		327		85		0
2464		37305		228		29.8367		324.956		319		85		0
2465		37283		285		29.8856		406.479		333		84		0
2465.2		37256		304		29.4275		430.762		327		84		0
2465.4		37249		294		29.63		417.792		314		85		0
2465.6		37279		326		29.6992		463.722		325		87		0
2465.8		37249		335		29.6309		476.061		319		86		0
2466		37256		324		29.5095		459.636		334		87		0
2466.2		37252		391		29.8195		557.135		313		86		0
2466.4		37274		405		29.8569		577.391		331		86		0
2466.6		37233		402		29.5727		570.801		316		84		0
2466.8		37236		423		29.6914		601.633		337		84		0
2467		37212		380		29.8302		541.543		303		87		0
2467.2		37174		445		29.5663		631.8		331		86		0
2467.4		37161		448		29.4512		635.021		313		86		0
2467.6		37130		506		29.7142		719.918		323		87		0
2467.8		37157		570		29.5114		808.642		320		85		0
2468		37149		615		29.6283		873.93		317		85		0
2468.2		37111		656		29.5402		931.028		331		85		0
2468.4		37086		753		29.6787		1070.8		305		87		0
2468.6		37042		819		29.4628		1161.09		315		86		0
2468.8		36986		839		29.4804		1189.74		309		84		0
2469		36875		862		29.5784		1224.06		300		86		0
2469.2		36787		805		29.5956		1143.39		329		84		0
2469.4		36686		909		29.3676		1286.95		309		84		0
2469.6		36629		911		29.4791		1291.82		311		86		0
2469.8		36564		1063		29.2501		1502.48		312		88		0
2470		36567		1118		29.2945		1581.21		313		85		0
2470.2		36593		1237		29.3374		1750.57		306		84		0
2470.4		36627		1260		29.3189		1782.66		312		86		0
2470.6		36683		1332		29.3634		1885.71		314		86		0
2470.8		36717		1437		29.4331		2036.36		312		87		0
2471		36776		1644		29.4646		2330.74		312		86		0
2471.2		36756		1604		29.3326		2269.79		314		85		0
2471.4		36754		1750		29.599		2485.76		317		84		0
2471.6		36791		1730		29.4867		2453.44		309		86		0
2471.8		36808		1698		29.4395		2406.45		323		86		0
2472		36811		1857		29.3155		2627.17		315		86		0
2472.2		36826		1944		29.557		2759.68		324		86		0
2472.4		36866		2112		29.6267		3001.14		322		85		0
2472.6		36879		2299		29.4836		3260.23		333		83		0
2472.8		36886		2428		29.5395		3445.9		321		85		0
2473		36857		2522		29.6139		3583.09		323		84		0
2473.2		36855		2570		29.4436		3642.47		328		84		0
2473.4		36868		2553		29.4947		3621		322		85		0
2473.6		36854		2682		29.6639		3813.12		324		87		0
2473.8		36844		2749		29.5019		3899.4		316		85		0
2474		36848		2786		29.5661		3955.48		325		85		0
2474.2		36838		2863		29.623		4068.09		325		86		0
2474.4		36807		2898		29.3702		4103.08		294		86		0
2474.6		36828		2921		29.6657		4153.02		319		87		0
2474.8		36794		3062		29.5445		4346.01		317		85		0
2475		36839		3011		29.7255		4284.63		315		85		0
2475.2		36834		3085		29.4631		4373.6		316		85		0
2475.4		36782		3178		29.6006		4514.24		312		86		0
2475.6		36812		3204		29.6998		4557.6		316		86		0
2475.8		36811		3129		29.587		4443.78		306		87		0
2476		36800		3239		29.6722		4605.58		306		86		0
2476.2		36796		3211		29.5884		4560.33		311		87		0
2476.4		36940		3186		29.6337		4527.74		322		86		0
2476.6		36935		3230		29.8262		4602.86		304		84		0
2476.8		36890		3158		29.523		4480.89		307		85		0
2477		36905		3162		29.8356		4506.56		315		85		0
2477.2		36873		3288		29.4943		4663.45		313		88		0
