# XAS / LUCIA / SOLEIL : 
# Date : sam. 29 mai 2021
#
# TARGET : GFL_PL_08_01_S_quick
# Total number of scan(s) : 10
# Scan N° : 1
# Coordinates : 
#               Horizontal : 8962.38
#               Vertical : -3416.39
#               Depth : 9059.7
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 07:44:17
# End of this scan : 07:45:26
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800863         translation (µm) : -354
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2472		2484		0.5		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2472		36556		1785		28.6982		2503.44		423		86		0
2472.5		36670		2079		28.6838		2915.19		396		86		0
2473		36676		2502		28.9392		3520.93		390		86		0
2473.5		36672		2649		28.9407		3727.87		392		87		0
2474		36688		2867		29.0661		4041.79		367		87		0
2474.5		36649		2973		28.9449		4184.07		380		85		0
2475		36656		3109		29.1201		4386.29		378		85		0
2475.5		36661		3185		28.9963		4485.68		350		85		0
2476		36654		3256		29.0257		4587.57		357		83		0
2476.5		36678		3239		29.0923		4567.91		368		85		0
2477		36613		3326		29.07		4689.13		365		87		0
2477.5		36605		3107		28.8701		4368.06		349		86		0
2478		36610		2951		28.8952		4150.21		334		86		0
2478.5		36634		2780		28.7942		3904.18		338		85		0
2479		36646		2715		28.8564		3816.22		344		86		0
2479.5		36629		2697		28.8021		3788.03		353		86		0
2480		36609		2565		29.0268		3614.04		356		85		0
2480.5		36600		2454		28.6949		3441.55		355		86		0
2481		36617		2631		28.8492		3697.78		333		84		0
2481.5		36640		2501		28.939		3519.51		360		84		0
2482		36641		2479		28.9476		3488.97		349		86		0
2482.5		36670		2247		28.818		3156.7		352		86		0
2483		36718		2165		28.7228		3037.43		340		87		0
2483.5		36726		1980		28.772		2779.81		331		86		0
