# XAS / LUCIA / SOLEIL : 
# Date : ven. 28 mai 2021
#
# TARGET : GFL_PL_11_07_S_carto2b_vert_pt2
# Total number of scan(s) : 2
# Scan N° : 1
# Coordinates : 
#               Horizontal : -52
#               Vertical : 195
#               Depth : 9059.8
#               Rotation : 5.002
# ROI window : 
#               ROI_inf : 490
#               ROI_sup : 525
#
# Start of this scan : 23:21:45
# End of this scan : 23:28:20
#
# I0 current at start (µA) : 0
# USER COMMENTS : 
# 
# EXPERIMENTAL CONFIGURATION : 
# Undulator Harmonic : 5       Offset : nan
# Undulator Polarization : 0
# Low pass filter angle (°) : 0.800863         translation (µm) : -354.5
# Monochromator Crystal : 1: Si 111
#
# SCAN : 
# Range		From(eV)	To(eV)		Step(eV)	Time(sec)
## 1		2455		2465		1		1
## 2		2465.2		2488		0.2		1
## 3		2489		2525		1		1
#
# Energy	Io		FY		DeadTime		FY_c		TEY		It		Ctr4
2455		37292		262		28.292		365.371		443		86		0
2456		37358		292		28.5401		408.621		401		87		0
2457		37482		299		28.3847		417.509		415		87		0
2458		37488		282		28.5311		394.577		392		87		0
2459		37458		326		28.2702		454.483		384		84		0
2460		37474		346		28.3711		483.045		385		85		0
2461		37467		368		28.5202		514.831		392		83		0
2462		37491		431		28.5783		603.458		383		85		0
2463		37487		489		28.591		684.787		382		86		0
2464		37536		560		28.4787		782.983		377		87		0
2465		37510		702		28.4923		981.712		375		84		0
2465.2		37505		688		28.3447		960.152		382		84		0
2465.4		37515		746		28.3754		1041.54		387		84		0
2465.6		37513		795		28.4782		1111.55		376		85		0
2465.8		37518		856		28.4879		1197		376		87		0
2466		37524		984		28.4861		1375.96		380		86		0
2466.2		37506		981		28.4155		1370.41		374		86		0
2466.4		37535		1093		28.5783		1530.35		384		84		0
2466.6		37520		1088		28.8593		1529.36		367		83		0
2466.8		37535		1286		28.5487		1799.83		375		85		0
2467		37503		1418		28.5504		1984.62		372		86		0
2467.2		37492		1478		28.4507		2065.71		375		86		0
2467.4		37487		1719		28.4513		2402.56		380		84		0
2467.6		37446		1983		28.412		2770.02		377		85		0
2467.8		37458		2292		28.7181		3215.4		369		84		0
2468		37447		2815		28.7271		3949.61		371		87		0
2468.2		37420		3724		29.0557		5249.19		373		87		0
2468.4		37391		5060		29.0776		7134.56		364		86		0
2468.6		37349		7595		29.3216		10745.9		371		85		0
2468.8		37295		10607		29.761		15101.3		370		84		0
2469		37358		14210		30.2631		20376.6		369		84		0
2469.2		37253		16768		30.6732		24186.9		379		85		0
2469.4		37157		18196		30.8712		26321.9		368		86		0
2469.6		37080		18697		30.9559		27079.8		385		87		0
2469.8		37012		19184		31.0064		27805.5		379		83		0
2470		37021		18630		30.8799		26953.1		385		83		0
2470.2		37035		18307		30.8128		26460.1		377		83		0
2470.4		37063		17309		30.6523		24959.7		370		86		0
2470.6		37114		16252		30.4933		23381.9		373		86		0
2470.8		37134		14634		30.3774		21019		365		84		0
2471		37188		13404		30.2356		19213.3		361		85		0
2471.2		37183		12037		29.9815		17191.2		369		86		0
2471.4		37191		11170		29.7634		15903.4		366		86		0
2471.6		37205		10444		29.6408		14843.8		367		87		0
2471.8		37235		10066		29.5418		14286.5		359		86		0
2472		37221		9758		29.5768		13856.2		365		86		0
2472.2		37264		9575		29.5657		13594.2		363		84		0
2472.4		37260		9843		29.5884		13979.2		379		84		0
2472.6		37276		10318		29.5712		14650.3		380		84		0
2472.8		37274		10949		29.7289		15581.1		375		85		0
2473		37277		11637		29.7511		16565.4		368		86		0
2473.2		37259		12348		29.7957		17588.7		368		85		0
2473.4		37255		12937		30.0427		18492.7		375		85		0
2473.6		37242		13937		30.1112		19941.7		366		85		0
2473.8		37250		14529		30.339		20856.7		371		85		0
2474		37226		15244		30.2347		21850.4		366		86		0
2474.2		37250		16239		30.6251		23407.6		361		85		0
2474.4		37211		16889		30.7545		24390		360		86		0
2474.6		37201		17403		30.6993		25112.3		372		84		0
2474.8		37196		18008		30.6508		25967.1		371		84		0
2475		37209		18015		30.8055		26035.3		365		85		0
2475.2		37200		18611		30.8929		26930.6		349		87		0
2475.4		37168		19212		30.8515		27783.7		368		86		0
2475.6		37168		19103		30.9778		27676.6		375		86		0
2475.8		37167		19532		30.8863		28260.7		371		84		0
2476		37153		19723		31.1029		28626.7		360		83		0
2476.2		37149		20269		31.1111		29422.7		375		84		0
2476.4		37149		20271		31.1411		29438.5		373		84		0
2476.6		37148		20345		31.0498		29506.8		364		85		0
2476.8		37127		20550		31.2066		29872.1		369		86		0
2477		37107		20756		31.0273		30093.1		362		87		0
2477.2		37096		20395		30.9536		29538.1		368		85		0
2477.4		37111		20550		31.0935		29823		370		85		0
2477.6		37056		20256		31.1452		29418.4		369		84		0
2477.8		37060		20308		30.8993		29389		377		86		0
2478		37071		20032		31.0471		29051.7		382		86		0
2478.2		37081		19781		30.9975		28667.1		362		85		0
2478.4		37073		19622		30.9053		28398.7		366		84		0
2478.6		37089		19703		30.8439		28490.6		370		84		0
2478.8		37105		19188		30.7074		27691.3		364		86		0
2479		37103		18963		30.8201		27411.2		370		86		0
2479.2		37102		18521		30.7167		26732.3		367		86		0
2479.4		37074		18368		30.7169		26511.5		367		84		0
2479.6		37092		18106		30.596		26087.8		364		84		0
2479.8		37069		17685		30.6818		25512.8		368		85		0
2480		37051		16884		30.3343		24235.7		363		84		0
2480.2		37010		16824		30.4426		24187.2		372		86		0
2480.4		37019		16524		30.3977		23740.6		365		86		0
2480.6		37006		16123		30.0997		23065.7		364		85		0
2480.8		37005		16075		30.3453		23078.1		364		85		0
2481		37006		15829		30.3372		22722.3		380		85		0
2481.2		36984		15819		30.193		22661		373		84		0
2481.4		37004		15610		30.3952		22426.6		362		87		0
2481.6		37000		15397		30.2214		22065.5		370		86		0
2481.8		37005		15250		30.227		21856.6		364		86		0
2482		37005		15129		30.2723		21697.2		367		86		0
2482.2		37018		15057		30.1658		21561.1		367		84		0
2482.4		36986		14774		29.9735		21097.7		367		83		0
2482.6		37020		14197		30.0364		20292		373		86		0
2482.8		37137		14163		30.0297		20241.4		372		86		0
2483		37173		14045		30.1263		20100.6		361		86		0
2483.2		37162		13921		29.8822		19853.7		363		86		0
2483.4		37190		13525		30.1257		19356.2		370		87		0
2483.6		37204		13428		29.9387		19166.1		367		84		0
2483.8		37219		13515		30.0912		19332.3		365		84		0
2484		37220		13115		30.025		18742.4		366		83		0
2484.2		37216		13105		29.9188		18699.7		357		83		0
2484.4		37213		13190		29.9444		18827.9		365		84		0
2484.6		37219		13196		30.0133		18855		367		86		0
2484.8		37196		13159		29.8606		18761.2		356		87		0
2485		37189		13013		29.9767		18583.8		356		87		0
2485.2		37188		13167		29.892		18781		363		86		0
2485.4		37181		12990		29.9547		18545.1		349		85		0
2485.6		37157		13109		29.8629		18690.5		361		84		0
2485.8		37155		13247		29.9303		18905.5		369		85		0
2486		37157		13089		30.0078		18700.6		357		86		0
2486.2		37157		13212		30.0062		18876		355		87		0
2486.4		37161		13333		29.8125		18996.3		357		87		0
2486.6		37154		13270		29.8468		18915.7		367		86		0
2486.8		37145		13105		29.8661		18685.7		355		86		0
2487		37125		13345		29.96		19053.4		364		85		0
2487.2		37149		13222		29.972		18881		362		84		0
2487.4		37090		13079		29.8763		18651.3		365		85		0
2487.6		37107		13169		29.9357		18795.6		357		86		0
2487.8		37091		13120		29.9747		18736.1		359		86		0
2488		37114		12926		29.7645		18403.8		361		85		0
2489		37137		13008		30.0005		18583		365		84		0
2490		37181		12824		29.8416		18278.6		354		84		0
2491		37180		12442		29.74		17708.5		358		86		0
2492		37150		12395		29.657		17620.8		343		86		0
2493		37141		12157		29.6306		17276		356		87		0
2494		37170		12181		29.7974		17351.2		361		86		0
2495		37148		12263		29.7274		17450.6		346		86		0
2496		37133		12570		29.6697		17872.8		354		85		0
2497		37143		12387		29.6863		17616.8		357		84		0
2498		37171		12288		29.8333		17512.6		358		84		0
2499		37203		12655		29.8932		18051		356		85		0
2500		37257		12514		29.9739		17870.5		352		87		0
2501		37288		12489		29.7529		17778.7		349		85		0
2502		37274		12410		29.8352		17686.9		359		86		0
2503		37249		13067		29.8172		18618.5		354		85		0
2504		37297		13054		29.849		18608.4		354		84		0
2505		37301		13329		29.7483		18973.2		350		83		0
2506		37307		13466		29.9052		19211.1		363		83		0
2507		37348		13432		29.8854		19157.2		350		86		0
2508		37367		13464		29.8658		19197.5		363		87		0
2509		37495		13733		29.9315		19599.4		362		86		0
2510		37510		13534		29.9003		19306.8		361		86		0
2511		37478		13316		29.885		18991.6		349		85		0
2512		37410		12612		29.7476		17952.4		354		84		0
2513		37387		12419		29.6539		17654.1		357		83		0
2514		37355		12009		29.7796		17101.9		361		85		0
2515		37365		11814		29.5646		16772.8		354		86		0
2516		37398		11651		29.5837		16545.9		353		87		0
2517		37393		11643		29.588		16535.5		346		87		0
2518		37367		11382		29.7329		16198.2		362		87		0
